document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1736.0,2bc5070151778a98036d1bc6aa233390__de60d9ce46a5a7457cd0d84266f30d01aafbea851fec7657f183275a7d0b7ed3,FINANCIAL_FLOW,TAX,tax,171,174,"The carbon tax amount, per ton CO₂, can be seen for different fuel types in Table 14 below.",1.0,explorer
UNFCCC.party.1736.0,bd29209dc1929c7c98bba1fd0c489d2b__918add9fd81a69d2bfcbeb2d392b5d8855691552cce053e6475d148e880cf85e,FINANCIAL_FLOW,TAX,tax,38,41,As can be seen in Table 14 the carbon tax has been increasing over the past decade.,1.0,explorer
UNFCCC.party.1736.0,ac6a59cf3430a60c2368cd98e4a00f4b__33956b155598f2030e94eaac891c5cbf6c4d78c3b126c44740d95b3d378b29aa,FINANCIAL_FLOW,TAX,tax,130,133,"The Institute of Economic Studies (Hagfræðistofnun) at the University of Iceland, published an analysis of
the impact of a carbon tax on the fossil fuel use of Icelandic homes and businesses in 2020, at the request
of the Ministry of the Environment and Natural Resources.",1.0,explorer
UNFCCC.party.1736.0,a900a706ff7fb55540214e695d23ca7e__8c13c93326f9bb86e852df28e27a7dee9603bf1c107de3442a3c664be03e5bb3,FINANCIAL_FLOW,TAX,tax,143,146,"*Overview of Carbon tax from 2010 to 2021.Parliament (Althing/https://www.althing.is/altext/151/s/1220.html
Lou",1.0,explorer
UNFCCC.party.1736.0,7f2783dfc3f0cc05497f5d3684892f2d__79765a0ccb1316d49eb817b166fdb3eac01bd3bfe20be6ab73e650e51f0b2bc2,FINANCIAL_FLOW,TAX,tax,58,61,"The Institute of Economic Studies ""The impact of a carbon tax on the fossil fuel use of homes and businesses"" (""Áhrif kolefnisgjalds á eldsneytisnotkun""), https://ioes.hijs/files/2021-04/Ahrif_kolefnisgjalds_a_eldsneytisnotkun.pdf",1.0,explorer
UNFCCC.party.1736.0,136c92d7a2620f6c076abbf5c807a322__428e069a318008d5654189220132d9c657e57f6587bc80ee325d52d392f5cd0c,FINANCIAL_FLOW,TAX,tax,83,86,"General climate measures such as a higher fossil fuel prices because of the carbon tax and concessions for climate friendly vehicles are in part aimed to increase the demand for sustainable fuels, and in that way, support the domestic production of sustainable fuels.",1.0,explorer
UNFCCC.party.1736.0,90a4abb2870a83de5b7aaa4263fcd996__572aa92bd77d8fcb42165f8028c39e31965c495a27a68b90584134fe04921b61,FINANCIAL_FLOW,TAX,tax,117,120,"reduce the consumption of fossil fuels, and thereby GHG emissions from fossil fuel consumption, by imposing a carbon tax.",1.0,explorer
UNFCCC.party.1736.0,90a4abb2870a83de5b7aaa4263fcd996__572aa92bd77d8fcb42165f8028c39e31965c495a27a68b90584134fe04921b61,FINANCIAL_FLOW,TAX,tax,251,254,The tax results in homes using 1 to 2% less fossil fuels.,1.0,explorer
UNFCCC.party.1736.0,7f360d759647239f5ddede71b871e04d__41181439199a26b1457cefe48208abcb132a514d50b0ab03a6314a365d4b080c,FINANCIAL_FLOW,FUND,fund,8,12,"""Energy fund (Orkusjóður).https://orkustofnun.is/orkustofnun/rad-og-nefndir/orkusjodur/verkefni-styrkt-af-orkusjodi/verkefni-2021",1.0,explorer
UNFCCC.party.1736.0,fc4893a6bfa476d8fd9f302c9487f5da__2ecd15fe3ae7e81333b3e382179fe5b01801eaf85392b000e28dd4d96afb4209,FINANCIAL_FLOW,FUND,funded,271,277,In 2021 the Energy fund provided grants and many of the projects that were funded were for manufacturing industries.,1.0,explorer
UNFCCC.party.1736.0,fc4893a6bfa476d8fd9f302c9487f5da__2ecd15fe3ae7e81333b3e382179fe5b01801eaf85392b000e28dd4d96afb4209,FINANCIAL_FLOW,GRANT,grants,229,235,In 2021 the Energy fund provided grants and many of the projects that were funded were for manufacturing industries.,1.0,explorer
UNFCCC.party.1736.0,fc4893a6bfa476d8fd9f302c9487f5da__2ecd15fe3ae7e81333b3e382179fe5b01801eaf85392b000e28dd4d96afb4209,FINANCIAL_FLOW,FUND,fund,215,219,In 2021 the Energy fund provided grants and many of the projects that were funded were for manufacturing industries.,1.0,explorer
UNFCCC.party.1736.0,7918268846817d967dd108ded64b1800__fb5bd66134b572376a34b8bc0d52850c1e5421908fe163bf41ec11bb15c89593,FINANCIAL_FLOW,FINANCE,Finance,1258,1265,"
Type of instrument
Fiscal
Economic
Status
Regulatory, planning
Implementing
entity or
entities
Implemented
Ministry of
Finance and
Economic
Affairs
Economic, Regulatory Implemented Ministry for Estimate of impact not available.",1.0,explorer
UNFCCC.party.1736.0,7918268846817d967dd108ded64b1800__fb5bd66134b572376a34b8bc0d52850c1e5421908fe163bf41ec11bb15c89593,FINANCIAL_FLOW,FINANCE,Finance,1415,1422,"Ministry of
Finance and
Economic
Affairs",1.0,explorer
UNFCCC.party.1736.0,58850c819dc7233f8ecb74a88d47d778__c6a51cb767a393d715509db644a7bc321caa0f21b118b448ec6f2c2bb49fb285,FINANCIAL_FLOW,FINANCE,Finance,1442,1449,"
4 kt CO₂e reduction in
emissions from ferries in CO₂
2030, compared to a baseline
scenario in the Climate Action
Plan
CH4,
N₂O
Type of instrument
Regulatory
Fiscal, Planning
Economic,
Regulatory, planning
Fiscal, Regulatory,
planning
Fiscal, Planning
Status
Planned
Implemented
Implemented
Implemented
Implemented
Implementing
entity or
entities
Ministry of
Transport and
Local
Government
Ministry of
Finance and
Economic
Affairs
Ministry of
Finance and
Economic
Affairs
Ministry of
Finance and
Economic
Affairs
Ministry of
Transport and
Local
Government
Estimate of mitigation impact (not cumulative, in kt
CO₂eq)
2025
2030
Estimate of impact not available.",1.0,explorer
UNFCCC.party.1736.0,58850c819dc7233f8ecb74a88d47d778__c6a51cb767a393d715509db644a7bc321caa0f21b118b448ec6f2c2bb49fb285,FINANCIAL_FLOW,FINANCE,Finance,1483,1490,"
4 kt CO₂e reduction in
emissions from ferries in CO₂
2030, compared to a baseline
scenario in the Climate Action
Plan
CH4,
N₂O
Type of instrument
Regulatory
Fiscal, Planning
Economic,
Regulatory, planning
Fiscal, Regulatory,
planning
Fiscal, Planning
Status
Planned
Implemented
Implemented
Implemented
Implemented
Implementing
entity or
entities
Ministry of
Transport and
Local
Government
Ministry of
Finance and
Economic
Affairs
Ministry of
Finance and
Economic
Affairs
Ministry of
Finance and
Economic
Affairs
Ministry of
Transport and
Local
Government
Estimate of mitigation impact (not cumulative, in kt
CO₂eq)
2025
2030
Estimate of impact not available.",1.0,explorer
UNFCCC.party.1736.0,58850c819dc7233f8ecb74a88d47d778__c6a51cb767a393d715509db644a7bc321caa0f21b118b448ec6f2c2bb49fb285,FINANCIAL_FLOW,FINANCE,Finance,1524,1531,"
4 kt CO₂e reduction in
emissions from ferries in CO₂
2030, compared to a baseline
scenario in the Climate Action
Plan
CH4,
N₂O
Type of instrument
Regulatory
Fiscal, Planning
Economic,
Regulatory, planning
Fiscal, Regulatory,
planning
Fiscal, Planning
Status
Planned
Implemented
Implemented
Implemented
Implemented
Implementing
entity or
entities
Ministry of
Transport and
Local
Government
Ministry of
Finance and
Economic
Affairs
Ministry of
Finance and
Economic
Affairs
Ministry of
Finance and
Economic
Affairs
Ministry of
Transport and
Local
Government
Estimate of mitigation impact (not cumulative, in kt
CO₂eq)
2025
2030
Estimate of impact not available.",1.0,explorer
UNFCCC.party.1736.0,7fbede0072c55fee05d25596f4dd51d6__7bf46ef67cb253af56be25aa036b83f036b9cf9fe71a19a05f4e0f786ea4a20e,FINANCIAL_FLOW,FINANCE,Finance,1189,1196,"
CO₂
CH4,
N₂O
CO₂
CH₁
N₂O
Type of instrument
Economic, Fiscal,
Information, Planning
Fiscal, Planning
Economic, Fiscal,
Planning
Fiscal, planning
Status
Implemented
Implemented
Implementing
entity or
entities
Adopted
Ministry of
Finance and
Economic
Affairs
Estimate of mitigation impact (not cumulative, in
CO₂eq)
Ministry of
Industries and
Innovation
2025
Ministry of
Implemented Industries and",1.0,explorer
UNFCCC.party.1736.0,017a7576b21e0862ac65133fa1934e7b__cad653b4044ec3557096444bddedd8bd392629ede07583f953123de080cd1828,FINANCIAL_FLOW,SUBSIDISE,subsidised,384,394,"The ameded law states that all types of bikes should be subsidised if they will promote increased outdoor activity, improve public health, and reduce road transport.",1.0,explorer
UNFCCC.party.1736.0,017a7576b21e0862ac65133fa1934e7b__cad653b4044ec3557096444bddedd8bd392629ede07583f953123de080cd1828,FINANCIAL_FLOW,TAX,tax,10,13,"Temporary tax exemption which encourage people to use active modes of transportation, such as biking and walking, will be used to change people's commuting behaviour.",1.0,explorer
UNFCCC.party.1736.0,bba413231beb1f1d666da759597476b6__b1d0e43653b30f393a6c750a745f4e8adde165534b135564d9a72adb92498a41,FINANCIAL_FLOW,FINANCE,Finance,1492,1499,"
HFC,
PFC
CO₂ emissions from heavy
industry will be reduced CO₂
through carbon capture, for
Type of instrument
Economic, Regulatory Implemented
Regulatory
Regulatory
Regulatory
Fiscal
Status
Regulatory
Implemented
Implemented
Implemented
Implemented
Adopted
Implementing
entity or
entities
Ministry of the
Environment,
Energy and
Climate
Ministry of
Infrastructure
Ministry of the
Environment,
Energy
Climate
and
Ministry of the
Environment,
Energy and
Climate
Ministry of
Finance
and
Economic
Affairs
Ministry of the
Environment,
Energy and
Climate
",1.0,explorer
UNFCCC.party.1736.0,b2b357aea61841f53bfa891aca1bd5d0__0882597d152b61e21de6d32c345474b62ca8abd9cfc134ccfaaba2e6825e0ab2,FINANCIAL_FLOW,CHARGE,charge,937,943,The Environment Agency of Iceland (EAI) is in charge of monitoring the regulation in line with provisions in the chemical law.,1.0,explorer
UNFCCC.party.1736.0,b58c38780d39a808680758069e860a3a__a7bd5fb5a4e1d8daaa2d0849de74dc92b234fe07fc6f633b8704adc426dbd63b,FINANCIAL_FLOW,PAY,pays,375,379,The tax is based on the polluter pays principle which stipulates that those who are responsible for pollution pay for the consequences of it.,1.0,explorer
UNFCCC.party.1736.0,b58c38780d39a808680758069e860a3a__a7bd5fb5a4e1d8daaa2d0849de74dc92b234fe07fc6f633b8704adc426dbd63b,FINANCIAL_FLOW,TAX,tax,346,349,The tax is based on the polluter pays principle which stipulates that those who are responsible for pollution pay for the consequences of it.,1.0,explorer
UNFCCC.party.1736.0,b58c38780d39a808680758069e860a3a__a7bd5fb5a4e1d8daaa2d0849de74dc92b234fe07fc6f633b8704adc426dbd63b,FINANCIAL_FLOW,PAY,pay,452,455,The tax is based on the polluter pays principle which stipulates that those who are responsible for pollution pay for the consequences of it.,1.0,explorer
UNFCCC.party.1736.0,b58c38780d39a808680758069e860a3a__a7bd5fb5a4e1d8daaa2d0849de74dc92b234fe07fc6f633b8704adc426dbd63b,FINANCIAL_FLOW,TAX,taxing,205,211,The goal of this measure it to accelerate the process of phasing out F-gases by taxing imports of F-gases.,1.0,explorer
UNFCCC.party.1736.0,8377edace51d5afa54b079596a1cf225__f340ac298f7c25c09dbcf3889a6b60b12ddab42967ff3ff4f0ee4a5dd68c69ea,FINANCIAL_FLOW,FUND,funded,383,389,"Aim of the publication, funded by the Nordic Council of Ministers is to provide resources and guidance for the public administration to avoid the purchase or to find alternatives to appliances containing F-gases with high GWP,",1.0,explorer
UNFCCC.party.1736.0,67650f8b114335361ebf720e0c9d02e2__f34379b20e0965ba62c79878c9bbbe936b77b56db26195c6b353f0248b8b2ea5,FINANCIAL_FLOW,CHARGE,charge,1105,1111,The project management team on the progress of climate action in agriculture will consequently be in charge of monitoring developments in this field and recommending measures that are suitable for Icelandic conditions when appropriate.,1.0,explorer
UNFCCC.party.1736.0,484dd16c36f00933bfc55979ed6d72fc__4d1d5116a3523cf1109863bda3d21daa9bc4f83a4436b74c7d43bfc299546a89,FINANCIAL_FLOW,FUND,fund,1097,1101,"At the end of 2020, the Ministry of Food, Agriculture, and Fisheries and the Icelandic Association of Horticulture Producers (Samband garðyrkjubænda) decided to fund two specific projects that the Icelandic Association of Horticulture Producers will manage.",1.0,explorer
UNFCCC.party.1736.0,e7b9c8f8a4829a107e2d398378b06e47__263ffb0d307ab88b1684736ded29009bb62d331338b2100e7b1696e6a683acde,FINANCIAL_FLOW,FUND,fund,793,797,"The scope of the project ""Farmers revegetate the land"" (""Bændur græða landia will triple and the scope of projects supported by the fund Landbótasjóður will double in size.",1.0,explorer
UNFCCC.party.1736.0,7b13a4c7c25ce2a4c332af38b7e1292d__fb9e99dbea759ed5f1a91a8e14625507c80c0b29405f93badff622c86213f7e4,FINANCIAL_FLOW,FINANCE,Finance,423,430,"These plans have been reiterated and enhanced in the fiscal policy of the government for the years 2021 to 2025 where afforestation is planned to increase to 2,500 ha annually in the year 2025 (Ministry of Finance and Economic Affairs 2020, pg. 290).",1.0,explorer
UNFCCC.party.1736.0,487d533d438ef7082452d714af79ac16__dfa32028979ec9950cd486f6c60a492ec334135ecccb1f452fb8984435019b7e,FINANCIAL_FLOW,FINANCE,financed,230,238,"It is financed through agricultural contracts, although the SCSI takes care of its execution.",1.0,explorer
UNFCCC.party.1736.0,eaa4ebfc4c714404bcae1608010bc61a__b789032e451424a91b894aa02a012a04724a67d3fdd2db65cbb9e82122a070d0,FINANCIAL_FLOW,,0,331,332,"Name of policy or
measure
Ban on landfilling
of organic waste
(501)
Landfill tax (502)
Reduction in food
waste (503)
Gas and compost
plant (504)
Pay-as-you-throw
system (505)
Extended
manufacturer's
warranty (506)
Objective and/or activity
affected
Decrease amount of waste
landfilled:
amount of
biological waste landfilled
2021 = 0 kt, amount of
biodegradable
waste
landiflled 2023 = 0 kt.",1.0,explorer
UNFCCC.party.1736.0,eaa4ebfc4c714404bcae1608010bc61a__b789032e451424a91b894aa02a012a04724a67d3fdd2db65cbb9e82122a070d0,FINANCIAL_FLOW,PAY,Pay,145,148,"Name of policy or
measure
Ban on landfilling
of organic waste
(501)
Landfill tax (502)
Reduction in food
waste (503)
Gas and compost
plant (504)
Pay-as-you-throw
system (505)
Extended
manufacturer's
warranty (506)
Objective and/or activity
affected
Decrease amount of waste
landfilled:
amount of
biological waste landfilled
2021 = 0 kt, amount of
biodegradable
waste
landiflled 2023 = 0 kt.",1.0,explorer
UNFCCC.party.1736.0,eaa4ebfc4c714404bcae1608010bc61a__b789032e451424a91b894aa02a012a04724a67d3fdd2db65cbb9e82122a070d0,FINANCIAL_FLOW,,0,385,386,"Name of policy or
measure
Ban on landfilling
of organic waste
(501)
Landfill tax (502)
Reduction in food
waste (503)
Gas and compost
plant (504)
Pay-as-you-throw
system (505)
Extended
manufacturer's
warranty (506)
Objective and/or activity
affected
Decrease amount of waste
landfilled:
amount of
biological waste landfilled
2021 = 0 kt, amount of
biodegradable
waste
landiflled 2023 = 0 kt.",1.0,explorer
UNFCCC.party.1736.0,eaa4ebfc4c714404bcae1608010bc61a__b789032e451424a91b894aa02a012a04724a67d3fdd2db65cbb9e82122a070d0,FINANCIAL_FLOW,,kt,387,389,"Name of policy or
measure
Ban on landfilling
of organic waste
(501)
Landfill tax (502)
Reduction in food
waste (503)
Gas and compost
plant (504)
Pay-as-you-throw
system (505)
Extended
manufacturer's
warranty (506)
Objective and/or activity
affected
Decrease amount of waste
landfilled:
amount of
biological waste landfilled
2021 = 0 kt, amount of
biodegradable
waste
landiflled 2023 = 0 kt.",1.0,explorer
UNFCCC.party.1736.0,eaa4ebfc4c714404bcae1608010bc61a__b789032e451424a91b894aa02a012a04724a67d3fdd2db65cbb9e82122a070d0,FINANCIAL_FLOW,,kt,333,335,"Name of policy or
measure
Ban on landfilling
of organic waste
(501)
Landfill tax (502)
Reduction in food
waste (503)
Gas and compost
plant (504)
Pay-as-you-throw
system (505)
Extended
manufacturer's
warranty (506)
Objective and/or activity
affected
Decrease amount of waste
landfilled:
amount of
biological waste landfilled
2021 = 0 kt, amount of
biodegradable
waste
landiflled 2023 = 0 kt.",1.0,explorer
UNFCCC.party.1736.0,eaa4ebfc4c714404bcae1608010bc61a__b789032e451424a91b894aa02a012a04724a67d3fdd2db65cbb9e82122a070d0,FINANCIAL_FLOW,TAX,tax,77,80,"Name of policy or
measure
Ban on landfilling
of organic waste
(501)
Landfill tax (502)
Reduction in food
waste (503)
Gas and compost
plant (504)
Pay-as-you-throw
system (505)
Extended
manufacturer's
warranty (506)
Objective and/or activity
affected
Decrease amount of waste
landfilled:
amount of
biological waste landfilled
2021 = 0 kt, amount of
biodegradable
waste
landiflled 2023 = 0 kt.",1.0,explorer
UNFCCC.party.1736.0,bf3ee94923e8c88296cd2921e737ab4d__d96b5166299f6a4111cecf807cb18e8931b950c9b2dacd74db641ad78326d5fa,FINANCIAL_FLOW,TAX,Tax,15,18,4.9.3 Landfill Tax (502),1.0,explorer
UNFCCC.party.1736.0,8fe2342ac515e8cedf625a816ffa70e1__ebf1d741a66d26bd8e4f5406e3a1cb097dc85211bf2d0d9a09048cef4c41130f,FINANCIAL_FLOW,TAX,tax,253,256,The purpose of the tax is to encourage a decrease in the amount of waste that is currently sent to landfill in Iceland.,1.0,explorer
UNFCCC.party.1736.0,8fe2342ac515e8cedf625a816ffa70e1__ebf1d741a66d26bd8e4f5406e3a1cb097dc85211bf2d0d9a09048cef4c41130f,FINANCIAL_FLOW,TAX,tax,966,969,"Partly due to the COVID-19 pandemic, this tax was not implemented as planned in 2020.",1.0,explorer
UNFCCC.party.1736.0,8fe2342ac515e8cedf625a816ffa70e1__ebf1d741a66d26bd8e4f5406e3a1cb097dc85211bf2d0d9a09048cef4c41130f,FINANCIAL_FLOW,TAX,taxed,153,158,Waste to be sent to landfills will be taxed to direct it to other treatment pathways which release less GHG emissions.,1.0,explorer
UNFCCC.party.1736.0,8fe2342ac515e8cedf625a816ffa70e1__ebf1d741a66d26bd8e4f5406e3a1cb097dc85211bf2d0d9a09048cef4c41130f,FINANCIAL_FLOW,FINANCE,Finance,615,622,"The Ministry of Finance and Economic Affairs is currently collaborating with the Ministry of the Environment, Energy, and Climate on a bill to change the law on environmental- and resource taxes, where the tax on landfilling waste will be legislated.",1.0,explorer
UNFCCC.party.1736.0,8fe2342ac515e8cedf625a816ffa70e1__ebf1d741a66d26bd8e4f5406e3a1cb097dc85211bf2d0d9a09048cef4c41130f,FINANCIAL_FLOW,TAX,tax,369,372,The aim of the tax is to decrease total waste generation as well as encourage sorting.,1.0,explorer
UNFCCC.party.1736.0,8fe2342ac515e8cedf625a816ffa70e1__ebf1d741a66d26bd8e4f5406e3a1cb097dc85211bf2d0d9a09048cef4c41130f,FINANCIAL_FLOW,TAX,tax,465,468,"It is proposed that the tax be 15 ISK/kg of landfilled general waste, with the exception of inert waste for which 0.5 ISK/kg of landfilled waste is proposed.",1.0,explorer
UNFCCC.party.1736.0,8fe2342ac515e8cedf625a816ffa70e1__ebf1d741a66d26bd8e4f5406e3a1cb097dc85211bf2d0d9a09048cef4c41130f,FINANCIAL_FLOW,TAX,tax,805,808,"The Ministry of Finance and Economic Affairs is currently collaborating with the Ministry of the Environment, Energy, and Climate on a bill to change the law on environmental- and resource taxes, where the tax on landfilling waste will be legislated.",1.0,explorer
UNFCCC.party.1736.0,777a9dbf9201b94d9ba3f6ad903caa77__77e93dfd856fb16c60d52d0942f0ee644ea5dc14c39cda25b23ec854d257b0c7,FINANCIAL_FLOW,,15,746,748,"
Until 2023, the Environmental Agency of Iceland will continue to raise awareness on how much food is
currently going to waste, education on food waste will receive 15 million ISK per year in funding.",1.0,explorer
UNFCCC.party.1736.0,777a9dbf9201b94d9ba3f6ad903caa77__77e93dfd856fb16c60d52d0942f0ee644ea5dc14c39cda25b23ec854d257b0c7,FINANCIAL_FLOW,,million,749,756,"
Until 2023, the Environmental Agency of Iceland will continue to raise awareness on how much food is
currently going to waste, education on food waste will receive 15 million ISK per year in funding.",1.0,explorer
UNFCCC.party.1736.0,777a9dbf9201b94d9ba3f6ad903caa77__77e93dfd856fb16c60d52d0942f0ee644ea5dc14c39cda25b23ec854d257b0c7,FINANCIAL_FLOW,,ISK,757,760,"
Until 2023, the Environmental Agency of Iceland will continue to raise awareness on how much food is
currently going to waste, education on food waste will receive 15 million ISK per year in funding.",1.0,explorer
UNFCCC.party.1736.0,ea8e2101fe44bf98d2fb649476c5c38f__9708eb7985abc61141be3bfec8c7214239286408a5fd3d25a5cb6393177f86f6,FINANCIAL_FLOW,PAY,Pay,6,9,4.9.5 Pay-as-you-Throw System (505),1.0,explorer
UNFCCC.party.1736.0,7a142b054e6f0d13722bbbdd3d1a6240__27da32cafd0db456f8c694996c1179e9b8be7a843c1689e59c8722ffe3923b89,FINANCIAL_FLOW,CHARGE,charging,695,703,"In this way, municipalities could encourage increased recycling by transferring the costs of collection and other treatment of recyclables to charging for the treatment of mixed waste.",1.0,explorer
UNFCCC.party.1736.0,5f9d25b242d28e0d98959734da6c2d4f__52b6d458edff85e8a148a5754501a6fc13caa9902622d2b7658f9e0120677a76,FINANCIAL_FLOW,FUND,Funds,1646,1651,"
Funds were allocated by the Ministry of the Environment, Energy, and Climate to a number of
other initiatives, i.e., for the development of necessary infrastructure that can contribute to
the implementation of a circular economy in Iceland, the promotion of domestic waste
recycling, support for home composting, the strengthening of repair and maintenance services,
abolition of VAT on the resale of used goods, improved waste statistics, support for
infrastructure development for waste incineration and more.",1.0,explorer
UNFCCC.party.1736.0,50cdf16f5db9ecccbf8003214c625e22__897b85052cf678ff5fb86a74d5f6e24ec4ce35335be0bc046d171150854060dd,FINANCIAL_FLOW,FUND,fund,34,38,"Name of policy
or measure
Climate fund
(703)
",1.0,explorer
UNFCCC.party.1736.0,50cdf16f5db9ecccbf8003214c625e22__897b85052cf678ff5fb86a74d5f6e24ec4ce35335be0bc046d171150854060dd,FINANCIAL_FLOW,FUND,fund,492,496,"Climate education and innovation will be
supported through the new Icelandic Climate GHGS
fund
",1.0,explorer
UNFCCC.party.1736.0,50cdf16f5db9ecccbf8003214c625e22__897b85052cf678ff5fb86a74d5f6e24ec4ce35335be0bc046d171150854060dd,FINANCIAL_FLOW,LOAN,loans,1258,1263,"
Evaluation will
made on the feasibility of
issuing green bonds in order to raise green GHGs
investor interest in traditional state loans.",1.0,explorer
UNFCCC.party.1736.0,50cdf16f5db9ecccbf8003214c625e22__897b85052cf678ff5fb86a74d5f6e24ec4ce35335be0bc046d171150854060dd,FINANCIAL_FLOW,FINANCE,Finance,2045,2052,"
Energy and Climate
Ministry for the Environment,
Energy and Climate
Ministry of Finance and
Economic Affairs (FJR)
Estimate of mitigation impact (not
cumulative, in kt CO2eq)
2030
2035
",1.0,explorer
UNFCCC.party.1736.0,50cdf16f5db9ecccbf8003214c625e22__897b85052cf678ff5fb86a74d5f6e24ec4ce35335be0bc046d171150854060dd,FINANCIAL_FLOW,FINANCE,Finance,1733,1740,"Ministry of Finance and
Economic Affairs
Ministry for the Environment,
Energy and Climate
(FJR), Estimate of impact not available.",1.0,explorer
UNFCCC.party.1736.0,50cdf16f5db9ecccbf8003214c625e22__897b85052cf678ff5fb86a74d5f6e24ec4ce35335be0bc046d171150854060dd,FINANCIAL_FLOW,FINANCE,Finance,2245,2252,"
Energy and Climate
Ministry of Finance and
Economic Affairs (FJR)
2025
Ministry for the Environment,
Energy and Climate
Ministry for the Environment,
Energy and Climate
Estimate of impact not available.",1.0,explorer
UNFCCC.party.1736.0,16607579b5d9ad523bcc492785706639__cd88e9bc8365363294764aa6d7f4aacc48d727d220fd3dd1ff42e39c194e0f36,FINANCIAL_FLOW,,1.000,251,256,"
Þorvarður Árnason
Skógræktin
Amount applied for (in Name of the project
1.000 ISK)
9,836
10,000
10,000
10,000
9,720
8,587
3,935
2,880
10,000
10,000
10,000
4,056
AlSiment sustainable cement
Bokashi for municipalities, new sustainable approach in waste
management
Food waste reduction through data science innovation and
impact awareness
Simulation of hydrology and GHG emissions in wetlands and
drained wetlands
Humble-App against food waste
Carbon reserves and CO₂ flow from soil-collaborative project on
monitoring of selected land types
CO₂ measured with a drone
Carbon footprint of food
",1.0,explorer
UNFCCC.party.1736.0,16607579b5d9ad523bcc492785706639__cd88e9bc8365363294764aa6d7f4aacc48d727d220fd3dd1ff42e39c194e0f36,FINANCIAL_FLOW,,ISK,257,260,"
Þorvarður Árnason
Skógræktin
Amount applied for (in Name of the project
1.000 ISK)
9,836
10,000
10,000
10,000
9,720
8,587
3,935
2,880
10,000
10,000
10,000
4,056
AlSiment sustainable cement
Bokashi for municipalities, new sustainable approach in waste
management
Food waste reduction through data science innovation and
impact awareness
Simulation of hydrology and GHG emissions in wetlands and
drained wetlands
Humble-App against food waste
Carbon reserves and CO₂ flow from soil-collaborative project on
monitoring of selected land types
CO₂ measured with a drone
Carbon footprint of food
",1.0,explorer
UNFCCC.party.1736.0,252a009ed8cd0021c22530161459fd0c__9bf5563c60235d8b641e73c85c28cbef66954c8eeb36cc39eb2afe31a8413299,FINANCIAL_FLOW,FUND,Fund,69,73,Table 23 Innovation projects which received funding from the Climate Fund in March 2021.,1.0,explorer
UNFCCC.party.1736.0,bfc1fcbe39a4120ff9742fcbb62d6917__3016b2263833af3a3c687cbade044de6dbd2979dc5dc83245e6f3c10e8f715dd,FINANCIAL_FLOW,,million,586,593,The fund will allocate over 500 million ISK in grants to various such educational and climate innovation projects over the next five years.,1.0,explorer
UNFCCC.party.1736.0,bfc1fcbe39a4120ff9742fcbb62d6917__3016b2263833af3a3c687cbade044de6dbd2979dc5dc83245e6f3c10e8f715dd,FINANCIAL_FLOW,,million,449,456,"In total, 170 million ISK was allocated in grants to 24 projects: 12 educational projects and 12 innovation projects"".",1.0,explorer
UNFCCC.party.1736.0,bfc1fcbe39a4120ff9742fcbb62d6917__3016b2263833af3a3c687cbade044de6dbd2979dc5dc83245e6f3c10e8f715dd,FINANCIAL_FLOW,,500,582,585,The fund will allocate over 500 million ISK in grants to various such educational and climate innovation projects over the next five years.,1.0,explorer
UNFCCC.party.1736.0,bfc1fcbe39a4120ff9742fcbb62d6917__3016b2263833af3a3c687cbade044de6dbd2979dc5dc83245e6f3c10e8f715dd,FINANCIAL_FLOW,GRANT,grants,478,484,"In total, 170 million ISK was allocated in grants to 24 projects: 12 educational projects and 12 innovation projects"".",1.0,explorer
UNFCCC.party.1736.0,bfc1fcbe39a4120ff9742fcbb62d6917__3016b2263833af3a3c687cbade044de6dbd2979dc5dc83245e6f3c10e8f715dd,FINANCIAL_FLOW,,ISK,39,42,"The first grants, in total 165 million ISK were allocated in May 2020, to 10 innovation- and 22 education,",1.0,explorer
UNFCCC.party.1736.0,bfc1fcbe39a4120ff9742fcbb62d6917__3016b2263833af3a3c687cbade044de6dbd2979dc5dc83245e6f3c10e8f715dd,FINANCIAL_FLOW,FUND,fund,358,362,The Climate fund received 158 applications for the second allocation of funding in 2021.,1.0,explorer
UNFCCC.party.1736.0,bfc1fcbe39a4120ff9742fcbb62d6917__3016b2263833af3a3c687cbade044de6dbd2979dc5dc83245e6f3c10e8f715dd,FINANCIAL_FLOW,,million,31,38,"The first grants, in total 165 million ISK were allocated in May 2020, to 10 innovation- and 22 education,",1.0,explorer
UNFCCC.party.1736.0,bfc1fcbe39a4120ff9742fcbb62d6917__3016b2263833af3a3c687cbade044de6dbd2979dc5dc83245e6f3c10e8f715dd,FINANCIAL_FLOW,GRANT,grants,601,607,The fund will allocate over 500 million ISK in grants to various such educational and climate innovation projects over the next five years.,1.0,explorer
UNFCCC.party.1736.0,bfc1fcbe39a4120ff9742fcbb62d6917__3016b2263833af3a3c687cbade044de6dbd2979dc5dc83245e6f3c10e8f715dd,FINANCIAL_FLOW,,165,27,30,"The first grants, in total 165 million ISK were allocated in May 2020, to 10 innovation- and 22 education,",1.0,explorer
