document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.1762.0,36d0d07a92f634613a4b7c3081d7a5d3__23006fd276b2f7ada5f5b32f370c8f4acf7f889e66b0ff03722d2823076e4e0a,FINANCIAL_FLOW,FINANCE,finance,23,30,"192. Directing climate finance towards meaningful activities and continuing to strengthen monitoring, evaluation, and learning can more effectively meet needs, particularly in developing countries.",1.0,explorer
UNFCCC.non-party.1762.0,36d0d07a92f634613a4b7c3081d7a5d3__23006fd276b2f7ada5f5b32f370c8f4acf7f889e66b0ff03722d2823076e4e0a,FINANCIAL_FLOW,FINANCE,finance,792,799,"Impact reporting systems play a critical role in facilitating learning from climate finance by providing information on where interventions have succeeded or failed, and why.",1.0,explorer
UNFCCC.non-party.1762.0,a738555a3edea63a4c54d720238af0df__25f32f71f067846cfb3dfb5ce5389892c9dc896ae2dc387c8b967330ea4dc477,FINANCIAL_FLOW,FUND,funds,374,379,"Furthermore, while multilateral climate funds and multilateral development banks at the portfolio level are adept at reporting outputs, it is much harder to develop robust outcome indicators.",1.0,explorer
UNFCCC.non-party.1762.0,a738555a3edea63a4c54d720238af0df__25f32f71f067846cfb3dfb5ce5389892c9dc896ae2dc387c8b967330ea4dc477,FINANCIAL_FLOW,FINANCE,finance,62,69,countries face challenges in reporting information on climate finance received owing to limited capacities and resources to track climate finance received.,1.0,explorer
UNFCCC.non-party.1762.0,a738555a3edea63a4c54d720238af0df__25f32f71f067846cfb3dfb5ce5389892c9dc896ae2dc387c8b967330ea4dc477,FINANCIAL_FLOW,FINANCE,finance,303,310,It also noted that overlaps in the definition of development and adaptation concepts have led to a diverse set of results areas being captured for finance supporting adaptation.,1.0,explorer
UNFCCC.non-party.1762.0,a738555a3edea63a4c54d720238af0df__25f32f71f067846cfb3dfb5ce5389892c9dc896ae2dc387c8b967330ea4dc477,FINANCIAL_FLOW,FINANCE,finance,138,145,countries face challenges in reporting information on climate finance received owing to limited capacities and resources to track climate finance received.,1.0,explorer
UNFCCC.non-party.1762.0,a738555a3edea63a4c54d720238af0df__25f32f71f067846cfb3dfb5ce5389892c9dc896ae2dc387c8b967330ea4dc477,FINANCIAL_FLOW,FUND,Fund,649,653,"In this sense, it is also very difficult to measure transformational change, though institutions such as the Green Climate Fund have begun to develop frameworks for doing so.",1.0,explorer
UNFCCC.non-party.1762.0,a738555a3edea63a4c54d720238af0df__25f32f71f067846cfb3dfb5ce5389892c9dc896ae2dc387c8b967330ea4dc477,FINANCIAL_FLOW,FINANCE,finance,828,835,"Addressing gaps in knowledge on effectiveness across aspects of ownership, access, impacts and outcomes in relation to climate finance is necessary to facilitate transformational change on the ground.",1.0,explorer
UNFCCC.non-party.1762.0,8e6402f2eca1db34bc917b3b4c7cf77e__cec69e8beb9a1bac94c91da830edfc5a65a2cc01b7a53820e7702bd72efbd812,FINANCIAL_FLOW,,dollars,233,240,"194. Key finding 15: making finance flows – international and domestic, public and private – consistent with a pathway towards low GHG emissions and climate-resilient development entails creating opportunities to unlock trillions of dollars and shift investments to climate action across scales.",1.0,explorer
UNFCCC.non-party.1762.0,8e6402f2eca1db34bc917b3b4c7cf77e__cec69e8beb9a1bac94c91da830edfc5a65a2cc01b7a53820e7702bd72efbd812,FINANCIAL_FLOW,FINANCE,finance,28,35,"194. Key finding 15: making finance flows – international and domestic, public and private – consistent with a pathway towards low GHG emissions and climate-resilient development entails creating opportunities to unlock trillions of dollars and shift investments to climate action across scales.",1.0,explorer
UNFCCC.non-party.1762.0,8e6402f2eca1db34bc917b3b4c7cf77e__cec69e8beb9a1bac94c91da830edfc5a65a2cc01b7a53820e7702bd72efbd812,FINANCIAL_FLOW,,of,230,232,"194. Key finding 15: making finance flows – international and domestic, public and private – consistent with a pathway towards low GHG emissions and climate-resilient development entails creating opportunities to unlock trillions of dollars and shift investments to climate action across scales.",1.0,explorer
UNFCCC.non-party.1762.0,8e6402f2eca1db34bc917b3b4c7cf77e__cec69e8beb9a1bac94c91da830edfc5a65a2cc01b7a53820e7702bd72efbd812,FINANCIAL_FLOW,,trillions,220,229,"194. Key finding 15: making finance flows – international and domestic, public and private – consistent with a pathway towards low GHG emissions and climate-resilient development entails creating opportunities to unlock trillions of dollars and shift investments to climate action across scales.",1.0,explorer
UNFCCC.non-party.1762.0,4119fe98756c9f424842f1f00b8b86c7__4d5bb198ef4e8b9c0783856507dd5a56908e615b2ff918c89efaaf5b5ba40e83,FINANCIAL_FLOW,INVEST,investing,890,899,"Private sector engagement in adaptation could entail providing products and services to build climate resilience and investment to enhance the resilience of their operations and supply chains, investing in businesses that build climate resilience; and providing direct financing to private or public sector actors for implementing adaptation actions.44",1.0,explorer
UNFCCC.non-party.1762.0,4119fe98756c9f424842f1f00b8b86c7__4d5bb198ef4e8b9c0783856507dd5a56908e615b2ff918c89efaaf5b5ba40e83,FINANCIAL_FLOW,FINANCE,finance,229,236,"Global and domestic capital markets are likely to be the primary source for scaling up investment in mitigation and adaptation, while public finance may be deployed to high- impact investments and to crowd-in private sector finance.",1.0,explorer
UNFCCC.non-party.1762.0,4119fe98756c9f424842f1f00b8b86c7__4d5bb198ef4e8b9c0783856507dd5a56908e615b2ff918c89efaaf5b5ba40e83,FINANCIAL_FLOW,FINANCE,finance,506,513,"While public finance will continue to have a key role to play in financing adaptation, increased private sector engagement is needed to make financial flows consistent with climate-resilient development.",1.0,explorer
UNFCCC.non-party.1762.0,4119fe98756c9f424842f1f00b8b86c7__4d5bb198ef4e8b9c0783856507dd5a56908e615b2ff918c89efaaf5b5ba40e83,FINANCIAL_FLOW,FINANCE,financing,558,567,"While public finance will continue to have a key role to play in financing adaptation, increased private sector engagement is needed to make financial flows consistent with climate-resilient development.",1.0,explorer
UNFCCC.non-party.1762.0,4119fe98756c9f424842f1f00b8b86c7__4d5bb198ef4e8b9c0783856507dd5a56908e615b2ff918c89efaaf5b5ba40e83,FINANCIAL_FLOW,FINANCE,finance,146,153,"Global and domestic capital markets are likely to be the primary source for scaling up investment in mitigation and adaptation, while public finance may be deployed to high- impact investments and to crowd-in private sector finance.",1.0,explorer
UNFCCC.non-party.1762.0,ed819ae6a2fb8d07a1d76de855d7e427__37e272545d0ef0ac08d9daf8884593cca7b38f22cbd449464e4e3dce9c97f22f,FINANCIAL_FLOW,CREDIT,credit,73,79,"198. Climate change vulnerability has the potential to negatively impact credit ratings, restricting access to capital at the national, local, entity or project level.",1.0,explorer
UNFCCC.non-party.1762.0,ed819ae6a2fb8d07a1d76de855d7e427__37e272545d0ef0ac08d9daf8884593cca7b38f22cbd449464e4e3dce9c97f22f,FINANCIAL_FLOW,DEBT,debt,337,341,"Adverse impacts of climate change, such as damage to infrastructure, population shifts due to forced displacement and rising social cost increase the risk of default on debt servicing for financial institutions, increasing the cost of capital.",1.0,explorer
UNFCCC.non-party.1762.0,3d3dd4f3dc9ce1fbd2212a4d25ac9857__74b0a1ef4bfbf622c8b5d23403e29c8f11f4e0de4b2d3e884be2a3ff56a94897,FINANCIAL_FLOW,SUBSIDY,subsidies,81,90,199. Significant financial flows continue to be directed towards investments and subsidies in activities and infrastructure that have high emissions and lack resilience.,1.0,explorer
UNFCCC.non-party.1762.0,879311f03e79e64491e5f26c3a94feb1__9a45cc9181b57ef6c0e421a5dab69d720e839d9765b2c75348d4c27db35196b9,FINANCIAL_FLOW,FINANCE,financing,23,32,200. Opportunities for financing mitigation and adaptation can be enhanced by enabling conditions and overcoming constraints.,1.0,explorer
UNFCCC.non-party.1762.0,879311f03e79e64491e5f26c3a94feb1__9a45cc9181b57ef6c0e421a5dab69d720e839d9765b2c75348d4c27db35196b9,FINANCIAL_FLOW,FINANCE,finance,542,549,"The policy and broader enabling environment, as well as the availability of effective instruments for de-risking investments and creating pipelines of investable products for adaptation and mitigation, present an important opportunity for delivering finance at the scale needed.",1.0,explorer
UNFCCC.non-party.1762.0,392dab919760f3d3e24a7181a5b8ef14__594c87c4a19f79aaf4fe98590ec124a1f99af94f0aeca18b249d1e030241dfd6,FINANCIAL_FLOW,FINANCE,finance,259,266,"Actions are required to mitigate risks, lower investment costs and enhance access while also pursuing efforts to make all finance flows consistent with the goals of the Paris Agreement.",1.0,explorer
UNFCCC.non-party.1762.0,392dab919760f3d3e24a7181a5b8ef14__594c87c4a19f79aaf4fe98590ec124a1f99af94f0aeca18b249d1e030241dfd6,FINANCIAL_FLOW,FINANCE,finance,128,135,201. Public finance can play a critical role in scaling up finance by deploying public interventions to crowd-in private sector finance.,1.0,explorer
UNFCCC.non-party.1762.0,392dab919760f3d3e24a7181a5b8ef14__594c87c4a19f79aaf4fe98590ec124a1f99af94f0aeca18b249d1e030241dfd6,FINANCIAL_FLOW,FINANCE,finance,12,19,201. Public finance can play a critical role in scaling up finance by deploying public interventions to crowd-in private sector finance.,1.0,explorer
UNFCCC.non-party.1762.0,392dab919760f3d3e24a7181a5b8ef14__594c87c4a19f79aaf4fe98590ec124a1f99af94f0aeca18b249d1e030241dfd6,FINANCIAL_FLOW,FINANCE,finance,59,66,201. Public finance can play a critical role in scaling up finance by deploying public interventions to crowd-in private sector finance.,1.0,explorer
UNFCCC.non-party.1762.0,392dab919760f3d3e24a7181a5b8ef14__594c87c4a19f79aaf4fe98590ec124a1f99af94f0aeca18b249d1e030241dfd6,FINANCIAL_FLOW,FINANCE,finance,379,386,"While domestic and international private sector climate finance thrives on sector-specific support mechanisms, cross-cutting features of enabling environments including country-level good governance and institutional capacities have also proven to be significant drivers.",1.0,explorer
UNFCCC.non-party.1762.0,b0d77fc3fb879204ffea34d1f80e5968__3ec7c8f98294a2d4775330cf2547119e0158f0ba1b6f600e770650f2d16dfd21,FINANCIAL_FLOW,FINANCE,finance,223,230,"There has been an increase in multilateral coordination on climate finance policy measures, with a wide variety of initiatives now designed to mainstream climate risk assessment in policymaking at finance ministries and central banks.",1.0,explorer
UNFCCC.non-party.1762.0,b0d77fc3fb879204ffea34d1f80e5968__3ec7c8f98294a2d4775330cf2547119e0158f0ba1b6f600e770650f2d16dfd21,FINANCIAL_FLOW,FINANCE,finance,491,498,"In 2021, there was a 16 per cent increase in the number of policy and regulatory measures for green finance compared with 2020, bringing the total to 648 measures registered in over 100 jurisdictions globally.45",1.0,explorer
UNFCCC.non-party.1762.0,b0d77fc3fb879204ffea34d1f80e5968__3ec7c8f98294a2d4775330cf2547119e0158f0ba1b6f600e770650f2d16dfd21,FINANCIAL_FLOW,FINANCE,finance,353,360,"There has been an increase in multilateral coordination on climate finance policy measures, with a wide variety of initiatives now designed to mainstream climate risk assessment in policymaking at finance ministries and central banks.",1.0,explorer
UNFCCC.non-party.1762.0,b0d77fc3fb879204ffea34d1f80e5968__3ec7c8f98294a2d4775330cf2547119e0158f0ba1b6f600e770650f2d16dfd21,FINANCIAL_FLOW,BUDGET,budget,681,687,"Policy measures include the creation of sustainable finance strategies, green budget taxonomies and sustainable finance taxonomies.",1.0,explorer
UNFCCC.non-party.1762.0,b0d77fc3fb879204ffea34d1f80e5968__3ec7c8f98294a2d4775330cf2547119e0158f0ba1b6f600e770650f2d16dfd21,FINANCIAL_FLOW,FINANCE,finance,715,722,"Policy measures include the creation of sustainable finance strategies, green budget taxonomies and sustainable finance taxonomies.",1.0,explorer
UNFCCC.non-party.1762.0,b0d77fc3fb879204ffea34d1f80e5968__3ec7c8f98294a2d4775330cf2547119e0158f0ba1b6f600e770650f2d16dfd21,FINANCIAL_FLOW,FINANCE,finance,655,662,"Policy measures include the creation of sustainable finance strategies, green budget taxonomies and sustainable finance taxonomies.",1.0,explorer
UNFCCC.non-party.1762.0,63fe4b3daa534609b63c37e55333677b__8d779447397f5abf8fdb6d25d75c3da6919ee38abf98372098bb421d7e7ba9b6,FINANCIAL_FLOW,,United,333,339,Global investment needs to meet the goals of the Paris Agreement are in the order of trillions of United States dollars.,1.0,explorer
UNFCCC.non-party.1762.0,63fe4b3daa534609b63c37e55333677b__8d779447397f5abf8fdb6d25d75c3da6919ee38abf98372098bb421d7e7ba9b6,FINANCIAL_FLOW,FINANCE,finance,539,546,"In order to close finance gaps, climate finance – private and public, domestic and international – will need to fund activities to support a pathway towards low GHG emissions and climate- resilient development, including shifting flows from activities that promote high emissions and maladaptive development.",1.0,explorer
UNFCCC.non-party.1762.0,63fe4b3daa534609b63c37e55333677b__8d779447397f5abf8fdb6d25d75c3da6919ee38abf98372098bb421d7e7ba9b6,FINANCIAL_FLOW,,dollars,57,64,"It is essential to unlock and redeploy trillions of dollars to meet global investment needs, including by rapidly shifting financial flows globally to support a pathway towards low GHG emissions and climate-resilient development.",1.0,explorer
UNFCCC.non-party.1762.0,63fe4b3daa534609b63c37e55333677b__8d779447397f5abf8fdb6d25d75c3da6919ee38abf98372098bb421d7e7ba9b6,FINANCIAL_FLOW,,trillions,44,53,"It is essential to unlock and redeploy trillions of dollars to meet global investment needs, including by rapidly shifting financial flows globally to support a pathway towards low GHG emissions and climate-resilient development.",1.0,explorer
UNFCCC.non-party.1762.0,63fe4b3daa534609b63c37e55333677b__8d779447397f5abf8fdb6d25d75c3da6919ee38abf98372098bb421d7e7ba9b6,FINANCIAL_FLOW,,of,330,332,Global investment needs to meet the goals of the Paris Agreement are in the order of trillions of United States dollars.,1.0,explorer
UNFCCC.non-party.1762.0,63fe4b3daa534609b63c37e55333677b__8d779447397f5abf8fdb6d25d75c3da6919ee38abf98372098bb421d7e7ba9b6,FINANCIAL_FLOW,FINANCE,finance,561,568,"In order to close finance gaps, climate finance – private and public, domestic and international – will need to fund activities to support a pathway towards low GHG emissions and climate- resilient development, including shifting flows from activities that promote high emissions and maladaptive development.",1.0,explorer
UNFCCC.non-party.1762.0,63fe4b3daa534609b63c37e55333677b__8d779447397f5abf8fdb6d25d75c3da6919ee38abf98372098bb421d7e7ba9b6,FINANCIAL_FLOW,,dollars,347,354,Global investment needs to meet the goals of the Paris Agreement are in the order of trillions of United States dollars.,1.0,explorer
UNFCCC.non-party.1762.0,63fe4b3daa534609b63c37e55333677b__8d779447397f5abf8fdb6d25d75c3da6919ee38abf98372098bb421d7e7ba9b6,FINANCIAL_FLOW,FINANCE,finance,407,414,Accelerated action is required to scale up climate finance from all sources beyond the mobilization and provision of support from developed to developing countries.,1.0,explorer
UNFCCC.non-party.1762.0,63fe4b3daa534609b63c37e55333677b__8d779447397f5abf8fdb6d25d75c3da6919ee38abf98372098bb421d7e7ba9b6,FINANCIAL_FLOW,,trillions,320,329,Global investment needs to meet the goals of the Paris Agreement are in the order of trillions of United States dollars.,1.0,explorer
UNFCCC.non-party.1762.0,63fe4b3daa534609b63c37e55333677b__8d779447397f5abf8fdb6d25d75c3da6919ee38abf98372098bb421d7e7ba9b6,FINANCIAL_FLOW,FUND,fund,633,637,"In order to close finance gaps, climate finance – private and public, domestic and international – will need to fund activities to support a pathway towards low GHG emissions and climate- resilient development, including shifting flows from activities that promote high emissions and maladaptive development.",1.0,explorer
UNFCCC.non-party.1762.0,63fe4b3daa534609b63c37e55333677b__8d779447397f5abf8fdb6d25d75c3da6919ee38abf98372098bb421d7e7ba9b6,FINANCIAL_FLOW,,States,340,346,Global investment needs to meet the goals of the Paris Agreement are in the order of trillions of United States dollars.,1.0,explorer
UNFCCC.non-party.1762.0,63fe4b3daa534609b63c37e55333677b__8d779447397f5abf8fdb6d25d75c3da6919ee38abf98372098bb421d7e7ba9b6,FINANCIAL_FLOW,,of,54,56,"It is essential to unlock and redeploy trillions of dollars to meet global investment needs, including by rapidly shifting financial flows globally to support a pathway towards low GHG emissions and climate-resilient development.",1.0,explorer
UNFCCC.non-party.1762.0,48fdfb43738ed51eabda15c6376ab6a8__3aa5b7e6f26746525a5be1d94f1a6194c45a1f0dd565001336c6987e2c89d2b4,FINANCIAL_FLOW,,892,751,754,"For instance, USD 892 billion was invested in fossil fuels annually on average, and a further USD 450 billion was provided as subsidies for fossil fuel annually on average in 2019–2020.",1.0,explorer
UNFCCC.non-party.1762.0,48fdfb43738ed51eabda15c6376ab6a8__3aa5b7e6f26746525a5be1d94f1a6194c45a1f0dd565001336c6987e2c89d2b4,FINANCIAL_FLOW,,803,141,144,"Assessments by the SCF show the general increasing trends in global finance flows for climate action, reaching an annual average of USD 803 billion in 2019–2020, which is 31–32 per cent of the annual investment needed to follow global modelling mitigation pathways consistent with the 2 °C or 1.5 °C global temperature rise.",1.0,explorer
UNFCCC.non-party.1762.0,48fdfb43738ed51eabda15c6376ab6a8__3aa5b7e6f26746525a5be1d94f1a6194c45a1f0dd565001336c6987e2c89d2b4,FINANCIAL_FLOW,,USD,137,140,"Assessments by the SCF show the general increasing trends in global finance flows for climate action, reaching an annual average of USD 803 billion in 2019–2020, which is 31–32 per cent of the annual investment needed to follow global modelling mitigation pathways consistent with the 2 °C or 1.5 °C global temperature rise.",1.0,explorer
UNFCCC.non-party.1762.0,48fdfb43738ed51eabda15c6376ab6a8__3aa5b7e6f26746525a5be1d94f1a6194c45a1f0dd565001336c6987e2c89d2b4,FINANCIAL_FLOW,FINANCE,finance,344,351,"The growth in finance flows is driven by an increasing number of mitigation actions in buildings and infrastructure and in sustainable transport, as well as by growth in adaptation finance.",1.0,explorer
UNFCCC.non-party.1762.0,48fdfb43738ed51eabda15c6376ab6a8__3aa5b7e6f26746525a5be1d94f1a6194c45a1f0dd565001336c6987e2c89d2b4,FINANCIAL_FLOW,,USD,747,750,"For instance, USD 892 billion was invested in fossil fuels annually on average, and a further USD 450 billion was provided as subsidies for fossil fuel annually on average in 2019–2020.",1.0,explorer
UNFCCC.non-party.1762.0,48fdfb43738ed51eabda15c6376ab6a8__3aa5b7e6f26746525a5be1d94f1a6194c45a1f0dd565001336c6987e2c89d2b4,FINANCIAL_FLOW,FINANCE,finance,73,80,"Assessments by the SCF show the general increasing trends in global finance flows for climate action, reaching an annual average of USD 803 billion in 2019–2020, which is 31–32 per cent of the annual investment needed to follow global modelling mitigation pathways consistent with the 2 °C or 1.5 °C global temperature rise.",1.0,explorer
UNFCCC.non-party.1762.0,48fdfb43738ed51eabda15c6376ab6a8__3aa5b7e6f26746525a5be1d94f1a6194c45a1f0dd565001336c6987e2c89d2b4,FINANCIAL_FLOW,,USD,827,830,"For instance, USD 892 billion was invested in fossil fuels annually on average, and a further USD 450 billion was provided as subsidies for fossil fuel annually on average in 2019–2020.",1.0,explorer
UNFCCC.non-party.1762.0,48fdfb43738ed51eabda15c6376ab6a8__3aa5b7e6f26746525a5be1d94f1a6194c45a1f0dd565001336c6987e2c89d2b4,FINANCIAL_FLOW,SUBSIDY,subsidies,859,868,"For instance, USD 892 billion was invested in fossil fuels annually on average, and a further USD 450 billion was provided as subsidies for fossil fuel annually on average in 2019–2020.",1.0,explorer
UNFCCC.non-party.1762.0,48fdfb43738ed51eabda15c6376ab6a8__3aa5b7e6f26746525a5be1d94f1a6194c45a1f0dd565001336c6987e2c89d2b4,FINANCIAL_FLOW,,billion,835,842,"For instance, USD 892 billion was invested in fossil fuels annually on average, and a further USD 450 billion was provided as subsidies for fossil fuel annually on average in 2019–2020.",1.0,explorer
UNFCCC.non-party.1762.0,48fdfb43738ed51eabda15c6376ab6a8__3aa5b7e6f26746525a5be1d94f1a6194c45a1f0dd565001336c6987e2c89d2b4,FINANCIAL_FLOW,FINANCE,finance,511,518,"The growth in finance flows is driven by an increasing number of mitigation actions in buildings and infrastructure and in sustainable transport, as well as by growth in adaptation finance.",1.0,explorer
UNFCCC.non-party.1762.0,48fdfb43738ed51eabda15c6376ab6a8__3aa5b7e6f26746525a5be1d94f1a6194c45a1f0dd565001336c6987e2c89d2b4,FINANCIAL_FLOW,,billion,755,762,"For instance, USD 892 billion was invested in fossil fuels annually on average, and a further USD 450 billion was provided as subsidies for fossil fuel annually on average in 2019–2020.",1.0,explorer
UNFCCC.non-party.1762.0,48fdfb43738ed51eabda15c6376ab6a8__3aa5b7e6f26746525a5be1d94f1a6194c45a1f0dd565001336c6987e2c89d2b4,FINANCIAL_FLOW,INVEST,invested,767,775,"For instance, USD 892 billion was invested in fossil fuels annually on average, and a further USD 450 billion was provided as subsidies for fossil fuel annually on average in 2019–2020.",1.0,explorer
UNFCCC.non-party.1762.0,48fdfb43738ed51eabda15c6376ab6a8__3aa5b7e6f26746525a5be1d94f1a6194c45a1f0dd565001336c6987e2c89d2b4,FINANCIAL_FLOW,,billion,145,152,"Assessments by the SCF show the general increasing trends in global finance flows for climate action, reaching an annual average of USD 803 billion in 2019–2020, which is 31–32 per cent of the annual investment needed to follow global modelling mitigation pathways consistent with the 2 °C or 1.5 °C global temperature rise.",1.0,explorer
UNFCCC.non-party.1762.0,48fdfb43738ed51eabda15c6376ab6a8__3aa5b7e6f26746525a5be1d94f1a6194c45a1f0dd565001336c6987e2c89d2b4,FINANCIAL_FLOW,,450,831,834,"For instance, USD 892 billion was invested in fossil fuels annually on average, and a further USD 450 billion was provided as subsidies for fossil fuel annually on average in 2019–2020.",1.0,explorer
UNFCCC.non-party.1762.0,7b5e3812163012cfe193088cbee1aaa4__2cc367f968862619a7070b99f005ffeed93cf646cdfd618326df02146772c91b,FINANCIAL_FLOW,FINANCE,finance,39,46,A systematic approach to shifting finance flows is needed to support effective climate action at the required scale and speed.,1.0,explorer
UNFCCC.non-party.1762.0,7b5e3812163012cfe193088cbee1aaa4__2cc367f968862619a7070b99f005ffeed93cf646cdfd618326df02146772c91b,FINANCIAL_FLOW,FINANCE,finance,391,398,"The scale of investment required to achieve the goals of the Paris Agreement highlights the need for a transformation of the financial system and its structures and processes through engaging a wide range of institutions, including governments, ministries of finance, central banks, commercial banks, institutional investors, and other financial and regulatory actors.",1.0,explorer
UNFCCC.non-party.1762.0,6da4b5a083aefb9b46508a74ca176e49__4b792f6c0412e333741e422171472d2188dca682eb117132f1eae021fc5f1f91,FINANCIAL_FLOW,DEBT,debt,652,656,"There is also significant interest in deploying innovative instruments such as debt-for-climate swaps, special drawing rights, blended finance or emission pricing mechanisms.",1.0,explorer
UNFCCC.non-party.1762.0,6da4b5a083aefb9b46508a74ca176e49__4b792f6c0412e333741e422171472d2188dca682eb117132f1eae021fc5f1f91,FINANCIAL_FLOW,FINANCE,finance,708,715,"There is also significant interest in deploying innovative instruments such as debt-for-climate swaps, special drawing rights, blended finance or emission pricing mechanisms.",1.0,explorer
UNFCCC.non-party.1762.0,38cf4a37b1031b10d9d33ccb1590318f__f058daef0324c711dbcb5c34b8eb42603a9a5512bbbda21e5d195c7a0e97fbf6,FINANCIAL_FLOW,FINANCE,Finance,415,422,"Similarly, initiatives such as the Coalition of Finance Ministers for Climate Action and the Network for the Greening of the Financial System have been pursuing efforts to address macroeconomic implications of climate change in the context of their mandates.",1.0,explorer
UNFCCC.non-party.1762.0,b0e62f2d2bfba98a28b096251c630a3f__2b51f10cf376d8ac73dbe7cbf3e6e5391ade72313e077e1aead0c01d19932fd5,FINANCIAL_FLOW,FINANCE,finance,49,56,"Reductions in costs and increased access to finance for some key technologies should enable greater deployment globally, particularly in developing countries.",1.0,explorer
UNFCCC.non-party.1762.0,270693c14d81d20fa213285252227510__0800091f610e08cefaeaa978e07664ef5799385e0808f5f8ab511450cfe8ea7e,FINANCIAL_FLOW,FINANCE,finance,446,453,"Capacity limitations present barriers across all dimensions of climate action, including mitigation, adaptation, enabling and using technology and finance, and averting, minimizing, and addressing loss and damage.",1.0,explorer
UNFCCC.non-party.1762.0,59fbaff6b84d3d98ecb064e99c7a8505__20ad95bc842022cbccd3d1705d740d7a8d0062cc72a5c8f0b5ce44c5898ca512,FINANCIAL_FLOW,INVEST,investing,139,148,"To be effective, capacity-building needs to be systemic, which could include some modalities such as training, but invariably entails investing in the existing underlying social and economic systems, such as education and health, which will allow for the creation of sustained human and institutional capacities across all sectors in society.",1.0,explorer
UNFCCC.non-party.1762.0,cb1bcc62eecf7b21568753b8e97a62fc__bf5c39b2034f8d3632e9e266f6f0ce3b0e526801dc17724d6cac630b8d7d0b56,FINANCIAL_FLOW,FINANCE,finance,315,322,"Under the CMA, other mandated activities of constituted bodies and under ongoing work programmes are relevant to matters identified through the TD, such as the Sharm el- Sheikh mitigation ambition and implementation work programme and the ad hoc work programme on the new collective quantified goal on climate finance, established for 2022– 2024.",1.0,explorer
UNFCCC.non-party.1754.0,cbfd2144896209c552025ad12f8e7a62__11a7c13473cd1a01f5240dd0fd57f0220e1ba720cdcd322a7eae00c3ac7ae023,FINANCIAL_FLOW,DUTY,duty,29,33,Sales of zero-emission light-duty vehicles in leading markets reach 75 per cent by 2030 and 100 per cent by 2035.8,1.0,explorer
UNFCCC.non-party.1754.0,970d669ebcdf0e7ecda23605e7f26d9f__0aaf95af3bd1587fca9fd8acf65ee7c0d53261d94b1f80db147b539ed0053cf8,FINANCIAL_FLOW,FINANCE,finance,135,142,"Urge Parties, multilateral development banks (MDBs), and NPS, in particular financial institutions (IFIs), to triple the proportion of finance and investments in renewable energy by 2030.9",1.0,explorer
UNFCCC.non-party.1754.0,67f99b06b4832da849c4210d06168ccf__ff74fd6ab16eb84dd12343b9fb1d16d76b0efbdc0b7be976c9b709146e3a758b,FINANCIAL_FLOW,DEBT,debt,91,95,"Urge bilateral, multilateral, and private creditors to design and implement mechanisms for debt payments suspension, restructuring, and cancellation as soon as possible and by 2030 at the latest, with a view to addressing climate-related needs.",1.0,explorer
UNFCCC.non-party.1754.0,09ade14e9016e62a40a5bce11ee982dc__0c60592308118b4ab6411373078bc4d5e0fb824b38bfcd66406539c4e52938d1,FINANCIAL_FLOW,FUND,funds,30,35,"Call upon MDBs, IFIs, climate funds, and other multilateral and bilateral cooperation agencies to increase the share of grants and highly concessional instruments for developing countries, particularly for the design, implementation, and monitoring of adaptation actions.",1.0,explorer
UNFCCC.non-party.1754.0,09ade14e9016e62a40a5bce11ee982dc__0c60592308118b4ab6411373078bc4d5e0fb824b38bfcd66406539c4e52938d1,FINANCIAL_FLOW,GRANT,grants,120,126,"Call upon MDBs, IFIs, climate funds, and other multilateral and bilateral cooperation agencies to increase the share of grants and highly concessional instruments for developing countries, particularly for the design, implementation, and monitoring of adaptation actions.",1.0,explorer
UNFCCC.non-party.1754.0,3a4ab9b60480a6f48d115a458d2e05f8__7bc539903baa2791b0eb429b6b50869aabf429ada8a61dfb25e6801744ca8843,FINANCIAL_FLOW,SUBSIDY,subsidies,23,32,Urge tying fossil fuel subsidies reform to broader economy-wide just transition plans and provide support to developing countries to implement it.,1.0,explorer
UNFCCC.non-party.1754.0,d0d78f989d828c08fd7af7286b83b3e5__809b64ec1c722910c4062abee689135536fce6b2104042ac4c3dfafe61438e42,FINANCIAL_FLOW,,1.3,394,397,"Investment required to reach this rate of installation is estimated to be US $1.3 trillion/year by 2030, up 2.6x from current yearly investment.",1.0,explorer
UNFCCC.non-party.1754.0,d0d78f989d828c08fd7af7286b83b3e5__809b64ec1c722910c4062abee689135536fce6b2104042ac4c3dfafe61438e42,FINANCIAL_FLOW,,trillion,398,406,"Investment required to reach this rate of installation is estimated to be US $1.3 trillion/year by 2030, up 2.6x from current yearly investment.",1.0,explorer
UNFCCC.non-party.1754.0,d0d78f989d828c08fd7af7286b83b3e5__809b64ec1c722910c4062abee689135536fce6b2104042ac4c3dfafe61438e42,FINANCIAL_FLOW,,$,393,394,"Investment required to reach this rate of installation is estimated to be US $1.3 trillion/year by 2030, up 2.6x from current yearly investment.",1.0,explorer
UNFCCC.non-party.1754.0,d0d78f989d828c08fd7af7286b83b3e5__809b64ec1c722910c4062abee689135536fce6b2104042ac4c3dfafe61438e42,FINANCIAL_FLOW,,US,390,392,"Investment required to reach this rate of installation is estimated to be US $1.3 trillion/year by 2030, up 2.6x from current yearly investment.",1.0,explorer
