document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.1762.0,ae8972435d0a8e6503986bab30073922__f8a3ac732a8b12875f686a8f783c348fc5a600d7594b8aeeb82e5c4bd0d1395b,MITIGATION,MITIGATION,mitigation,459,469,"The 2022 NDC synthesis report noted that Parties communicated good practices for NDC preparation, such as conducting a preliminary assessment of pre-2020 efforts to identify gaps and needs and develop an NDC road map; mainstreaming NDC mitigation targets in existing strategies, plans and policies to obtain political support and benefit from existing arrangements; communicating sectoral quantitative mitigation targets; including mitigation targets or mitigation co-benefits resulting from adaptation actions and/or economic diversification plans; and providing detailed information on key domestic mitigation measures for achieving the mitigation targets.",1.0,explorer
UNFCCC.non-party.1762.0,ae8972435d0a8e6503986bab30073922__f8a3ac732a8b12875f686a8f783c348fc5a600d7594b8aeeb82e5c4bd0d1395b,MITIGATION,MITIGATION,mitigation,241,251,"The 2022 NDC synthesis report noted that Parties communicated good practices for NDC preparation, such as conducting a preliminary assessment of pre-2020 efforts to identify gaps and needs and develop an NDC road map; mainstreaming NDC mitigation targets in existing strategies, plans and policies to obtain political support and benefit from existing arrangements; communicating sectoral quantitative mitigation targets; including mitigation targets or mitigation co-benefits resulting from adaptation actions and/or economic diversification plans; and providing detailed information on key domestic mitigation measures for achieving the mitigation targets.",1.0,explorer
UNFCCC.non-party.1762.0,b51851ab90da0f0b2afe33d78d756598__b34e53d7d548b40d5ba6d261f8f4f3e681ac4815c787a51af695d15a82fd0df7,MITIGATION,MITIGATION,mitigation,668,678,"For example, the SDGs can be used as a basis for evaluating mitigation measures.",1.0,explorer
UNFCCC.non-party.1762.0,b51851ab90da0f0b2afe33d78d756598__b34e53d7d548b40d5ba6d261f8f4f3e681ac4815c787a51af695d15a82fd0df7,MITIGATION,MITIGATION,mitigation,501,511,"However, mitigation options can result in some trade-offs.",1.0,explorer
UNFCCC.non-party.1762.0,b51851ab90da0f0b2afe33d78d756598__b34e53d7d548b40d5ba6d261f8f4f3e681ac4815c787a51af695d15a82fd0df7,MITIGATION,MITIGATION,mitigation,202,212,"The sustainable development benefits of implementing mitigation measures are very important in broadening and deepening these measures, in particular when they also address poverty eradication.",1.0,explorer
UNFCCC.non-party.1762.0,b51851ab90da0f0b2afe33d78d756598__b34e53d7d548b40d5ba6d261f8f4f3e681ac4815c787a51af695d15a82fd0df7,MITIGATION,MITIGATION,Mitigation,5,15,Mitigation measures that successfully deliver on other sustainable development goals can be scaled up and replicated across different contexts.,1.0,explorer
UNFCCC.non-party.1762.0,b51851ab90da0f0b2afe33d78d756598__b34e53d7d548b40d5ba6d261f8f4f3e681ac4815c787a51af695d15a82fd0df7,MITIGATION,MITIGATION,mitigation,791,801,"The 2022 NDC synthesis report noted that 22 per cent of Parties clarified the alignment between their mitigation measures and efforts towards the SDGs, with energy supply measures contributing to achieving SDG 7 (affordable and clean energy) and AFOLU measures contributing to achieving SDG 15 (life on land) being the most frequently indicated measures.",1.0,explorer
UNFCCC.non-party.1762.0,9c81b018560ab8b9b5212778f672bcdc__0f44c82299a8ad4521f51aef73c3f0b5299c7e40a2058b4762d884f43868dd07,MITIGATION,MITIGATION,mitigation,99,109,"Developmental benefits of mitigation actions include significant benefits, for example through health benefits from lowered air pollution, energy access for underserved populations and jobs created.",1.0,explorer
UNFCCC.non-party.1762.0,9c81b018560ab8b9b5212778f672bcdc__0f44c82299a8ad4521f51aef73c3f0b5299c7e40a2058b4762d884f43868dd07,MITIGATION,MITIGATION,mitigation,10,20,Many mitigation actions can have co-benefits and help achieve SDGs.,1.0,explorer
UNFCCC.non-party.1762.0,fdd7e7613ffbe1bda3930f389eaee34c__16cf833ce9eabbe36510d8418bab4c70d8059be3f1f7a15de7ea1a601ba84e30,MITIGATION,MITIGATION,mitigation,232,242,Energy system mitigation measures could account for 74 per cent of total global mitigation in reaching net zero GHG emissions.,1.0,explorer
UNFCCC.non-party.1762.0,fdd7e7613ffbe1bda3930f389eaee34c__16cf833ce9eabbe36510d8418bab4c70d8059be3f1f7a15de7ea1a601ba84e30,MITIGATION,MITIGATION,mitigation,166,176,Energy system mitigation measures could account for 74 per cent of total global mitigation in reaching net zero GHG emissions.,1.0,explorer
UNFCCC.non-party.1762.0,ee8f84c8a9c22a492da2e9b22cf4d65d__37164d3c1be7ee44747d7645d3ca3c7f93447ed99a8a0ed1dfafdf6afc3b0b81,MITIGATION,MITIGATION,mitigation,559,569,"The contribution of Working Group III to the AR6 projected that average annual investment requirements for 2020–2030 in scenarios that limit warming to 2 °C or 1.5 °C are a factor of three to six times greater than current levels, and total investment (public and private, domestic and international) in mitigation would need to increase across all sectors and regions.",1.0,explorer
UNFCCC.non-party.1762.0,e598a76cfecde884bb7ae14d076692bd__d701a80cc3baa1ae39ed4d8570339959b32fe7fb7db9b2854204369d659762f5,MITIGATION,MITIGATION,mitigation,816,826,"Both existing and yet-to-be-built buildings can be net zero emissions by mid-century if they use low-carbon construction materials, reduce energy demand and implement mitigation options in design, construction, use and retrofits.",1.0,explorer
UNFCCC.non-party.1762.0,a040e6eff7329ed9175bee80089603dd__e0b24e257badc738939a83f9f1527a122bf6ec695b3608c3709220ba19fdfa62,MITIGATION,MITIGATION,mitigation,172,182,Phasing out internal combustion engines and using electric vehicles offer the greatest mitigation potential in the sector.,1.0,explorer
UNFCCC.non-party.1762.0,e4d3d8fba8d3490b85e22880199fd27d__5727b4f30253f5415a789496d87cb0ffd31945ebb4c8af3206e258656cdc8e01,MITIGATION,MITIGATION,mitigation,450,460,Halting and reversing deforestation and land degradation by 2030 can provide adaptation and mitigation benefits in the near term across all forested regions.,1.0,explorer
UNFCCC.non-party.1762.0,2b5af122050375ec27114969235b373b__26754d38cfef947dcc12d370587c8ae0f936fb71d7bfe431710e69778b4738e2,MITIGATION,MITIGATION,mitigation,170,180,"Given the depth, breadth and pace of mitigation action required, an ‘all of economy, all of society’ approach is needed.",1.0,explorer
UNFCCC.non-party.1762.0,2b5af122050375ec27114969235b373b__26754d38cfef947dcc12d370587c8ae0f936fb71d7bfe431710e69778b4738e2,MITIGATION,MITIGATION,Mitigation,391,401,Mitigation measures by non-Party stakeholders will be an important factor for success in achieving the Paris Agreement goals.,1.0,explorer
UNFCCC.non-party.1762.0,2b5af122050375ec27114969235b373b__26754d38cfef947dcc12d370587c8ae0f936fb71d7bfe431710e69778b4738e2,MITIGATION,MITIGATION,mitigation,782,792,"Some estimates for mitigation actions suggest that non-Party stakeholders could reduce emissions by up to 20 Gt CO2 eq in 2030, although care needs to be taken in making assumptions explicit.",1.0,explorer
UNFCCC.non-party.1762.0,2b5af122050375ec27114969235b373b__26754d38cfef947dcc12d370587c8ae0f936fb71d7bfe431710e69778b4738e2,MITIGATION,MITIGATION,mitigation,535,545,"While pledges for mitigation actions and relevant international cooperation by non-Party stakeholders have accelerated significantly in response to the Paris Agreement, efforts are still far from being pledged or implemented at the level needed.",1.0,explorer
UNFCCC.non-party.1762.0,2b5af122050375ec27114969235b373b__26754d38cfef947dcc12d370587c8ae0f936fb71d7bfe431710e69778b4738e2,MITIGATION,MITIGATION,mitigation,355,365,"A wide range of actors, including businesses, cities and other non-Party stakeholders, have taken on mitigation commitments and actions.",1.0,explorer
UNFCCC.non-party.1762.0,23fbfadbf07ceb6ca469a3fbbcefd81f__b95ab296420483d332937fbb04d39be9ecdb8d17caf64dc2761b638634a2e419,MITIGATION,MITIGATION,mitigation,410,420,"The AR6 reported on initiatives focusing on energy efficiency, buildings, transport, renewable energy, forestry, non-CO2 emissions and agriculture, as well as multi- sectoral initiatives, assessing key actors, scale, mitigation targets, membership and mitigation potential.",1.0,explorer
UNFCCC.non-party.1762.0,23fbfadbf07ceb6ca469a3fbbcefd81f__b95ab296420483d332937fbb04d39be9ecdb8d17caf64dc2761b638634a2e419,MITIGATION,MITIGATION,mitigation,445,455,"The AR6 reported on initiatives focusing on energy efficiency, buildings, transport, renewable energy, forestry, non-CO2 emissions and agriculture, as well as multi- sectoral initiatives, assessing key actors, scale, mitigation targets, membership and mitigation potential.",1.0,explorer
UNFCCC.non-party.1762.0,c9620d5f3d29b495b09b8f5da5d4a99d__32f6c596290019d5d6891c82df55f66aecbf1fa37fc2726ef7006c5bc0ccb72e,MITIGATION,MITIGATION,mitigation,75,85,"Key finding 7: just transitions can support more robust and equitable mitigation outcomes, with tailored approaches addressing different contexts.",1.0,explorer
UNFCCC.non-party.1762.0,b379ac3e21f0f4bebdd6e952d8e222ab__a93b30ce2c6740e01b358b30f7795414fb2cf8eb91a5661791c94e013e5d1e67,MITIGATION,MITIGATION,mitigation,83,93,"In discussions at TD, diverse views were expressed on dimensions of equity in mitigation, including: all Parties joining the effort to reduce emissions; Parties explaining how their NDCs are fair and ambitious, in line with their national circumstances; changing historic, current and future contributions to emissions; ensuring equitable allocation of carbon space; ensuring availability of mitigation options and increasing capacity for implementing them; minimizing costs while promoting development; identifying the need for support across finance, technology and capacity-building for developing countries; including all stakeholders in decision-making; minimizing global warming to avert loss and damage; enabling just transitions to net zero emissions; and generating criteria for benchmarking NDCs as fair and ambitious.",1.0,explorer
UNFCCC.non-party.1762.0,b379ac3e21f0f4bebdd6e952d8e222ab__a93b30ce2c6740e01b358b30f7795414fb2cf8eb91a5661791c94e013e5d1e67,MITIGATION,MITIGATION,mitigation,397,407,"In discussions at TD, diverse views were expressed on dimensions of equity in mitigation, including: all Parties joining the effort to reduce emissions; Parties explaining how their NDCs are fair and ambitious, in line with their national circumstances; changing historic, current and future contributions to emissions; ensuring equitable allocation of carbon space; ensuring availability of mitigation options and increasing capacity for implementing them; minimizing costs while promoting development; identifying the need for support across finance, technology and capacity-building for developing countries; including all stakeholders in decision-making; minimizing global warming to avert loss and damage; enabling just transitions to net zero emissions; and generating criteria for benchmarking NDCs as fair and ambitious.",1.0,explorer
UNFCCC.non-party.1762.0,095c15f9313981736e52ef1422514f97__72e45a115413a5ffd1276ef1bc71f60be3440288409dd24c09f5a836dc07a1a9,MITIGATION,MITIGATION,mitigation,45,55,Another way to operationalize equity in mitigation issues is for Parties to provide clearer information on fairness in their NDCs.33,1.0,explorer
UNFCCC.non-party.1762.0,24acaae46b2c9de55b0b777ee4c76718__eaa626845b530288a0b14577d635f67e42e77bd1866c8206122985a753405524,MITIGATION,MITIGATION,mitigation,1149,1159,"The new or updated NDCs synthesized in the report include, in comparison with the same Parties’ previous NDCs, more information on time-bound quantitative adaptation targets and the associated indicator frameworks, more specific links between adaptation efforts and efforts towards the SDGs, and more specific information on synergies and co-benefits between adaptation and mitigation.",1.0,explorer
UNFCCC.non-party.1762.0,e4bb36d9d00046d7ff9588874ecd7f51__301ab9acd58d0792fb0864e1468cd461c90bc16e020896e14e8eacdf1bc6cbbd,MITIGATION,MITIGATION,mitigation,16,26,"flood insurance
mitigation activities",1.0,explorer
UNFCCC.non-party.1762.0,12a4f3490fb621d29bb2f921e83756d9__0d5baf39ebbc51053fb83a924cfdda198cb30d5fdbbd0cdda95c380ac2b0c831,MITIGATION,MITIGATION,mitigation,717,727,The share of adaptation finance as a percentage of total spending on mitigation and adaptation has increased but is still below levels needed and significantly smaller than the share for mitigation.,1.0,explorer
UNFCCC.non-party.1762.0,12a4f3490fb621d29bb2f921e83756d9__0d5baf39ebbc51053fb83a924cfdda198cb30d5fdbbd0cdda95c380ac2b0c831,MITIGATION,MITIGATION,mitigation,599,609,The share of adaptation finance as a percentage of total spending on mitigation and adaptation has increased but is still below levels needed and significantly smaller than the share for mitigation.,1.0,explorer
UNFCCC.non-party.1762.0,784359755b48715545b29dd0d173e5d7__1ae052589229f596812f4473a745868c3423f3a26a17946d2a6680b17ae98532,MITIGATION,MITIGATION,mitigation,205,215,"The AR6 found that, if climate goals are to be achieved, both adaptation and mitigation financing would need to increase many-fold.",1.0,explorer
UNFCCC.non-party.1762.0,3f565485b6ae28e54e803cfeb38bd7c7__a9d40c818324ca096cc0c9f603a627b56931e6e95b5be34be31282263770785f,MITIGATION,MITIGATION,mitigation,113,123,Means of implementation and support to developing countries are foundational to implementing more ambitious mitigation and adaptation actions and making progress in achieving the long-term goals of the Paris Agreement.,1.0,explorer
UNFCCC.non-party.1762.0,8f199951919b269bfdbe690f6996d544__e3de650da3c75196d17cb91f18894be66ec0d9796b717b6ae189702a95a094af,MITIGATION,MITIGATION,mitigation,191,201,"However, the needs and priorities of developing countries are growing for mitigation ambition, consistent with limiting global warming to the Paris Agreement temperature goal, and adaptation ambition that will make collective progress towards the GGA.",1.0,explorer
UNFCCC.non-party.1762.0,a8a63ccb301d6718d2adf7137f4e0d81__c98c1c54506d3470c33070ca5e94c9819e2c9e492bf7f4c26fc85ac44931dd71,MITIGATION,MITIGATION,mitigation,761,771,"However, the collective goal of developed countries to jointly mobilize USD 100 billion per year for the needs of developing countries in the context of meaningful mitigation action and transparency on implementation was not fully met in 2020.",1.0,explorer
UNFCCC.non-party.1762.0,29b33e82d80b55e3a8e242776daea265__0abd2ddd83a2b10221ba5dc77861b1fd287389e4129b4639bffd1d0d20dcc0a8,MITIGATION,MITIGATION,mitigation,479,489,"The share of cross-cutting finance, which serves both mitigation and adaptation purposes, was 15 per cent 2019–2020.",1.0,explorer
UNFCCC.non-party.1762.0,29b33e82d80b55e3a8e242776daea265__0abd2ddd83a2b10221ba5dc77861b1fd287389e4129b4639bffd1d0d20dcc0a8,MITIGATION,MITIGATION,mitigation,91,101,"According to the fifth BA, mitigation finance constituted the largest share (57 per cent) of climate-specific financial support through bilateral, regional and other channels in 2019–2020.",1.0,explorer
UNFCCC.non-party.1762.0,29b33e82d80b55e3a8e242776daea265__0abd2ddd83a2b10221ba5dc77861b1fd287389e4129b4639bffd1d0d20dcc0a8,MITIGATION,MITIGATION,mitigation,405,415,"However, the share of adaptation finance continued to increase from 20 per cent in 2017–2018 to 28 per cent in 2019–2020 and grew at a higher rate than mitigation finance.",1.0,explorer
UNFCCC.non-party.1762.0,f77f0316289c15af7b734f0101fc0628__5a8b26fbf9138cd256cd3c3074e05110a6d9372df75a564eb807c0080d0f02fd,MITIGATION,MITIGATION,mitigation,67,77,"Financial support for adaptation continues to fall far behind mitigation investments and remains disproportional to the increasing need to enhance climate resilience globally, particularly in developing countries that are particularly vulnerable to the adverse effects of climate change.",1.0,explorer
UNFCCC.non-party.1762.0,41970b3535540e27071704f1a463f5f9__7ca0f46b1c25d00746cc5ae0108496a311107ff41bdb5e497c093e14666f1023,MITIGATION,MITIGATION,mitigation,54,64,"Furthermore, achievement of robust and equitable mitigation and adaptation outcomes requires consideration of just transitions tailored to specific contexts.",1.0,explorer
UNFCCC.non-party.1762.0,4119fe98756c9f424842f1f00b8b86c7__4d5bb198ef4e8b9c0783856507dd5a56908e615b2ff918c89efaaf5b5ba40e83,MITIGATION,MITIGATION,mitigation,250,260,"In terms of mitigation, increased efforts to scale up green investments, therefore shifting incentives away from high-emission activities and financing transitions, are needed in all countries.",1.0,explorer
UNFCCC.non-party.1762.0,4119fe98756c9f424842f1f00b8b86c7__4d5bb198ef4e8b9c0783856507dd5a56908e615b2ff918c89efaaf5b5ba40e83,MITIGATION,MITIGATION,mitigation,106,116,"Global and domestic capital markets are likely to be the primary source for scaling up investment in mitigation and adaptation, while public finance may be deployed to high- impact investments and to crowd-in private sector finance.",1.0,explorer
UNFCCC.non-party.1762.0,879311f03e79e64491e5f26c3a94feb1__9a45cc9181b57ef6c0e421a5dab69d720e839d9765b2c75348d4c27db35196b9,MITIGATION,MITIGATION,mitigation,33,43,Opportunities for financing mitigation and adaptation can be enhanced by enabling conditions and overcoming constraints.,1.0,explorer
UNFCCC.non-party.1762.0,879311f03e79e64491e5f26c3a94feb1__9a45cc9181b57ef6c0e421a5dab69d720e839d9765b2c75348d4c27db35196b9,MITIGATION,MITIGATION,mitigation,482,492,"The policy and broader enabling environment, as well as the availability of effective instruments for de-risking investments and creating pipelines of investable products for adaptation and mitigation, present an important opportunity for delivering finance at the scale needed.",1.0,explorer
UNFCCC.non-party.1762.0,48fdfb43738ed51eabda15c6376ab6a8__3aa5b7e6f26746525a5be1d94f1a6194c45a1f0dd565001336c6987e2c89d2b4,MITIGATION,MITIGATION,mitigation,250,260,"Assessments by the SCF show the general increasing trends in global finance flows for climate action, reaching an annual average of USD 803 billion in 2019–2020, which is 31–32 per cent of the annual investment needed to follow global modelling mitigation pathways consistent with the 2 °C or 1.5 °C global temperature rise.",1.0,explorer
UNFCCC.non-party.1762.0,48fdfb43738ed51eabda15c6376ab6a8__3aa5b7e6f26746525a5be1d94f1a6194c45a1f0dd565001336c6987e2c89d2b4,MITIGATION,MITIGATION,mitigation,395,405,"The growth in finance flows is driven by an increasing number of mitigation actions in buildings and infrastructure and in sustainable transport, as well as by growth in adaptation finance.",1.0,explorer
UNFCCC.non-party.1762.0,6da4b5a083aefb9b46508a74ca176e49__4b792f6c0412e333741e422171472d2188dca682eb117132f1eae021fc5f1f91,MITIGATION,MITIGATION,mitigation,505,515,"For example, the need for the multilateral development banks and other international financial institutions to evolve in the light of emerging global challenges has been identified to scale up action on mitigation and adaptation to meet the goals of the Paris Agreement.",1.0,explorer
UNFCCC.non-party.1762.0,270693c14d81d20fa213285252227510__0800091f610e08cefaeaa978e07664ef5799385e0808f5f8ab511450cfe8ea7e,MITIGATION,MITIGATION,mitigation,388,398,"Capacity limitations present barriers across all dimensions of climate action, including mitigation, adaptation, enabling and using technology and finance, and averting, minimizing, and addressing loss and damage.",1.0,explorer
UNFCCC.non-party.1762.0,9e6ea78375832756c975bb1f27c2ba23__6fa853955abe5902381cf979b2f274009968bb8f9381145fe59e58ae4a570da8,MITIGATION,MITIGATION,mitigation,735,745,"The need for capacity-building for accessing support is particularly evident, including for supporting the development and implementation of climate initiatives for mitigation and adaptation.",1.0,explorer
UNFCCC.non-party.1762.0,9e6ea78375832756c975bb1f27c2ba23__6fa853955abe5902381cf979b2f274009968bb8f9381145fe59e58ae4a570da8,MITIGATION,MITIGATION,mitigation,942,952,Such support will also facilitate further private sector investment in solutions in developing countries and the ability to develop plans to support the implementation of domestic mitigation measures in NDCs.,1.0,explorer
UNFCCC.non-party.1762.0,1063014db6962c50db3e1a4add8025f7__3409deb9b68a1cdd0022403f5cb32c3503b7528013386c8b7809948ab6c8f0fd,MITIGATION,MITIGATION,mitigation,432,442,"Making international cooperation on capacity-building more effective is key and requires coherent and consistent effort across multiple United Nations organizations and other intergovernmental organizations to support coordinated systemic capacity-building support that integrates across efforts related to mitigation, adaptation and averting, minimizing, and addressing loss and damage.",1.0,explorer
UNFCCC.non-party.1762.0,865c7692dec4ad7acf8b3f12c700fc9b__25114ad6df56135566adc634604c3bdad5720823682af823cc9d6b4c5b6811c1,MITIGATION,MITIGATION,mitigation,473,483,Two groups of participants submitted further details on previous proposals: a compendium of illustrative adaptation actions and an example of a technical annex on mitigation.,1.0,explorer
UNFCCC.non-party.1762.0,cb1bcc62eecf7b21568753b8e97a62fc__bf5c39b2034f8d3632e9e266f6f0ce3b0e526801dc17724d6cac630b8d7d0b56,MITIGATION,MITIGATION,mitigation,182,192,"Under the CMA, other mandated activities of constituted bodies and under ongoing work programmes are relevant to matters identified through the TD, such as the Sharm el- Sheikh mitigation ambition and implementation work programme and the ad hoc work programme on the new collective quantified goal on climate finance, established for 2022– 2024.",1.0,explorer
UNFCCC.non-party.1762.0,bf3fe0766bfa538a8ed8ddf6334e4bd4__d86de8f2a8a57e0da9ebca4e53a3577c7932fc79cc95e3a055b29a3ff908f367,MITIGATION,MITIGATION,Mitigation,4,14,"Mitigation, including response measures",1.0,explorer
UNFCCC.non-party.1762.0,8780017270efe8704bca4b1209aee881__ff54e67e20733aa74401f03b343c6870b97716eac07ba2562ad5a21cbe2c3885,MITIGATION,MITIGATION,mitigation,288,298,"The TDs were organized in a variety of formats, including opening and closing plenaries, world cafés, round tables (TD1.2 included four breakout groups established per round table after an initial introduction by the co-facilitators) and focused exchanges1 organized in four clusters: mitigation, including response measures; adaptation, including loss and damage; means of implementation and support; and integrated and holistic approaches.",1.0,explorer
UNFCCC.non-party.1754.0,9ca7a3c8f1fd8f973d1d38f3c4b21fee__8ef7ea4e600309c3e94df908935717e43280ccb25eee001a771e1af6dc53b1c5,MITIGATION,MITIGATION,Mitigation,3,13,A. Mitigation..............................................................................................................................................6,1.0,explorer
UNFCCC.non-party.1754.0,da3991ac8bdca48d241ca655fa82985d__7e9d1a835d27846bd88e23154b6c5ec17573cea0105667775111ee503fc77762,MITIGATION,MITIGATION,mitigation,28,38,Example technical annex for mitigation ......................................................................................................51,1.0,explorer
UNFCCC.non-party.1754.0,5ee4b2625142dd4ed9a2c7e5c3afbcbc__dbbd3d1b099da6c0fedbc10b1c2ae54c780458ccf1611205b063120bbf7ba7c3,MITIGATION,MITIGATION,mitigation,133,143,"• Identify a limited number of key, specific, operational and transformative signals to come out of COP28, including the GST, across mitigation, adaptation and loss & damage, and means of implementation (MOI).",1.0,explorer
UNFCCC.non-party.1754.0,8ff135f3535c7d132253aea4e6f13903__5737dc63898a71143068cd84a962ffc14f14355d3b071c43090ca97a3c0f19f5,MITIGATION,MITIGATION,mitigation,91,101,"In the sections below, they are set out in relation to mitigation, adaptation, loss & damage, as well as MOI.",1.0,explorer
UNFCCC.non-party.1754.0,7ffd92c2e781c4b22389ed01dead66ff__3861f48b42abe0893476890ef6b20bdaf8623a782bd87514834e19afcfc40014,MITIGATION,MITIGATION,mitigation,261,271,"The final section of this submission sets out an example of what such a technical annex could look like, focusing on mitigation and related MOI.",1.0,explorer
UNFCCC.non-party.1754.0,05b12fcc019db2164e02024fe9578620__00e9d84e92e2b352ba8d89178a300532c7a17243d8e54317ef7b291a30f19e14,MITIGATION,MITIGATION,Mitigation,0,10,Mitigation,1.0,explorer
UNFCCC.non-party.1754.0,c982b54179159d7c83994363f3665498__9b1d7d202627473db60f6a4651cf3286f07708c62a4e3710700830f53bb08089,MITIGATION,MITIGATION,Mitigation,3,13,A. Mitigation,1.0,explorer
UNFCCC.non-party.1754.0,524b92889f8aac82579aca6edb3349e7__a666f65b80ed4820bccecc657d056d5f4db945b35a4b61f8e9ff3c9281d87af8,MITIGATION,MITIGATION,mitigation,371,381,"current (2015–19) policies.13 While these technologies comprise a small share of global electricity generation, “recent growth rates signal the potential for these technologies to support substantial mitigation.”14",1.0,explorer
UNFCCC.non-party.1754.0,a753f5c97b1a2f58a9e9c6bedc3b07d9__273ee7f23bfda45cab7cea2560a2adaab3997c44350910836d80563b3c0a59de,MITIGATION,MITIGATION,Mitigation,25,35,"13 “Climate Change 2022: Mitigation of Climate Change,” SPM-42.",1.0,explorer
UNFCCC.non-party.1754.0,31fd03c8310f027eb7ca90debd1f3ab5__319737dd64670527cc5601b194c6585de7cbd405d9a9e7cc3657c88ddb777792,MITIGATION,MITIGATION,Mitigation,25,35,"14 “Climate Change 2022: Mitigation of Climate Change,” 6-18.",1.0,explorer
UNFCCC.non-party.1754.0,4322343bd0a3b477e56f5dbf2bc1c46a__aa37876b7fbf5202e1f2181a6bfa38d5ea8df0d46d140b19a2da7acb4ac44d1f,MITIGATION,MITIGATION,Mitigation,25,35,15 “Climate Change 2022: Mitigation of Climate Change.”,1.0,explorer
UNFCCC.non-party.1754.0,00fb568f5e73d3168f14843c3226178f__2f2721aa65c4da7eb9a5dd3357ed3dee2109507b9889bfb17b1b92a5b4854b2b,MITIGATION,MITIGATION,Mitigation,25,35,16 “Climate Change 2022: Mitigation of Climate Change.”,1.0,explorer
UNFCCC.non-party.1754.0,b39b26a37e3d09386d3428677f937904__e6bcfe9d11505362e9df0fcf31acd49a42504c094b22c9a074157c9e4dc6277a,MITIGATION,MITIGATION,Mitigation,25,35,17 “Climate Change 2022: Mitigation of Climate Change.”,1.0,explorer
UNFCCC.non-party.1754.0,0dc91f6abb05565bf7e14951618e90b4__a4b7f04ff125f5ae5c220a22809e36bd0b5674a183f5daa2e0981609fb726628,MITIGATION,MITIGATION,Mitigation,25,35,"19 “Climate Change 2022: Mitigation of Climate Change,” SPM-48.",1.0,explorer
UNFCCC.non-party.1754.0,3f63c3e7035b995a3e35b0a860789a9c__94fe19c02aa920dca9b5a60fdeac15b2d148cc85e9ae905985db21ee281ab13f,MITIGATION,MITIGATION,Mitigation,25,35,"23 “Climate Change 2022: Mitigation of Climate Change,” SPM-32.",1.0,explorer
UNFCCC.non-party.1754.0,4e62fb4ee89e657bf1a62f0338ff8179__38be43ad14217b3ab6bec80c2721f38b05228090eb578bffa00621cea762115d,MITIGATION,MITIGATION,Mitigation,25,35,"28 “Climate Change 2022: Mitigation of Climate Change,” The Intergovernmental Panel on Climate Change 3-5 (2022).",1.0,explorer
UNFCCC.non-party.1754.0,3cb5639ba237325ef7ef465c13cd44e4__b22516fab2a44ae88bfc4193a1b659983f421d898d1bd9e58e6e787d5a44d254,MITIGATION,MITIGATION,Mitigation,236,246,"30 “Climate Change 2022: Mitigation of Climate Change,” SPM-37.",1.0,explorer
UNFCCC.non-party.1754.0,2f13f8fb6356ac32df2cadf2315e0ac7__55b58f4a16c74a5fc893572f7224b360907c833f6abc446cbe615ebea0619401,MITIGATION,MITIGATION,mitigation,134,144,"• Call on all countries to include non-carbon dioxide greenhouse gas emissions, including methane, in their updated NDCs and sectoral mitigation plans, when available.",1.0,explorer
UNFCCC.non-party.1754.0,109b61bfa3a3583534df47c026fdd9d5__e9c6a7a446e026268d86a5356e4cb60d917ef0c8e971b1358efdd5fff15ea0f5,MITIGATION,MITIGATION,mitigation,59,69,"• Estimates suggest that cost-effective land-based climate mitigation measures could mitigate up to 13.8 GtCO2eq per year between 2020 and 2050, with “50 percent from forests and other ecosystems, 35 percent from agriculture, and 15 percent from demand-side measures.”43",1.0,explorer
UNFCCC.non-party.1754.0,b8334014a75095a15cb2e512c42d809e__be3220692d14d73bee71dd29301973c62cd3d2fdc8a8aa3f85022e5c1c4f8621,MITIGATION,MITIGATION,mitigation,139,149,"• Protecting, managing, and restoring forests and other ecosystems represent the largest potential among mitigation options for land-based mitigation assessed by the IPCC, with the ability to reduce emissions and/or sequester 7.3 GtCO2eq per year.44 Reduced deforestation in tropical regions holds the highest mitigation potential.45",1.0,explorer
UNFCCC.non-party.1754.0,b8334014a75095a15cb2e512c42d809e__be3220692d14d73bee71dd29301973c62cd3d2fdc8a8aa3f85022e5c1c4f8621,MITIGATION,MITIGATION,mitigation,105,115,"• Protecting, managing, and restoring forests and other ecosystems represent the largest potential among mitigation options for land-based mitigation assessed by the IPCC, with the ability to reduce emissions and/or sequester 7.3 GtCO2eq per year.44 Reduced deforestation in tropical regions holds the highest mitigation potential.45",1.0,explorer
UNFCCC.non-party.1754.0,b8334014a75095a15cb2e512c42d809e__be3220692d14d73bee71dd29301973c62cd3d2fdc8a8aa3f85022e5c1c4f8621,MITIGATION,MITIGATION,mitigation,310,320,"• Protecting, managing, and restoring forests and other ecosystems represent the largest potential among mitigation options for land-based mitigation assessed by the IPCC, with the ability to reduce emissions and/or sequester 7.3 GtCO2eq per year.44 Reduced deforestation in tropical regions holds the highest mitigation potential.45",1.0,explorer
UNFCCC.non-party.1754.0,cfdb82781064bb69f54996f1303ca964__0bce4fe69ab4acd54824acd70a27c3efaaeebf9cb49df39ace7c15c23a476ec0,MITIGATION,MITIGATION,mitigation,98,108,"• Halting and reversing forest loss and land degradation “would deliver 10 percent of the climate mitigation action needed by 2030 to deliver on the Paris Agreement,” according to the Forests and Climate Leaders’ Partnership.46",1.0,explorer
UNFCCC.non-party.1754.0,180e8cf3b94e7e44472c4f0b75c387d4__d4c75303b85f1ba070c14cf8896e752eb79659b3ac06a148d21c237c508353bb,MITIGATION,MITIGATION,Mitigation,25,35,"44 “Climate Change 2022: Mitigation of Climate Change,” 108.",1.0,explorer
