document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1758.0,d2284fa4af5fa1e47fdc8265618d2c73__5b6961becf0fd249b1798c7b6d6e03c9df29ab4ad155388a92061478f2fd3630,EMISSIONS,EMISSIONS,emissions,408,417,"It should be noted that aviation emissions for 2012 cannot be compared with previous years, as aircraft operators in 2012 have been able to make use of the EU Commission's ""stop- the-clock "" decision.",1.0,explorer
UNFCCC.party.1758.0,d2284fa4af5fa1e47fdc8265618d2c73__5b6961becf0fd249b1798c7b6d6e03c9df29ab4ad155388a92061478f2fd3630,CARBON_DIOXIDE,CO2,CO2,664,667,"This decision, which applies only for 2012, gives an operator the opportunity to deduct CO2 emissions related to flights in and out of the EU.",1.0,explorer
UNFCCC.party.1758.0,d2284fa4af5fa1e47fdc8265618d2c73__5b6961becf0fd249b1798c7b6d6e03c9df29ab4ad155388a92061478f2fd3630,CARBON_DIOXIDE,CO2,CO2,244,247,"In 2012, total CO2 emissions from the 26 aircraft operators covered by the EU ETS in Denmark exceeded the free allocation of allowances for 2012.",1.0,explorer
UNFCCC.party.1758.0,f2001a61b24eb2b97e686a3566059f99__93c980d885bfe475f9e501953840078971242df4c931b4e0375b5e69dcff7260,CARBON_DIOXIDE,CO2,CO2,122,125,The EU Climate and Energy Agreement from December 2008 extended the ETS system to 2013-2020 in order for the EU to reduce CO2-emissions by 20% in 2020.,1.0,explorer
UNFCCC.party.1758.0,f2001a61b24eb2b97e686a3566059f99__93c980d885bfe475f9e501953840078971242df4c931b4e0375b5e69dcff7260,EMISSIONS,EMISSIONS,emissions,126,135,The EU Climate and Energy Agreement from December 2008 extended the ETS system to 2013-2020 in order for the EU to reduce CO2-emissions by 20% in 2020.,1.0,explorer
UNFCCC.party.1758.0,f89589af6851ad079828c77147b0d1a1__3520ed634ea91c0b5ea0785cfae5151d62ce673787606d64da2ebdd186c6a902,EMISSIONS,EMISSIONS,emission,133,141,These benchmarks reward best practice in low-emission production and are an important signal of the EU's commitment to moving towards a low-carbon economy.,1.0,explorer
UNFCCC.party.1758.0,2749df0a78d2584d0c3f0437251065d3__a5d1fda0c2247986efd807e6f7b358b3ba10d125bbd4093d382e351ad54dfd61,EMISSIONS,EMISSIONS,emission,57,65,"Although auctioning is the default method for allocating emission allowances to companies participating in the EU ETS, the manufacturing industry continues to receive a share of free allowances until 2020 due to carbon leakage.",1.0,explorer
UNFCCC.party.1758.0,6c025efcac44f89dc5aaaed308611ad5__18e67dc037d4bd104659ed6558934f473ed183d54f2daae24a82eb1c0615c40c,CARBON_DIOXIDE,CO2,CO2,63,66,incineration plants lead to an increase in the total amount of CO2-emission from the ETS in Denmark in 2013 compared to 2012.,1.0,explorer
UNFCCC.party.1758.0,6c025efcac44f89dc5aaaed308611ad5__18e67dc037d4bd104659ed6558934f473ed183d54f2daae24a82eb1c0615c40c,EMISSIONS,EMISSIONS,emission,67,75,incineration plants lead to an increase in the total amount of CO2-emission from the ETS in Denmark in 2013 compared to 2012.,1.0,explorer
UNFCCC.party.1758.0,e63f630fa9235b62766568a023e8252d__0f046ea0f9d585d388fa73957729bd92e58a99a33dc6a6176e1dc52f97ebb10d,EMISSIONS,EMISSIONS,emission,152,160,The legislative framework of the EU ETS for its next trading period 2021-2030 (phase 4) was revised in early 2018 to enable it to achieve the EU's 2030 emission reduction targets in line with the 2030 climate and energy policy framework and as part of the EU's contribution to the 2015 Paris Agreement.,1.0,explorer
UNFCCC.party.1758.0,677b91a10b9e63104b2b84cddd43e291__343af2a3c10b0b7765cdcfdcd987050ab0058cc4e5b7a930cb0a1d21340669f1,EMISSIONS,EMISSIONS,emission,243,251,- Strengthening the EU ETS as an investment driver by increasing the pace of annual reductions in allowances to 2.2% as of 2021 and reinforcing the Market Stability Reserve (the mechanism established by the EU in 2015 to reduce the surplus of emission allowances in the carbon market and to improve the EU ETS's resilience to future shocks).,1.0,explorer
UNFCCC.party.1758.0,b256a6c2b11b14724f78a8a05cde380f__320d4a8c2d04af1bd6b0cadfadaaffa9c4cfdb2897f530d9943a3ab6ba5f8b49,EMISSIONS,EMISSIONS,Emissions,23,32,Free allowances in the Emissions Trading System (ETS) to be phased out from 2026,1.0,explorer
UNFCCC.party.1758.0,ae9be6dbfccc27b51116f04b11d495a8__a11044e03eb181f9d8d73641c4f9d2704d5efdb78cfa347f777d5899cb3410b1,EMISSIONS,EMISSIONS,Emission,50,58,Denmark's national allowance registry – (DK ETR – Emission Trading Registry18) has been operating since 1 January 2005.,1.0,explorer
UNFCCC.party.1758.0,404dcb192f50ce47d61f35897e8b8f7b__89d56cb074e2556581b0d7c18e594561c61bdffa6e1e6d960ad0a7b3ff414c8f,EMISSIONS,EMISSIONS,emission,127,135,Since the 1st of July 2012 the DK ETR has been a part of the EU ETS that host the emission trading registry for all of the member states in the EU.,1.0,explorer
UNFCCC.party.1758.0,a003c10f396c1f809d44f253cb41af83__cdc27d0f14deb1cf81f2ecfdc78644eacfb8ee10ba6c238f9df251a05c188ebc,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,911,914,"Quality standards also applied to the use of international credits in the EU ETS, including a ban on credits from LULUCF projects and certain industrial gas projects.",1.0,explorer
UNFCCC.party.1758.0,a003c10f396c1f809d44f253cb41af83__cdc27d0f14deb1cf81f2ecfdc78644eacfb8ee10ba6c238f9df251a05c188ebc,EMISSIONS,EMISSIONS,Emissions,347,356,"For the achievement of the joint EU target for the EU Emissions Trading Scheme’s contribution to the EU joint overall target under the 2nd commitment period of the Kyoto Protocol, Danish entities under the EU ETS have been able to make use of the flexible Kyoto Protocol mechanisms subject to the conditions in the EU legislation.",1.0,explorer
UNFCCC.party.1758.0,af4ced973debf4b8b764d2d62be331c8__d7586ec4d57de8544fd22c33e43cee954115024d34d7bfaab3748d628cbec3f5,EMISSIONS,EMISSIONS,emissions,46,55,Taxes that influence Denmark’s greenhouse gas emissions,1.0,explorer
UNFCCC.party.1758.0,af4ced973debf4b8b764d2d62be331c8__d7586ec4d57de8544fd22c33e43cee954115024d34d7bfaab3748d628cbec3f5,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,42,45,Taxes that influence Denmark’s greenhouse gas emissions,1.0,explorer
UNFCCC.party.1758.0,77799fb80b56eca7d73946b7e4bf8e15__2a37de82f2fb2f84fb992bbbc245d127bf77db891521c8f7be15f0b825ffa253,EMISSIONS,EMISSIONS,emissions,63,72,"Retail prices on products that influence Danish greenhouse gas emissions are, in most cases, the decisive factor determining the degree to which they are consumed.",1.0,explorer
UNFCCC.party.1758.0,77799fb80b56eca7d73946b7e4bf8e15__2a37de82f2fb2f84fb992bbbc245d127bf77db891521c8f7be15f0b825ffa253,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,59,62,"Retail prices on products that influence Danish greenhouse gas emissions are, in most cases, the decisive factor determining the degree to which they are consumed.",1.0,explorer
UNFCCC.party.1758.0,77799fb80b56eca7d73946b7e4bf8e15__2a37de82f2fb2f84fb992bbbc245d127bf77db891521c8f7be15f0b825ffa253,EMISSIONS,EMISSIONS,emissions,366,375,Therefore extra taxes and duties put on products influence the consumption of these products and the size of greenhouse gas emissions associated with the use of the products.,1.0,explorer
UNFCCC.party.1758.0,77799fb80b56eca7d73946b7e4bf8e15__2a37de82f2fb2f84fb992bbbc245d127bf77db891521c8f7be15f0b825ffa253,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,362,365,Therefore extra taxes and duties put on products influence the consumption of these products and the size of greenhouse gas emissions associated with the use of the products.,1.0,explorer
UNFCCC.party.1758.0,748718e8f4c5386fc169f1ea8817b9a8__b60997b1768498808f559e6316192b5b77d145d96b590efcbb8171ef02cc3bc3,CARBON_DIOXIDE,CO2,CO2,20,23,The introduction of CO2 taxes and the increase in the rates of individual energy taxes since 1990 have influenced the consumption of a number of energy products and have therefore reduced the CO2 emissions associated with consumption of these products.,1.0,explorer
UNFCCC.party.1758.0,748718e8f4c5386fc169f1ea8817b9a8__b60997b1768498808f559e6316192b5b77d145d96b590efcbb8171ef02cc3bc3,EMISSIONS,EMISSIONS,emissions,196,205,The introduction of CO2 taxes and the increase in the rates of individual energy taxes since 1990 have influenced the consumption of a number of energy products and have therefore reduced the CO2 emissions associated with consumption of these products.,1.0,explorer
UNFCCC.party.1758.0,748718e8f4c5386fc169f1ea8817b9a8__b60997b1768498808f559e6316192b5b77d145d96b590efcbb8171ef02cc3bc3,CARBON_DIOXIDE,CO2,CO2,192,195,The introduction of CO2 taxes and the increase in the rates of individual energy taxes since 1990 have influenced the consumption of a number of energy products and have therefore reduced the CO2 emissions associated with consumption of these products.,1.0,explorer
UNFCCC.party.1758.0,ce140d43ee412a9d15d956b86e7b8c62__f9123c9069116d57c6c5cd03933f7d6b643988b7c478253e620de71a85aba980,NITROUS_OXIDE,N2O,N2O,22,25,"4.3.3.1 CO2, CH4, and N2O - taxes and duties relevant to these emissions",1.0,explorer
UNFCCC.party.1758.0,ce140d43ee412a9d15d956b86e7b8c62__f9123c9069116d57c6c5cd03933f7d6b643988b7c478253e620de71a85aba980,CARBON_DIOXIDE,CO2,CO2,8,11,"4.3.3.1 CO2, CH4, and N2O - taxes and duties relevant to these emissions",1.0,explorer
UNFCCC.party.1758.0,ce140d43ee412a9d15d956b86e7b8c62__f9123c9069116d57c6c5cd03933f7d6b643988b7c478253e620de71a85aba980,EMISSIONS,EMISSIONS,emissions,63,72,"4.3.3.1 CO2, CH4, and N2O - taxes and duties relevant to these emissions",1.0,explorer
UNFCCC.party.1758.0,ce140d43ee412a9d15d956b86e7b8c62__f9123c9069116d57c6c5cd03933f7d6b643988b7c478253e620de71a85aba980,METHANE,CH4,CH4,13,16,"4.3.3.1 CO2, CH4, and N2O - taxes and duties relevant to these emissions",1.0,explorer
UNFCCC.party.1758.0,e7fcb6ab7cac069d3a7ae61cd46b6465__fefa31294c377fe25dbcd6e8db4d951198731ce31345b62a00951bd786b8702d,METHANE,CH4,CH4,284,287,"Lower energy consumption will reduce emissions of CO2, methane (CH4), and nitrous oxide (N2O) associated with combustion of fossil fuels.",1.0,explorer
UNFCCC.party.1758.0,e7fcb6ab7cac069d3a7ae61cd46b6465__fefa31294c377fe25dbcd6e8db4d951198731ce31345b62a00951bd786b8702d,METHANE,METHANE,methane,275,282,"Lower energy consumption will reduce emissions of CO2, methane (CH4), and nitrous oxide (N2O) associated with combustion of fossil fuels.",1.0,explorer
UNFCCC.party.1758.0,e7fcb6ab7cac069d3a7ae61cd46b6465__fefa31294c377fe25dbcd6e8db4d951198731ce31345b62a00951bd786b8702d,NITROUS_OXIDE,NITROUS_OXIDE,nitrous,294,301,"Lower energy consumption will reduce emissions of CO2, methane (CH4), and nitrous oxide (N2O) associated with combustion of fossil fuels.",1.0,explorer
UNFCCC.party.1758.0,e7fcb6ab7cac069d3a7ae61cd46b6465__fefa31294c377fe25dbcd6e8db4d951198731ce31345b62a00951bd786b8702d,EMISSIONS,EMISSIONS,emissions,257,266,"Lower energy consumption will reduce emissions of CO2, methane (CH4), and nitrous oxide (N2O) associated with combustion of fossil fuels.",1.0,explorer
UNFCCC.party.1758.0,e7fcb6ab7cac069d3a7ae61cd46b6465__fefa31294c377fe25dbcd6e8db4d951198731ce31345b62a00951bd786b8702d,CARBON_DIOXIDE,CO2,CO2,270,273,"Lower energy consumption will reduce emissions of CO2, methane (CH4), and nitrous oxide (N2O) associated with combustion of fossil fuels.",1.0,explorer
UNFCCC.party.1758.0,e7fcb6ab7cac069d3a7ae61cd46b6465__fefa31294c377fe25dbcd6e8db4d951198731ce31345b62a00951bd786b8702d,NITROUS_OXIDE,N2O,N2O,309,312,"Lower energy consumption will reduce emissions of CO2, methane (CH4), and nitrous oxide (N2O) associated with combustion of fossil fuels.",1.0,explorer
UNFCCC.party.1758.0,b48faa5cabd8ed80e22862f4beae25d3__f7b4fff6cbdeccfd30539a91c0e0cbdd672aac5536d3a0f188864bd22f65a4e3,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,78,81,"Danish energy taxes are laid down in the four Danish tax acts on mineral-oil, gas, coal, and electricity, respectively (Mineralolieafgiftsloven, Gasafgiftsloven, Kulafgiftsloven, and Elafgiftsloven).",1.0,explorer
UNFCCC.party.1758.0,b48faa5cabd8ed80e22862f4beae25d3__f7b4fff6cbdeccfd30539a91c0e0cbdd672aac5536d3a0f188864bd22f65a4e3,CARBON_DIOXIDE,CO2,CO2,388,391,"Besides the energy taxes there is also a tax on CO2, NOx, sulphur and industrial gasses (see Table 4.5).",1.0,explorer
UNFCCC.party.1758.0,02ca5f3cfa791d3c28fdec64fad4198c__906974fb3f30a28200e907c604b15b2b6d4b7093397d9350eaa01261cbf818d4,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,8,11,Natural gas,1.0,explorer
UNFCCC.party.1758.0,e4b3d84a88836cae8c17d0829e901203__ecb3de0e051dcbfa3329d0e40d896a654404079ad6208a3db929a9e99fbd2db1,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,328,331,"6From 1 July 2023 – 31 December 2023 7Tax rates on waste are rates on heat production (output) while tax rates on coal, natural gas and oil products are input rates.",1.0,explorer
UNFCCC.party.1758.0,102d05aea01f0d0590437acbbd98bbef__85cc4eee2fe729206c162a31c3033cd4db6e90254bd1e1809916208f26242d41,EMISSIONS,EMISSIONS,emissions,223,232,One of the side effects of this tax is assumed to be a reduction in CO2 emissions.,1.0,explorer
UNFCCC.party.1758.0,102d05aea01f0d0590437acbbd98bbef__85cc4eee2fe729206c162a31c3033cd4db6e90254bd1e1809916208f26242d41,CARBON_DIOXIDE,CO2,CO2,219,222,One of the side effects of this tax is assumed to be a reduction in CO2 emissions.,1.0,explorer
UNFCCC.party.1758.0,5a2f9ec659e48e42cbe4448ca45508b8__cfbc0621f4429e04667875d3147f004aaa70ade70afbf2a3d7efa36e98ac81fc,GREENHOUSE_GASES,GREENHOUSE_GASES,Gas,202,205,"Before this, the tax on petrol was regulated via the Petrol Tax Act, which entered into force on 1 January 1983, and the Act on Taxation of Gas Oil and Diesel Oil, Heating Oil, Heating Tar, and Crude Oil was regulated via the Act on Taxation of certain Oil Products, which entered into force on 3 October 1977.",1.0,explorer
UNFCCC.party.1758.0,e55732f24167e88d74255162f1e1d38c__5ea284db95cd2dd79041a05a98179b571acce82a83fb7f94a7b13d7a7a99f858,GREENHOUSE_GASES,GREENHOUSE_GASES,Gas,0,3,Gas oil and diesel oil used as motor fuels,1.0,explorer
UNFCCC.party.1758.0,b624ad944d8cab10a0415066f027c416__0f97b1c1884dd54fd5d98470f93ad84e0210e7650157c11809019b51b4cdae6e,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,5,8,Auto gas,1.0,explorer
UNFCCC.party.1758.0,cca71c72b876ee1787270fed93acabee__ce367427c0dfe61fc3114be7b0eec74b3ce28a8131981a7490b25f6ba368c222,EMISSIONS,EMISSIONS,emissions,140,149,"In addition, tax differentiation has been introduced in order to achieve environmental goals other than direct reductions in greenhouse gas emissions.",1.0,explorer
UNFCCC.party.1758.0,cca71c72b876ee1787270fed93acabee__ce367427c0dfe61fc3114be7b0eec74b3ce28a8131981a7490b25f6ba368c222,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,136,139,"In addition, tax differentiation has been introduced in order to achieve environmental goals other than direct reductions in greenhouse gas emissions.",1.0,explorer
UNFCCC.party.1758.0,e80b044be6a6aeb2a66f0374a8c16d10__feaee084b9d0825713404a862987df10f1991302214e2f3ed96a1660998a0e68,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,277,280,The tax on town gas was cancelled again in June 1983 and regulation of the tax on LPG was transferred to the Mineral-gas Tax Act when this Act entered into force.,1.0,explorer
UNFCCC.party.1758.0,e80b044be6a6aeb2a66f0374a8c16d10__feaee084b9d0825713404a862987df10f1991302214e2f3ed96a1660998a0e68,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,32,35,The gas tax on natural and town gas was introduced in its current form on 1 January 1996 with a rate for both natural and town gas at DKK 0.01/Nm3 .,1.0,explorer
UNFCCC.party.1758.0,e80b044be6a6aeb2a66f0374a8c16d10__feaee084b9d0825713404a862987df10f1991302214e2f3ed96a1660998a0e68,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,4,7,The gas tax on natural and town gas was introduced in its current form on 1 January 1996 with a rate for both natural and town gas at DKK 0.01/Nm3 .,1.0,explorer
UNFCCC.party.1758.0,e80b044be6a6aeb2a66f0374a8c16d10__feaee084b9d0825713404a862987df10f1991302214e2f3ed96a1660998a0e68,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,233,236,"There has been taxation on gas, however, since 1 January 1979, when the tax on town gas and LPG was introduced.",1.0,explorer
UNFCCC.party.1758.0,e80b044be6a6aeb2a66f0374a8c16d10__feaee084b9d0825713404a862987df10f1991302214e2f3ed96a1660998a0e68,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,378,381,The tax on town gas was cancelled again in June 1983 and regulation of the tax on LPG was transferred to the Mineral-gas Tax Act when this Act entered into force.,1.0,explorer
UNFCCC.party.1758.0,e80b044be6a6aeb2a66f0374a8c16d10__feaee084b9d0825713404a862987df10f1991302214e2f3ed96a1660998a0e68,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,127,130,The gas tax on natural and town gas was introduced in its current form on 1 January 1996 with a rate for both natural and town gas at DKK 0.01/Nm3 .,1.0,explorer
UNFCCC.party.1758.0,e80b044be6a6aeb2a66f0374a8c16d10__feaee084b9d0825713404a862987df10f1991302214e2f3ed96a1660998a0e68,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,176,179,"There has been taxation on gas, however, since 1 January 1979, when the tax on town gas and LPG was introduced.",1.0,explorer
UNFCCC.party.1758.0,e80b044be6a6aeb2a66f0374a8c16d10__feaee084b9d0825713404a862987df10f1991302214e2f3ed96a1660998a0e68,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,493,496,The tax rates on gas from recent years are shown in Table 4.8.,1.0,explorer
UNFCCC.party.1758.0,dc32c31433149167c790a45ff5dfc796__bb0c19c5a5256a4823ac675b9a6dc5a313b82d28f3ce5303013e18106af92f5e,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,132,135,The tax rate for gas used in mineral processes etc. and agriculture etc. are increased with 6 DKK/GJ in 2025.,1.0,explorer
UNFCCC.party.1758.0,dc32c31433149167c790a45ff5dfc796__bb0c19c5a5256a4823ac675b9a6dc5a313b82d28f3ce5303013e18106af92f5e,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,26,29,"Further, the tax rate for gas used in businesses are increased with 6 DKK/GJ which is phased in from 2023 to 2025.",1.0,explorer
UNFCCC.party.1758.0,9cf3252423f54ab79b17a2ee0b1d47ae__0f5f40fb0d69c2ccfb8ba2426ed6b90b2fa1893a02c77acf7098d7403197cc39,GREENHOUSE_GASES,GREENHOUSE_GASES,GAS,19,22,"TABLE 4.8 TAXES ON GAS 2010, 2015 AND 2020-2023, DKK PER NM3 Source: Ministry of Taxation",1.0,explorer
UNFCCC.party.1758.0,02ca5f3cfa791d3c28fdec64fad4198c__906974fb3f30a28200e907c604b15b2b6d4b7093397d9350eaa01261cbf818d4,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,8,11,Natural gas,1.0,explorer
UNFCCC.party.1758.0,45abfc282fd393777ace96761d1b5e0e__72fa8e523f6f679610e831bdbe190d8a8363d43a7f32b103fa1e5c1743da525b,GREENHOUSE_GASES,GREENHOUSE_GASES,gas,5,8,Town gas,1.0,explorer
UNFCCC.party.1758.0,ab979c1061f7c9b0ceeca7e1e386ef8a__5abc3306710da9c9e193f1e51c1f17e83d0881a3553a7ff9aa56fd8555b33852,CARBON_DIOXIDE,CARBON_DIOXIDE,dioxide,1021,1028,"After the restructuring of the tax on waste, the waste incineration tax was transferred from the Waste Tax Act to the Coal Tax Act and carbon dioxide tax law (see Law no.",1.0,explorer
UNFCCC.party.1758.0,ab979c1061f7c9b0ceeca7e1e386ef8a__5abc3306710da9c9e193f1e51c1f17e83d0881a3553a7ff9aa56fd8555b33852,CARBON_DIOXIDE,CO2,CO2,853,856,Since 1 January 2010 the tax has been based on the energy and CO2 content of the waste.,1.0,explorer
UNFCCC.party.1758.0,ab979c1061f7c9b0ceeca7e1e386ef8a__5abc3306710da9c9e193f1e51c1f17e83d0881a3553a7ff9aa56fd8555b33852,CARBON_DIOXIDE,CO2,CO2,1823,1826,CO2 tax only applies for waste that is not biodegradable.,1.0,explorer
UNFCCC.party.1758.0,ab979c1061f7c9b0ceeca7e1e386ef8a__5abc3306710da9c9e193f1e51c1f17e83d0881a3553a7ff9aa56fd8555b33852,CARBON_DIOXIDE,CO2,CO2,1814,1817,"From 1 January 2010, energy from waste incineration is imposed a waste heat tax, surcharge and the CO2 tax.",1.0,explorer
UNFCCC.party.1758.0,f06e6463dc8f286f01e9094256463668__291ef73758a595622ce2a7fae7e957fb81bd2acdc2fa3ac0ba5ea8f4cf4493e0,EMISSIONS,EMISSIONS,emission,309,317,It has been estimated that this will lead to an emission reduction outside the emissions trading scheme of 0.15 million tonnes CO2 in 2015 and 0.29 million tonnes in 2018.,1.0,explorer
UNFCCC.party.1758.0,f06e6463dc8f286f01e9094256463668__291ef73758a595622ce2a7fae7e957fb81bd2acdc2fa3ac0ba5ea8f4cf4493e0,CARBON_DIOXIDE,CO2,CO2,388,391,It has been estimated that this will lead to an emission reduction outside the emissions trading scheme of 0.15 million tonnes CO2 in 2015 and 0.29 million tonnes in 2018.,1.0,explorer
UNFCCC.party.1758.0,f06e6463dc8f286f01e9094256463668__291ef73758a595622ce2a7fae7e957fb81bd2acdc2fa3ac0ba5ea8f4cf4493e0,EMISSIONS,EMISSIONS,emissions,340,349,It has been estimated that this will lead to an emission reduction outside the emissions trading scheme of 0.15 million tonnes CO2 in 2015 and 0.29 million tonnes in 2018.,1.0,explorer
UNFCCC.party.1758.0,1ed947e3bdbdbfd06b21572869d4018c__3a2bb4600ca08e2e339161b32ec121401964172fbd258a8097f662c6545c0577,EMISSIONS,EMISSIONS,emissions,138,147,The CO2 tax on energy products was introduced on 1 March 1992 and was imposed on different types of energy products relative to their CO2 emissions.,1.0,explorer
UNFCCC.party.1758.0,1ed947e3bdbdbfd06b21572869d4018c__3a2bb4600ca08e2e339161b32ec121401964172fbd258a8097f662c6545c0577,EMISSIONS,EMISSIONS,Emissions,312,321,From 1 January 2010 a structural change in the CO2 tax was implemented as an adaption to the EU Emissions Trading Scheme.,1.0,explorer
UNFCCC.party.1758.0,1ed947e3bdbdbfd06b21572869d4018c__3a2bb4600ca08e2e339161b32ec121401964172fbd258a8097f662c6545c0577,EMISSIONS,EMISSIONS,emissions,530,539,"In total, this structural change in the CO2 tax was estimated to lead to a reduction in the CO2 emissions of 0.69 million tonnes.",1.0,explorer
UNFCCC.party.1758.0,1ed947e3bdbdbfd06b21572869d4018c__3a2bb4600ca08e2e339161b32ec121401964172fbd258a8097f662c6545c0577,CARBON_DIOXIDE,CO2,CO2,386,389,"The tax rate was increased to DKK 150 /tonne of CO2 indexed as mentioned below, cf. table 4.11.",1.0,explorer
UNFCCC.party.1758.0,1ed947e3bdbdbfd06b21572869d4018c__3a2bb4600ca08e2e339161b32ec121401964172fbd258a8097f662c6545c0577,CARBON_DIOXIDE,CO2,CO2,4,7,The CO2 tax on energy products was introduced on 1 March 1992 and was imposed on different types of energy products relative to their CO2 emissions.,1.0,explorer
UNFCCC.party.1758.0,1ed947e3bdbdbfd06b21572869d4018c__3a2bb4600ca08e2e339161b32ec121401964172fbd258a8097f662c6545c0577,CARBON_DIOXIDE,CO2,CO2,526,529,"In total, this structural change in the CO2 tax was estimated to lead to a reduction in the CO2 emissions of 0.69 million tonnes.",1.0,explorer
UNFCCC.party.1758.0,1ed947e3bdbdbfd06b21572869d4018c__3a2bb4600ca08e2e339161b32ec121401964172fbd258a8097f662c6545c0577,CARBON_DIOXIDE,CO2,CO2,263,266,From 1 January 2010 a structural change in the CO2 tax was implemented as an adaption to the EU Emissions Trading Scheme.,1.0,explorer
UNFCCC.party.1758.0,1ed947e3bdbdbfd06b21572869d4018c__3a2bb4600ca08e2e339161b32ec121401964172fbd258a8097f662c6545c0577,CARBON_DIOXIDE,CO2,CO2,474,477,"In total, this structural change in the CO2 tax was estimated to lead to a reduction in the CO2 emissions of 0.69 million tonnes.",1.0,explorer
UNFCCC.party.1758.0,1ed947e3bdbdbfd06b21572869d4018c__3a2bb4600ca08e2e339161b32ec121401964172fbd258a8097f662c6545c0577,CARBON_DIOXIDE,CO2,CO2,134,137,The CO2 tax on energy products was introduced on 1 March 1992 and was imposed on different types of energy products relative to their CO2 emissions.,1.0,explorer
UNFCCC.party.1758.0,c6fc04894603c15ac7e2458d77e1bdea__8275ea89357c8c47577d522feecf2563b32c095b9852863451882eb4e1d8a1d4,EMISSIONS,EMISSIONS,emissions,139,148,This will lead to a reduction of CO2 emissions outside the ETS of approximately 8.9 million tonnes.,1.0,explorer
UNFCCC.party.1758.0,c6fc04894603c15ac7e2458d77e1bdea__8275ea89357c8c47577d522feecf2563b32c095b9852863451882eb4e1d8a1d4,CARBON_DIOXIDE,CO2,CO2,135,138,This will lead to a reduction of CO2 emissions outside the ETS of approximately 8.9 million tonnes.,1.0,explorer
UNFCCC.party.1758.0,c6fc04894603c15ac7e2458d77e1bdea__8275ea89357c8c47577d522feecf2563b32c095b9852863451882eb4e1d8a1d4,EMISSIONS,EMISSIONS,emissions,76,85,Large waste incineration facilities are from 1 January 2013 included in the emissions trading scheme.,1.0,explorer
UNFCCC.party.1758.0,9ed7b3d822e1c6406a958a62ee8cef72__100d6da8af0ea3d7b85d0a83ba80c167b04d6ec326ff3eb54a4b4bec2720c3a1,CARBON_DIOXIDE,CO2,CO2,62,65,Fossil energy products used for space heating are imposed the CO2 tax regardless of the production is included in the ETS or not.,1.0,explorer
UNFCCC.party.1758.0,9ed7b3d822e1c6406a958a62ee8cef72__100d6da8af0ea3d7b85d0a83ba80c167b04d6ec326ff3eb54a4b4bec2720c3a1,EMISSIONS,EMISSIONS,emission,160,168,Space heating included in the emission trading scheme is thus double taxed.,1.0,explorer
UNFCCC.party.1758.0,153cc38a67593076abd40b810723613d__0c20c119bb16712136ec124e743a7ca74f3b112c30a9bd7319e988d0b11d4131,CARBON_DIOXIDE,CO2,CO2,90,93,"TABLE 4.11 CO2 TAX RATES, 2000-2009, 2010, 2015 AND 2020-2023, STATED IN DKK PER TONNE OF CO2",1.0,explorer
UNFCCC.party.1758.0,153cc38a67593076abd40b810723613d__0c20c119bb16712136ec124e743a7ca74f3b112c30a9bd7319e988d0b11d4131,CARBON_DIOXIDE,CO2,CO2,11,14,"TABLE 4.11 CO2 TAX RATES, 2000-2009, 2010, 2015 AND 2020-2023, STATED IN DKK PER TONNE OF CO2",1.0,explorer
UNFCCC.party.1758.0,820c0a32e56d15597e17a6ec13543d85__06ef8499dbc20a39c8714d4f1c92b7d2a959ac5579d99375709a3e312f0d2cf1,EMISSIONS,EMISSIONS,Emission,36,44,Industrial processes covered by the Emission Trading Scheme,1.0,explorer
UNFCCC.party.1758.0,fad5aec3f033d4e49c3a1ed929cbc99f__393736491944ef440a8413f5797521d8d50f574a9a5c01ffbf0facbd563c504e,EMISSIONS,EMISSIONS,emissions,187,196,"For the industries not regulated by the emissions trading scheme, a fixed lump sum transfer based on historical emissions was given, while the base rate was considerably increased to match the expected price of CO2 quotas.",1.0,explorer
UNFCCC.party.1758.0,fad5aec3f033d4e49c3a1ed929cbc99f__393736491944ef440a8413f5797521d8d50f574a9a5c01ffbf0facbd563c504e,CARBON_DIOXIDE,CO2,CO2,50,53,1 As of 1 January 2010 a structural change in the CO2 tax was implemented.,1.0,explorer
