document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1758.0,0317118a7f7fd9a7b68551f9c571ff62__137045f98aeece47c9521589ed02716cf31281a28e8b2278f6ab979791bf29eb,JUST_TRANSITION,LIVELIHOOD,livelihoods,112,123,The objective of the development cooperation among the parties is to re-integrate returnees through housing and livelihoods support and to demonstrate a fair beneficiary selection approach that could be adopted for other parts of Afghanistan.,1.0,explorer
UNFCCC.party.1758.0,38533717e351308e56f6905e413485e9__87daac81e8acf592b61c4e79761a10068c28e4ae0cba641168fc644e2d1c9100,JUST_TRANSITION,LIVELIHOOD,livelihood,598,608,It will also address socio-economic (re)integration and urban regeneration by improving displaced Afghans and Afghan refugees’ access to livelihood opportunities.,1.0,explorer
UNFCCC.party.1758.0,4dc43479c4c67cb2b5287c3cdb002feb__17d707747958037c2883d17d0165e8ef279847578f9ddf6686a6d52007dcbd2c,JUST_TRANSITION,GREEN_JOB,green jobs,137,147,"The overall objective of the project is that Nigerien Civil Society Organisations (CSOs), in partnership with local governments, promote green jobs and income generating activities and enhance the local adaptive capacity and climate resilience of the most climate vulnerable women and youth.",1.0,explorer
UNFCCC.party.1758.0,8d8dba290393168c258a14bee2ccf34d__ea8e668869ace113e2ff8d5de62e5248fd62633db1dc4ea6e6efab0afb90b088,JUST_TRANSITION,LIVELIHOOD,livelihoods,138,149,"Building on the successful implementation of Misizi marshland project, the proposed replication of Misizi project model aims at improving livelihoods and self-reliance for more refugees and host communities, through facilitating access to arable land and agricultural inputs for market-oriented and climate-smart farming .",1.0,explorer
UNFCCC.party.1758.0,4b9258b1b82f759798ffd0b78960fd8f__633a801074f237b3b20c985bc2efa7a8deebc4895b84cfec36fc6a6054fc30e9,JUST_TRANSITION,GREEN_JOB,green job,441,450,"The objective of the proposal is to revitalise rural communities and increase their resilience to climate and other external shocks through a nature-based model for green job creation, innovation and entrepreneurship that protects and restores land and ecosystem services.",1.0,explorer
UNFCCC.party.1758.0,4b9258b1b82f759798ffd0b78960fd8f__633a801074f237b3b20c985bc2efa7a8deebc4895b84cfec36fc6a6054fc30e9,JUST_TRANSITION,LIVELIHOOD,livelihood,264,274,"Uganda has an economy that largely depends on the natural resource base for growth, but the country is still highly vulnerable to climatic changes, particularly affecting the large proportion (60%) of the population that depends on (rainfed) agriculture for their livelihood.",1.0,explorer
UNFCCC.party.1758.0,97371cdc8afbc83569a92ad0466931dd__38efe547f9eb9c3de39c0500fc6e8264c34a1280dfadfca59f09b762b525103a,EQUITY_AND_JUSTICE,EQUITY,equity,378,384,2. Component II (equity investments) will provide equity finance and technical assistance for project preparation and business operations through investment in a private equity fund.,1.0,explorer
UNFCCC.party.1758.0,97371cdc8afbc83569a92ad0466931dd__38efe547f9eb9c3de39c0500fc6e8264c34a1280dfadfca59f09b762b525103a,EQUITY_AND_JUSTICE,EQUITY,equity,225,231,2. Component II (equity investments) will provide equity finance and technical assistance for project preparation and business operations through investment in a private equity fund.,1.0,explorer
UNFCCC.party.1758.0,97371cdc8afbc83569a92ad0466931dd__38efe547f9eb9c3de39c0500fc6e8264c34a1280dfadfca59f09b762b525103a,EQUITY_AND_JUSTICE,EQUITY,equity,258,264,2. Component II (equity investments) will provide equity finance and technical assistance for project preparation and business operations through investment in a private equity fund.,1.0,explorer
UNFCCC.party.1758.0,2b7e9b86b1a527e49219a2579e805973__63f1167d484fb963634879136fb74e111470536919071ca85f5832011de8be7e,JUST_TRANSITION,LIVELIHOOD,livelihoods,371,382,"The project provides support for community led integrated watershed management for increased climate resilience, which combines livelihoods opportunities with the sustainable management of natural resources from farm to landscape level.",1.0,explorer
UNFCCC.party.1758.0,2b7e9b86b1a527e49219a2579e805973__63f1167d484fb963634879136fb74e111470536919071ca85f5832011de8be7e,JUST_TRANSITION,LIVELIHOOD,livelihoods,208,219,"The overall objective of the development engagement is to improve the resilience of rural communities in Ethiopia to the impacts of climate change and to enhance income generation from sustainable, resilient livelihoods, jobs and enterprises.",1.0,explorer
UNFCCC.party.1758.0,2b7e9b86b1a527e49219a2579e805973__63f1167d484fb963634879136fb74e111470536919071ca85f5832011de8be7e,JUST_TRANSITION,LIVELIHOOD,livelihoods,621,632,"Capacity building support exemplified through support to integrate climate change risk analysis in local action plans, while also supporting livelihoods diversification and green jobs production.",1.0,explorer
UNFCCC.party.1758.0,2b7e9b86b1a527e49219a2579e805973__63f1167d484fb963634879136fb74e111470536919071ca85f5832011de8be7e,JUST_TRANSITION,GREEN_JOB,green jobs,653,663,"Capacity building support exemplified through support to integrate climate change risk analysis in local action plans, while also supporting livelihoods diversification and green jobs production.",1.0,explorer
UNFCCC.party.1758.0,0880316b646b18251034624272a951be__4ae0047c3e953969ffc1229607df878db8ceea00cef414f157c1c933797f5802,INEQUALITY_&_HUMAN_RIGHTS,HUMAN_RIGHTS,human rights,129,141,"Denmark’s Strategy for Development Cooperation and Humanitarian Action states that Denmark continues to defendn human rights, democracy and equal opportunities as a priority in itself.",1.0,explorer
UNFCCC.party.1758.0,d3ea7359460adac8bc7dccc9c87d8c99__5e69f69d43c159e6b8941923987b7842eabd3b17f39878d8ae91115b3d376cfa,JUST_TRANSITION,LIVELIHOOD,livelihoods,160,171,"To support countries in the mitigation and management of climate risks, WFP is implementing innovative programme approaches to reduce losses and damages in the livelihoods of people who are faced with increasing climate extremes.",1.0,explorer
UNFCCC.party.1758.0,003921e6e586c22b81b2fb2b888444d2__748a2032b450166f2090133c7cbde729e1f3504f32e52f835809dac768dbbc9c,JUST_TRANSITION,LIVELIHOOD,livelihoods,492,503,Examples can include interventions to protect assets and livelihoods against the impending shock (such as rebuilding riverbanks or repairing irrigation schemes) as well as prepositioning to ensure timely humanitarian assistance to those most in need (such as the preposition seeds or tools).,1.0,explorer
UNFCCC.party.1758.0,cd5384460c43a56be6f0c858621d5a3d__e389ab3001e316c795264775e940de39300e9a4d3489239beb75cc84d763990e,JUST_TRANSITION,SOCIAL_PROTECTION,Social Protection,15,32,Sahel Adaptive Social Protection Programme.,1.0,explorer
UNFCCC.party.1758.0,502538b4d7b748945d325b5709796c3b__7b69d3e3cb6c690aeb8d94388e42cd32025bb5f61760a38c4c009e58047a62cc,JUST_TRANSITION,SOCIAL_PROTECTION,social protection,423,440,"In addition to expanding payments to new beneficiaries, priorities include strengthening the capacity of the government to plan, implement and oversee adaptive social protection and putting in place the necessary delivery systems, including an early warning system, a social registry and a harmonized targeting methodology.",1.0,explorer
UNFCCC.party.1758.0,502538b4d7b748945d325b5709796c3b__7b69d3e3cb6c690aeb8d94388e42cd32025bb5f61760a38c4c009e58047a62cc,JUST_TRANSITION,SOCIAL_PROTECTION,Social Protection,37,54,"With funding from the Sahel Adaptive Social Protection Programme (SASPP), Burkina Faso’s safety net project would be able to reach additional households who are currently suffering from multiple shocks, including food insecurity and other climate related shocks.",1.0,explorer
UNFCCC.party.1758.0,335bcb347226c5600ec119db6a9eee34__a8895ddc4cf18a16c055aa5640d466785a79be0993e771b9bec76e1fee333b63,JUST_TRANSITION,GREEN_JOB,green jobs,137,147,"The overall objective of the project is that Nigerien Civil Society Organisations (CSOs), in partnership with local governments, promote green jobs and income generating activities and enhance the local adaptive capacity and climate resilience of the most climate vulnerable women and youth.",1.0,explorer
UNFCCC.party.1758.0,c451ac38d0e6d24265644e89a25ef6ac__dd3f205054ff1487763120a239095aff383f38356993e49952a62374484834ba,JUST_TRANSITION,LIVELIHOOD,livelihoods,138,149,"Building on the successful implementation of Misizi marshland project, the proposed replication of Misizi project model aims at improving livelihoods and self-reliance for more refugees and host communities, through facilitating access to arable land and agricultural inputs for market-oriented and climate-smart farming .",1.0,explorer
UNFCCC.party.1758.0,7386fe4ef2e5f405d432d1fef6e1ce6e__1e70b96d92e366a50b2ebf28fce409b0639560b3a50b26b3199864e1d473b5ef,JUST_TRANSITION,EMPLOYERS,employers,405,414,"Selected women and youth will receive vocational training and be connected to employers offering green jobs – for example, in sustainable timber production.",1.0,explorer
UNFCCC.party.1758.0,7386fe4ef2e5f405d432d1fef6e1ce6e__1e70b96d92e366a50b2ebf28fce409b0639560b3a50b26b3199864e1d473b5ef,JUST_TRANSITION,GREEN_JOB,green jobs,424,434,"Selected women and youth will receive vocational training and be connected to employers offering green jobs – for example, in sustainable timber production.",1.0,explorer
UNFCCC.party.1758.0,7386fe4ef2e5f405d432d1fef6e1ce6e__1e70b96d92e366a50b2ebf28fce409b0639560b3a50b26b3199864e1d473b5ef,JUST_TRANSITION,GREEN_JOB,green jobs,684,694,"The overall objective of this project is to create and scale green jobs by applying a Nature based Solutions (NbS) approach at a landscape level to harness nature's immense potential to provide for communities' well-being, hereby enhancing their resilience to climate change in the Rwenzori Mountains in western Uganda.",1.0,explorer
UNFCCC.party.1758.0,7386fe4ef2e5f405d432d1fef6e1ce6e__1e70b96d92e366a50b2ebf28fce409b0639560b3a50b26b3199864e1d473b5ef,JUST_TRANSITION,LIVELIHOOD,livelihoods,314,325,Communities will be trained in sustainable natural resource management to support their livelihoods.,1.0,explorer
UNFCCC.party.1758.0,90d60ee22c6ba3768f43d5eea1d86de1__44e26ce6c13a110e194dcf2c4449eb25084bbf6874361a66a00c7b17bd5831b9,JUST_TRANSITION,LIVELIHOOD,livelihood,264,274,"Uganda has an economy that largely depends on the natural resource base for growth, but the country is still highly vulnerable to climatic changes, particularly affecting the large proportion (60%) of the population that depends on (rainfed) agriculture for their livelihood.",1.0,explorer
UNFCCC.party.1758.0,90d60ee22c6ba3768f43d5eea1d86de1__44e26ce6c13a110e194dcf2c4449eb25084bbf6874361a66a00c7b17bd5831b9,JUST_TRANSITION,GREEN_JOB,green job,441,450,"The objective of the proposal is to revitalise rural communities and increase their resilience to climate and other external shocks through a nature-based model for green job creation, innovation and entrepreneurship that protects and restores land and ecosystem services.",1.0,explorer
UNFCCC.party.1758.0,a5db87dd54b20c1b997e79674eff6e86__3c9c0355ff7c3823ebd7520662390bfdb0dad8be22197dacf54f0a7ab082bc2d,EQUITY_AND_JUSTICE,EQUITY,equity,13,19,"IFU provides equity capital for climate-relevant investments in developing countries using its own resources, while also managing a number of investment vehicles that involve private investors such as the Danish Climate Investment Fund (DCIF) and the Danish SDG Investment Fund.",1.0,explorer
UNFCCC.party.1758.0,13988e9ccd31c11ec43da7478ec428ec__94970a251f53b7ff430993a7199b2fc4c3f31db5684be1aa404f79eb260fbd54,EQUITY_AND_JUSTICE,EQUITY,equity,545,551,The Fund is envisaged to promote investments of at least DKK 30 billion until 2030 and will form the primary vehicle for IFU’s equity investment activities.,1.0,explorer
UNFCCC.party.1758.0,7fce678c47a07b9fd19e225aed6992eb__3481d3a2048364a69d6e7d6f7161b5b58b0337354fde34c777fab845cacc2a21,EQUITY_AND_JUSTICE,EQUITY,equity,17,23,2. Component II (equity investments) will provide equity finance and technical assistance for project preparation and business operations through investment in a private equity fund.,1.0,explorer
UNFCCC.party.1758.0,7fce678c47a07b9fd19e225aed6992eb__3481d3a2048364a69d6e7d6f7161b5b58b0337354fde34c777fab845cacc2a21,EQUITY_AND_JUSTICE,EQUITY,equity,170,176,2. Component II (equity investments) will provide equity finance and technical assistance for project preparation and business operations through investment in a private equity fund.,1.0,explorer
UNFCCC.party.1758.0,7fce678c47a07b9fd19e225aed6992eb__3481d3a2048364a69d6e7d6f7161b5b58b0337354fde34c777fab845cacc2a21,EQUITY_AND_JUSTICE,EQUITY,equity,50,56,2. Component II (equity investments) will provide equity finance and technical assistance for project preparation and business operations through investment in a private equity fund.,1.0,explorer
UNFCCC.party.1758.0,eb4244ed3c1a5878e0c4c21ac15454c3__98feffbb5c4c61ed5981b7b00a374a6da1a6639c82c1525eff00b4c4266d061b,INEQUALITY_&_HUMAN_RIGHTS,HUMAN_RIGHTS,human rights,128,140,"Denmark’s Strategy for Development Cooperation and Humanitarian Action states that Denmark continues to defend human rights, democracy and equal opportunities as a priority in itself.",1.0,explorer
UNFCCC.party.1758.0,43f33f10851964ccaf32987023c4294d__00289511521b55677f82b8f7fff4b730facb359014470e71998e4f18e064e551,JUST_TRANSITION,LIVELIHOOD,livelihoods,138,149,"Building on the successful implementation of Misizi marshland project, the proposed replication of Misizi project model aims at improving livelihoods and self-reliance for more refugees and host communities, through facilitating access to arable land and agricultural inputs for market-oriented and climate-smart farming.",1.0,explorer
UNFCCC.party.1758.0,61e0734a3e682099656410991f8d1985__e928d99bf79635d763537c5cd861e7303858b1a5a3cc0624890960060144fff2,JUST_TRANSITION,GREEN_JOB,green jobs,137,147,"The overall objective of the project is that Nigerien Civil Society Organisations (CSOs), in partnership with local governments, promote green jobs and income generating activities and enhance the local adaptive capacity and climate resilience of the most climate vulnerable women and youth.",1.0,explorer
UNFCCC.party.1758.0,9f11dea29e9588dfc87a2def22e3b579__3b532173468052c3ad93460b5270f37be9890e67202f60ad362243e6a1c80297,JUST_TRANSITION,SOCIAL_PROTECTION,Social Protection,41,58,"VI.5.2.4.2 Support to the Sahel Adaptive Social Protection Programme (adaptation, 40 million DKK)",1.0,explorer
UNFCCC.party.1758.0,d32fb6e3617de0ac8c41da1b3a250e8a__7f05cfd6bb79a058fdd8ef8d95522ddf38b5797dfced086755b05436df118c86,JUST_TRANSITION,SOCIAL_PROTECTION,social protection,423,440,"In addition to expanding payments to new beneficiaries, priorities include strengthening the capacity of the government to plan, implement and oversee adaptive social protection and putting in place the necessary delivery systems, including an early warning system, a social registry and a harmonized targeting methodology.",1.0,explorer
UNFCCC.party.1758.0,d32fb6e3617de0ac8c41da1b3a250e8a__7f05cfd6bb79a058fdd8ef8d95522ddf38b5797dfced086755b05436df118c86,JUST_TRANSITION,SOCIAL_PROTECTION,Social Protection,37,54,"Danish support to the Sahel Adaptive Social Protection Programme (SASPP), Burkina Faso’s safety net project would be able to reach additional households who are currently suffering from multiple shocks, including food insecurity and other climate related shocks.",1.0,explorer
UNFCCC.party.1758.0,c6d9b1aad0afa2feb8bbfad35908788c__94d74a4e8346420623a27c161a294935e25ebaf91d01423e8eb79fcc3f812d52,INEQUALITY_&_HUMAN_RIGHTS,INEQUALITY,inequality,118,128,"Capacity development processes that enable partners in the global South to effectively combat poverty, vulnerability, inequality, build community resilience, crisis preparedness and ability to adapt to climate change and build legitimacy, constituency and internal democracy, and accountability in organisations and movements;",1.0,explorer
UNFCCC.party.1758.0,e64f5de0371e1cf7fc956980983650bb__79235e965509638e42d5455286ee0053db2b7cd5959659d4c3e0f46a900a43d5,JUST_TRANSITION,EMPLOYERS,employers,402,411,"Selected women and youth will receive vocational training and be connected to employers offering green jobs – for example, in sustainable timber production.",1.0,explorer
UNFCCC.party.1758.0,e64f5de0371e1cf7fc956980983650bb__79235e965509638e42d5455286ee0053db2b7cd5959659d4c3e0f46a900a43d5,JUST_TRANSITION,GREEN_JOB,green jobs,421,431,"Selected women and youth will receive vocational training and be connected to employers offering green jobs – for example, in sustainable timber production.",1.0,explorer
UNFCCC.party.1758.0,e64f5de0371e1cf7fc956980983650bb__79235e965509638e42d5455286ee0053db2b7cd5959659d4c3e0f46a900a43d5,JUST_TRANSITION,LIVELIHOOD,livelihoods,311,322,Communities will be trained in sustainable natural resource management to support their livelihoods.,1.0,explorer
UNFCCC.party.1758.0,6a00003368357246da06800ab0840dae__c089da8de9e7cfedf44d1c5e754028338c50c26cb61fd609cb93566e7faca1ab,JUST_TRANSITION,GREEN_JOB,green jobs,61,71,"The overall objective of this project is to create and scale green jobs by applying a Nature based Solutions (NbS) approach at a landscape level to harness nature's immense potential to provide for communities' well-being, hereby enhancing their resilience to climate change in the Rwenzori Mountains in western Uganda.",1.0,explorer
UNFCCC.party.1758.0,c336dfee7fc057d5b4a6042ed24a428c__2bfa38303c87cfb0c9a03369773ad569f9f5398593126dbec808d75778f673d6,JUST_TRANSITION,EMPLOYEES,employees,87,96,"The coalition will provide companies with advice on how to initiate biketransport upon employees, as well as provide advice in which ways electric bikes can partly cover the transport of goods.",1.0,explorer
UNFCCC.party.1758.0,c336dfee7fc057d5b4a6042ed24a428c__2bfa38303c87cfb0c9a03369773ad569f9f5398593126dbec808d75778f673d6,JUST_TRANSITION,EMPLOYEES,employees,326,335,"The center must provide advice to companies on measures they can implement to push employees' transport choices in favor of the bicycle, as well as advice on how electric bicycles can cover part of the companies' need for goods transport and other commercial distribution.",1.0,explorer
UNFCCC.party.1758.0,7511ebb8b0f147cc368e1087fe5ffd65__312cb987cab7a00769a51335208be00c5a02f74851b4db988e24524d12d4f939,EQUITY_AND_JUSTICE,EQUITY,Equity,46,52,Grant Concessional loan Non-concessional loan Equity Other f,1.0,explorer
UNFCCC.party.1758.0,7511ebb8b0f147cc368e1087fe5ffd65__312cb987cab7a00769a51335208be00c5a02f74851b4db988e24524d12d4f939,EQUITY_AND_JUSTICE,EQUITY,Equity,46,52,Grant Concessional loan Non-concessional loan Equity Other f,1.0,explorer
UNFCCC.party.1758.0,5be2459c4a19f56a70b531c6d6aedf03__29691e85060f2de7e571360f1726200abcd012f0585a0221e0661ce0617389e4,EQUITY_AND_JUSTICE,EQUITY,Equity,46,52,Grant Concessional loan Non-concessional loan Equity Other g,1.0,explorer
UNFCCC.party.1758.0,5be2459c4a19f56a70b531c6d6aedf03__29691e85060f2de7e571360f1726200abcd012f0585a0221e0661ce0617389e4,EQUITY_AND_JUSTICE,EQUITY,Equity,46,52,Grant Concessional loan Non-concessional loan Equity Other g,1.0,explorer
UNFCCC.party.1758.0,5be2459c4a19f56a70b531c6d6aedf03__29691e85060f2de7e571360f1726200abcd012f0585a0221e0661ce0617389e4,EQUITY_AND_JUSTICE,EQUITY,Equity,46,52,Grant Concessional loan Non-concessional loan Equity Other g,1.0,explorer
UNFCCC.party.1758.0,5be2459c4a19f56a70b531c6d6aedf03__29691e85060f2de7e571360f1726200abcd012f0585a0221e0661ce0617389e4,EQUITY_AND_JUSTICE,EQUITY,Equity,46,52,Grant Concessional loan Non-concessional loan Equity Other g,1.0,explorer
UNFCCC.party.1758.0,ce0bf3feeda2dc54e10511443442d9bb__1759409ea98786415362f4abd1a60bf96ea59c9461c293128e0cf74997a1a728,INEQUALITY_&_HUMAN_RIGHTS,HUMAN_RIGHTS,Human rights,0,12,Human rights / 15160,1.0,explorer
UNFCCC.party.1758.0,5be2459c4a19f56a70b531c6d6aedf03__29691e85060f2de7e571360f1726200abcd012f0585a0221e0661ce0617389e4,EQUITY_AND_JUSTICE,EQUITY,Equity,46,52,Grant Concessional loan Non-concessional loan Equity Other g,1.0,explorer
UNFCCC.party.1758.0,5be2459c4a19f56a70b531c6d6aedf03__29691e85060f2de7e571360f1726200abcd012f0585a0221e0661ce0617389e4,EQUITY_AND_JUSTICE,EQUITY,Equity,46,52,Grant Concessional loan Non-concessional loan Equity Other g,1.0,explorer
UNFCCC.party.1758.0,5be2459c4a19f56a70b531c6d6aedf03__29691e85060f2de7e571360f1726200abcd012f0585a0221e0661ce0617389e4,EQUITY_AND_JUSTICE,EQUITY,Equity,46,52,Grant Concessional loan Non-concessional loan Equity Other g,1.0,explorer
UNFCCC.party.1758.0,ce0bf3feeda2dc54e10511443442d9bb__1759409ea98786415362f4abd1a60bf96ea59c9461c293128e0cf74997a1a728,INEQUALITY_&_HUMAN_RIGHTS,HUMAN_RIGHTS,Human rights,0,12,Human rights / 15160,1.0,explorer
UNFCCC.party.1758.0,4ff7a6003e252a89fc4e43b2d7079b51__2957a132e4d8e74bafa3a2830a447a2fb93d6d651100e5fc801ea35a12caad2f,JUST_TRANSITION,SOCIAL_PROTECTION,Social Protection,0,17,Social Protection / 16010,1.0,explorer
UNFCCC.party.1758.0,4ff7a6003e252a89fc4e43b2d7079b51__2957a132e4d8e74bafa3a2830a447a2fb93d6d651100e5fc801ea35a12caad2f,JUST_TRANSITION,SOCIAL_PROTECTION,Social Protection,0,17,Social Protection / 16010,1.0,explorer
UNFCCC.party.1758.0,4ff7a6003e252a89fc4e43b2d7079b51__2957a132e4d8e74bafa3a2830a447a2fb93d6d651100e5fc801ea35a12caad2f,JUST_TRANSITION,SOCIAL_PROTECTION,Social Protection,0,17,Social Protection / 16010,1.0,explorer
UNFCCC.party.1758.0,5be2459c4a19f56a70b531c6d6aedf03__29691e85060f2de7e571360f1726200abcd012f0585a0221e0661ce0617389e4,EQUITY_AND_JUSTICE,EQUITY,Equity,46,52,Grant Concessional loan Non-concessional loan Equity Other g,1.0,explorer
UNFCCC.party.1758.0,5be2459c4a19f56a70b531c6d6aedf03__29691e85060f2de7e571360f1726200abcd012f0585a0221e0661ce0617389e4,EQUITY_AND_JUSTICE,EQUITY,Equity,46,52,Grant Concessional loan Non-concessional loan Equity Other g,1.0,explorer
UNFCCC.party.1758.0,5be2459c4a19f56a70b531c6d6aedf03__29691e85060f2de7e571360f1726200abcd012f0585a0221e0661ce0617389e4,EQUITY_AND_JUSTICE,EQUITY,Equity,46,52,Grant Concessional loan Non-concessional loan Equity Other g,1.0,explorer
UNFCCC.party.1758.0,1f94b64562f282a4fc6cb49b8695f51f__7987f9ae4d36aef4ef5a29c7a7e9ba37b8f5d5583c1fb95eea692985ec2ce35a,EQUITY_AND_JUSTICE,EQUITY,equity,118,124,"Denmark includes grants, including interest grants and capital subscriptions to multilateral institutions, as well as equity acquisitions within reporting in CTF Tables.",1.0,explorer
UNFCCC.party.1758.0,0317118a7f7fd9a7b68551f9c571ff62__137045f98aeece47c9521589ed02716cf31281a28e8b2278f6ab979791bf29eb,JUST_TRANSITION,LIVELIHOOD,livelihoods,112,123,The objective of the development cooperation among the parties is to re-integrate returnees through housing and livelihoods support and to demonstrate a fair beneficiary selection approach that could be adopted for other parts of Afghanistan.,1.0,explorer
UNFCCC.party.1758.0,38533717e351308e56f6905e413485e9__87daac81e8acf592b61c4e79761a10068c28e4ae0cba641168fc644e2d1c9100,JUST_TRANSITION,LIVELIHOOD,livelihood,598,608,It will also address socio-economic (re)integration and urban regeneration by improving displaced Afghans and Afghan refugees’ access to livelihood opportunities.,1.0,explorer
UNFCCC.party.1758.0,4dc43479c4c67cb2b5287c3cdb002feb__17d707747958037c2883d17d0165e8ef279847578f9ddf6686a6d52007dcbd2c,JUST_TRANSITION,GREEN_JOB,green jobs,137,147,"The overall objective of the project is that Nigerien Civil Society Organisations (CSOs), in partnership with local governments, promote green jobs and income generating activities and enhance the local adaptive capacity and climate resilience of the most climate vulnerable women and youth.",1.0,explorer
UNFCCC.party.1758.0,5963db8357fbf5220a1d255237311ad6__1b499b042b035ee7bff0cd8730fcaad4995ec0bce59795d57625bba58ab4a069,JUST_TRANSITION,LIVELIHOOD,livelihoods,138,149,"Building on the successful implementation of Misizi marshland project, the proposed replication of Misizi project model aims at improving livelihoods and self-reliance for more refugees and host communities, through facilitating access to arable land and agricultural inputs for market-oriented and climate-smart farming .",1.0,explorer
UNFCCC.party.1758.0,c8ce92acc699d11290c37ef9a7b71a3b__ba24b4fd457fd6dfd8267eed4030e105c2dbff55b447cf1d1b3c5bc143aef27b,JUST_TRANSITION,LIVELIHOOD,livelihood,264,274,"Uganda has an economy that largely depends on the natural resource base for growth, but the country is still highly vulnerable to climatic changes, particularly affecting the large proportion (60%) of the population that depends on (rainfed) agriculture for their livelihood.",1.0,explorer
UNFCCC.party.1758.0,c8ce92acc699d11290c37ef9a7b71a3b__ba24b4fd457fd6dfd8267eed4030e105c2dbff55b447cf1d1b3c5bc143aef27b,JUST_TRANSITION,GREEN_JOB,green job,441,450,"The objective of the proposal is to revitalise rural communities and increase their resilience to climate and other external shocks through a nature-based model for green job creation, innovation and entrepreneurship that protects and restores land and ecosystem services.",1.0,explorer
UNFCCC.party.1758.0,7fce678c47a07b9fd19e225aed6992eb__3481d3a2048364a69d6e7d6f7161b5b58b0337354fde34c777fab845cacc2a21,EQUITY_AND_JUSTICE,EQUITY,equity,50,56,2. Component II (equity investments) will provide equity finance and technical assistance for project preparation and business operations through investment in a private equity fund.,1.0,explorer
UNFCCC.party.1758.0,7fce678c47a07b9fd19e225aed6992eb__3481d3a2048364a69d6e7d6f7161b5b58b0337354fde34c777fab845cacc2a21,EQUITY_AND_JUSTICE,EQUITY,equity,17,23,2. Component II (equity investments) will provide equity finance and technical assistance for project preparation and business operations through investment in a private equity fund.,1.0,explorer
UNFCCC.party.1758.0,7fce678c47a07b9fd19e225aed6992eb__3481d3a2048364a69d6e7d6f7161b5b58b0337354fde34c777fab845cacc2a21,EQUITY_AND_JUSTICE,EQUITY,equity,170,176,2. Component II (equity investments) will provide equity finance and technical assistance for project preparation and business operations through investment in a private equity fund.,1.0,explorer
UNFCCC.party.1758.0,2b7e9b86b1a527e49219a2579e805973__63f1167d484fb963634879136fb74e111470536919071ca85f5832011de8be7e,JUST_TRANSITION,GREEN_JOB,green jobs,653,663,"Capacity building support exemplified through support to integrate climate change risk analysis in local action plans, while also supporting livelihoods diversification and green jobs production.",1.0,explorer
UNFCCC.party.1758.0,2b7e9b86b1a527e49219a2579e805973__63f1167d484fb963634879136fb74e111470536919071ca85f5832011de8be7e,JUST_TRANSITION,LIVELIHOOD,livelihoods,208,219,"The overall objective of the development engagement is to improve the resilience of rural communities in Ethiopia to the impacts of climate change and to enhance income generation from sustainable, resilient livelihoods, jobs and enterprises.",1.0,explorer
UNFCCC.party.1758.0,2b7e9b86b1a527e49219a2579e805973__63f1167d484fb963634879136fb74e111470536919071ca85f5832011de8be7e,JUST_TRANSITION,LIVELIHOOD,livelihoods,621,632,"Capacity building support exemplified through support to integrate climate change risk analysis in local action plans, while also supporting livelihoods diversification and green jobs production.",1.0,explorer
UNFCCC.party.1758.0,2b7e9b86b1a527e49219a2579e805973__63f1167d484fb963634879136fb74e111470536919071ca85f5832011de8be7e,JUST_TRANSITION,LIVELIHOOD,livelihoods,371,382,"The project provides support for community led integrated watershed management for increased climate resilience, which combines livelihoods opportunities with the sustainable management of natural resources from farm to landscape level.",1.0,explorer
UNFCCC.party.1758.0,8b5e852a9fcf25a3bfb9f5fcf42bbd9c__17322afba5b5ad008f56dea5ef9116db019ed75b991730d48843fa896ff9e8af,INEQUALITY_&_HUMAN_RIGHTS,HUMAN_RIGHTS,human rights,129,141,"Denmark’s Strategy for Development Cooperation and Humanitarian Action states that Denmark continues to defendn human rights, democracy and equal opportunities as a priority in itself.",1.0,explorer
UNFCCC.party.1758.0,d3ea7359460adac8bc7dccc9c87d8c99__5e69f69d43c159e6b8941923987b7842eabd3b17f39878d8ae91115b3d376cfa,JUST_TRANSITION,LIVELIHOOD,livelihoods,160,171,"To support countries in the mitigation and management of climate risks, WFP is implementing innovative programme approaches to reduce losses and damages in the livelihoods of people who are faced with increasing climate extremes.",1.0,explorer
UNFCCC.party.1758.0,003921e6e586c22b81b2fb2b888444d2__748a2032b450166f2090133c7cbde729e1f3504f32e52f835809dac768dbbc9c,JUST_TRANSITION,LIVELIHOOD,livelihoods,492,503,Examples can include interventions to protect assets and livelihoods against the impending shock (such as rebuilding riverbanks or repairing irrigation schemes) as well as prepositioning to ensure timely humanitarian assistance to those most in need (such as the preposition seeds or tools).,1.0,explorer
UNFCCC.party.1758.0,cd5384460c43a56be6f0c858621d5a3d__e389ab3001e316c795264775e940de39300e9a4d3489239beb75cc84d763990e,JUST_TRANSITION,SOCIAL_PROTECTION,Social Protection,15,32,Sahel Adaptive Social Protection Programme.,1.0,explorer
UNFCCC.party.1758.0,502538b4d7b748945d325b5709796c3b__7b69d3e3cb6c690aeb8d94388e42cd32025bb5f61760a38c4c009e58047a62cc,JUST_TRANSITION,SOCIAL_PROTECTION,social protection,423,440,"In addition to expanding payments to new beneficiaries, priorities include strengthening the capacity of the government to plan, implement and oversee adaptive social protection and putting in place the necessary delivery systems, including an early warning system, a social registry and a harmonized targeting methodology.",1.0,explorer
