document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1758.0,4fa907df512e2c2fe959591e1586ee78__bde91e2f9be6169467a2a98d87b6b01e3c474fa1ccbc656326cdaf1cab3f7fac,WOMEN_AND_GIRLS,GENDER,Gender,229,235,"Danish contributions to SEforALL support the interventions stated in the SEforALL Workplan: (1) ""Electricity for all in Africa""; (2) ""Growing Big Markets for Clean Fuels""; (3) ""Cooling for All""; (4) ""Energizing Finance"" and (5) ""Gender and the People-Centered Accelerator"".",1.0,explorer
UNFCCC.party.1758.0,dc71bee9ea47ed0880523290075f9b9b__91f409b38039f1aba420cf851e176e0d07482e9d493df80ef14f38cda5eb84f3,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,55,65,"VI.5.2.2.3 Support to the International Work Group for Indigenous Affairs (IWGIA) (adaptation, 8.35 million DKK)multilateral institutions with capacity building components",1.0,explorer
UNFCCC.party.1758.0,eb4244ed3c1a5878e0c4c21ac15454c3__98feffbb5c4c61ed5981b7b00a374a6da1a6639c82c1525eff00b4c4266d061b,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,284,294,Indigenous People (IP) represent 5% of the world population but 15% of the world´s poorest.,1.0,explorer
UNFCCC.party.1758.0,55eecc05d6a230c1b2e074116e48d81d__c48868c63140cb039e11648118926e21df932d20222e0dc98aa700beecea185c,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,399,409,"Danish support to the International Work Group for Indigenous Affairs (IWGIA) is comprised of four goals: Goal 1: Strong international and regional bodies; Goal 2: National policies, institutions and plans adequately account for IPs’ rights to land and natural resources; Goal 3: IPs are organised and are claiming and exercising their rights at national, regional and international levels; Goal 4: Indigenous women and youth are actively involved in decision-making related to decisions affecting their lives.",1.0,explorer
UNFCCC.party.1758.0,55eecc05d6a230c1b2e074116e48d81d__c48868c63140cb039e11648118926e21df932d20222e0dc98aa700beecea185c,WOMEN_AND_GIRLS,WOMEN,women,410,415,"Danish support to the International Work Group for Indigenous Affairs (IWGIA) is comprised of four goals: Goal 1: Strong international and regional bodies; Goal 2: National policies, institutions and plans adequately account for IPs’ rights to land and natural resources; Goal 3: IPs are organised and are claiming and exercising their rights at national, regional and international levels; Goal 4: Indigenous women and youth are actively involved in decision-making related to decisions affecting their lives.",1.0,explorer
UNFCCC.party.1758.0,55eecc05d6a230c1b2e074116e48d81d__c48868c63140cb039e11648118926e21df932d20222e0dc98aa700beecea185c,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,51,61,"Danish support to the International Work Group for Indigenous Affairs (IWGIA) is comprised of four goals: Goal 1: Strong international and regional bodies; Goal 2: National policies, institutions and plans adequately account for IPs’ rights to land and natural resources; Goal 3: IPs are organised and are claiming and exercising their rights at national, regional and international levels; Goal 4: Indigenous women and youth are actively involved in decision-making related to decisions affecting their lives.",1.0,explorer
UNFCCC.party.1758.0,55eecc05d6a230c1b2e074116e48d81d__c48868c63140cb039e11648118926e21df932d20222e0dc98aa700beecea185c,CHILDREN,YOUTH,youth,420,425,"Danish support to the International Work Group for Indigenous Affairs (IWGIA) is comprised of four goals: Goal 1: Strong international and regional bodies; Goal 2: National policies, institutions and plans adequately account for IPs’ rights to land and natural resources; Goal 3: IPs are organised and are claiming and exercising their rights at national, regional and international levels; Goal 4: Indigenous women and youth are actively involved in decision-making related to decisions affecting their lives.",1.0,explorer
UNFCCC.party.1758.0,61e0734a3e682099656410991f8d1985__e928d99bf79635d763537c5cd861e7303858b1a5a3cc0624890960060144fff2,CHILDREN,YOUTH,youth,285,290,"The overall objective of the project is that Nigerien Civil Society Organisations (CSOs), in partnership with local governments, promote green jobs and income generating activities and enhance the local adaptive capacity and climate resilience of the most climate vulnerable women and youth.",1.0,explorer
UNFCCC.party.1758.0,61e0734a3e682099656410991f8d1985__e928d99bf79635d763537c5cd861e7303858b1a5a3cc0624890960060144fff2,WOMEN_AND_GIRLS,WOMEN,women,275,280,"The overall objective of the project is that Nigerien Civil Society Organisations (CSOs), in partnership with local governments, promote green jobs and income generating activities and enhance the local adaptive capacity and climate resilience of the most climate vulnerable women and youth.",1.0,explorer
UNFCCC.party.1758.0,61e0734a3e682099656410991f8d1985__e928d99bf79635d763537c5cd861e7303858b1a5a3cc0624890960060144fff2,WOMEN_AND_GIRLS,GENDER,gender,393,399,"The project aims to build capacity of local CSOs and Local Governments to implement locally-led, and gender-transformative adaptation planning.",1.0,explorer
UNFCCC.party.1758.0,6a35769c3dc131a2925bf9e82f96f7a6__4022b17cce6b37f74a11c0dc9114705846d40db6a213cdea788a5e2f41fee0bb,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,505,522,"In addition actors are supported to develop an efficient and replicable river basin Integrated Floord Risk Management model allowing local communities and municipalities to build their resilience and enhance their preparedness, response means and capacities against disasters.",1.0,explorer
UNFCCC.party.1758.0,3a2626ffec3d6f44e29d57e09acbfb81__05722c13b21c5661def7476e2b048fb57efe05b8bb2374fd0f5b674ebf4b81f6,VULNERABLE_GROUPS,MARGINALIZED_PEOPLE,marginalized groups,97,116,"The objective of the activity is to increase climate resilience, particularly for vulnerable and marginalized groups.",1.0,explorer
UNFCCC.party.1758.0,83d9f3c18707d7b0b948b5c985cdd7c9__5f947daa62f6ea2bfa831730c24cd07ee6eb7d6ef871b989d749fc3b6879f34b,VULNERABLE_GROUPS,VULNERABLE_GROUPS,vulnerable groups,767,784,"Lot CIV agreements aim to strengthen civil society in the global South so that it has the independence, space, diversity and capacity to influence and promote the realisation of the Sustainable Development Goals with a particular focus on pro-poor, marginalised and vulnerable groups.",1.0,explorer
UNFCCC.party.1758.0,cdb3e08a0e2aac6b1a713f4f230d3480__53f2cfaed59f4c519ec5d4226c299e9d695598961aaaf1b191e7b9345ab0ba78,WOMEN_AND_GIRLS,GENDER,Gender,37,43,"VI.5.2.4.6 Support to Innovative and Gender-sensitive Nature-based Solutions for Resilience and Green Jobs (adaptation, 10 million DKK)",1.0,explorer
UNFCCC.party.1758.0,e64f5de0371e1cf7fc956980983650bb__79235e965509638e42d5455286ee0053db2b7cd5959659d4c3e0f46a900a43d5,CHILDREN,YOUTH,youth,343,348,"Selected women and youth will receive vocational training and be connected to employers offering green jobs – for example, in sustainable timber production.",1.0,explorer
UNFCCC.party.1758.0,e64f5de0371e1cf7fc956980983650bb__79235e965509638e42d5455286ee0053db2b7cd5959659d4c3e0f46a900a43d5,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,Local community,481,496,"Local community enterprises, such as those focusing on timber and honey, will be trained and connected to markets to support their growth.",1.0,explorer
UNFCCC.party.1758.0,e64f5de0371e1cf7fc956980983650bb__79235e965509638e42d5455286ee0053db2b7cd5959659d4c3e0f46a900a43d5,WOMEN_AND_GIRLS,WOMEN,women,333,338,"Selected women and youth will receive vocational training and be connected to employers offering green jobs – for example, in sustainable timber production.",1.0,explorer
UNFCCC.party.1758.0,5421c8b09e3f17d8c9d1635d4545020e__f9770202b5622e48d0681fbce61c594ee4563b300c63df4ce51535a3b3c6a0bb,WOMEN_AND_GIRLS,GENDER,gender,599,605,"The preferenced Danish contribution will focus on six priority areas: Clean cooking, access to electricity in Africa, deployment of offshore wind energy, fossil fuel subsidy reform, coal phase out, and socio-economic and gender actions related to the energy transition.",1.0,explorer
UNFCCC.party.1758.0,4dc43479c4c67cb2b5287c3cdb002feb__17d707747958037c2883d17d0165e8ef279847578f9ddf6686a6d52007dcbd2c,WOMEN_AND_GIRLS,WOMEN,women,275,280,"The overall objective of the project is that Nigerien Civil Society Organisations (CSOs), in partnership with local governments, promote green jobs and income generating activities and enhance the local adaptive capacity and climate resilience of the most climate vulnerable women and youth.",1.0,explorer
UNFCCC.party.1758.0,4dc43479c4c67cb2b5287c3cdb002feb__17d707747958037c2883d17d0165e8ef279847578f9ddf6686a6d52007dcbd2c,CHILDREN,YOUTH,youth,285,290,"The overall objective of the project is that Nigerien Civil Society Organisations (CSOs), in partnership with local governments, promote green jobs and income generating activities and enhance the local adaptive capacity and climate resilience of the most climate vulnerable women and youth.",1.0,explorer
UNFCCC.party.1758.0,4dc43479c4c67cb2b5287c3cdb002feb__17d707747958037c2883d17d0165e8ef279847578f9ddf6686a6d52007dcbd2c,WOMEN_AND_GIRLS,GENDER,gender,393,399,"The project aims to build capacity of local CSOs and Local Governments to implement locally-led, and gender-transformative adaptation planning.",1.0,explorer
UNFCCC.party.1758.0,c8ce92acc699d11290c37ef9a7b71a3b__ba24b4fd457fd6dfd8267eed4030e105c2dbff55b447cf1d1b3c5bc143aef27b,WOMEN_AND_GIRLS,GENDER,gender,1144,1150,"Rural communities and low-income population groups are largely denied access to formal vocational training at vocational training institutions due to high fees, accompanying costs (accommodation, buying food, lost labour at home), gender (women alone away from home), combined with long training periods.",1.0,explorer
UNFCCC.party.1758.0,c8ce92acc699d11290c37ef9a7b71a3b__ba24b4fd457fd6dfd8267eed4030e105c2dbff55b447cf1d1b3c5bc143aef27b,LOCAL_AND_RURAL_COMMUNITIES,RURAL_COMMUNITIES,rural communities,323,340,"The objective of the proposal is to revitalise rural communities and increase their resilience to climate and other external shocks through a nature-based model for green job creation, innovation and entrepreneurship that protects and restores land and ecosystem services.",1.0,explorer
UNFCCC.party.1758.0,c8ce92acc699d11290c37ef9a7b71a3b__ba24b4fd457fd6dfd8267eed4030e105c2dbff55b447cf1d1b3c5bc143aef27b,LOCAL_AND_RURAL_COMMUNITIES,RURAL_COMMUNITIES,Rural communities,913,930,"Rural communities and low-income population groups are largely denied access to formal vocational training at vocational training institutions due to high fees, accompanying costs (accommodation, buying food, lost labour at home), gender (women alone away from home), combined with long training periods.",1.0,explorer
UNFCCC.party.1758.0,c8ce92acc699d11290c37ef9a7b71a3b__ba24b4fd457fd6dfd8267eed4030e105c2dbff55b447cf1d1b3c5bc143aef27b,WOMEN_AND_GIRLS,WOMEN,women,1152,1157,"Rural communities and low-income population groups are largely denied access to formal vocational training at vocational training institutions due to high fees, accompanying costs (accommodation, buying food, lost labour at home), gender (women alone away from home), combined with long training periods.",1.0,explorer
UNFCCC.party.1758.0,f5342dee5bc0c1fa864f3a44970e5ebc__9f734576f7f7ea7e0888041fc3a5b6da0dbb62af8f9b93eadf8e8a3b98381a8c,WOMEN_AND_GIRLS,WOMEN,women,750,755,"The specific investment projects will be selected based on their ability to generate significant development outcomes as measured using development indicators such as number of decent jobs with specific focus on women and youth, number of smallholder beneficiaries, installed capacity and production of affordable renewable energy, and number of poor beneficiaries with access to clean water.",1.0,explorer
UNFCCC.party.1758.0,f5342dee5bc0c1fa864f3a44970e5ebc__9f734576f7f7ea7e0888041fc3a5b6da0dbb62af8f9b93eadf8e8a3b98381a8c,CHILDREN,YOUTH,youth,760,765,"The specific investment projects will be selected based on their ability to generate significant development outcomes as measured using development indicators such as number of decent jobs with specific focus on women and youth, number of smallholder beneficiaries, installed capacity and production of affordable renewable energy, and number of poor beneficiaries with access to clean water.",1.0,explorer
UNFCCC.party.1758.0,2b7e9b86b1a527e49219a2579e805973__63f1167d484fb963634879136fb74e111470536919071ca85f5832011de8be7e,LOCAL_AND_RURAL_COMMUNITIES,RURAL_COMMUNITIES,rural communities,84,101,"The overall objective of the development engagement is to improve the resilience of rural communities in Ethiopia to the impacts of climate change and to enhance income generation from sustainable, resilient livelihoods, jobs and enterprises.",1.0,explorer
UNFCCC.party.1758.0,8b5e852a9fcf25a3bfb9f5fcf42bbd9c__17322afba5b5ad008f56dea5ef9116db019ed75b991730d48843fa896ff9e8af,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,285,295,Indigenous Peoples' (IPs) represent 5% of the world population but 15% of the world´s poorest.,1.0,explorer
UNFCCC.party.1758.0,82d2f3f186b63e7e0e98091965b7f1d8__80b1e0b5fd13813e6eada46133a4c1a868b9f7deadd65088b908527389c9034a,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,49,59,"This support to the International Work Group for Indigenous Affairs (IWGIA) is comprised of four goals: Goal 1: Strong international and regional bodies; Goal 2: National policies, institutions and plans adequately account for IPs’ rights to land and natural resources; Goal 3: IPs are organised and are claiming and exercising their rights at national, regional and international levels; Goal 4: Indigenous women and youth are actively involved in decision-making related to decisions affecting their lives.",1.0,explorer
UNFCCC.party.1758.0,82d2f3f186b63e7e0e98091965b7f1d8__80b1e0b5fd13813e6eada46133a4c1a868b9f7deadd65088b908527389c9034a,WOMEN_AND_GIRLS,WOMEN,women,408,413,"This support to the International Work Group for Indigenous Affairs (IWGIA) is comprised of four goals: Goal 1: Strong international and regional bodies; Goal 2: National policies, institutions and plans adequately account for IPs’ rights to land and natural resources; Goal 3: IPs are organised and are claiming and exercising their rights at national, regional and international levels; Goal 4: Indigenous women and youth are actively involved in decision-making related to decisions affecting their lives.",1.0,explorer
UNFCCC.party.1758.0,82d2f3f186b63e7e0e98091965b7f1d8__80b1e0b5fd13813e6eada46133a4c1a868b9f7deadd65088b908527389c9034a,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,397,407,"This support to the International Work Group for Indigenous Affairs (IWGIA) is comprised of four goals: Goal 1: Strong international and regional bodies; Goal 2: National policies, institutions and plans adequately account for IPs’ rights to land and natural resources; Goal 3: IPs are organised and are claiming and exercising their rights at national, regional and international levels; Goal 4: Indigenous women and youth are actively involved in decision-making related to decisions affecting their lives.",1.0,explorer
UNFCCC.party.1758.0,82d2f3f186b63e7e0e98091965b7f1d8__80b1e0b5fd13813e6eada46133a4c1a868b9f7deadd65088b908527389c9034a,CHILDREN,YOUTH,youth,418,423,"This support to the International Work Group for Indigenous Affairs (IWGIA) is comprised of four goals: Goal 1: Strong international and regional bodies; Goal 2: National policies, institutions and plans adequately account for IPs’ rights to land and natural resources; Goal 3: IPs are organised and are claiming and exercising their rights at national, regional and international levels; Goal 4: Indigenous women and youth are actively involved in decision-making related to decisions affecting their lives.",1.0,explorer
UNFCCC.party.1758.0,060f2f7e95ae1087262a448da7a0d925__507de8a9cfc2de73243f28a37c52abbbb4ea2e6862431e9f8579ab76443ca1cf,WOMEN_AND_GIRLS,GENDER,gender,643,649,"The preferenced Danish contribution will focus on six priority areas of the business plan: Clean cooking, access to electricity in Africa, deployment of offshore wind energy, fossil fuel subsidy reform, coal phase out, and socio-economic and gender actions related to the energy transition",1.0,explorer
UNFCCC.party.1758.0,9a21a1a9ce4693373c3f65df6f963873__4d996e6abbc940e97a68e8ff83318df3591e72ea3dfafbe3c13ff8d1069a2dcb,WOMEN_AND_GIRLS,GENDER,gender,511,517,"This is expected to bring direct benefits in terms of climate change mitigation and adaptation as well as sustainable employment, poverty reduction and gender opportunity.",1.0,explorer
UNFCCC.party.1758.0,80559798aeb8b8ccfa647bba023b64fc__d2d19cc715cc623fabdd4d0a6354d76b50ab545465dd8cabfa65e91450518529,WOMEN_AND_GIRLS,WOMEN,women,224,229,Danish support targets capacity building through support to enahnce the inclusion of women and indigenous peoples within decision making processes regarding the sustainable use of nature.,1.0,explorer
UNFCCC.party.1758.0,80559798aeb8b8ccfa647bba023b64fc__d2d19cc715cc623fabdd4d0a6354d76b50ab545465dd8cabfa65e91450518529,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,234,244,Danish support targets capacity building through support to enahnce the inclusion of women and indigenous peoples within decision making processes regarding the sustainable use of nature.,1.0,explorer
UNFCCC.party.1758.0,05c5a24ecd3f7cc3d6a22d457b7bce11__d04f7ba226628894cef4b28cf49170c7839a78c6a1a5965b6e1c09af494e7980,CHILDREN,YOUTH,Youth,13,18,Accelerating Youth Engagement on the Energy Transition in ODA recipient countries.,1.0,explorer
UNFCCC.party.1758.0,28e7e18450808aa50d46320344d3a247__a106a9d31d8d4e27e51a5b0e03d0de7b51cc5150fcf7bfb8575f5c45078844e9,CHILDREN,YOUNG_PEOPLE,young people,30,42,"Creating a global movement of young people from the Global South and the Global North actively contributing to energy transition by enabling over 50,000 young people to collaborate together on energy transition commitments through research, event programming, tangible projects, education, and career development.",1.0,explorer
UNFCCC.party.1758.0,28e7e18450808aa50d46320344d3a247__a106a9d31d8d4e27e51a5b0e03d0de7b51cc5150fcf7bfb8575f5c45078844e9,CHILDREN,YOUNG_PEOPLE,young people,153,165,"Creating a global movement of young people from the Global South and the Global North actively contributing to energy transition by enabling over 50,000 young people to collaborate together on energy transition commitments through research, event programming, tangible projects, education, and career development.",1.0,explorer
UNFCCC.party.1758.0,28e7e18450808aa50d46320344d3a247__a106a9d31d8d4e27e51a5b0e03d0de7b51cc5150fcf7bfb8575f5c45078844e9,CHILDREN,YOUTH,youth,715,720,"The project engages in additional capacity building initiatives, such as skill courses developed for the purpose and the creation of a global youth platform for sharing experiences, in order to enable youths from developing countries to engage on the energy agenda.",1.0,explorer
UNFCCC.party.1758.0,28e7e18450808aa50d46320344d3a247__a106a9d31d8d4e27e51a5b0e03d0de7b51cc5150fcf7bfb8575f5c45078844e9,CHILDREN,YOUTH,Youth,471,476,"Capacity building support is provided through the creation of the 2020 Global Youth Energy Outlook, and through engaging youths in training and outreach activities ahead of COP26.",1.0,explorer
UNFCCC.party.1758.0,c4a922c761bc7ab4f93b57ab5fab90e6__eb3b223c62ee674f40fbaa0a4720f7c01126a0b53ee704e91249a6906a2a3daf,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,287,304,"The strategy is supported to develop an efficient and replicable river basin integrated risk management model allowing local communities and actors to build their resilience and enhance their preparedness, response means and capacities against disasters.",1.0,explorer
UNFCCC.party.1758.0,335bcb347226c5600ec119db6a9eee34__a8895ddc4cf18a16c055aa5640d466785a79be0993e771b9bec76e1fee333b63,CHILDREN,YOUTH,youth,285,290,"The overall objective of the project is that Nigerien Civil Society Organisations (CSOs), in partnership with local governments, promote green jobs and income generating activities and enhance the local adaptive capacity and climate resilience of the most climate vulnerable women and youth.",1.0,explorer
UNFCCC.party.1758.0,335bcb347226c5600ec119db6a9eee34__a8895ddc4cf18a16c055aa5640d466785a79be0993e771b9bec76e1fee333b63,WOMEN_AND_GIRLS,WOMEN,women,275,280,"The overall objective of the project is that Nigerien Civil Society Organisations (CSOs), in partnership with local governments, promote green jobs and income generating activities and enhance the local adaptive capacity and climate resilience of the most climate vulnerable women and youth.",1.0,explorer
UNFCCC.party.1758.0,335bcb347226c5600ec119db6a9eee34__a8895ddc4cf18a16c055aa5640d466785a79be0993e771b9bec76e1fee333b63,WOMEN_AND_GIRLS,GENDER,gender,393,399,"The project aims to build capacity of local CSOs and Local Governments to implement locally-led, and gender-transformative adaptation planning.",1.0,explorer
UNFCCC.party.1758.0,7386fe4ef2e5f405d432d1fef6e1ce6e__1e70b96d92e366a50b2ebf28fce409b0639560b3a50b26b3199864e1d473b5ef,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,Local community,484,499,"Local community enterprises, such as those focusing on timber and honey, will be trained and connected to markets to support their growth.",1.0,explorer
UNFCCC.party.1758.0,7386fe4ef2e5f405d432d1fef6e1ce6e__1e70b96d92e366a50b2ebf28fce409b0639560b3a50b26b3199864e1d473b5ef,CHILDREN,YOUTH,youth,346,351,"Selected women and youth will receive vocational training and be connected to employers offering green jobs – for example, in sustainable timber production.",1.0,explorer
UNFCCC.party.1758.0,7386fe4ef2e5f405d432d1fef6e1ce6e__1e70b96d92e366a50b2ebf28fce409b0639560b3a50b26b3199864e1d473b5ef,WOMEN_AND_GIRLS,WOMEN,women,336,341,"Selected women and youth will receive vocational training and be connected to employers offering green jobs – for example, in sustainable timber production.",1.0,explorer
UNFCCC.party.1758.0,90d60ee22c6ba3768f43d5eea1d86de1__44e26ce6c13a110e194dcf2c4449eb25084bbf6874361a66a00c7b17bd5831b9,WOMEN_AND_GIRLS,WOMEN,women,1152,1157,"Rural communities and low-income population groups are largely denied access to formal vocational training at vocational training institutions due to high fees, accompanying costs (accommodation, buying food, lost labour at home), gender (women alone away from home), combined with long training periods.",1.0,explorer
UNFCCC.party.1758.0,90d60ee22c6ba3768f43d5eea1d86de1__44e26ce6c13a110e194dcf2c4449eb25084bbf6874361a66a00c7b17bd5831b9,LOCAL_AND_RURAL_COMMUNITIES,RURAL_COMMUNITIES,rural communities,323,340,"The objective of the proposal is to revitalise rural communities and increase their resilience to climate and other external shocks through a nature-based model for green job creation, innovation and entrepreneurship that protects and restores land and ecosystem services.",1.0,explorer
UNFCCC.party.1758.0,90d60ee22c6ba3768f43d5eea1d86de1__44e26ce6c13a110e194dcf2c4449eb25084bbf6874361a66a00c7b17bd5831b9,LOCAL_AND_RURAL_COMMUNITIES,RURAL_COMMUNITIES,Rural communities,913,930,"Rural communities and low-income population groups are largely denied access to formal vocational training at vocational training institutions due to high fees, accompanying costs (accommodation, buying food, lost labour at home), gender (women alone away from home), combined with long training periods.",1.0,explorer
UNFCCC.party.1758.0,90d60ee22c6ba3768f43d5eea1d86de1__44e26ce6c13a110e194dcf2c4449eb25084bbf6874361a66a00c7b17bd5831b9,WOMEN_AND_GIRLS,GENDER,gender,1144,1150,"Rural communities and low-income population groups are largely denied access to formal vocational training at vocational training institutions due to high fees, accompanying costs (accommodation, buying food, lost labour at home), gender (women alone away from home), combined with long training periods.",1.0,explorer
UNFCCC.party.1756.0,1a58934d57210fd885945456d680902b__d2afb0061a79f07f5fe80d4d40ce8ce7405f75c7093959d5da6d84425319803b,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,995,1012,"In addition, making use of financial support from the national government, local governments will take the lead in implementing priority measures that will serve as the foundation to accelerate regional decarbonization (e.g., introduction of renewable energy in harmony with and for the benefit of local communities, ZEB conversion of public facilities, electrification of public vehicles) for all government and business activities, including publicly-managed companies, while promoting the acceleration of business- and resident-led initiatives.",1.0,explorer
UNFCCC.non-party.1759.0,8a17c06dd70828718d0b5c643224fc8e__4a55a6e37f30fbb11f1a3d82e04f63a7968a05cd37f212cd699ffd60d4a191d9,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,603,620,"It will consider mechanisms, incentives, and awareness-raising to contribute to a high degree of acceptance for renewable energy and green hydrogen infrastructure by engaging local communities.",1.0,explorer
UNFCCC.party.1752.0,3e048c27163012b18d77269a72a32b89__0b7ab089f1967463a773be571c12bc7a7a37f44f4dc838e8c618de87da28fcca,CHILDREN,CHILDREN,child,295,300,"Thus, every third child or student in Hungary is educated for sustainability according to one of the pillars of the UNESCO ESD for 2030 Roadmap, the model of whole- institutional practice.",1.0,explorer
UNFCCC.party.1752.0,9ae6725b596cef498fea9b2f2a08f602__5cb34bc3b0352dbb500af233a0d3f3cda5c5e7fed05cc3784d77301ba5c58ab8,WOMEN_AND_GIRLS,WOMEN,women,228,233,The life expectancy of the population was estimated 72.21 years for men and 78.74 years for women in 2020 (source: HCSO).,1.0,explorer
UNFCCC.party.1752.0,4055c02fbb477f40a375f02f646ab55e__3db11e3400df4647c5fb5898942d8da43e319b01e8352eeccd01c203430d1cf2,CHILDREN,CHILDREN,children,493,501,"Therefore, in recent years, several policies have been introduced to provide incentives for families to having more children.",1.0,explorer
UNFCCC.party.1752.0,4ccdfd4b89b4536e7d0ff1ec61513e0b__9ed3f613986156f22750cf4dcd63bcb37e092d0674aad9923b4b3ad1dee49bb8,CHILDREN,CHILDREN,children,149,157,The number of children younger than 15 years was more than 2.6 million in 1910 and nearly 2.3 million after World War II.,1.0,explorer
UNFCCC.party.1752.0,4ccdfd4b89b4536e7d0ff1ec61513e0b__9ed3f613986156f22750cf4dcd63bcb37e092d0674aad9923b4b3ad1dee49bb8,CHILDREN,CHILDREN,child,14,19,"The number of child population was just over 1.4 million in 2021, which is the lowest level since the first census of 1870 in Hungary.",1.0,explorer
UNFCCC.party.1752.0,4ccdfd4b89b4536e7d0ff1ec61513e0b__9ed3f613986156f22750cf4dcd63bcb37e092d0674aad9923b4b3ad1dee49bb8,CHILDREN,CHILDREN,child,552,557,The impact of the government's family policy can be observed on the slow rise of child bearing since 2011.,1.0,explorer
UNFCCC.party.1752.0,0a37a7b8fa4f873fbfa8bcfef14a0c78__f5fc3f4170a3495241dfaab544d7e2d28e865b3e67f3f317c3a8345b1c9d93c5,CHILDREN,CHILDREN,children,468,476,"While the number of elderly people per one hundred children was 8 in 1870, it reached 139 in 2021.",1.0,explorer
UNFCCC.party.1752.0,0a37a7b8fa4f873fbfa8bcfef14a0c78__f5fc3f4170a3495241dfaab544d7e2d28e865b3e67f3f317c3a8345b1c9d93c5,THE_ELDERLY,THE_ELDERLY,elderly,437,444,"While the number of elderly people per one hundred children was 8 in 1870, it reached 139 in 2021.",1.0,explorer
UNFCCC.party.1752.0,0a37a7b8fa4f873fbfa8bcfef14a0c78__f5fc3f4170a3495241dfaab544d7e2d28e865b3e67f3f317c3a8345b1c9d93c5,THE_ELDERLY,THE_ELDERLY,elderly,41,48,The ageing index refers to the number of elderly population (aged 65 years and over) per 100 individuals younger than 14 years.,1.0,explorer
UNFCCC.party.1752.0,0a37a7b8fa4f873fbfa8bcfef14a0c78__f5fc3f4170a3495241dfaab544d7e2d28e865b3e67f3f317c3a8345b1c9d93c5,THE_ELDERLY,THE_ELDERLY,elderly,368,375,The predominance of the elderly has been steadily increasing since then.,1.0,explorer
UNFCCC.party.1752.0,0a37a7b8fa4f873fbfa8bcfef14a0c78__f5fc3f4170a3495241dfaab544d7e2d28e865b3e67f3f317c3a8345b1c9d93c5,THE_ELDERLY,THE_ELDERLY,elderly,220,227,"The size of elderly population, both in absolute and relative terms, exceeded that of those aged 0-14 years in 2005 for the first time.",1.0,explorer
UNFCCC.party.1752.0,ecc8a14939ac0a207a982bb443920a16__997424f64dc8ab9952959199503fb4b338bddbf8dc97f9e8beaec71ea9d54ab8,CHILDREN,YOUTH,Youth,21,26,49.8 million EUR for Youth Employment initiative,1.0,explorer
UNFCCC.party.1752.0,e724a63ac1fb410e51909cffa1644bbe__b152bbc161309f83b2b9f1f8f2385d271ab7572061214cbf807ab01642594eb6,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,63,80,"Acknowledging the importance of the regional airports from the local communities’ mobility and regional connectivity perspectives, the Hungarian aviation administration assists the worthwhile projects of these airports so as to help them to catch up and grow.",1.0,explorer
UNFCCC.party.1752.0,3ba13351eb7c56125f9976a0cade369c__f01122be605457c8b893e7e5a24d2fa20e2ed4c4029c8667eca26ffafd5f1853,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,70,80,"appearance of new pathogens, pests and weeds; increase of damage by indigenous species that have been of minor significance so far and that may develop to be pests or pathogens.",1.0,explorer
UNFCCC.party.1752.0,8b934ff354e985006ef85e636c331242__f6a9c9ce5ef1872bdb0498dcbf35e516071cf9206cf34ab34ed57f2a1f2cf8ec,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,92,102,"Wherever it is possible, the cultivation procedures that can prevent the settlement of non- indigenous pests in agricultural life communities, their propagation and reduce the harm caused by them should be elaborated and applied.",1.0,explorer
UNFCCC.party.1752.0,efb0326f053d855e76efa07c1052f3bd__101c0d8f25c68c3279ed6e5f4cab5478a9c71810fface98819ce3ba0abdb6a16,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,59,69,"Similarly to the Chapters on Forests, the spreading of non-indigenous and rapidly spreading pests, pathogens and weeds, as an effect of climate change, should be expected in agriculture as well.",1.0,explorer
UNFCCC.party.1752.0,efb0326f053d855e76efa07c1052f3bd__101c0d8f25c68c3279ed6e5f4cab5478a9c71810fface98819ce3ba0abdb6a16,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,248,258,This process can entail a significant cutting out of indigenous species.,1.0,explorer
