document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1736.0,4ac60cd3f87990d5ef077f74051e480d__96dc0fbc606d71338fca629a6e8c013635ea5b8b4ea3ac5be34ca82a1dd920d0,BIOENERGY,BIOFUEL,biofuels,134,142,"The IMO has also led a series of Nordic-Baltic climate impact projects focusing on three main renewable energy resources; hydropower, biofuels and wind power.",1.0,explorer
UNFCCC.party.1736.0,4ac60cd3f87990d5ef077f74051e480d__96dc0fbc606d71338fca629a6e8c013635ea5b8b4ea3ac5be34ca82a1dd920d0,WIND_ENERGY,WIND_ENERGY,wind power,373,383,"In these projects the objective was to make comprehensive assessment of the impact of climate change on Nordic renewable energy resources including hydropower, wind power, biofuels and solar energy.",1.0,explorer
UNFCCC.party.1736.0,4ac60cd3f87990d5ef077f74051e480d__96dc0fbc606d71338fca629a6e8c013635ea5b8b4ea3ac5be34ca82a1dd920d0,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Renewable Energy,741,757,"The CE project finished with the release of the book ""Impacts of Climate Change on Renewable Energy Resources - Their role in the Nordic Energy System"" which was published by the Nordic Council of Ministers in 2007.",1.0,explorer
UNFCCC.party.1736.0,4ac60cd3f87990d5ef077f74051e480d__96dc0fbc606d71338fca629a6e8c013635ea5b8b4ea3ac5be34ca82a1dd920d0,WIND_ENERGY,WIND_ENERGY,wind power,147,157,"The IMO has also led a series of Nordic-Baltic climate impact projects focusing on three main renewable energy resources; hydropower, biofuels and wind power.",1.0,explorer
UNFCCC.party.1736.0,4ac60cd3f87990d5ef077f74051e480d__96dc0fbc606d71338fca629a6e8c013635ea5b8b4ea3ac5be34ca82a1dd920d0,HYDROPOWER,HYDROPOWER,hydropower,361,371,"In these projects the objective was to make comprehensive assessment of the impact of climate change on Nordic renewable energy resources including hydropower, wind power, biofuels and solar energy.",1.0,explorer
UNFCCC.party.1736.0,4ac60cd3f87990d5ef077f74051e480d__96dc0fbc606d71338fca629a6e8c013635ea5b8b4ea3ac5be34ca82a1dd920d0,BIOENERGY,BIOFUEL,biofuels,385,393,"In these projects the objective was to make comprehensive assessment of the impact of climate change on Nordic renewable energy resources including hydropower, wind power, biofuels and solar energy.",1.0,explorer
UNFCCC.party.1736.0,61ebd9eb6ccb7a36513e51facbca43cc__541f2b60de1a6470c7ac995a5517833977313c26402657c6992b74041cea1417,WIND_ENERGY,WIND_ENERGY,wind energy,605,616,The ICEWIND project focuses on wind energy in cold areas and its main goal was to share knowledge between the Nordic countries and identify factors that delay or prevent the adoption of wind energy in the Nordic countries.,1.0,explorer
UNFCCC.party.1736.0,61ebd9eb6ccb7a36513e51facbca43cc__541f2b60de1a6470c7ac995a5517833977313c26402657c6992b74041cea1417,WIND_ENERGY,WIND_ENERGY,wind energy,450,461,The ICEWIND project focuses on wind energy in cold areas and its main goal was to share knowledge between the Nordic countries and identify factors that delay or prevent the adoption of wind energy in the Nordic countries.,1.0,explorer
UNFCCC.party.1736.0,61ebd9eb6ccb7a36513e51facbca43cc__541f2b60de1a6470c7ac995a5517833977313c26402657c6992b74041cea1417,WIND_ENERGY,ONSHORE_WIND,on wind,447,454,The ICEWIND project focuses on wind energy in cold areas and its main goal was to share knowledge between the Nordic countries and identify factors that delay or prevent the adoption of wind energy in the Nordic countries.,1.0,explorer
UNFCCC.party.1736.0,61ebd9eb6ccb7a36513e51facbca43cc__541f2b60de1a6470c7ac995a5517833977313c26402657c6992b74041cea1417,WIND_ENERGY,WIND_ENERGY,wind power,751,761,"In Iceland, the main focus has been on establishment of atlases for wind and icing as well as integration of wind power with other energy sources.",1.0,explorer
UNFCCC.party.1736.0,3f5353906faeca69a616be6eb504a7ee__90ee5fd69796fd4861d7d43f983a11609d3a5cb3f96f8a746773be3a4dea3bfd,SOLAR_ENERGY,SOLAR_ENERGY,solar,627,632,"Each monitoring station has electronic registration equipment, pressure sensor to measure the water level, sensors for the conductivity and temperature in the water, solar panel which provides energy for the station, a telephone and a modem for the transfer of data When conductivity or the water level reaches a given limit the IMO and the Icelandic Emergency Watch are alerted and a decision on actions can be taken.",1.0,explorer
UNFCCC.party.1736.0,3f5353906faeca69a616be6eb504a7ee__90ee5fd69796fd4861d7d43f983a11609d3a5cb3f96f8a746773be3a4dea3bfd,GEOTHERMAL_ENERGY,GEOTHERMAL_ENERGY,geothermal,143,153,"Furthermore, the IMO runs flow monitoring network to watch, measure and warn against danger from floods originating in sub-glacial volcano and geothermal systems, or melt water, heavy rain and ice blockage of river-flow.",1.0,explorer
UNFCCC.party.1736.0,b8d8c648941ef9696cd0801e4bb75d18__81e9abc237ffd7c872b1aa91b7de2e360a5aa0a6650fd1adcc76d0e7561c3555,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Sustainable Energy,1164,1182,"Thus there are several programmes available, such as a two year diploma studies and a master's programme in natural resources sciences at the University of Akureyri; a master's programme in Environment and Natural Resources studies at the University of Iceland and a doctor's degree in Environmental studies; BSC and MSc degree in Nature and Environmental Science at the Agricultural University of Iceland and a MSc in Sustainable Energy at the University of Reykjavik, in addition to a variety of courses on sustainability, climate change and environmental issues available in all of those institutions.",1.0,explorer
UNFCCC.party.1736.0,c90b1c74c2844fe0b22145ced2d15d4b__2b770a3dbdd0e1feebd50e5977b0f456d074cc1db20a0e7ab0258b2eed8413e7,GEOTHERMAL_ENERGY,GEOTHERMAL_ENERGY,Geothermal,4,14,"The Geothermal Training Programme (GRÓ GTP) is a postgraduate training programme, under the auspices
of UNESCO, aiming at assisting developing countries in capacity building in geothermal research and
development to enhance their use of renewable energy sources.",1.0,explorer
UNFCCC.party.1736.0,c90b1c74c2844fe0b22145ced2d15d4b__2b770a3dbdd0e1feebd50e5977b0f456d074cc1db20a0e7ab0258b2eed8413e7,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,237,253,"The Geothermal Training Programme (GRÓ GTP) is a postgraduate training programme, under the auspices
of UNESCO, aiming at assisting developing countries in capacity building in geothermal research and
development to enhance their use of renewable energy sources.",1.0,explorer
UNFCCC.party.1736.0,c90b1c74c2844fe0b22145ced2d15d4b__2b770a3dbdd0e1feebd50e5977b0f456d074cc1db20a0e7ab0258b2eed8413e7,GEOTHERMAL_ENERGY,GEOTHERMAL_ENERGY,geothermal,405,415,"The programme consists of six months
annual training for practicing professionals from developing and transitional countries with significant
geothermal potential, as well as an opportunity for outstanding fellows to pursue MSc and/or PhD degrees
through cooperation with the University of Iceland and Reykjavik University.",1.0,explorer
UNFCCC.party.1736.0,c90b1c74c2844fe0b22145ced2d15d4b__2b770a3dbdd0e1feebd50e5977b0f456d074cc1db20a0e7ab0258b2eed8413e7,GEOTHERMAL_ENERGY,GEOTHERMAL_ENERGY,geothermal,625,635,"Also, the GRÓ GTP offers a
variety of geothermal short courses on site in developing countries as well as other training activities.",1.0,explorer
UNFCCC.party.1736.0,c90b1c74c2844fe0b22145ced2d15d4b__2b770a3dbdd0e1feebd50e5977b0f456d074cc1db20a0e7ab0258b2eed8413e7,GEOTHERMAL_ENERGY,GEOTHERMAL_ENERGY,geothermal,177,187,"The Geothermal Training Programme (GRÓ GTP) is a postgraduate training programme, under the auspices
of UNESCO, aiming at assisting developing countries in capacity building in geothermal research and
development to enhance their use of renewable energy sources.",1.0,explorer
UNFCCC.party.1736.0,fca8632c85b28f93ee138b799075ef95__9118bff6a6e21f0081e0b0a81b8528ea732f894eb7e512ac84077afc9d47b96f,SOLAR_ENERGY,SOLAR_ENERGY,Solar,63,68,In 2021 GRÓ GEST financially supported the implementation of a Solar Sisters Nigeria initiative to bring awareness of advanced affordable solar power to rural communities in Nigeria through boosting the clean energy business enterprises of women.,1.0,explorer
UNFCCC.party.1736.0,fca8632c85b28f93ee138b799075ef95__9118bff6a6e21f0081e0b0a81b8528ea732f894eb7e512ac84077afc9d47b96f,SOLAR_ENERGY,SOLAR_ENERGY,solar,138,143,In 2021 GRÓ GEST financially supported the implementation of a Solar Sisters Nigeria initiative to bring awareness of advanced affordable solar power to rural communities in Nigeria through boosting the clean energy business enterprises of women.,1.0,explorer
UNFCCC.party.1736.0,fca8632c85b28f93ee138b799075ef95__9118bff6a6e21f0081e0b0a81b8528ea732f894eb7e512ac84077afc9d47b96f,RENEWABLE_ENERGY_(GENERAL),CLEAN_ENERGY,clean energy,332,344,The initiative reached over 7000 energy users in 30 communities; contributing to the clean energy conversion in rural Nigeria.,1.0,explorer
UNFCCC.party.1736.0,fca8632c85b28f93ee138b799075ef95__9118bff6a6e21f0081e0b0a81b8528ea732f894eb7e512ac84077afc9d47b96f,RENEWABLE_ENERGY_(GENERAL),CLEAN_ENERGY,clean energy,203,215,In 2021 GRÓ GEST financially supported the implementation of a Solar Sisters Nigeria initiative to bring awareness of advanced affordable solar power to rural communities in Nigeria through boosting the clean energy business enterprises of women.,1.0,explorer
UNFCCC.party.1736.0,d01f9b53d2fbed6ec44e82b0e98db3d3__b373e5422ffc4af7d2a22fc86b32e837947e427aadc95ae601024711fd2eb29e,GEOTHERMAL_ENERGY,GEOTHERMAL_ENERGY,geothermal,291,301,"Policies and me
Energy policies Objective and/or activity GHG
and measures
affected
affecte
d
Energy
transition in
fisheries (101)
Electrical
infrastructure
in ports (102)
Electrification
of
production
plants (103)
fishmeal
Ban on use of
heavy fuel oil
(104)
Carbon capture
from
geothermal
energy plants
(105)
Reduced fossil fuel use of
fishing ships by 50-60% in
2030 compared to 2005
and achieving
corresponding 69-144 kt CO₂, CH₂
reduction in COe N₂O
emissions in 2030
compared to a baseline.
scenario in the Climate
Action Plan.
",1.0,explorer
UNFCCC.party.1736.0,d01f9b53d2fbed6ec44e82b0e98db3d3__b373e5422ffc4af7d2a22fc86b32e837947e427aadc95ae601024711fd2eb29e,GEOTHERMAL_ENERGY,GEOTHERMAL_ENERGY,geothermal,1007,1017,"CO, CH
N₂0
108 kt Cae reduction in
emissions
from
geothermal energy plants
in 2030, compared to a
baseline scenario in the
Climate Action Plan,
CO₂, CH₂
N₂O
сое
Type of
instrument
Economic,
Planning,
Regulatory,
Research,
Voluntary/
negotiated
agreements
Fiscal, Planning
Economic,
Planning,
Voluntary/
negotiated
agreements
Regulatory
Status
Planned
Implemented
Implemented
Implementin
g entity or
entities
Planning, Research Implemented
Ministry of
Finance and
Economic
Affairs (FIR)
of
Ministry
Industries and
Innovation
(ANR)
Implemented Innovation
(ANR)
of
Ministry
Industries and
Ministry for
the
Environment,
Energy and
Climate
Ministry for
the
Environment,
Energy
and
Climate
Estimate of mitigation impact (not cumulative, in
kt coveq)
2025
12
2030
Estimate of impact not available.
",1.0,explorer
UNFCCC.party.1736.0,dad21e68ae99346f32f3ba3c7ccf47df__0ae5f28888299bebbe6d3b58d897f40a9e3d366711c78c6ec95b5b6f580088ac,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable fuel,362,376,"Domestic renewable fuel
production will
reviewed
GHG
affecte
d
CO₂
be
for
environmental benefit and
cost effectiveness.",1.0,explorer
UNFCCC.party.1736.0,dad21e68ae99346f32f3ba3c7ccf47df__0ae5f28888299bebbe6d3b58d897f40a9e3d366711c78c6ec95b5b6f580088ac,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,750,766,"Changing from fossil fuels
in
manufacturing
industries by subsidising
new equipment which
uses renewable energy.
",1.0,explorer
UNFCCC.party.1736.0,f25e7ec9d310359c6777d74bc8a5c17a__e0d5d8c4b5ead52139ee4a1d585e1fdfd911f1ca05d709debf3eea196e10ed7d,RENEWABLE_ENERGY_(GENERAL),CLEAN_ENERGY,clean energy,409,421,"Incentives for
low and zero
emission
vehicles (201)
Infrastructure
for low and
zero emission
vehicles (202)
Objective and/or activity
affected
Legislation and
regulations for
clean energy
transition (203)
GHG
affecte
d
carriers will need to CO₂
carbon offset 2.5 million kt
CO₂e to achieve carbon
neutral growth between
the years 2021-2035.
",1.0,explorer
UNFCCC.party.1736.0,fe05f4dc47940f6522db9d7dbbc85ccb__73e60d8f91eb4babf399195feff93a4c8db5b5056f4468d8fbce6ca630e5b630,RENEWABLE_ENERGY_(GENERAL),CLEAN_ENERGY,clean fuels,362,373,"Transitioning 15-25% of
heavy transport vehicles to
clean fuels in 2030 and
Low emission
rental cars (211)
",1.0,explorer
UNFCCC.party.1736.0,388442640fd6cbf1671bee68ab072ca5__95a58c93a5ef6a8e1105004a62191321bdce05b4af9d065b0d867051baa1cfaa,GEOTHERMAL_ENERGY,GEOTHERMAL_ENERGY,Geothermal,37,47,"Mitigation
GRO training programs
GRÓ Geothermal Training Program
GRÓ Land Restoration Training Program
Geothermal projects
Expertise Geothermal Technical Advice - Fiji
Expertise Geothermal Technical Advice - Kazakhstan
Technical Assistance Program in Geothermal
Development - El Salvador
Geothermal Exploration Project in cooperation with the
Nordic Development Fund (NDF)
Support to African Rift Geothermal Development
Facility (ARGeo)
",1.0,explorer
UNFCCC.party.1736.0,388442640fd6cbf1671bee68ab072ca5__95a58c93a5ef6a8e1105004a62191321bdce05b4af9d065b0d867051baa1cfaa,GEOTHERMAL_ENERGY,GEOTHERMAL_ENERGY,Geothermal,133,143,"Mitigation
GRO training programs
GRÓ Geothermal Training Program
GRÓ Land Restoration Training Program
Geothermal projects
Expertise Geothermal Technical Advice - Fiji
Expertise Geothermal Technical Advice - Kazakhstan
Technical Assistance Program in Geothermal
Development - El Salvador
Geothermal Exploration Project in cooperation with the
Nordic Development Fund (NDF)
Support to African Rift Geothermal Development
Facility (ARGeo)
",1.0,explorer
UNFCCC.party.1736.0,388442640fd6cbf1671bee68ab072ca5__95a58c93a5ef6a8e1105004a62191321bdce05b4af9d065b0d867051baa1cfaa,GEOTHERMAL_ENERGY,GEOTHERMAL_ENERGY,Geothermal,397,407,"Mitigation
GRO training programs
GRÓ Geothermal Training Program
GRÓ Land Restoration Training Program
Geothermal projects
Expertise Geothermal Technical Advice - Fiji
Expertise Geothermal Technical Advice - Kazakhstan
Technical Assistance Program in Geothermal
Development - El Salvador
Geothermal Exploration Project in cooperation with the
Nordic Development Fund (NDF)
Support to African Rift Geothermal Development
Facility (ARGeo)
",1.0,explorer
UNFCCC.party.1736.0,388442640fd6cbf1671bee68ab072ca5__95a58c93a5ef6a8e1105004a62191321bdce05b4af9d065b0d867051baa1cfaa,GEOTHERMAL_ENERGY,GEOTHERMAL_ENERGY,Geothermal,288,298,"Mitigation
GRO training programs
GRÓ Geothermal Training Program
GRÓ Land Restoration Training Program
Geothermal projects
Expertise Geothermal Technical Advice - Fiji
Expertise Geothermal Technical Advice - Kazakhstan
Technical Assistance Program in Geothermal
Development - El Salvador
Geothermal Exploration Project in cooperation with the
Nordic Development Fund (NDF)
Support to African Rift Geothermal Development
Facility (ARGeo)
",1.0,explorer
UNFCCC.party.1736.0,388442640fd6cbf1671bee68ab072ca5__95a58c93a5ef6a8e1105004a62191321bdce05b4af9d065b0d867051baa1cfaa,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Sustainable energy,437,455,"Sustainable energy
Energising Development, Mangochi District, Malawi
ABC Children's Aid Solar cells and batteries for ABC
Burkina Faso
Total mitigation funds
Adaptation
WASH projects
WASH Sierra Leone
Wash Liberia
Wash Uganda
Wash Mozambique
Water and sanitation bilateral support - Uganda
Water and sanitation bilateral support - Malawi
Support to fisheries
SDG Fund - Ocean Excellence - Sub-cooling technology
for artisanal fisheries in Sierra Leone
2019
251.000.002 130.615.750
141.449.999 105.000.000
1.820.286
4.436.037
10.483.773
38.872.862
12.271.600
61.190.780
2020
2019
",1.0,explorer
UNFCCC.party.1736.0,388442640fd6cbf1671bee68ab072ca5__95a58c93a5ef6a8e1105004a62191321bdce05b4af9d065b0d867051baa1cfaa,GEOTHERMAL_ENERGY,GEOTHERMAL_ENERGY,Geothermal,103,113,"Mitigation
GRO training programs
GRÓ Geothermal Training Program
GRÓ Land Restoration Training Program
Geothermal projects
Expertise Geothermal Technical Advice - Fiji
Expertise Geothermal Technical Advice - Kazakhstan
Technical Assistance Program in Geothermal
Development - El Salvador
Geothermal Exploration Project in cooperation with the
Nordic Development Fund (NDF)
Support to African Rift Geothermal Development
Facility (ARGeo)
",1.0,explorer
UNFCCC.party.1736.0,388442640fd6cbf1671bee68ab072ca5__95a58c93a5ef6a8e1105004a62191321bdce05b4af9d065b0d867051baa1cfaa,GEOTHERMAL_ENERGY,GEOTHERMAL_ENERGY,Geothermal,251,261,"Mitigation
GRO training programs
GRÓ Geothermal Training Program
GRÓ Land Restoration Training Program
Geothermal projects
Expertise Geothermal Technical Advice - Fiji
Expertise Geothermal Technical Advice - Kazakhstan
Technical Assistance Program in Geothermal
Development - El Salvador
Geothermal Exploration Project in cooperation with the
Nordic Development Fund (NDF)
Support to African Rift Geothermal Development
Facility (ARGeo)
",1.0,explorer
UNFCCC.party.1736.0,388442640fd6cbf1671bee68ab072ca5__95a58c93a5ef6a8e1105004a62191321bdce05b4af9d065b0d867051baa1cfaa,SOLAR_ENERGY,SOLAR_ENERGY,Solar,525,530,"Sustainable energy
Energising Development, Mangochi District, Malawi
ABC Children's Aid Solar cells and batteries for ABC
Burkina Faso
Total mitigation funds
Adaptation
WASH projects
WASH Sierra Leone
Wash Liberia
Wash Uganda
Wash Mozambique
Water and sanitation bilateral support - Uganda
Water and sanitation bilateral support - Malawi
Support to fisheries
SDG Fund - Ocean Excellence - Sub-cooling technology
for artisanal fisheries in Sierra Leone
2019
251.000.002 130.615.750
141.449.999 105.000.000
1.820.286
4.436.037
10.483.773
38.872.862
12.271.600
61.190.780
2020
2019
",1.0,explorer
UNFCCC.party.1736.0,388442640fd6cbf1671bee68ab072ca5__95a58c93a5ef6a8e1105004a62191321bdce05b4af9d065b0d867051baa1cfaa,GEOTHERMAL_ENERGY,GEOTHERMAL_ENERGY,Geothermal,178,188,"Mitigation
GRO training programs
GRÓ Geothermal Training Program
GRÓ Land Restoration Training Program
Geothermal projects
Expertise Geothermal Technical Advice - Fiji
Expertise Geothermal Technical Advice - Kazakhstan
Technical Assistance Program in Geothermal
Development - El Salvador
Geothermal Exploration Project in cooperation with the
Nordic Development Fund (NDF)
Support to African Rift Geothermal Development
Facility (ARGeo)
",1.0,explorer
UNFCCC.party.1736.0,1e36e0a071bd436f8a541c95efdff26e__7f8aa658a20302d4aded88784f69040b260230e4c9d747b1f700513dd0e7d2ca,BIOENERGY,BIOMASS,biomass,927,934,"Waste water treatment and dischange
T. Otw
• Other for specified in summary LÀ)
tematical Tasken
Navigati
Matilural prac
CO₂ emissions from biomass
CD, capa
Long-term storage of C ia sante disposal sites
NO
Indea C0,
CD/
18.20
900.14
26.30
",1.0,explorer
UNFCCC.party.1736.0,de605eb908f4cddab47bfbf9d0eae5ff__5281992df71f6a0336b8c81fc0707008fec3fc26417391d75553e5b56ec86692,BIOENERGY,BIOMASS,biomass,846,853,"Land use, and change and femetry""
& Couplant
C. Goodad
NOVEMAMA, TE
E. Settlers
F.O
G. Haved wood product
Waste
D. Wakte wat tretraent and duchunge
E. Oder
• Other for specified in summary LÀ)
mational busken
Aviation
wwwband
Matilmeral m
Cũu emissions from biomass
CO: captand
Long-t verage of Cia e disposal sites
",1.0,explorer
UNFCCC.party.1736.0,e79ee39fcf989fbda5d93107b9652341__5a679faf97a8709db536518c626fbb81380098eec6a3bcc069e7d9a5f8cad3ed,BIOENERGY,BIOMASS,biomass,845,852,"Land use, and change and femetry""
& Couplant
C. Goodad
NOVEMAMA, TE
E. Settlers
F.O
G. Haved wood product
Waste
D. Wakte wat tretraent and duchunge
E. Oder
• Other for specified in summary LÀ)
mational busken
Aviation
wwwband
Matilmeral m
Cũu emissions from biomass
CO: captand
Long-t verage of Cia e disposal sites
",1.0,explorer
UNFCCC.party.1728.0,a255360690ad576bf9192b86de40fdb7__224729e9de3b454d0be8272a000479ce12663b60fc828327843f908c2d9c02fe,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,217,234,"Energy use in Vatican City State depends almost entirely on energy imports, as the State has neither fossil fuel sources, nor energy production plants with the exception of a negligible amount of energy produced from renewable sources.",1.0,explorer
UNFCCC.party.1734.0,852eb32d67591abd6b938e6a51f44e84__32b84f773354699cc4e05e8fd053ab3fa1f08d1bf9001d1b5f68ab5176adb848,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Renewable Energy,23,39,Improved Access to Renewable Energy,1.0,explorer
UNFCCC.party.1734.0,6be8ce853a1c8de830cfdcfa2fef5bd2__2470e2c8ed266889e3591dfe5e65b7a83c6df4863c40954c18eff8b1f048b716,BIOENERGY,BIOPOWER,bio,4,7,the bio-geophysical shocks that they face.,1.0,explorer
UNFCCC.party.1734.0,6be8ce853a1c8de830cfdcfa2fef5bd2__2470e2c8ed266889e3591dfe5e65b7a83c6df4863c40954c18eff8b1f048b716,BIOENERGY,BIOPOWER,bio-,4,8,the bio-geophysical shocks that they face.,1.0,explorer
UNFCCC.party.1734.0,3175ab5d9032d38b44d058f04298f35e__2654d53ed738046ceef53569f86f947bc95e3946dd2d2363c7f98072d304abe9,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,1232,1248,"Improved access to renewable energy;
13.",1.0,explorer
UNFCCC.party.1734.0,c1fbe58e23a4619b9b58c21d0d1c45da__08c4c54d1d6288113890cce37aded0f4ee4ffeac068744268131076cc13b083b,HYDROPOWER,HYDROPOWER,Hydropower,17,27,HCB Cahora Bassa Hydropower,1.0,explorer
UNFCCC.party.1734.0,6e5f38f208e8e553761dcdf6b241eec3__0dca76d09dd07cc00269e72c4278be96a065e121fccf1ea6f5a88205475d4ba4,BIOENERGY,BIOPOWER,bio,18,21,disasters and the bio-geophysical,1.0,explorer
UNFCCC.party.1734.0,6e5f38f208e8e553761dcdf6b241eec3__0dca76d09dd07cc00269e72c4278be96a065e121fccf1ea6f5a88205475d4ba4,BIOENERGY,BIOPOWER,bio-,18,22,disasters and the bio-geophysical,1.0,explorer
UNFCCC.party.1734.0,56acfc334cf86615f6fdd1ac83fd4cbc__ff3646440448d717975b8eca3896c4b7ef5345e2ecbd26ec16fe7e0c70fe10e4,BIOENERGY,BIOMASS,biomass,25,32,Lower availability of biomass for energy purposes;,1.0,explorer
UNFCCC.party.1734.0,aef085a357f9d875f371d5926b91454f__71df2d6cedf75f67e593e1dd0bc8cc53bd3ff0e021bbb857c2e5bf2c5c23709b,BIOENERGY,CHARCOAL,charcoal,0,8,charcoal (0.8 MtCO₂/year; 7%).,1.0,explorer
UNFCCC.party.1734.0,ca28777f5a5954c3b4727e809fae12d7__e999e1ef2f3aa1b1c57591ba2b1a88226479b854746db7715397ba39d98874b5,BIOENERGY,BIOMASS,biomass,42,49,"provision of renewable energy services of biomass, wood,",1.0,explorer
UNFCCC.party.1734.0,ca28777f5a5954c3b4727e809fae12d7__e999e1ef2f3aa1b1c57591ba2b1a88226479b854746db7715397ba39d98874b5,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,13,29,"provision of renewable energy services of biomass, wood,",1.0,explorer
UNFCCC.party.1734.0,426d373b5b776f4c20163d38bcc91883__b8e4485ba0cb8039a4d0788d09d47952c9611ee2aadcc7cc85bea3743f50a858,BIOENERGY,BIOMASS,biomass,24,31,domestic energy is from biomass and that this pattern will,1.0,explorer
UNFCCC.party.1734.0,75a3c855c1665c6a225b55c1deb308c4__b21da3a2b55ab4f156ff2c5bb1e7b4499ceb5a9fae2f31b78e3e55479167689a,BIOENERGY,BIOMASS,biomass,29,36,"tion of electricity and gas, biomass of forest origin remains",1.0,explorer
UNFCCC.party.1734.0,282369830541a79846940b8fdb4f69e8__118bca98f19cbff3066d0a629075d80829f6d0a2550d666b0717d79df7c1554c,BIOENERGY,CHARCOAL,charcoal,44,52,"zambican families depend on biomass, mainly charcoal",1.0,explorer
UNFCCC.party.1734.0,282369830541a79846940b8fdb4f69e8__118bca98f19cbff3066d0a629075d80829f6d0a2550d666b0717d79df7c1554c,BIOENERGY,BIOMASS,biomass,28,35,"zambican families depend on biomass, mainly charcoal",1.0,explorer
UNFCCC.party.1734.0,5a4fe67088dd4c85d1205734289c504c__be5f7dff4aa8ad5b2c2fe908af8fb15c98736bcd1804239b700fb2885547e2f1,BIOENERGY,CHARCOAL,charcoal,13,21,firewood and charcoal and more than 80% of the popula-,1.0,explorer
UNFCCC.party.1734.0,3554295e694d50c642078a1b9a719086__96739fa97b4921c3248a26314ca58b5de6462ce0225e4e959ed74b5276aa3c48,BIOENERGY,CHARCOAL,charcoal,19,27,intensification of charcoal production as a complementary,1.0,explorer
UNFCCC.party.1734.0,cca5a6427c007bed24c2078c982b23da__f8a6c22473c853032b36d585c2e727dfdcfe1c7564f7f70f903b9c4f11779576,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,6,22,"clean renewable energy, among others.",1.0,explorer
UNFCCC.party.1734.0,cbe02896cdd938572dd12ab85029dc3a__32bc66d28f8228a0966490e146024dc83e59416569245fc57e90a3469ddb7d55,GEOTHERMAL_ENERGY,GEOTHERMAL_ENERGY,geothermal,2532,2542,"These two aspects have different
characteristics and requirements, although they apply to the same renewable
sources, namely hydropower, solar energy, wind energy, geothermal energy,
ocean energy, and co-generation with organic waste.",1.0,explorer
UNFCCC.party.1734.0,cbe02896cdd938572dd12ab85029dc3a__32bc66d28f8228a0966490e146024dc83e59416569245fc57e90a3469ddb7d55,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,2862,2879,"In this
regime, renewable sources can be consumed directly, or for the generation of
electricity for individual, public or private consumption
>",1.0,explorer
UNFCCC.party.1734.0,cbe02896cdd938572dd12ab85029dc3a__32bc66d28f8228a0966490e146024dc83e59416569245fc57e90a3469ddb7d55,HYDROPOWER,HYDROPOWER,hydropower,2493,2503,"These two aspects have different
characteristics and requirements, although they apply to the same renewable
sources, namely hydropower, solar energy, wind energy, geothermal energy,
ocean energy, and co-generation with organic waste.",1.0,explorer
UNFCCC.party.1734.0,cbe02896cdd938572dd12ab85029dc3a__32bc66d28f8228a0966490e146024dc83e59416569245fc57e90a3469ddb7d55,SOLAR_ENERGY,SOLAR_ENERGY,solar,2505,2510,"These two aspects have different
characteristics and requirements, although they apply to the same renewable
sources, namely hydropower, solar energy, wind energy, geothermal energy,
ocean energy, and co-generation with organic waste.",1.0,explorer
UNFCCC.party.1734.0,cbe02896cdd938572dd12ab85029dc3a__32bc66d28f8228a0966490e146024dc83e59416569245fc57e90a3469ddb7d55,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable sources,2120,2137,"Furthermore, it recognizes that
agriculture, as it is influenced by climate, can increase the probability of risk in
production
It established as priorities in relation to measures to adapt to CC the following:
(i) to Strengthen the early warning system for agriculture; (ii) to Develop farmers'
capacities to deal with CC; (iii) to Reduce the impacts of CC in coastal areas; (iv) to
Manage water resources under CC conditions
The strategy is aimed at aligning Mozambique with internationally accepted
best practices for efficient energy use, raising citizens' awareness of good
environmental practices, diversifying the energy supply matrix, with particular
emphasis on new and renewable sources of energy and the opportunities created
by the Clean Development Mechanism (CDM), under the Kyoto Protocol (FP)
EDENR is structured in two main lines of action: the Off-Net Strategy (EDENR-
FR) and the On-Net Strategy (EDENR-ER).",1.0,explorer
UNFCCC.party.1734.0,cbe02896cdd938572dd12ab85029dc3a__32bc66d28f8228a0966490e146024dc83e59416569245fc57e90a3469ddb7d55,WIND_ENERGY,WIND_ENERGY,wind energy,2519,2530,"These two aspects have different
characteristics and requirements, although they apply to the same renewable
sources, namely hydropower, solar energy, wind energy, geothermal energy,
ocean energy, and co-generation with organic waste.",1.0,explorer
