document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.288.0,d4535795d444cae4d1fcb1a8bec02e06__1abe15486d4b641d04d8720cef6d1b6e740e3f1b9289f17168a2689215b558cb,BARRIERS,BARRIERS,Barriers,72,80,"Lehmann, P., M. Brenck, O. Gebhardt, S. Schaller and E. Süßbauer, 2015: Barriers",1.0,explorer
UNFCCC.non-party.288.0,c4fd472a7824534a2ea247345d0ab40a__8418479ee671f76ec18bda1963f38bd47552e84f6a0e8dcd5cb2c8b79a24b956,CHALLENGES,CHALLENGES,challenges,51,61,"Metzger, J., et al., 2021: The flexibility gamble: challenges for mainstreaming flexible approaches to climate change adaptation.",1.0,explorer
UNFCCC.non-party.288.0,c91227390bd75443605dd9f4f61531af__8406a37b964fa423fc318811651a481ceac2d96778f51b9d4120b5334b2e2556,CHALLENGES,CHALLENGES,challenges,118,128,Adaptation finance archetypes: local governments' persistent challenges of funding adaptation to climate change and ways to overcome them.,1.0,explorer
UNFCCC.non-party.288.0,0e6453a52ac5d8acbe4f43234fab927d__bb1033a17abd9374c0d98327381ab6a5c320d031198ada42a26101465481b7a4,BARRIERS,BARRIERS,barriers,45,53,"Oberlack, C., 2017: Diagnosing institutional barriers and opportunities for adaptation to climate change.",1.0,explorer
UNFCCC.non-party.288.0,ca729fe998fcf490f6ebc58e5de44e8b__523b8716ebfb75d6d6fe52b43807e51b92f14912002a7360892775937a14fb06,BARRIERS,BARRIERS,barriers,48,56,"Oberlack, C. and K. Eisenack, 2014: Alleviating barriers to urban climate change adaptation through international cooperation.",1.0,explorer
UNFCCC.non-party.288.0,67928668774d8655589a508c7bef5bf3__e41ae2da02c8d33f535dd2b3e66f9a1cca0caeac8a451811e6c37fc4a45b4fe7,BARRIERS,BARRIERS,barriers,49,57,"Oberlack, C. and K. Eisenack, 2018: Archetypical barriers to adapting water governance in river basins to climate change.",1.0,explorer
UNFCCC.non-party.288.0,b2e0e937018eebf71b3ee7d22f7e7603__263bcb336e6dc0b0dcb3bdfe16769b34ff515bffcb45a0d7e46a14aa96e1e001,CHALLENGES,CHALLENGES,Challenges,21,31,"Preston, C.J., 2017: Challenges and opportunities for understanding non- economic loss and damage.",1.0,explorer
UNFCCC.non-party.288.0,7313c5be5c7fb890b325f3dd64a1d0b3__b570e24fa3088eeac9fd8d377fecf01f943fb73eb55f7c0d87b581e8969330f3,CHALLENGES,INSUFFICIENT,insufficient,91,103,Adaptive responses of animals to climate change are most likely insufficient.,1.0,explorer
UNFCCC.non-party.288.0,10aaf8306682c8e45850b446d572bb05__0bb6f75172a2bcd5c6201b9fe4d3d92b29bea9145b56e2fcc3cbac54c7d6cff6,CHALLENGES,CHALLENGES,challenges,143,153,Innovation studies and sustainability transitions: the allure of the multi-level perspective and its challenges.,1.0,explorer
UNFCCC.non-party.288.0,95520f62ab8a95228a9d6051992a78c9__79b792f6dd30892e6fe80cc06266a271fc12494563bd209237f1241442f7ebcc,CHALLENGES,CHALLENGES,challenge,106,115,The challenge to detect and attribute effects of climate change on human and natural systems.,1.0,explorer
UNFCCC.non-party.288.0,e9d9e0570a7d36cacad3efbf6e538528__aa813cafdec61c871b42990a94b84c6d1dff3a9ee13cf80566d4c47e87b54448,CHALLENGES,CHALLENGES,challenge,85,94,"Surminski, S. and A. Lopez, 2015: Concept of loss and damage of climate change-a new challenge for climate decision-making?",1.0,explorer
UNFCCC.non-party.288.0,1b40172b57a111d3ae41be2c3964e45c__96ec7d225cde974ad1b314348b4c291b6428a850883b151ed546a289b34de7bb,BARRIERS,BARRIERS,barriers,38,46,Drivers and barriers of adaptation initiatives-How societal transformation affects natural hazard management and risk mitigation in Europe.,1.0,explorer
UNFCCC.non-party.288.0,1e0562d900af1fbfb474882ceac54848__cbb349f46468831697f6f7851f19c3a890a07c4f5fd7d348dca339b572c70831,CHALLENGES,CHALLENGES,Challenges,73,83,Challenges in interdisciplinary climate change research.,1.0,explorer
UNFCCC.non-party.288.0,93b1ca40213be131a4b80df2963c948a__dba327fcbd4e01e0577659c5b0c9b29a12f7ae20de3ef5ac5a82ac0d93142987,BARRIERS,PREVENT,prevent,35,42,and is there anything we can do to prevent this?,1.0,explorer
UNFCCC.non-party.288.0,b1acb4b983ddf13927d32f6f6dc6eb58__649e2342071354b86fd6e0aa937d11b1382d905956c209a2d7e2e5136f180fe1,BARRIERS,RESTRICT,restricted,13,23,cloud forest-restricted golden toad (Incilius periglenes) was extinct by 1990 in a nature preserve in Costa Rica following successive extreme droughts (medium confidence).,1.0,explorer
UNFCCC.non-party.288.0,3c9e870bb1750001db62d027c97d31bb__bd18e491b0025f9b2512f8251d5ad4bbc8dc21768058d656366c1b2ed896b2fd,BARRIERS,PREVENT,prevent,332,339,Controlled selection experiments and field observations indicate that evolution would not prevent a species becoming extinct if its climate space disappears globally (high confidence).,1.0,explorer
UNFCCC.non-party.288.0,75431ffbb883fb37ea1dba3db01e4c59__abf84a1c0071feb70127df52dc9c5e529532de9ce78047af6ed973071c468afb,BARRIERS,PREVENT,preventing,323,333,"Intact tropical rainforests, Arctic permafrost, peatlands and other healthy high-carbon ecosystems provide a vital global ecosystem service of preventing the release of stored carbon (high confidence).",1.0,explorer
UNFCCC.non-party.288.0,b3e4c2480c20a0825c9ee492f948c09d__0ff317fb34ab9a96cc5fd9a35ce99b20fd74771dbbf195745122b1cb0c26a22e,BARRIERS,DIFFICULT,difficult,338,347,It is difficult to establish full end-to-end attribution from climatic changes to changes in a given ecosystem service and to identify the location and timing of impacts.,1.0,explorer
UNFCCC.non-party.288.0,6fa7a51a359d03abe0a6aedc56de40e1__9370bb3ef7633be4476716d8ce48d99d6cc2fd0ee2a3480be938847f1a92c7c2,BARRIERS,PREVENT,prevent,822,829,"There is no evidence to indicate that these mechanisms will prevent global extinctions of rare, very localised species already near their climatic limits or species inhabiting climate/habitat zones that are disappearing (high confidence).",1.0,explorer
UNFCCC.non-party.288.0,43c7233190359e65f8379a2e60440ba2__de33f966a352bfd95c030fe66bc9667973a34227536a889800c329fb747d607a,BARRIERS,PREVENT,prevent,53,60,"Ecosystem restoration and resilience building cannot prevent all impacts of climate change, and adaptation planning needs to manage inevitable changes to species distributions, ecosystem structure and processes (very high confidence).",1.0,explorer
UNFCCC.non-party.288.0,caa4332858d4098464fb91e6fdb368c0__ae4fe8973a40392c04e0ffc29440883f5d00cac326196cf40d9e5f33d56676bf,BARRIERS,PREVENT,prevent,251,258,Adaptation can reduce risks but cannot prevent all damaging impacts so is not a substitute for reductions in greenhouse gas (GHG) emissions (high confidence).,1.0,explorer
UNFCCC.non-party.288.0,8c3e070dd6d9307f7fbc7a014bf42c51__61441ff4024cc592d016c6c4fb87cd3fff63e176ee78851592acb323eed8b05f,CHALLENGES,FAILURE,failures,1069,1077,This chapter highlights both the successes and failures of adaptation attempts and considers potential synergies and conflicts with land-based climate change mitigation.,1.0,explorer
UNFCCC.non-party.288.0,45549b9a595c3ed47ed13fa3e5a72bd9__2be1e5616774c002111af294ced6894ad4e16b19474583b19458f0b355eb085e,CHALLENGES,CHALLENGES,challenge,307,316,"Projecting such ""tipping points"" (see Glossary Appendix II) has been identified in previous reports as a challenge since monitoring programmes, field studies, and ecosystem and biodiversity modelling tools do not capture the underlying species-species and species- climate interactions sufficiently well to identify how biological interactions within and across trophic levels may amplify or dampen shifts in ecosystem states (Settele et al., 2014; Shin et al., 2019).",1.0,explorer
UNFCCC.non-party.288.0,d23a00f37aa3fd51afc89fd1e0ebf168__f9bc10a42b6b7d0fd766cfa2b230a8cdeca3405aa32510419fc5c49c32d0e77b,CHALLENGES,CHALLENGES,challenges,843,853,"Extreme events pose huge challenges for EbA (IPCC, 2012).",1.0,explorer
UNFCCC.non-party.288.0,70caf573dac001b14d5267c60b4cf1dd__07fa413ab70ed45a03552450a7e6f00e6d848595b9dcaacde47de1f696aab6df,BARRIERS,DIFFICULT,difficult,309,318,"While the major climate hazards at the global level are generally well described with high confidence, there is less understanding about the importance of hazards on ecosystems when they are superimposed (Allen et al., 2010; Anderegg et al., 2015; Seidl et al., 2017; Dean et al., 2018), and the outcomes are difficult to quantify in future projections (Handmer et al., 2012).",1.0,explorer
UNFCCC.non-party.288.0,75deae25e1c0fa8eaa6f2550443088b0__d310bce049c2099317f92e6c065e59396b058645e731ef53d82582073b29dad7,CHALLENGES,CHALLENGES,challenging,323,334,"Extreme events are challenging to model because they are, by definition, rare, and often occur at spatial and temporal scales much finer than the resolution of climate models (Sillmann et al., 2017; Zscheischler et al., 2018).",1.0,explorer
UNFCCC.non-party.288.0,04e6dc1742c4bcd7f0303b093cd813ef__d4d20b670cfb4e05d55503ffa88a76ecf01dac4e2b24f27ba30a6368aa240f49,BARRIERS,DIFFICULT,difficult,494,503,"The mechanisms underlying the response are difficult to identify (e.g., responses to heat stress, drought and insects), effects vary among species and at different life stages, and an initial stress may influence the response to further stress (Nolet and Kneeshaw, 2018).",1.0,explorer
UNFCCC.non-party.288.0,0d407cf68b9f58f4d172c82de410b62a__82851dc41306e0cd405faca39ef9a269a8d525f825c952b47b0dc68be0913fd8,BARRIERS,PREVENT,prevents,321,329,"This results from greater warming of surface temperatures relative to deep-water temperatures, and the loss of ice during winter which prevents inverse thermal stratification in north temperate lakes (robust evidence, high agreement) (Adrian et al., 2009; Winslow et al., 2015; Adrian et al., 2016; Schwefel et al., 2016; Richardson et al., 2017).",1.0,explorer
UNFCCC.non-party.288.0,21782256cee1fd99e257d732660abb46__00cb61de04c071ae6b0825085f71fa0de22a62b2c908cc65c810a29aa2bd2f9b,BARRIERS,RESTRICT,restricted,5,15,Data restricted to the Northern Hemisphere,1.0,explorer
UNFCCC.non-party.288.0,8a8977ed5792e561a08e588d4ef19933__84463e2ffd31b32a3ba143eb492df6b1ba467837135ec08c416fe598f81cb46a,CHALLENGES,CHALLENGES,challenge,433,442,"Nevertheless, predicting mixing behaviour remains an important challenge and attribution to climate change remains difficult (Schwefel et al., 2016; Bruce et al., 2018).",1.0,explorer
UNFCCC.non-party.288.0,8a8977ed5792e561a08e588d4ef19933__84463e2ffd31b32a3ba143eb492df6b1ba467837135ec08c416fe598f81cb46a,BARRIERS,DIFFICULT,difficult,485,494,"Nevertheless, predicting mixing behaviour remains an important challenge and attribution to climate change remains difficult (Schwefel et al., 2016; Bruce et al., 2018).",1.0,explorer
UNFCCC.non-party.288.0,ff176348f679e7021d8a5b7c68fd6b69__e64d3c2036a66cd9d47cee74c8e91f733fbcabf933d2caa4925a14ad6fb7beeb,CHALLENGES,FAIL,failing,453,460,"The consequences of MHWs are exacerbated by concomitant sea ice melting and the freshening of surface waters, leading to secondary effects due to osmotic stress and failing pH homeostasis.",1.0,explorer
UNFCCC.non-party.288.0,2a0c3f954192f749d61299bf11ee98ec__f1ccf9dfa24cc2b742a6c03a30c7b8523a70b961b4feda2cf0f8a15580c7e237,CHALLENGES,INSUFFICIENT,insufficient,653,665,"This can lead to local extinction events with insufficient time between to enable recovery, resulting in long-term, irreversible changes to the composition, structure and function of natural systems.",1.0,explorer
UNFCCC.non-party.288.0,7946a8e81e35fb992363e372e101f795__35864018ce62520f34e1c8b97a1da98339df1e6dba54905fc9fc4a8364aa3533,CHALLENGES,INSUFFICIENT,insufficient,570,582,"The impact appears to be greater when extreme events occur more frequently, particularly when the interval between events is insufficient to allow recovery to previous population sizes (e.g., frequent fires and coral bleaching) or coincides with vulnerable life-cycle stages, even when populations are adapted to cope with such disturbances.",1.0,explorer
UNFCCC.non-party.288.0,361eb18c14a77c57f7a51208d6bc2c04__bdb4d6c2cb92baea5f6c23a3dc5fec29250af14e984abd1b7a870492a6757ef3,CHALLENGES,CONSTRAINT,constraints,192,203,"Several characteristics increase vulnerability: low or narrow thermal tolerance, high habitat specificity, low dispersal ability, long generation times, low competitive ability and life-cycle constraints that limit recovery or recolonisation.",1.0,explorer
UNFCCC.non-party.288.0,a25d45a6704dabf00c61e0fd685e12dd__fb7805517e7ddfed7eca781a6a306e9a69dd6f85b71ba53109c67841a9ebe0b7,BARRIERS,DIFFICULT,difficult,741,750,"As numbers of studies increase and data is increasingly extracted from areas with high LULCC, attribution is more difficult as habitat loss and fragmentation are known major drivers of changes in terrestrial and freshwater species (Ramsar Convention on Wetlands, 2018; IPBES, 2019; Tickner et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,e44f604999c4ec7b740c392d1bc03eae__8384888283599313af42a21fab07a814a425fdb2d889ef20356e723490fd7b9f,BARRIERS,RESTRICT,restricted,137,147,"The cloud forest-restricted golden toad (Incilius periglenes) was extinct by 1990 in a nature preserve in Costa Rica, driven by successive extreme droughts.",1.0,explorer
UNFCCC.non-party.288.0,d08e24e2db60450b3f49279a2aabe686__4b6992567e64b28ac91ffeadb7eff583460768287c160b33c8014e7bc6b75727,BARRIERS,BARRIERS,Barrier,72,79,"The BC melomys (Melomys rubicola), the only mammal endemic to the Great Barrier Reef, inhabited a small (5-hectare) low-lying (<3-m-high) cay in the Torres Strait Islands, Australia.",1.0,explorer
UNFCCC.non-party.288.0,62cdbb33011ef15cfbc57ce2fbcf521c__b2d1da3963353476837ffc854fbcf38b08812bbdd7c97330c9ffe33ee06cd93d,BARRIERS,PREVENT,prevent,93,100,FAQ 2.1 | Will species become extinct with climate change and is there anything we can do to prevent this?,1.0,explorer
UNFCCC.non-party.288.0,62838f8f0f463bf90d80c4488dc4f56e__7a514cb326cd89dd97e78f50178b46c080fb3b4107a16fbfd007403819d846b5,BARRIERS,PREVENT,prevent,128,135,"We can take action to assist, protect and conserve natural ecosystems and prevent the loss of our planet's endangered wildlife, such as:",1.0,explorer
UNFCCC.non-party.288.0,06db4d56c99d2061e85eac8cabe9a46a__c9b93e142fb8ee510ba1dfae883ef6ec3e0f7532d45e212ef947e7c5ae0b2715,BARRIERS,PREVENT,prevent,446,453,"Healthy ecosystems are critical to prevent species' extinctions from climate change, but are also important for human health and well-being, providing clean, plentiful water, cleaning the air, providing recreation and holiday adventures, and making people feel happier, calmer and more content.",1.0,explorer
UNFCCC.non-party.288.0,88a706725fea5e39395ee0366e81f6e1__34687806e79c073c357ecc98a4aa0efc7bb0d81eb725f0055da6725b56a0073e,BARRIERS,PREVENT,prevent,73,80,"Possible actions to assist, protect, and conserve natural ecosystems and prevent the loss of our planet's endangered wildlife",1.0,explorer
UNFCCC.non-party.288.0,453ab81f1d3550d6d7af3c5e50fe8003__46b47616a0a43fabd9a04e89cd94752d239f37cf8c3f47d17dd9fdafff5fe7dc,BARRIERS,PREVENT,prevent,90,97,"Figure FAQ2.1.1 | Possible actions to assist, protect and conserve natural ecosystems and prevent the loss of our planet's endangered wildlife in the face of continued climate change.",1.0,explorer
UNFCCC.non-party.288.0,74b68359e97b5d9f5eb11b11e120cc4e__c0805fc4ff509d48ef1f14742cdb813b94245c4df7fe681ee3a19f0727e53be0,BARRIERS,DIFFICULT,difficult,759,768,"The exact nature of novel communities is difficult to predict because species-level uncertainties propagate at the community level due to ecological interactions (Williams and Jackson, 2007).",1.0,explorer
UNFCCC.non-party.288.0,d8cefe4fbc9dd77ae7afc4064b25936f__2040fc09ba3d43e5e42680c02871bb930167351ae121597a40e4c3594e0f9dcd,CHALLENGES,FAIL,failed,155,161,"However, a semi-global meta-analysis of terrestrial animals failed to detect the delaying effects of warming winters (Cohen et al., 2018).",1.0,explorer
UNFCCC.non-party.288.0,f672fac3bb38b99f7c8ed6715dec007c__2853674bc1a933caaba3e8e4dd89b32db7a603ff6177c66cea3e5751c03ecf69,CHALLENGES,CONSTRAINT,constraints,143,154,"Decreased body size has been suggested as a general response of species to climate change in freshwater species, given the temperature-related constraints of metabolism with larger size.",1.0,explorer
UNFCCC.non-party.288.0,b13bdb8121a3dc47c46117f560a4d83a__879b2d6bbefd975096a92ce3d66e5ca9fcce5456cd5c904a2cb19bf651e5b515,BARRIERS,DIFFICULT,difficult,1172,1181,"However, several biotic (e.g., thermoregulatory requirements, predator avoidance and signalling) and abiotic (e.g., UV, moisture and inter-annual variability) factors interact to influence changes in colour, making attribution to climate change across species and broad geographic regions difficult (Kingsolver and Buckley, 2015; Stuart-Fox et al., 2017; Clusella-Trullas and Nielsen, 2020).",1.0,explorer
UNFCCC.non-party.288.0,d6858a2f1260edb1e630cdbf561dbdc8__da4609ba9735bcb1e2a81f283d0a2a528f57ca50217f889db9f019735155153e,BARRIERS,BARRIERS,barrier,78,85,"A lack of understanding of physiological constraints and mechanisms remains a barrier to predicting many of the ecological effects of climate change (Bozinovic et al., 2011; Vázquez et al., 2017; González-Tokman et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,d6858a2f1260edb1e630cdbf561dbdc8__da4609ba9735bcb1e2a81f283d0a2a528f57ca50217f889db9f019735155153e,BARRIERS,DIFFICULT,difficult,352,361,"Many behavioural, morphological and physiological responses are highly species- and context-specific, making generalisations difficult (Bodensteiner et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,d6858a2f1260edb1e630cdbf561dbdc8__da4609ba9735bcb1e2a81f283d0a2a528f57ca50217f889db9f019735155153e,BARRIERS,RESTRICT,restricted,819,829,"Recent advances in mechanistic understanding (from experiments), in process-based modelling (including micro-climates and developmental processes) (Carter and Janzen, 2021) and in the sophistication of niche models (Kearney et al., 2009) have improved projections, but comprehensive tests of geographic patterns and processes in thermal tolerance and plasticity are still lacking, with studies limited to a few phylogenetically restricted analyses showing mixed results (Gunderson and Stillman, 2015).",1.0,explorer
UNFCCC.non-party.288.0,d6858a2f1260edb1e630cdbf561dbdc8__da4609ba9735bcb1e2a81f283d0a2a528f57ca50217f889db9f019735155153e,CHALLENGES,CONSTRAINT,constraints,41,52,"A lack of understanding of physiological constraints and mechanisms remains a barrier to predicting many of the ecological effects of climate change (Bozinovic et al., 2011; Vázquez et al., 2017; González-Tokman et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,3424350dbad572d8d66d431cdfbcaa58__554fb334c35ad609599f7f04b1136ae25a4ca4f92e911b454b28c01e524a7ecc,BARRIERS,DIFFICULT,difficult,272,281,"Projections of future impacts are difficult, as the virulence is variable across Bd populations and dependent upon the evolutionary and ecological history and evolutionary potential of both a local amphibian population and the endemic or invading Bd (robust evidence, high agreement) (Retallick et al., 2004; Daskin et al., 2011; Puschendorf et al., 2011; Phillips and Puschendorf, 2013; Rowley and Alford, 2013; Zumbado-Ulate et al., 2014; Sapsford et al., 2015; Voyles et al., 2018; Bradley et al., 2019; Fisher and Garner, 2020; McMillan et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,9cfa2c56df91a308bb3200268fc92fa8__4291e8f594f37a5c1deba26370f841456111222d1ec6050ed1a7f115a428cebb,BARRIERS,DIFFICULT,difficult,470,479,"However, attributing how this has impacted human infectious diseases remains difficult, and definitive attribution studies are lacking.",1.0,explorer
UNFCCC.non-party.288.0,9cfa2c56df91a308bb3200268fc92fa8__4291e8f594f37a5c1deba26370f841456111222d1ec6050ed1a7f115a428cebb,BARRIERS,DIFFICULT,difficult,575,584,The specific role of recent climate change is difficult to examine in isolation in most regions where human disease incidence has also been affected by LUC (particularly,1.0,explorer
UNFCCC.non-party.288.0,fa992b203875c10293b07170b58840cf__14093460d14f6dfaa8ec4470d44f4c4d98c967c604ef9fcaee3f6124eb90c407,BARRIERS,PREVENT,preventing,606,616,"Sharing knowledge within communities, municipalities, regionally and between national health authorities globally is important to assessing, preventing and responding to outbreaks and pandemics more efficiently and economically.",1.0,explorer
UNFCCC.non-party.288.0,2d999690901c470ac4051f842264b63f__1612a3c260bb3082c7cc8ab18416394ab59ebf2ca036884753ed048fdbf38f73,CHALLENGES,CHALLENGES,challenges,43,53,Humans are facing many direct and indirect challenges because of climate change.,1.0,explorer
UNFCCC.non-party.288.0,2d999690901c470ac4051f842264b63f__1612a3c260bb3082c7cc8ab18416394ab59ebf2ca036884753ed048fdbf38f73,CHALLENGES,CHALLENGES,challenges,125,135,"The increase in EIDs is one of our greatest challenges, due to our ever-growing interactions with wildlife and climatic changes creating new disease transmission patterns.",1.0,explorer
UNFCCC.non-party.288.0,a919bdf9fccad3b04d4cbcfa4aeccc47__e80dfb953aef7bf365967231f85af918174b3d53f1b24c8e6c3a3439c608368a,CHALLENGES,CONSTRAINT,constraints,31,42,"In the absence of evolutionary constraints, climate debts can be cancelled by genetically based increases in thermal tolerance and the ability to perform in high ambient temperatures.",1.0,explorer
UNFCCC.non-party.288.0,9d7c935f71029a81cce5f4246cc79c63__30879683c75333c14f4f6cb98183377358a6ca95bfd09965cdddb8d935580333,CHALLENGES,CONSTRAINT,constraints,574,585,"However, the results to date have been consistent: despite widespread local adaptation to climate across species' ranges, substantial constraints exist regarding the evolution of greater stress tolerance (e.g., high temperatures and drought) at warm range limits (medium evidence, high agreement)",1.0,explorer
UNFCCC.non-party.288.0,4490c903be9a04381428a0ff8bd672bf__f59667e5cc9b907fe0668ca787dc3c21b74b32fddb17817923b57cf8e547d2a8,BARRIERS,PREVENT,prevent,86,93,"In summary, with our present knowledge, evolution is not expected to be sufficient to prevent the extinction of whole species if a species' climate space disappears within the region they inhabit (high confidence).",1.0,explorer
UNFCCC.non-party.288.0,69d57ed6d93c0db2ee3ca863aca26f5c__8c07c20fd038c6efd5a942b62be35791d5c3b20e5945ad3ef6f267aae8497420,BARRIERS,DIFFICULT,difficult,1225,1234,It is necessary to conduct climate change attribution on a case-by-case basis for grasslands; such assessments are complex as direct climate change impacts from either inherent variation within disturbance regimes or directional changes in background disturbances are difficult to separate (detailed in Sections 2.4.3.2.1; 2.4.3.2.2; 2.4.3.5).,1.0,explorer
UNFCCC.non-party.288.0,8c5afa036563e06a1926e51950e23d27__d8e424dab684ace8ff3dd2af3ea0c2e2dd07f9957c254d3e17969cdd90359866,BARRIERS,DIFFICULT,difficult,696,705,"In both the Andes (Harsch et al., 2009) and Himalayas (Singh et al., 2021), most tree lines have been stable, leading (Rehm and Feeley, 2015) to postulate a 'grass ceiling' that has been difficult for trees to penetrate.",1.0,explorer
UNFCCC.non-party.288.0,1ecb1f360b48b2603c1b238391667678__88388d67e4866514b4456f692a90789babcd6847671ef7544968a8d2055d1c88,BARRIERS,LIMIT,limitation,10,20,"radiation limitation (robust evidence, high agreement) (Deb Burman et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,dee4b137446fc9213982a4f9bf7c4cd2__04772191518dbb99be1b6c91655fc78f561051ffff948cb96bc4ecb3c1cd5793,BARRIERS,DIFFICULT,difficult,185,194,"Quantitative attribution of browning to climate change remains difficult (medium evidence, medium agreement).",1.0,explorer
UNFCCC.non-party.288.0,eba3aa3f0b0246638458d3162b7b88d3__219344481f395d3a65040faa997665b5e6247a6a063a07a4d5e015c7a7cafc2f,CHALLENGES,FAILURE,failure,218,225,"Catastrophic failure of the plant hydraulic system, in which a lack of water causes the xylem to lose hydraulic conductance, is the principal mechanism of drought-induced tree death (Anderegg et al., 2016; Adams et al., 2017; Anderegg et al., 2018; Choat et al., 2018; Menezes-Silva et al., 2019; Brodribb et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,bc8a905c9b43b9bf72a519ac06ca4b55__e6d33259167101b9e2d7086b82424e66839eee0a4d8fe22bceb6eedd6951e57b,BARRIERS,PREVENT,prevented,215,224,"In Mediterranean Europe, fire suppression seems to have prevented any increasing trend in burned area but the suppression and abandonment of agricultural lands have allowed fuel to build up in some areas and contribute to major fires in years of extreme heat.",1.0,explorer
UNFCCC.non-party.288.0,2210298fbd2be8818266be4695b905da__d29b806765f026bb55ce6933d5ebd968925e05649bbc85fe9672348a97d0d039,CHALLENGES,FAILURE,failure,628,635,"Water stress, leading to plant hydraulic failure, is the principal mechanism of drought-induced tree mortality.",1.0,explorer
UNFCCC.non-party.288.0,30d20c68b7a7b3083a48feac374dab5d__8aa2a3ef8a087717cf4673c60a20c30f9b68cfaf84bd4f51d62d82636df4da04,CHALLENGES,INSUFFICIENT,insufficient,462,474,"Overall, in areas with documented high tree mortality, bird abundances increased (n=186 bird species), there was no significant trend for mammals (n=33 species), a slight trend towards declines in invertebrates (n=28 species), and insufficient information to categorize the responses of reptiles (n=20 species).",1.0,explorer
UNFCCC.non-party.288.0,a025b3be3c124ca5545432577cf9955a__80dc501f8635bf865294a0cc7a5fa5f416f46c82166bb093b3ffb554dc401841,BARRIERS,PREVENT,preventing,752,762,"Thus, tropical rainforests, Arctic permafrost and other ecosystems provide the global ecosystem service of naturally preventing carbon from contributing to climate change (high confidence).",1.0,explorer
UNFCCC.non-party.288.0,ee4305a17aa67366181ecf6b39848af3__7b5b4b598f6148835e5bd33ee3c459d6b02f8887bcd900b68e561b1343349c06,BARRIERS,PREVENT,prevent,223,230,These ecosystems form natural sinks that prevent the emission to the atmosphere of 1400- 1800 GtC that would otherwise increase the magnitude of climate change (high confidence).,1.0,explorer
UNFCCC.non-party.288.0,b7495222cf3a55d501c3028a45acea95__9010e7c78fe14f02f325bb76bd2374fb166e31e812b9dadb0596e60ba860bbe9,BARRIERS,PREVENT,prevents,828,836,"Conservation of high biodiversity areas, particularly in protected areas, protects ecosystem carbon, prevents emissions to the atmosphere and reduces the magnitude of climate change (high confidence).",1.0,explorer
UNFCCC.non-party.288.0,37a577d67e877a3b2496e9571a0e3a2d__28fec98632f6e41f1dc9ec05ba3e9ae5291a51c5109f72659ec7e154c59358af,BARRIERS,LIMIT,limitation,1117,1127,"In addition, nitrogen and phosphorus constrain CO2 fertilisation (Terrer et al., 2019), although phosphorus limitation of tropical tree growth is species-specific (Alvarez-Clare et al., 2013; Thompson et al., 2019).",1.0,explorer
UNFCCC.non-party.288.0,61ea6cdee46ba33669843fd9c69210cf__89a8945ea039b8537f53fa6ddcb63f26242b7e88c8df4f9cffdf20e6d0528e35,BARRIERS,DIFFICULT,difficult,925,934,"The limited number of studies of this type make it difficult to estimate the generality of these effects globally (Section 2.4.2.5, Table 2.2).",1.0,explorer
UNFCCC.non-party.288.0,9fd827a482e96e5290e9c10e3579c60e__fa33db997e8551581b1980d478e06b5e3473f243ae87194dfe2d2d70f1780646,CHALLENGES,FAILURE,failure,560,567,"Water stress, leading to plant hydraulic failure, is a principal mechanism of drought-induced tree mortality, along with the indirect effects of climate change mediated by community interactions (high confidence) (Section 2.4.4.3).",1.0,explorer
UNFCCC.non-party.288.0,5c12045d2a363b6042cfa0afb43425b1__8d04cab69d7309d62975191857f40b29aa885c27c17b59fec43ca3962c898804,CHALLENGES,CONSTRAINT,constraints,703,714,"Vulnerable species have limited adaptive capacity, stemming from physiological and behavioural constraints, limited dispersal abilities and restricted",1.0,explorer
UNFCCC.non-party.288.0,5c12045d2a363b6042cfa0afb43425b1__8d04cab69d7309d62975191857f40b29aa885c27c17b59fec43ca3962c898804,BARRIERS,RESTRICT,restricted,748,758,"Vulnerable species have limited adaptive capacity, stemming from physiological and behavioural constraints, limited dispersal abilities and restricted",1.0,explorer
UNFCCC.non-party.288.0,5529a891a4b60acc2d5c0e338e13c59d__bd45daf7c60234b399c247b9fce23815bf7b15eefbcc43b332ce76306b80bd74,BARRIERS,RESTRICT,restricted,368,378,"Traits that render entire ecosystems vulnerable are harder to define, but it is clear that vulnerabilities are high in the coldest habitats, in those with limited geographic ranges such as low-lying islands and in specialised, restricted habitats such as serpentine outcrops in California (Anacker and Harrison, 2012) and dry meadows in Fennoscandia and Tibet (Yang et al., 2018a).",1.0,explorer
