document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
CCLW.GST.1044.1044,412d1176d09401f8aa82b24b5bd593f1__dd88c9ee8d526af943dfa889e48dd468fad4d5fcd47bc4609b95903b7b386a86,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,487,502,"A greater understanding of the risk of loss and damage to vulnerable economic sectors is required to avoid a situation of ""abandon and retreat"" in many coastal areas.",1.0,explorer
CCLW.GST.1044.1044,e73478bc41da46264cc93dfdc896f40f__c98bf3b34c94621f72dbb54c037c7075da1a6bacc4178bcff201687397fe51b1,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,20,35,5.8.2 Understanding loss and damage,1.0,explorer
CCLW.GST.1044.1044,81de6ed786346d0ddb881cb2f173b2b8__f39b5934ce6af622dfb751a29289024916edd3dd8674efe91264f1fcf33e71f2,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,LOSS AND DAMAGE,54,69,5.8 CAPACITY BUILDING ACTIVITIES AIMED AT INTEGRATING LOSS AND DAMAGE INTO MEDIUM AND LONG TERM PLANNING,1.0,explorer
CCLW.GST.1044.1044,cf668444a8d8165ca43327d3d538d2f7__8f9ba353f683eb9c0bcf8bb37e58d6903c6e0b102c5d6ee2c6667b30aa60ec4c,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,17,32,1. Understanding loss and damage,1.0,explorer
CCLW.GST.1044.1044,9c1301e3d226f884786d019a494ceb9c__fc9bce6c037cb2f17f494e7d27767a70e3a9a1ed5b30d95debfd8ff8f61b340b,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,1181,1196,"Finally, awareness and understanding of loss and damage must be improved among the general public and the public must have a hand in identifying its own capacity needs, organised around the themes of comprehensive risk management, slow onset events and finance.",1.0,explorer
CCLW.GST.1044.1044,9c1301e3d226f884786d019a494ceb9c__fc9bce6c037cb2f17f494e7d27767a70e3a9a1ed5b30d95debfd8ff8f61b340b,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,731,746,"To build this knowledge base, the government will have to rely on the scientific community to enhance its research on and presentation of loss and damage matters, including through the preparation of peer reviewed scientific articles on, among others, ocean acidification, sea level rise and desertification, in island countries.",1.0,explorer
CCLW.GST.1044.1044,58446d84dcc9541d3b23f5353fab658e__613c7f795378a0a167746136cd6fc7f1cdcbeb0040439e2ec2846ceae538d092,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,48,63,A presentation to cabinet on climate change and loss and damage is warranted.,1.0,explorer
CCLW.GST.1044.1044,bbeb1801cb3073ef45113ba2c040f9b6__0597deaf5719fb5285e21bf5a537994c39dc248c77a7334afa40efcf4893798b,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,63,78,"Further, losses are being experienced today, with the risks of loss and damage starkly rising as temperatures rise.",1.0,explorer
CCLW.GST.291.291,b762973395297069110619b769458b66__0e1d63c8dcf612fc80904a6694934f5989f0b44fe526e07deea14f57b08b4647,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,1003,1018,A loss and damage mechanism is integral to building resilience to climate change in Antigua and Barbuda.,1.0,explorer
CCLW.GST.291.291,b762973395297069110619b769458b66__0e1d63c8dcf612fc80904a6694934f5989f0b44fe526e07deea14f57b08b4647,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,78,93,Physical adaptation measures will not always be enough to prevent significant loss and damage to the infrastructure and economy of Antigua and Barbuda.,1.0,explorer
CCLW.GST.114.114,57369f9c0eb55663a9ea3131589a8dab__edeeb3a74f1bd08d25c88d0a9ec9f9019a6753eca2bfe13bda61626c5f21eb8d,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,616,631,"Our staff and 15 million volunteers confront the impacts of climate change on lives, livelihoods, and the realities of loss and damage every single day.",1.0,explorer
CCLW.GST.114.114,61a19eb203c7d735934340b3f47a23bc__1c4c8fc12764734b80d62325216b702ec760294779ed7e7e70c8a750ed1b42b7,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,299,314,"The proposal will focus on fairness, adaptation, finance, loss and damage and dialogue facilitation for more cooperation.",1.0,explorer
CCLW.GST.114.114,b4974a02c38ddaca15c29d7bb07df515__7d7f910da784a9fcd3246df2fe57a63a42ad832a704bfe42b09cdddaf9b002d8,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,133,148,"3. INCREASE THE AMOUNT AND ACCESSIBILITY OF CLIMATE FINANCE: Increase attention and finance for adaptation and resilience as well as Loss and Damage, prioritize funding for the most vulnerable countries and communities, make climate finance more accessible, including for local actors.",1.0,explorer
CCLW.GST.114.114,8fd3e1bb5a26c64b67c3b829e2121c02__c9a4b6fdd6147b7e4f385c84b005c11a0c0918af518c5a3282a2ec00700fd529,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,146,161,"As committed in the Paris Agreement, this should be equally balanced with amounts provided for mitigation finance, in order to avert and mitigate loss and damage.",1.0,explorer
CCLW.GST.114.114,ee52bfc79ce6e2f1cddce788da09870d__9b8f68e28590a63dfa808f47c695671bcd938baf89c8be218491344263d7650f,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,Loss and damage,70,85,It is important that the solutions and practical actions for tackling Loss and damage should emerge from stakeholders in developing countries.,1.0,explorer
CCLW.GST.114.114,15a925034dc2ee9b8ff84dac48050780__7e0b2916cec040026a35981d8312a06374ea017c5093b8ac4474ac050712529e,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,145,160,"Efforts to enhance understanding, action and support, on a cooperative and facilitative basis, related to averting, minimizing and addressing loss and damage",1.0,explorer
CCLW.GST.114.114,61eb28f90c2d2ede73b099c3e61a9ff3__1f42024d9f16599046c81166fd057543a665cf1874fe9f751f951e4493d81dec,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,346,361,"Rather than establishing a new body of technical expertise and responsibility specifically on loss and damage, many lessons and experiences can be drawn from disaster risk management practitioners.",1.0,explorer
CCLW.GST.114.114,dfd015a9f2dd950ed10bc4f9f196cb25__fb06a3a56a03f9cb6843a1e74432bb6a67972b28dfacbb797faf758856b84cb4,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,13,28,Responses to loss and damage will require an 'all of the above' approach,1.0,explorer
CCLW.GST.376.376,bb1b09f3d4563c1b6e5f9a691ba0b679__ff9cc0c58ecf79b24deea4b6b6368eaa82f823aa9cc38e375ceec2fc852e4ae4,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,158,173,oceans or blue carbon; disaster risk reduction; human health; energy production from renewable sources and/or energy efficiency; and reducing risks caused by loss and damage.,1.0,explorer
CCLW.GST.376.376,081beb1260bed1fc395fbd5f9c17482b__03b347e64e2e069ecf2a346ee4e979de8ac2b912cef6937c9cf49330ee86d9db,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,282,297,"Also, a few Parties indicated capacity-building needs for addressing loss and damage and many Parties identified their efforts or needs in relation to sectoral capacity-building.",1.0,explorer
CCLW.GST.277.277,5545d2792bbb7180a7f582657856c071__bef4457aa09480a2c520409573ef235f5049ea1e12a8fe7ea8aa704535d37f88,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,111,126,"The INDC of Sierra Leone has three components, one for Mitigation, one related to Adaptation and the third for Loss and Damage consistent with Sierra Leone is green growth pathway to development.",1.0,explorer
CCLW.GST.277.277,e0bf674d10e4f503bd77c4b85c0a9404__db1555fa5244feb80277265c21e6de246ec8e5a6302a71ca09e6f3a546cfc733,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,110,125,"The NDC of Sierra Leone has three components, one for Mitigation, one related to Adaptation and the third for Loss and Damage consistent with Sierra Leone's green growth pathway to development.",1.0,explorer
CCLW.GST.744.744,0cca139eee6c2a7af92f470e3135c82d__01bb43492771c2c865bb9758021b6e9aa9ef3520653cc906b36f8eb920f26f0c,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,671,686,"Whereas the topics of ""addressing the social and economic consequences and impacts of response measures' and 'averting, minimizing, and addressing loss and damage associated with the adverse effects of climate change' may be taken into account 'where appropriate and particularly in the context of the thematic areas of mitigation and adaptation respectively.",1.0,explorer
CCLW.GST.744.744,b310be4a5ff1f9676aaf83f89497ab8e__a7107eb1a14296f55e9840828b83a2de368e291ac8f1770491bc2f692b598088,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,711,726,"The GST as it applies to adaptation, including loss and damage should not be regarded as a stand-alone event, but as part of an ""improvement cycle that enhances adaptation activities at regional, national, and local levels, as well as international cooperation.",1.0,explorer
CCLW.GST.744.744,b310be4a5ff1f9676aaf83f89497ab8e__a7107eb1a14296f55e9840828b83a2de368e291ac8f1770491bc2f692b598088,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,504,519,"The outcome should also include a global overview on the ""state of the art"" on averting, minimizing, and addressing loss and damage and the progress made in this respect.",1.0,explorer
CCLW.GST.744.744,a17f97255aaf09ea33bd3d28a079f935__a281840513521b2f6518cb78421bcd0a483c1d22edf3e42c9ba78e1b8e1ad294,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,290,305,"The EU Adaptation Communication also highlights a number of national examples on adaptation, including averting, minimizing and addressing loss and damage from individual Member States.",1.0,explorer
CCLW.GST.744.744,b0bc89fdbc89a9c6b49002a76578eb5d__322d0f43d3231069726e994df243ae7955ddcc93b7564a75c745862c73bd416c,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,276,291,"All activities aimed at enhancing resilience and reducing residual risks can contribute to avert, minimize, and address loss and damage associated with the adverse effects of climate change.",1.0,explorer
CCLW.GST.744.744,fae34b42aaced8fa48358aae5cca28ea__4b017e0a75f6af390448a871dca27a7acca564b6f8142b05d207c2eb7ea398db,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,70,85,"Adaptation, including averting, minimizing, and addressing loss and damage: good practices
and opportunities to enhance international cooperation",1.0,explorer
CCLW.GST.744.744,da1d406a84cafcbe7d02e75497f95635__2bd712ecce29b917248940398dc54bad6434997784a559fd67f3600a9b4a6125,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,802,817,"They also support many activities to avert, minimize and address loss and damage, such as those listed in Article 8 of the Paris Agreement, through development cooperation, disaster risk reduction and humanitarian aid as well as dedicated climate funds, organisations and initiatives inside and outside the climate process.",1.0,explorer
CCLW.GST.744.744,7c8a6264133438c3b0e5d7ec3080170c__0718981bcada8050e62524f9f32d22356bd577768b8834a776950d235d90e603,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,89,104,"Even though EU cooperation on activities relevant to averting, minimizing and addressing loss and damage associated with the adverse impacts of climate change is substantial and effective, there is still room for improving the efficiency of the provision of support for the most vulnerable countries in order to further avert, minimize and address loss and damage associated with the adverse effects of climate change.",1.0,explorer
CCLW.GST.744.744,7c8a6264133438c3b0e5d7ec3080170c__0718981bcada8050e62524f9f32d22356bd577768b8834a776950d235d90e603,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,348,363,"Even though EU cooperation on activities relevant to averting, minimizing and addressing loss and damage associated with the adverse impacts of climate change is substantial and effective, there is still room for improving the efficiency of the provision of support for the most vulnerable countries in order to further avert, minimize and address loss and damage associated with the adverse effects of climate change.",1.0,explorer
CCLW.GST.744.744,8771b5bc14df67f9be30956b029946a4__1079c5448a7887d262bbf12ffd773285be8a3871ba6b027837e1070824e7679a,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,267,282,"In this respect, the establishment of the Santiago Network, within the Warsaw International Mechanism, represents a significant step forward, which will enhance this work as well as the effectiveness of activities contributing to averting, minimising, and addressing loss and damage associated with the adverse effects of climate change",1.0,explorer
CCLW.GST.447.447,bad00d555d4ba6dc0697d52e0ef589d0__06a33c949ee88c5bef2a4fc9d75c4d3c2641904fc11a2cda4b91eecc18a44240,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,533,548,"Similarly, mono cropping practice is more sensitive to climate induced hazards and pest and insects because of the risk of loss and damage of the crops, more exposure for weeds production henceforth decreasing the yield of the crops.",1.0,explorer
CCLW.GST.447.447,003ef3f7a1505120ee4693029e8836c9__cdb68cba02bbadb2e6dc0d35b3785910ea91db375d7ed7b84117aee0eae7709a,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,113,128,"An economic assessment of climate change impact on tourism (Practical Action Nepal, 2018) shows that the overall loss and damage on tourism GDP has increased from NPR 0.0778 billion in the period of 1985-1990 to NPR 1.4624 billion in the period of 2010-2015.",1.0,explorer
CCLW.GST.972.972,f7a4482b0b67334d93b48a2efa3c3062__8b5a279515ee1479c2be8770de63d85c148682c8a514b0955c9127386262bd66,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,0,15,Loss and Damage,1.0,explorer
CCLW.GST.972.972,bc64abaae42803c7ef6a5c7c27dd01a2__035ae4a03355b547d25a67746e6f0203ea424e397fe7f00432f032da899258a9,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,234,249,"Question 17 proposed by the SB Chairs: What is the collective progress in terms of the current implementation of, and ambition in efforts made to enhance understanding, action, and support towards averting, minimizing, and addressing loss and damage associated with the adverse effects of climate change?",1.0,explorer
CCLW.GST.972.972,17d67e252a85ffe6bd8abb1c7598c15e__0a6c487c1c0fb40d13573e614141476d27734c0b2b16596ee3ad6e08cdfda4c6,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,76,91,Impacts to health are recognised by the UNFCCC as a non-economic loss under loss and damage.,1.0,explorer
CCLW.GST.915.915,2288b19b14785165e7a30bd92a5a26d4__51a4a32a4ce1c7ebcfaba8aa59138346cc72792ced5ab430848bdff6fa7dd7a4,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,64,79,Exploring loss and damage finance and its place in the Global Stocktake.,1.0,explorer
CCLW.GST.659.659,276e651d7edd39a18abe0ad271ab769d__0c80be5c24326ec12ba11dd21493285a295110ff39a77bea03d8722f648b2ce7,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,176,191,"Deforestation and forest Degradation and the role of Conservation, Sustainable management of forest and enhancement of carbon stocks which PNG was very instrumental to include Loss and Damage",1.0,explorer
CCLW.GST.171.171,244d09f6f5e94d21213aaff99616816c__5934adf4a656daefdb4ed098325d20ec64a4706e6b644252520e033c47b2d21a,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,710,725,"So too does it mean that collective failures to address the climate crisis over time will result in ever rising projected adverse impacts and related loss and damage, which will affect the most vulnerable and least responsible and capable to respond first and most severely: The IPCC 6th Assessment Report concludes that 3.3 -3.6 billion people live in hotspots of high vulnerability to climate change; and globally, climate change is increasingly causing injuries, illness, malnutrition, threats to physical and mental health and well-being, and even deaths.",1.0,explorer
CCLW.GST.373.373,c5e258ef1a8d1064716b0a9919d3364d__e33657fd7e3e811b1558e9a75c76a5618b2e6f61f84872ae391ff3021d7701c5,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,367,382,"Full transparency on mitigation, adaptation and loss and damage finance is crucial for the trust in the multilateral climate negotiations.",1.0,explorer
CCLW.GST.895.895,912c239f62e4cb1a7897c4e733aecc2a__60709f66103dd870e1147d8472b9a24d07db45bc05c909f9fc9527421153e4cd,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,50,65,"2. Adapted support to avert, minimize and address loss and damage associated with the adverse effects of climate change and strengthen climate adaptation in these locations is crucial to reduce humanitarian needs, preserve development gains, and avoid systemic breakdown and lasting fragility.",1.0,explorer
CCLW.GST.895.895,4a7b418ffc9e60a3c9b2ebb0b3c8468c__79d5e3e211c37508b26bcd9188a9766158602c544ea23d7295a00929f2081a50,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,97,112,"Strengthening knowledge and practice to prepare for, respond to and build resilience against loss and damage associated with climate change - Challenges attached to the development and implementation of comprehensive responses to growing climate risks in conflict settings have limited the development of knowledge and the emergence of practices that are adapted to these environments.",1.0,explorer
CCLW.GST.962.962,6b1c7322844f231cbabb2808c7bd50da__0f785f9be3f513e0caf2636880cb666d2f819f5cfde39f82dfbf05774cec01e9,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,22,37,Response measures and loss and damage,1.0,explorer
CCLW.GST.962.962,2b95806714d895e1ee3bdc8e8548eb49__f0b0ab1bcf5639d9b0bf0892a9ebc487a24342707efd99ab336e261b8ef638d2,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,23,38,"Progress on addressing loss and damage (L&D) has been limited, despite the fact that L&D is already a lived reality for the poorest countries and communities around the world.",1.0,explorer
CCLW.GST.962.962,2b95806714d895e1ee3bdc8e8548eb49__f0b0ab1bcf5639d9b0bf0892a9ebc487a24342707efd99ab336e261b8ef638d2,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,350,365,"To avert, minimise and address L&D, countries with historically high emissions could start bilaterally pledging L&D financial support, the Warsaw International Mechanism for Loss and Damage and the modalities of the Santiago Network could support thorough needs assessments in individual countries and countries could aim to establish a new financial facility for L&D under the UNFCCC in the longer term.",1.0,explorer
CCLW.GST.962.962,6cec77b88dd6bd7434f8e5977514bee1__6d2a68aa4ced3310f6e19997ecb70a3ceb2f359a006fb6b10ade238e302a7b7c,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,75,90,This section highlights insights from SEI research on just transitions and loss and damage.,1.0,explorer
CCLW.GST.962.962,5036a6fa569ef58a4419c8c4d945f28a__326bf463f815863d163d0347d0e2217ad9b6948bcfb426db37345dbcab743140,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,495,510,"SEI research found that loss and damage is already a lived reality for the poorest countries and communities around the world; financial support, however, is lacking, with little funding to enable communities to cope with and recover from both slow-onset and sudden-onset events.57 Studies have estimated that the annual loss and damage finance needs in developing countries will reach between US$200 billion and US$580 billion by 2030.58 At the same time, countries lack on-the-ground, thorough needs assessments to determine what ""counts"" as a loss and damage event, how much finance would be needed, what activities would need to be funded, and how finance could be distributed between different communities and L&D events.",1.0,explorer
CCLW.GST.962.962,5036a6fa569ef58a4419c8c4d945f28a__326bf463f815863d163d0347d0e2217ad9b6948bcfb426db37345dbcab743140,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,64,79,"Although there has been some headway on averting and minimising loss and damage (L&D) through mitigation and adaptation efforts, progress on addressing L&D has been limited.",1.0,explorer
CCLW.GST.962.962,5036a6fa569ef58a4419c8c4d945f28a__326bf463f815863d163d0347d0e2217ad9b6948bcfb426db37345dbcab743140,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,198,213,"SEI research found that loss and damage is already a lived reality for the poorest countries and communities around the world; financial support, however, is lacking, with little funding to enable communities to cope with and recover from both slow-onset and sudden-onset events.57 Studies have estimated that the annual loss and damage finance needs in developing countries will reach between US$200 billion and US$580 billion by 2030.58 At the same time, countries lack on-the-ground, thorough needs assessments to determine what ""counts"" as a loss and damage event, how much finance would be needed, what activities would need to be funded, and how finance could be distributed between different communities and L&D events.",1.0,explorer
CCLW.GST.962.962,5036a6fa569ef58a4419c8c4d945f28a__326bf463f815863d163d0347d0e2217ad9b6948bcfb426db37345dbcab743140,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,720,735,"SEI research found that loss and damage is already a lived reality for the poorest countries and communities around the world; financial support, however, is lacking, with little funding to enable communities to cope with and recover from both slow-onset and sudden-onset events.57 Studies have estimated that the annual loss and damage finance needs in developing countries will reach between US$200 billion and US$580 billion by 2030.58 At the same time, countries lack on-the-ground, thorough needs assessments to determine what ""counts"" as a loss and damage event, how much finance would be needed, what activities would need to be funded, and how finance could be distributed between different communities and L&D events.",1.0,explorer
CCLW.GST.962.962,0c9936a2aa7fdd29788439973fd807cd__ade0c1eed94b5be45d995638abb89ef4d9d9ae778c484dfc4473569cf7097432,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,389,404,"Moving forward, the Warsaw International Mechanism for Loss and Damage could support thorough needs assessments in individual countries to determine how financial support for loss and damage could be provided; the modalities of the Santiago Network could also support such a process.",1.0,explorer
CCLW.GST.962.962,0c9936a2aa7fdd29788439973fd807cd__ade0c1eed94b5be45d995638abb89ef4d9d9ae778c484dfc4473569cf7097432,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,31,46,"To avert, minimise and address loss and damage, countries with historically high emissions could start bilaterally pledging L&D financial support on the basis of solidarity, capacity and historical responsibility.",1.0,explorer
CCLW.GST.962.962,0c9936a2aa7fdd29788439973fd807cd__ade0c1eed94b5be45d995638abb89ef4d9d9ae778c484dfc4473569cf7097432,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,269,284,"Moving forward, the Warsaw International Mechanism for Loss and Damage could support thorough needs assessments in individual countries to determine how financial support for loss and damage could be provided; the modalities of the Santiago Network could also support such a process.",1.0,explorer
CCLW.GST.962.962,0c9936a2aa7fdd29788439973fd807cd__ade0c1eed94b5be45d995638abb89ef4d9d9ae778c484dfc4473569cf7097432,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,580,595,"In the longer term, countries could aim to establish a new financial facility for loss and damage under the UNFCCC to address the aforementioned gap in financial support.",1.0,explorer
CCLW.GST.962.962,3d667bc47ecaa3e85c5c37beb5966cfb__dbad4308c1f4f04e77304b70aeeef92b4cf57397e455f101f68c612a78ceeb01,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,228,243,"Pursuant to Article 8 of the Paris Agreement and Decision 19/CMA.1 paragraph 6(b)(ii), what is the collective progress of efforts made to enhance understanding, action and support towards averting, minimizing and addressing loss and damage associated with the adverse effects of climate change, in the light of equity and the best available science?",1.0,explorer
CCLW.GST.962.962,c0a6ccaa06d9fd9241d026196eb59505__3495a56c50527bf7fd32f8553ddac16f6df406d2bd1287d3ece0d2f11926d1a8,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,28,43,"Avert, minimize and address loss and damage associated with the adverse
effects of climate change:",1.0,explorer
CCLW.GST.962.962,1453e1a9c0224f28e7baa4425c081eb2__4343d74541ad54c505013b2a207d5fb7c48fc7b187b83e5df803fee715ca3e41,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,40,55,"Actions to avert, minimise, and address loss and damage",1.0,explorer
CCLW.GST.962.962,63d54ac0f410eddcab79444f7cf45f74__2077f23dbcb60b8bffd521cb2a32e3ba3f7115c0eb1a0e73b7491b08661dc5b1,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,94,109,"Designing a fair and feasible loss and damage finance mechanism.
",1.0,explorer
CCLW.GST.962.962,63d54ac0f410eddcab79444f7cf45f74__2077f23dbcb60b8bffd521cb2a32e3ba3f7115c0eb1a0e73b7491b08661dc5b1,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,387,402,"In: Mechler R., Bouwer L., Schinko T., Surminski S., Linnerooth-Bayer J. (eds) Loss and Damage from Climate
Change.",1.0,explorer
CCLW.GST.962.962,63d54ac0f410eddcab79444f7cf45f74__2077f23dbcb60b8bffd521cb2a32e3ba3f7115c0eb1a0e73b7491b08661dc5b1,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,272,287,"DOI: 10.51414/sei2021.024
Markandya, A., González-Eguino, M. (2019) Integrated Assessment for Identifying Climate Finance Needs for Loss and Damage:
A Critical Review.",1.0,explorer
CCLW.GST.962.962,b60ee4aa56736efe14423f550311091f__4c2c1244d214cff3608619a3cc5c70e22178fc72167e0b8428538ace1794aa9a,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,184,199,One central challenge lies in safeguarding the perceived legitimacy of the Paris Agreement by providing financial support for loss and damage to vulnerable communities.,1.0,explorer
CCLW.GST.962.962,dea8d8600b00873590ce17c23fa3505f__6ed930bf4a6d604220f87c59062a543bdd3eb280e44c7bcc8c7093fc7ce37cfe,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,153,168,"To achieve the purpose and long-term goals of the Paris Agreement (mitigation, adaptation, and finance flows and means of implementation, as well as loss and damage, response measures), in the light of equity and the best available science, taking into account the contextual matters in the preambular paragraphs of the Paris Agreement:",1.0,explorer
CCLW.GST.962.962,fe51ee4ecbe0e8065276ce9584fccf33__21a887a2d6c31a93aa346cfab991ab6c1e672df9ee6853452b95328ac3b0bfe5,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,123,138,"Here we highlight some of the insights from SEI research in equity, accountability, just
transitions, climate finance, and loss and damage.",1.0,explorer
CCLW.GST.962.962,e04c8193da63a0120672aeae62069e2c__0af02b6e24b539feef827c044a80b8d62014f6f6009a0ea8ed5bac29e9e952f4,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,285,300,"SEI has helped advance this understanding, including through case studies and, for example, research on how to design loss and damage finance in ways that prioritize the needs of affected communities within a context of global equity, and equitable and just energy transitions.",1.0,explorer
CCLW.GST.962.962,1a3ec8c50dd1bec3022deb755779438c__eaf94ef8cc6c5eccdeb56ce4652f9154d5f3ba252e67aaad0be5ac87607dcf25,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,431,446,Designing a fair and feasible loss and damage finance mechanism.,1.0,explorer
CCLW.GST.962.962,2167b2a0d4539a03d224af5a59a1c60c__d9406d9dbfb5ac343d10ae252609a0fc3ff6acb198e90955406a53c5feda4afd,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,621,636,"Some experts and developed country negotiators have argued that loss and damage is already covered by post-disaster humanitarian aid on one side, and adaptation finance on the other, so there is no need for a dedicated L&D finance mechanism.",1.0,explorer
CCLW.GST.962.962,2167b2a0d4539a03d224af5a59a1c60c__d9406d9dbfb5ac343d10ae252609a0fc3ff6acb198e90955406a53c5feda4afd,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,334,349,"The framing of loss and damage as being ""residual"" promotes the idea that it is something to be dealt with in the future, when all options have been exhausted, rather than acknowledging the current reality of unavoidable climate impacts.",1.0,explorer
CCLW.GST.962.962,2167b2a0d4539a03d224af5a59a1c60c__d9406d9dbfb5ac343d10ae252609a0fc3ff6acb198e90955406a53c5feda4afd,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,75,90,Our research reveals that the lack of a basic definition on what counts as loss and damage is the first barrier to enhanced action.,1.0,explorer
CCLW.GST.962.962,2167b2a0d4539a03d224af5a59a1c60c__d9406d9dbfb5ac343d10ae252609a0fc3ff6acb198e90955406a53c5feda4afd,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,950,965,"As climate litigation has proliferated around the world, some have pushed back on loss and damage provisions that could imply",1.0,explorer
CCLW.GST.962.962,2167b2a0d4539a03d224af5a59a1c60c__d9406d9dbfb5ac343d10ae252609a0fc3ff6acb198e90955406a53c5feda4afd,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,142,157,"The term ""loss and damage"" is not formally defined within the climate policy architecture, and different actors have interpreted and operationalised the term as serves their own agendas.",1.0,explorer
CCLW.GST.962.962,34586b564f9c3fe11bea50b2784ec7a2__8a5c456c443a65c300321a0f89a67e12cbf4087544705f5e26ebdc5ed3ab0c1d,LOSS_AND_DAMAGE,LOSS_&_DAMAGE,loss and damage,39,54,The provision of financial support for loss and damage to developing countries is necessary to protect the perceived legitimacy of the Paris Agreement and ensure that vulnerable communities have adequate support to recover from climate impacts.,1.0,explorer
