document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.1762.0,24acaae46b2c9de55b0b777ee4c76718__eaa626845b530288a0b14577d635f67e42e77bd1866c8206122985a753405524,ADAPTATION,ADAPTATION,adaptation,692,702,"The adaptation components of the NDCs reflect an increased focus on national adaptation planning, in particular on the process to formulate and implement NAPs.",1.0,explorer
UNFCCC.non-party.1762.0,24acaae46b2c9de55b0b777ee4c76718__eaa626845b530288a0b14577d635f67e42e77bd1866c8206122985a753405524,ADAPTATION,ADAPTATION,adaptation,603,613,"The 2022 NDC synthesis report noted that most Parties included detailed information on adaptation in their NDCs, in particular on adaptation-related research, vulnerabilities, adaptation measures such as NAPs and sectoral actions, contingency measures, and monitoring and evaluation of adaptation.",1.0,explorer
UNFCCC.non-party.1762.0,24acaae46b2c9de55b0b777ee4c76718__eaa626845b530288a0b14577d635f67e42e77bd1866c8206122985a753405524,ADAPTATION,ADAPTATION,adaptation,213,223,"Most Parties (80 per cent) included an adaptation component in their NDCs, and 13 per cent of these were designated adaptation communications.",1.0,explorer
UNFCCC.non-party.1762.0,24acaae46b2c9de55b0b777ee4c76718__eaa626845b530288a0b14577d635f67e42e77bd1866c8206122985a753405524,ADAPTATION,ADAPTATION,adaptation,930,940,"The new or updated NDCs synthesized in the report include, in comparison with the same Parties’ previous NDCs, more information on time-bound quantitative adaptation targets and the associated indicator frameworks, more specific links between adaptation efforts and efforts towards the SDGs, and more specific information on synergies and co-benefits between adaptation and mitigation.",1.0,explorer
UNFCCC.non-party.1762.0,24acaae46b2c9de55b0b777ee4c76718__eaa626845b530288a0b14577d635f67e42e77bd1866c8206122985a753405524,ADAPTATION,ADAPTATION,adaptation,1018,1028,"The new or updated NDCs synthesized in the report include, in comparison with the same Parties’ previous NDCs, more information on time-bound quantitative adaptation targets and the associated indicator frameworks, more specific links between adaptation efforts and efforts towards the SDGs, and more specific information on synergies and co-benefits between adaptation and mitigation.",1.0,explorer
UNFCCC.non-party.1762.0,24acaae46b2c9de55b0b777ee4c76718__eaa626845b530288a0b14577d635f67e42e77bd1866c8206122985a753405524,ADAPTATION,ADAPTATION,adaptation,404,414,"The 2022 NDC synthesis report noted that most Parties included detailed information on adaptation in their NDCs, in particular on adaptation-related research, vulnerabilities, adaptation measures such as NAPs and sectoral actions, contingency measures, and monitoring and evaluation of adaptation.",1.0,explorer
UNFCCC.non-party.1762.0,24acaae46b2c9de55b0b777ee4c76718__eaa626845b530288a0b14577d635f67e42e77bd1866c8206122985a753405524,ADAPTATION,ADAPTATION,adaptation,1134,1144,"The new or updated NDCs synthesized in the report include, in comparison with the same Parties’ previous NDCs, more information on time-bound quantitative adaptation targets and the associated indicator frameworks, more specific links between adaptation efforts and efforts towards the SDGs, and more specific information on synergies and co-benefits between adaptation and mitigation.",1.0,explorer
UNFCCC.non-party.1762.0,24acaae46b2c9de55b0b777ee4c76718__eaa626845b530288a0b14577d635f67e42e77bd1866c8206122985a753405524,ADAPTATION,ADAPTATION,adaptation,290,300,"Most Parties (80 per cent) included an adaptation component in their NDCs, and 13 per cent of these were designated adaptation communications.",1.0,explorer
UNFCCC.non-party.1762.0,24acaae46b2c9de55b0b777ee4c76718__eaa626845b530288a0b14577d635f67e42e77bd1866c8206122985a753405524,ADAPTATION,ADAPTATION,adaptation,86,96,"In comparison with Parties’ previous NDCs, more NDCs submitted in 2022 contained adaptation information, and all developing countries included adaptation in these NDCs.",1.0,explorer
UNFCCC.non-party.1762.0,24acaae46b2c9de55b0b777ee4c76718__eaa626845b530288a0b14577d635f67e42e77bd1866c8206122985a753405524,ADAPTATION,ADAPTATION,adaptation,493,503,"The 2022 NDC synthesis report noted that most Parties included detailed information on adaptation in their NDCs, in particular on adaptation-related research, vulnerabilities, adaptation measures such as NAPs and sectoral actions, contingency measures, and monitoring and evaluation of adaptation.",1.0,explorer
UNFCCC.non-party.1762.0,56870d44c3893ca64ed8df042f769bd6__0257a258765167882d49884c90bcd4412e69d5d599a0d22043c3137cba926cde,ADAPTATION,ADAPTATION,adaptation,2115,2125,"Concerningly, adaptation efforts are failing to keep pace with increasing climate impacts and risks and plans on paper are not necessarily being implemented in practice.",1.0,explorer
UNFCCC.non-party.1762.0,56870d44c3893ca64ed8df042f769bd6__0257a258765167882d49884c90bcd4412e69d5d599a0d22043c3137cba926cde,ADAPTATION,ADAPTATION,adaptation,2082,2092,"Some NAPs also identify tourism, urban areas, mining and industry as priority areas for adaptation action.",1.0,explorer
UNFCCC.non-party.1762.0,5cc599f313147ab8f30463eae482b68a__3487fb773581f967f58d6270694f8dab37f35a0e8e092b81822679ca47092de9,ADAPTATION,ADAPTATION,adaptation,275,285,"Chapter IV of the modalities, procedures and guidelines for the transparency framework for action and support referred to in Article 13 of the Paris Agreement39 provides a modality for Parties to voluntarily provide information on their efforts across each stage of the adaptation cycle and to have this information voluntarily reviewed by the technical expert review teams with the goal of improving reporting.",1.0,explorer
UNFCCC.non-party.1762.0,5cc599f313147ab8f30463eae482b68a__3487fb773581f967f58d6270694f8dab37f35a0e8e092b81822679ca47092de9,ADAPTATION,ADAPTATION,adaptation,581,591,"In addition, reports of the Adaptation Committee present diverse methodologies and indicators that can be drawn on to inform the monitoring and evaluation stage of adaptation planning.",1.0,explorer
UNFCCC.non-party.1762.0,5cc599f313147ab8f30463eae482b68a__3487fb773581f967f58d6270694f8dab37f35a0e8e092b81822679ca47092de9,ADAPTATION,ADAPTATION,Adaptation,445,455,"In addition, reports of the Adaptation Committee present diverse methodologies and indicators that can be drawn on to inform the monitoring and evaluation stage of adaptation planning.",1.0,explorer
UNFCCC.non-party.1762.0,3feff46fc61adc301d7d6bab58f3e3df__a104be291bcf367ff1ac467da41e7259876f24189c9b1f32f238ab6079a510eb,ADAPTATION,ADAPTATION,adaptation,227,237,"Article 7, paragraph 14(a), of the Paris Agreement calls for the GST to recognize the adaptation efforts of developing country Parties.",1.0,explorer
UNFCCC.non-party.1762.0,3feff46fc61adc301d7d6bab58f3e3df__a104be291bcf367ff1ac467da41e7259876f24189c9b1f32f238ab6079a510eb,ADAPTATION,ADAPTATION,adaptation,564,574,"As inputs to the GST, the CMA requested that the secretariat include information on the adaptation efforts of developing country Parties in the synthesis report on the state of adaptation efforts, experience and priorities for the GST and prepare a report starting in 2020 and every two years thereafter on specific adaptation themes, focusing on relevant lessons learned and good practices in developing country Parties.",1.0,explorer
UNFCCC.non-party.1762.0,3feff46fc61adc301d7d6bab58f3e3df__a104be291bcf367ff1ac467da41e7259876f24189c9b1f32f238ab6079a510eb,ADAPTATION,ADAPTATION,adaptation,834,844,"The CMA decided that the adaptation efforts of developing country Parties will be recognized, guided by the high-level committee, during the high-level events of the GST.",1.0,explorer
UNFCCC.non-party.1762.0,3feff46fc61adc301d7d6bab58f3e3df__a104be291bcf367ff1ac467da41e7259876f24189c9b1f32f238ab6079a510eb,ADAPTATION,ADAPTATION,Adaptation,5,15,Adaptation efforts by developing countries are being recognized and will receive further recognition during high-level events at CMA 5.,1.0,explorer
UNFCCC.non-party.1762.0,3feff46fc61adc301d7d6bab58f3e3df__a104be291bcf367ff1ac467da41e7259876f24189c9b1f32f238ab6079a510eb,ADAPTATION,ADAPTATION,adaptation,302,312,The CMA decided that the adaptation efforts of developing country Parties will be recognized in various ways.,1.0,explorer
UNFCCC.non-party.1762.0,3feff46fc61adc301d7d6bab58f3e3df__a104be291bcf367ff1ac467da41e7259876f24189c9b1f32f238ab6079a510eb,ADAPTATION,ADAPTATION,adaptation,475,485,"As inputs to the GST, the CMA requested that the secretariat include information on the adaptation efforts of developing country Parties in the synthesis report on the state of adaptation efforts, experience and priorities for the GST and prepare a report starting in 2020 and every two years thereafter on specific adaptation themes, focusing on relevant lessons learned and good practices in developing country Parties.",1.0,explorer
UNFCCC.non-party.1762.0,3feff46fc61adc301d7d6bab58f3e3df__a104be291bcf367ff1ac467da41e7259876f24189c9b1f32f238ab6079a510eb,ADAPTATION,ADAPTATION,adaptation,703,713,"As inputs to the GST, the CMA requested that the secretariat include information on the adaptation efforts of developing country Parties in the synthesis report on the state of adaptation efforts, experience and priorities for the GST and prepare a report starting in 2020 and every two years thereafter on specific adaptation themes, focusing on relevant lessons learned and good practices in developing country Parties.",1.0,explorer
UNFCCC.non-party.1762.0,d6a5fb41c2f69e63709fb641d8697748__beeb4f3544e10d17066a41575793904e7cbed784331e8e08093629adb082c267,ADAPTATION,ADAPTATION,adaptation,26,36,"Key finding 11: when adaptation is informed and driven by local contexts, populations and priorities, both the adequacy and the effectiveness of adaptation action and support are enhanced, and this can also promote transformational adaptation.",1.0,explorer
UNFCCC.non-party.1762.0,d6a5fb41c2f69e63709fb641d8697748__beeb4f3544e10d17066a41575793904e7cbed784331e8e08093629adb082c267,ADAPTATION,ADAPTATION,adaptation,150,160,"Key finding 11: when adaptation is informed and driven by local contexts, populations and priorities, both the adequacy and the effectiveness of adaptation action and support are enhanced, and this can also promote transformational adaptation.",1.0,explorer
UNFCCC.non-party.1762.0,d6a5fb41c2f69e63709fb641d8697748__beeb4f3544e10d17066a41575793904e7cbed784331e8e08093629adb082c267,ADAPTATION,ADAPTATION,adaptation,237,247,"Key finding 11: when adaptation is informed and driven by local contexts, populations and priorities, both the adequacy and the effectiveness of adaptation action and support are enhanced, and this can also promote transformational adaptation.",1.0,explorer
UNFCCC.non-party.1762.0,fb5ea1391e5e3d6ede837db0afb0bc56__664082d356a6c260409249435cfeb5b8fffcdb25d177314b71667b75e5d4c6f8,ADAPTATION,ADAPTATION,Adaptation,348,358,"Adaptation planning and implementation entail a continuous process with iterations that build on previous actions and experience, in order to manage new risks as they are identified and exchange best practices with other national and subnational governments.",1.0,explorer
UNFCCC.non-party.1762.0,02ef1502abb0ac2322545bcb91606f7c__1d999602ae1eecd3e221be134d497236d007a564ddd72139bd3a4384c162b58c,ADAPTATION,ADAPTATION,adaptation,335,345,"According to the contribution of Working Group II to the AR6, success in making adaptation more transformational depends on the availability of appropriate enabling environments, including experiential and niche learning, alignment of transformational change objectives with strategic priorities of governments and non-Party stakeholders, strong bottom-up governance grounded in local contexts, phased long-term programme support and appropriate financing.",1.0,explorer
UNFCCC.non-party.1762.0,02ef1502abb0ac2322545bcb91606f7c__1d999602ae1eecd3e221be134d497236d007a564ddd72139bd3a4384c162b58c,ADAPTATION,ADAPTATION,adaptation,36,46,"Transformational approaches to adaptation generate new options for adapting to the impacts and risks of climate change by changing the fundamental attributes of a system, including altered goals or values and addressing root causes of vulnerability.",1.0,explorer
UNFCCC.non-party.1762.0,b9deb130c4f14852929212ef68cf72a8__b3a641c61ca6aae826dcc9de36bf99fa0d1344c0c7c59b187b69e300b520085e,ADAPTATION,ADAPTATION,adaptation,601,611,"In both cases, however, the actual amounts may be larger, as adaptation support and needs for support are difficult to distinguish from broader sustainable development support and needs.",1.0,explorer
UNFCCC.non-party.1762.0,b9deb130c4f14852929212ef68cf72a8__b3a641c61ca6aae826dcc9de36bf99fa0d1344c0c7c59b187b69e300b520085e,ADAPTATION,ADAPTATION,adaptation,122,132,There is no single procedure to measure progress in terms of adequacy or effectiveness of adaptation and support for adaptation.,1.0,explorer
UNFCCC.non-party.1762.0,b9deb130c4f14852929212ef68cf72a8__b3a641c61ca6aae826dcc9de36bf99fa0d1344c0c7c59b187b69e300b520085e,ADAPTATION,ADAPTATION,adaptation,95,105,There is no single procedure to measure progress in terms of adequacy or effectiveness of adaptation and support for adaptation.,1.0,explorer
UNFCCC.non-party.1762.0,b9deb130c4f14852929212ef68cf72a8__b3a641c61ca6aae826dcc9de36bf99fa0d1344c0c7c59b187b69e300b520085e,ADAPTATION,ADAPTATION,adaptation,179,189,"Over time, the adequacy and effectiveness of adaptation action can be measured in stages and by the degree to which adaptation results in resilience that is sustained.",1.0,explorer
UNFCCC.non-party.1762.0,b9deb130c4f14852929212ef68cf72a8__b3a641c61ca6aae826dcc9de36bf99fa0d1344c0c7c59b187b69e300b520085e,ADAPTATION,ADAPTATION,adaptation,1267,1277,Judging the adequacy of support for adaptation will also require an understanding of the effectiveness of that support.,1.0,explorer
UNFCCC.non-party.1762.0,b9deb130c4f14852929212ef68cf72a8__b3a641c61ca6aae826dcc9de36bf99fa0d1344c0c7c59b187b69e300b520085e,ADAPTATION,ADAPTATION,adaptation,1073,1083,"Shifting financial flows – domestic and international, public and private – away from maladaptation towards mainstreaming adaptation in decision-making is a critical component in scaling up finance for adaptation to effectively support iterative and sustained adaptation actions.",1.0,explorer
UNFCCC.non-party.1762.0,b9deb130c4f14852929212ef68cf72a8__b3a641c61ca6aae826dcc9de36bf99fa0d1344c0c7c59b187b69e300b520085e,ADAPTATION,ADAPTATION,adaptation,1211,1221,"Shifting financial flows – domestic and international, public and private – away from maladaptation towards mainstreaming adaptation in decision-making is a critical component in scaling up finance for adaptation to effectively support iterative and sustained adaptation actions.",1.0,explorer
UNFCCC.non-party.1762.0,b9deb130c4f14852929212ef68cf72a8__b3a641c61ca6aae826dcc9de36bf99fa0d1344c0c7c59b187b69e300b520085e,ADAPTATION,ADAPTATION,adaptation,432,442,"In contrast, the amount of reported international financial support for adaptation can be measured, as can the reported needs for adaptation support.",1.0,explorer
UNFCCC.non-party.1762.0,b9deb130c4f14852929212ef68cf72a8__b3a641c61ca6aae826dcc9de36bf99fa0d1344c0c7c59b187b69e300b520085e,ADAPTATION,ADAPTATION,adaptation,1153,1163,"Shifting financial flows – domestic and international, public and private – away from maladaptation towards mainstreaming adaptation in decision-making is a critical component in scaling up finance for adaptation to effectively support iterative and sustained adaptation actions.",1.0,explorer
UNFCCC.non-party.1762.0,b9deb130c4f14852929212ef68cf72a8__b3a641c61ca6aae826dcc9de36bf99fa0d1344c0c7c59b187b69e300b520085e,ADAPTATION,ADAPTATION,adaptation,250,260,"Over time, the adequacy and effectiveness of adaptation action can be measured in stages and by the degree to which adaptation results in resilience that is sustained.",1.0,explorer
UNFCCC.non-party.1762.0,b9deb130c4f14852929212ef68cf72a8__b3a641c61ca6aae826dcc9de36bf99fa0d1344c0c7c59b187b69e300b520085e,ADAPTATION,ADAPTATION,adaptation,374,384,"In contrast, the amount of reported international financial support for adaptation can be measured, as can the reported needs for adaptation support.",1.0,explorer
UNFCCC.non-party.1762.0,779887f6e4657cc875ad58db2bcde780__be3023c8f91c2b8a26fbbc8b7447ec82b7c9804d20fe7cdbc9355f816a865787,ADAPTATION,ADAPTATION,adaptation,40,50,"Adaptation efforts and support for adaptation can be undermined, or made less effective, through other decisions and circumstances that affect vulnerability and exposure to climate hazards, which underscores the need for systemic capacity-building and comprehensive risk management approaches where the risks from climate change are incorporated into decision-making at all levels.",1.0,explorer
UNFCCC.non-party.1762.0,779887f6e4657cc875ad58db2bcde780__be3023c8f91c2b8a26fbbc8b7447ec82b7c9804d20fe7cdbc9355f816a865787,ADAPTATION,ADAPTATION,Adaptation,5,15,"Adaptation efforts and support for adaptation can be undermined, or made less effective, through other decisions and circumstances that affect vulnerability and exposure to climate hazards, which underscores the need for systemic capacity-building and comprehensive risk management approaches where the risks from climate change are incorporated into decision-making at all levels.",1.0,explorer
UNFCCC.non-party.1762.0,29d769a928d33e730d40139525a46593__4dc9e7f0013f1f8d7995d4c43f93f09dc36937fa70dbe99b86967821c254e1d0,ADAPTATION,ADAPTATION,adaptation,321,331,"Good practices in adaptation are well documented across a wide range of sectors and themes, addressing a wide range of hazards, and are available to help guide adaptation action (see the table below).",1.0,explorer
UNFCCC.non-party.1762.0,29d769a928d33e730d40139525a46593__4dc9e7f0013f1f8d7995d4c43f93f09dc36937fa70dbe99b86967821c254e1d0,ADAPTATION,ADAPTATION,adaptation,406,416,The scientific literature points to various adaptation options and good practices for adapting to specific hazards related to climate change.,1.0,explorer
UNFCCC.non-party.1762.0,29d769a928d33e730d40139525a46593__4dc9e7f0013f1f8d7995d4c43f93f09dc36937fa70dbe99b86967821c254e1d0,ADAPTATION,ADAPTATION,adaptation,1031,1041,"Some approaches identified extend across hazards and sectors, such as advancing ecosystem-based adaptation or nature-based solutions and multi-hazard early warning systems.",1.0,explorer
UNFCCC.non-party.1762.0,29d769a928d33e730d40139525a46593__4dc9e7f0013f1f8d7995d4c43f93f09dc36937fa70dbe99b86967821c254e1d0,ADAPTATION,ADAPTATION,adaptation,179,189,"Good practices in adaptation are well documented across a wide range of sectors and themes, addressing a wide range of hazards, and are available to help guide adaptation action (see the table below).",1.0,explorer
UNFCCC.non-party.1762.0,29d769a928d33e730d40139525a46593__4dc9e7f0013f1f8d7995d4c43f93f09dc36937fa70dbe99b86967821c254e1d0,ADAPTATION,ADAPTATION,adaptation,33,43,"There are opportunities for adaptation across systems and sectors, many of which have been mainstreamed into existing development priorities and processes.",1.0,explorer
UNFCCC.non-party.1762.0,6d0388f198dd16609b9c6a2227e51339__3f3f7878a103ba91eee5b920316a4858412550f7e3b175b8aa634cf88a29ff50,ADAPTATION,ADAPTATION,adaptation,312,322,"Climate services provide actionable climate information and predictions to decision makers to inform policies, planning and implementation of adaptation.",1.0,explorer
UNFCCC.non-party.1762.0,6d0388f198dd16609b9c6a2227e51339__3f3f7878a103ba91eee5b920316a4858412550f7e3b175b8aa634cf88a29ff50,ADAPTATION,ADAPTATION,adaptation,47,57,A fundamental starting point for enhanced adaptation action is the dissemination of climate information through climate services to meet local needs and priorities.,1.0,explorer
UNFCCC.non-party.1762.0,92e5dab3ae074f1e02d75c950a6083a0__3320e6895e3f394777c0a8530e20212a1cf9ac40e1b20c3e3fa6ebbb33de43f6,ADAPTATION,ADAPTATION,adaptation,450,460,"Improving such databases over time and building accessible, user-driven climate services systems would strengthen implementation across the adaptation cycle.",1.0,explorer
UNFCCC.non-party.1762.0,92e5dab3ae074f1e02d75c950a6083a0__3320e6895e3f394777c0a8530e20212a1cf9ac40e1b20c3e3fa6ebbb33de43f6,ADAPTATION,ADAPTATION,adaptation,257,267,Such efforts could be complemented by enhanced information collection to catalogue impacts of extreme and slow onset events as well as the effectiveness of adaptation efforts across local and sublocal scales.,1.0,explorer
UNFCCC.non-party.1762.0,cf0615f79cf6bab67f1ff0eca4ae9ef1__46da4797e6bb1625a729e962655f15ee0d79bea8cac919968438e6fa38b6156c,ADAPTATION,ADAPTATION,adaptation,542,552,Systematically inventorying the impacts of disasters and climate change can enable better understanding of risks and the effectiveness of adaptation measures.,1.0,explorer
UNFCCC.non-party.1762.0,e3f32d2966eb84eda46b8fce93d8c9e2__164e74508379f17bf4fdd666041f63574615fa80c1d1ba73c0a4e26ae81cb2d2,ADAPTATION,ADAPTATION,adaptation,29,39,"Climate services inform adaptation planning and implementation based on local engagement and locally determined priorities, and improve the identification of action and support for responding to projected risks and scenarios, promote social inclusion and facilitate just resilience.",1.0,explorer
UNFCCC.non-party.1762.0,e3f32d2966eb84eda46b8fce93d8c9e2__164e74508379f17bf4fdd666041f63574615fa80c1d1ba73c0a4e26ae81cb2d2,ADAPTATION,ADAPTATION,adaptation,438,448,"Durable and transformational adaptation is facilitated by governments at all levels working with communities, civil society, educational bodies, scientific and other institutions, media, investors and businesses.",1.0,explorer
UNFCCC.non-party.1762.0,0ab56d2969b8d569a24963c131495c59__94db05fdff21fcbe8bc451d13f531cf9bbb7500a37264825f632884e6eadd035,ADAPTATION,ADAPTATION,adaptation,28,38,"Figure 2 Climate responses, adaptation actions and examples of good practices responding to climate hazards across systems and sectors as identified by the Intergovernmental Panel on Climate Change and by Parties",1.0,explorer
UNFCCC.non-party.1762.0,19aa3380df91e5abf7321c7908d81955__34c38a748a445b4fd8f78d0070a2704b65910b43d059281e0093314ed0c1c489,ADAPTATION,ADAPTATION,adaptation,22,32,Climate responses and adaptation actions,1.0,explorer
UNFCCC.non-party.1762.0,9438b04c7d80a1bc55863ae26ec734fa__7e84bf587d8af83b2d29633eeffd7fb27b949a73483c737669b1e70b45cc1ec3,ADAPTATION,ADAPTATION,adaptation,13,23,Forest-based adaptation,1.0,explorer
UNFCCC.non-party.1762.0,cc2295a50dd9641d847532cc8da55099__eac00c0670039f0665bdbcdf4c3c042861dcd15e27f1910169896ded1129dfbc,ADAPTATION,ADAPTATION,adaptation,26,36,"Health and health systems
adaptation",1.0,explorer
UNFCCC.non-party.1762.0,68ebec865f7a0605d4f5b750392b73f2__5a3f1f8a7ffce2b92652b3564cc855359f09a52ec99b7c65a42fef6424e7111d,ADAPTATION,ADAPTATION,adaptation,268,278,Synthesis report by the Adaptation Committee in the context of the recognition of adaptation efforts of developing countries.,1.0,explorer
UNFCCC.non-party.1762.0,68ebec865f7a0605d4f5b750392b73f2__5a3f1f8a7ffce2b92652b3564cc855359f09a52ec99b7c65a42fef6424e7111d,ADAPTATION,ADAPTATION,Adaptation,210,220,Synthesis report by the Adaptation Committee in the context of the recognition of adaptation efforts of developing countries.,1.0,explorer
UNFCCC.non-party.1762.0,135c2c38c19ea14e715f0b91df6f97ce__75cf5025097c1760eaf4def1cacc9155dd32978367eb7eebf8bf49cc7320bfa3,ADAPTATION,ADAPTATION,adaptation,334,344,A key role for international cooperation is to support capacity-building in order to prepare and implement adaptation plans and to recover from climate-related losses and damages.,1.0,explorer
UNFCCC.non-party.1762.0,135c2c38c19ea14e715f0b91df6f97ce__75cf5025097c1760eaf4def1cacc9155dd32978367eb7eebf8bf49cc7320bfa3,ADAPTATION,ADAPTATION,adaptation,144,154,International cooperation can help share experience in realizing opportunities and overcoming barriers and challenges to implementation of adaptation plans and promote learning from good practices across various contexts.,1.0,explorer
UNFCCC.non-party.1762.0,135c2c38c19ea14e715f0b91df6f97ce__75cf5025097c1760eaf4def1cacc9155dd32978367eb7eebf8bf49cc7320bfa3,ADAPTATION,ADAPTATION,adaptation,478,488,"International initiatives, including non-Party stakeholders working on adaptation, can enhance and support systems transformations.",1.0,explorer
UNFCCC.non-party.1762.0,135c2c38c19ea14e715f0b91df6f97ce__75cf5025097c1760eaf4def1cacc9155dd32978367eb7eebf8bf49cc7320bfa3,ADAPTATION,ADAPTATION,adaptation,822,832,Such activities can help shift financial flows towards climate-resilient development and transformational adaptation.,1.0,explorer
UNFCCC.non-party.1762.0,503a186e00ff2a0dbaf4fd2d08dd292c__1f4634716f0c53441b13a41931586df2211d8a76290976930291e810d632af98,ADAPTATION,ADAPTATION,adaptation,149,159,"Discussions on collective progress towards the GGA took place within the technical assessment phase of the GST, including on efforts across the adaptation cycle, and on opportunities and challenges in addressing adaptation within sectors and across contexts.",1.0,explorer
UNFCCC.non-party.1762.0,503a186e00ff2a0dbaf4fd2d08dd292c__1f4634716f0c53441b13a41931586df2211d8a76290976930291e810d632af98,ADAPTATION,ADAPTATION,adaptation,217,227,"Discussions on collective progress towards the GGA took place within the technical assessment phase of the GST, including on efforts across the adaptation cycle, and on opportunities and challenges in addressing adaptation within sectors and across contexts.",1.0,explorer
UNFCCC.non-party.1762.0,055ef4f3f7521e33c60ebf3f18fe8dff__fdb40ee9699d57c1345159f11dc3e6752e30658c63deea6de941ec5d491fdd0b,ADAPTATION,ADAPTATION,adaptation,591,601,"Projected impacts will exceed hard limits to adaptation, primarily in natural systems.",1.0,explorer
UNFCCC.non-party.1762.0,055ef4f3f7521e33c60ebf3f18fe8dff__fdb40ee9699d57c1345159f11dc3e6752e30658c63deea6de941ec5d491fdd0b,ADAPTATION,ADAPTATION,adaptation,123,133,"While the adaptation cycle aims to mainstream understanding of and action in response to the impacts of climate change in policy and planning processes to reduce risks, there remains a residual level of risk for loss and damage.",1.0,explorer
UNFCCC.non-party.1762.0,fe8cf58775f95bb857a235d84c1c7952__77ead9bfca25b625e5e9b1469e8b49c5a3e0394ca4108e4952695a361c1f55f1,ADAPTATION,ADAPTATION,adaptation,33,43,"Key finding 13: support for adaptation and funding arrangements for averting, minimizing and addressing loss and damage need to be rapidly scaled up from expanded and innovative sources, and financial flows need to be made consistent with climate-resilient development to meet urgent and increasing needs.",1.0,explorer
UNFCCC.non-party.1762.0,6ed5ae9c9e7431ddf73e82fc306ca69b__a36fede2403f969ee9c12769eefa3db6ef79206a7499f96ec1e80c57103a0a21,ADAPTATION,ADAPTATION,adaptation,193,203,"Assessment of collective progress on adaptation shows an urgent need to rapidly scale up finance for adaptation to meet growing needs, in terms of both the amount of funding available and the speed with which funds flow.",1.0,explorer
UNFCCC.non-party.1762.0,6ed5ae9c9e7431ddf73e82fc306ca69b__a36fede2403f969ee9c12769eefa3db6ef79206a7499f96ec1e80c57103a0a21,ADAPTATION,ADAPTATION,adaptation,257,267,"Assessment of collective progress on adaptation shows an urgent need to rapidly scale up finance for adaptation to meet growing needs, in terms of both the amount of funding available and the speed with which funds flow.",1.0,explorer
UNFCCC.non-party.1762.0,6ed5ae9c9e7431ddf73e82fc306ca69b__a36fede2403f969ee9c12769eefa3db6ef79206a7499f96ec1e80c57103a0a21,ADAPTATION,ADAPTATION,adaptation,38,48,"Finance is a critical enabler of adaptation action across contexts and countries, yet finance availability and access are limited in almost all cases.",1.0,explorer
UNFCCC.non-party.1762.0,12a4f3490fb621d29bb2f921e83756d9__0d5baf39ebbc51053fb83a924cfdda198cb30d5fdbbd0cdda95c380ac2b0c831,ADAPTATION,ADAPTATION,adaptation,235,245,"Many adaptation actions affect public goods and are not readily commodified and traded, although their impacts on economic development are clear.",1.0,explorer
UNFCCC.non-party.1762.0,12a4f3490fb621d29bb2f921e83756d9__0d5baf39ebbc51053fb83a924cfdda198cb30d5fdbbd0cdda95c380ac2b0c831,ADAPTATION,ADAPTATION,adaptation,614,624,The share of adaptation finance as a percentage of total spending on mitigation and adaptation has increased but is still below levels needed and significantly smaller than the share for mitigation.,1.0,explorer
UNFCCC.non-party.1762.0,12a4f3490fb621d29bb2f921e83756d9__0d5baf39ebbc51053fb83a924cfdda198cb30d5fdbbd0cdda95c380ac2b0c831,ADAPTATION,ADAPTATION,adaptation,543,553,The share of adaptation finance as a percentage of total spending on mitigation and adaptation has increased but is still below levels needed and significantly smaller than the share for mitigation.,1.0,explorer
UNFCCC.non-party.1762.0,adbd360027c32576b50764c1a731bea2__e0fa789a3009e209e8a0ac401d58f675761d9a843f79e900d58760069dbcfa66,ADAPTATION,ADAPTATION,adaptation,24,34,"Public finance for adaptation needs to grow from current levels but, given the breadth and scale of action needed to address the rising risks from climate change, broader financial flows from both the public and private sector must be aligned with climate-resilient development priorities and needs, and not with maladaptive trends that increase exposure and vulnerability to climate change risks.",1.0,explorer
UNFCCC.non-party.1762.0,adbd360027c32576b50764c1a731bea2__e0fa789a3009e209e8a0ac401d58f675761d9a843f79e900d58760069dbcfa66,ADAPTATION,ADAPTATION,adaptation,472,482,Such an alignment of financial flows can be enabled by mainstreaming adaptation and including considerations of loss and damage into decision- making and planning at all levels.,1.0,explorer
UNFCCC.non-party.1762.0,adbd360027c32576b50764c1a731bea2__e0fa789a3009e209e8a0ac401d58f675761d9a843f79e900d58760069dbcfa66,ADAPTATION,ADAPTATION,adaptation,746,756,Mainstreaming climate-resilient development in national and subnational governance and policymaking is necessary for the effective use of limited public finance for adaptation.,1.0,explorer
UNFCCC.non-party.1762.0,5a1d7e5bae352167907a69cc2ae2cc4c__9df76741b5fe9e59704f3eace1ae5111553587320a1d8b91f39f4488d5d922a4,ADAPTATION,ADAPTATION,adaptation,184,194,"With increasing flows of climate finance and in considering the consistency of existing flows with climate-resilient development, the amount and effectiveness of funding going to adaptation needs ongoing attention.",1.0,explorer
