document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
CCLW.GST.724.724,3657fefb62d1c947b67e753e072fa319__d1caff8b3a4e2ec549cdf15005772dec3be95d0ff5f9a53d1faa2792af4ec7d3,HAZARD_MANAGEMENT_TECHNOLOGIES,CLIMATE_CHANGE_MONITORING,climate change monitoring,20,45,national integrated climate change monitoring and evaluation (M&E) system.,1.0,explorer
CCLW.GST.55.55,9f7cb2504e33360b07f0096bfdd73aac__d3ca974e77a55245d2dee39e84b0404890ddb50962e1791b023b904053a10fbe,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,SEAWATER_DESALINATION,Desalination of seawater,159,183,"Desalination of seawater increased by
91% between 2010 and 2015, from 277 MCM to
503 MCM, as desalination capacity increased.",1.0,explorer
CCLW.GST.55.55,e68f2785279bfbb4f411844973685386__ad3446a406e74c48b986dbf8869dccf1d195503de5b109431895211972b917b4,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_RECYCLING_AND_RECLAMATION,water recycling,29,44,"Israel is a global leader in water recycling, primarily
for agricultural use.",1.0,explorer
CCLW.GST.55.55,45f6f55cb6971b80149bfa8ef6e591f3__eb6de56502676bbab8cf7503af92aab770a0899b91f09d9b963f2e850dced754,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_RECYCLING_AND_RECLAMATION,water recycling,29,44,"Israel is a global leader in water recycling,
primarily for agricultural use.",1.0,explorer
CCLW.GST.55.55,3d80c8e007d023262ba9a0414fac81bf__5c314cb74aec039ee3ff54ef09a16250b7d9335630e3916fae5c7cbdc700a7ed,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,SEAWATER_DESALINATION,seawater desalination,48,69,"There are currently five seawater desalination
facilities in Israel, with a total annual desalination
capacity of 582 MCM: Sorek (150 MCM), Hadera
(127 MCM), Ashkelon (115 MCM), Ashdod (100
MCM) and Palmachim (90 MCM).",1.0,explorer
CCLW.GST.55.55,45073bc773730b008ab8e36392ed6367__946b2aa54714a8598c392a9e1f94775423254d2ee6b243d183c553fe3e34034f,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,SEAWATER_DESALINATION,Seawater desalination,0,21,"Seawater desalination increased by 91% between
2010 and 2015, from 277 MCM to 503 MCM.""",1.0,explorer
CCLW.GST.55.55,0a45920ec9777e064b93ee715440aaad__37a69e72a509dff5766fa399f6662f360c70532cc8c6e14e47255bae42745bd2,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,402,417,"Reliance on water treatment technologies presents an economic burden and risk (as any technology), but it is also necessary for existence and livelihood and is expected to expand in the future.",1.0,explorer
CCLW.GST.55.55,6ff4afb1abe0e4247cc9f05e3fc027a7__62b987a531fa614fea5e19f1b37fd678e3fca09c53f3cf68df1a583c79d7c214,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,SEAWATER_DESALINATION,seawater desalination,333,354,"Its arid climate has spawned innovation and a revolutionary range of techniques to grow food with treated effluents, ensure potable drinking water, and conduct large-scale seawater desalination.",1.0,explorer
CCLW.GST.55.55,a0705c20cd86734523db2bff4f1a033f__1e8d6348a93a24620240b829548fa74acc64f3fd9d0434e279c078db9f849b7c,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,SEAWATER_DESALINATION,desalination of seawater,156,180,"The difference between the amount of freshwater
available and the amount required is made up by
desalination of seawater.",1.0,explorer
CCLW.GST.55.55,b777501c34a95c1ace1394db3be23467__e9b5798008950399d29ce7ebac101783f19b0892ce71bc02a65fddd0b05b7f34,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,Remote sensing,63,77,"Remote sensing analysis
identified that from 2000-2013, 27% of the
territory in Israel saw an increase in vegetation
density, and just 7% saw a decrease.""",1.0,explorer
CCLW.GST.55.55,02257e373eb54f47d238d37273ca0de4__659b7fa930f165debe206289ed0bd587cf22a30a85a5e6bf113a19e6893a1749,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,177,180,"This includes academic programs, special laboratories (such as the GIS laboratory, and the climate laboratory with a meteorological station).",1.0,explorer
CCLW.GST.440.440,399c3c029eb4dc88195ad039aaa4322f__4632b6ae2c6da1622b6dcf95a1a623d36acd5aa216ea187e62e168a0d89980b1,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,SEAWATER_DESALINATION,seawater desalination,68,89,"To address the gap in freshwater supply, substantial investments in seawater desalination, irrigation
efficiency, and wastewater reuse would be needed.",1.0,explorer
CCLW.GST.1044.1044,fc150da63a6cf2e19521175b6fdf9958__95d38a3430c3ebd596ee17269063d9da0f03dff7188aa415355877fba1b7f8b8,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,Early Warning System,392,412,Consideration is being given to installation of one Coral Reef Early Warning System in Saint Lucia.,1.0,explorer
CCLW.GST.1044.1044,fc150da63a6cf2e19521175b6fdf9958__95d38a3430c3ebd596ee17269063d9da0f03dff7188aa415355877fba1b7f8b8,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,Early Warning System,196,216,CCCCC with support under the EU Global Climate Change Alliance (GCCA) has installed hydrometeorological/agrometeorological stations and a network of other critical stations such as the Coral Reef Early Warning System (CREWS).,1.0,explorer
CCLW.GST.1044.1044,28286a88ccd878f14a0db2ca292dabef__88dd0c9708b3f09aef1d5958d01c5c9e7b5142a36007a87e68f1207cb922e91e,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,31,34,"Strengthening of the country's GIS analysis capacity to maintain risk and spatial data management system, through technical assistance, training and procurement of equipment (US$500,000)",1.0,explorer
CCLW.GST.1044.1044,0bcaf30a61e45c050322bcded020645d__fa2eb789e07fa0b094d417ffddca7112bfb167e17f46599bfd191631e840880b,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,314,317,The Saint Lucia component focused on the water sector and was concerned with enhancing management of the water network and capacity in the use of GIS-related technologies to build resilience to climate change and climate variability.,1.0,explorer
CCLW.GST.1044.1044,cfe161753ae6d2e3dc3366bfc8611349__a5d29e2d5b3aa1aa6ee80782162911b86a0c0fc8b979a564f5e1ea100b059303,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,43,46,Establish a Geographic Information System (GIS) as a tool for data analysis to inform and support management decisions;,1.0,explorer
CCLW.GST.1044.1044,cfe161753ae6d2e3dc3366bfc8611349__a5d29e2d5b3aa1aa6ee80782162911b86a0c0fc8b979a564f5e1ea100b059303,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,Geographic Information System,12,41,Establish a Geographic Information System (GIS) as a tool for data analysis to inform and support management decisions;,1.0,explorer
CCLW.GST.1044.1044,1b0d8f2c88ccda3cdbc3ec3e7d52361c__7efe6a7d6e0c1addb4041a188ed6fd7812d3ef5105ecb37cff7a4396cf92b43d,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,174,177,"In this regard, Saint Lucia has established a GIS platform to facilitate resilience building in the water sector to the effects of climate change.",1.0,explorer
CCLW.GST.1044.1044,48fa1f6c33f3f80e06930b4fb6a424b2__7653ec3ca5a37c8ccd7a8a2846f7bd901b5790d961f3f368569cd5dbe0906efa,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,106,109,Enhancing management of the Water Network and Capacity through the Use of Geographic Information Systems (GIS).,1.0,explorer
CCLW.GST.1044.1044,ba1f8afbc61066fa05b85a107b75cc30__268fb16db0be8ec8e11a69dad7dbfa494385351aa6ff5305330aaa0d6d6c6d4c,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_PURIFICATION_SYSTEMS,water purification,708,726,The IYANOLA natural resource management project has been initiated in the north-east part of Saint Lucia with the aim of providing protection and regulating services including water purification and carbon sequestration.,1.0,explorer
CCLW.GST.1044.1044,9f2d44ed860c946416c333ab3290a7e4__242b8977a5b4d10167362b15ed90f97971e9af470898a04d0078c251f086a7c6,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,234,237,"Furthermore for the coastal zone of Saint Lucia under threat to sea level rise and storm surges, current (1986-2014) and future (2060-2069 and 2081-2100) sea levels and storm surges were coupled to digital terrain mapping (DTM) using GIS techniques (Singh and El Fouladi, 2005, 2007).",1.0,explorer
CCLW.GST.1044.1044,d27eb2cd84f6938fe318022831140c9c__905fd9e1e88afb21c80b232e4614c76bb813a8b7c48c6c9d887bda528ef36efa,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,28,49,• Further implementation of early warning systems (EWS) in the event of tropical storms and hurricanes and storm surges (NEMO);,1.0,explorer
CCLW.GST.1044.1044,960c763ca3e45aa9d8be3cb07db41132__7cabeec017511547395126e2694c76537f930edf794c2d998556bd54acd2cc19,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_ACCOUNTING,water accounting,83,99,"In Figure 4.10, it is apparent that the domestic sector is the largest consumer of water accounting for 57% of water used.",1.0,explorer
CCLW.GST.1044.1044,23105634f1e39397672ce8f66a9ea379__2a892f8905785c6dbaddbacdc7a03ea24de653042bd82b8e68b4f3285607fe9a,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability Assessment,6,30,4.5.2 Vulnerability Assessment and Adaptive Capacity,1.0,explorer
CCLW.GST.1044.1044,0bd8bd76bc0ffd80c87a867a1d329afc__6e96b5849e2b2cd872f3a7c74221fc4aeaffd94369bb4901307a1a00097377e9,HAZARD_MANAGEMENT_TECHNOLOGIES,SEA_WALLS,sea walls,155,164,For instance sea walls are being erected haphazardly at Reduit beach.,1.0,explorer
CCLW.GST.1044.1044,82fcec53508f3684be41b56acfee5429__e720bcae528b9bea680e138e7b59b60699a7823a86875b03618b3fe773280d61,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability Assessment,42,66,"Framework for Tourism Sector Vulnerability Assessment (Source: Richardson, 2007)",1.0,explorer
CCLW.GST.1044.1044,6cf92011ea5443037b63d498480ab014__eec387eab61f087986b862a7320bc507c65b749f7589f10d4d22cc2dd13e15c7,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,Early warning systems,3,24,"Early warning systems that would alert these vulnerable groups to weather impending disasters so that they can secure their meagre belongings (homestead, crops, animals) including women, children and the elderly;",1.0,explorer
CCLW.GST.1044.1044,42d9ac307f92ba997983b6a5bdb046b5__8647a4a17fde77e8b46f382aff9a8a03e8d4a90d93d7f519a7ecc609952407c0,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability Assessment,44,68,Detailed Vulnerability Assessment Survey and Storm Surge Modeling of the West Coast of Trinidad: Vessigny to Cap-de-Ville Quadrant.,1.0,explorer
CCLW.GST.1044.1044,0cf794e0d249d48f1cbb77508f2164de__4cc680ac0a9bd81861739d7cc88ce6bb2601b708609894700a8ca8177318b3b2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability Assessment,45,69,Phase 11 Vulnerability Assessment Study for Exploration and Production Development Works in the Oropuche Field.,1.0,explorer
CCLW.GST.1044.1044,655c543d01b9e52657a5ad58a274e03a__3cb68ab6e10621034fc9cab5554d47af155f6d500cd4192be2b0a9d7631e5673,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,648,673,"The development of the NC including the greenhouse gas inventory and vulnerability assessments is sector driven, as it is based on sectoral information.",1.0,explorer
CCLW.GST.1044.1044,bd5d8f94851bfb58e80a1c24e51624f0__1e3a59b7a0e41ea318847b5f45fb19f4a1260e8cf77523708a0eb927e4b89b6e,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,112,115,"Although there has been some limited engagement at a national level, and a few local companies are known to use GIS and other tools to take account of climatic factors, insurance companies must better",1.0,explorer
CCLW.GST.1044.1044,5a44204ac55fba59c684496392356c50__40fb3d067c4a8b314bcd7dcdadb5412a905bcb870ca844fcc1593823862cf78c,HAZARD_MANAGEMENT_TECHNOLOGIES,HAZARD_MAPPING,hazard mapping,38,52,"Even while the scale on the available hazard mapping is too gross to form the basis to impose restrictions
on developers, consideration should be given to allowing developers to access the available hazard
mapping, if only to inform their further studies that may be warranted.",1.0,explorer
CCLW.GST.1044.1044,34026624fa52005b6047540224a42727__04da3179941517f689bbdb4976cd9b29f4e1df8e27cfdd54a405388977b49bcf,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,RAINWATER_HARVESTING,rainwater harvesting,109,129,3. Incentivize climate proofing activities (e.g. fiscal incentives for adaptation measures such as including rainwater harvesting tanks in new homes; tax breaks for renewable energy systems in homes and businesses; and incentives for use of wasted fruit (food security).,1.0,explorer
CCLW.GST.1044.1044,272fd01a01da6e8fba3c9840276ccacb__a24b67f2cad595ce6ee8597ace0380d8988fe2344c0a2208545acf5d5025a7ac,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,0,3,GIS capacity in many sectors needs to be built.,1.0,explorer
CCLW.GST.1044.1044,272fd01a01da6e8fba3c9840276ccacb__a24b67f2cad595ce6ee8597ace0380d8988fe2344c0a2208545acf5d5025a7ac,HAZARD_MANAGEMENT_TECHNOLOGIES,LIGHT_DETECTION_AND_RANGING,LIDAR,536,541,"In order to manage the system the institutional framework of the Ministry of Physical Development will require modification and the capacity of the Ministry's GIS Unit will need to be developed The Ministry will acquire LIDAR under DVRP, and this will yield digital terrain models DTM and digital elevation models DEM, positioning the Ministry to model, pending availability of data inputs from other agencies.",1.0,explorer
CCLW.GST.1044.1044,272fd01a01da6e8fba3c9840276ccacb__a24b67f2cad595ce6ee8597ace0380d8988fe2344c0a2208545acf5d5025a7ac,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,475,478,"In order to manage the system the institutional framework of the Ministry of Physical Development will require modification and the capacity of the Ministry's GIS Unit will need to be developed The Ministry will acquire LIDAR under DVRP, and this will yield digital terrain models DTM and digital elevation models DEM, positioning the Ministry to model, pending availability of data inputs from other agencies.",1.0,explorer
CCLW.GST.1044.1044,0bc6da5dc5b5496f91ff7320735d3a35__e81284740a557fe6ddcd2c4e969cbdc808167a209817984b13a07fa4d27d6848,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,monitoring systems,80,98,"Some stakeholders were disappointed that the TNA 2017 focused so extensively on monitoring systems, data collection and knowledge-based systems, rather than identifying technologies needed to address the country's vulnerabilities and the knowledge gaps.",1.0,explorer
CCLW.GST.1044.1044,0bc6da5dc5b5496f91ff7320735d3a35__e81284740a557fe6ddcd2c4e969cbdc808167a209817984b13a07fa4d27d6848,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,monitoring systems,491,509,It is pointless and a waste of resources to install monitoring systems that generate information that will not be used.,1.0,explorer
CCLW.GST.1044.1044,2706c6c87149b1209376eb8efd0d030a__617b3cf849194a7034d61993d7da6c58ef5f8a41e84d4654a13c86cd94d07ddd,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,386,389,"The Department proposes to upgrade its website to provide public access to data with GIS support, but this has been slow.",1.0,explorer
CCLW.GST.1044.1044,e76c15c85f6d35bbc862ebcd28367bdc__461c85a908572d95eee15e2f00d0a4f55b8a036e0914c1a792a7c8ee8774f1d9,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,316,341,"It will also establish tools for impact and vulnerability assessments, and train environmental officers in the use of assessment results to influence policy development.",1.0,explorer
CCLW.GST.1044.1044,2b96c132bf00f90cb414f04e8714b027__ba3f3345289e027e0ee05e9bab06692a1abba48c56fb9ba1cf4308d841c8c814,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,21,24,WASCO will require a GIS administrator.,1.0,explorer
CCLW.GST.1044.1044,2b96c132bf00f90cb414f04e8714b027__ba3f3345289e027e0ee05e9bab06692a1abba48c56fb9ba1cf4308d841c8c814,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,75,78,Staff require specific training in GIS for water utilities.,1.0,explorer
CCLW.GST.1044.1044,c5f78113bb968a951f5bcc07b65ed5f8__9b1e7e15838be9166308d31eb3ecadf871ca9dc72cda545be312ddd3ab7f9567,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,331,334,The Ministry of the Public Service has included planning and GIS skills on the 2017 priority list.,1.0,explorer
CCLW.GST.1044.1044,df7fb7ab1285eb689105f3aa9d237e75__828de0ef51f58c30fb74df01d058011bd2aef7950f58d76b4b43010f496eb806,HAZARD_MANAGEMENT_TECHNOLOGIES,HAZARD_MAPPING,hazard mapping,42,56,17. Facilitate public access to available hazard mapping.,1.0,explorer
CCLW.GST.1044.1044,88dd2a3cad7b435f1cf52477530d08df__60bc8ffa80f98f6a755b6ed56b7a75e7effaa14d4822d6147946d68a14c490fb,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,57,78,6.2.1.1.1 Hydrological and meteorological monitoring and early warning systems,1.0,explorer
CCLW.GST.1044.1044,3e5a5aa2b25066e87bebb7c6e75519eb__ecc3f344af0c7f5204a69f3eae2c8650f3858d1381c49943142ec5f531f35436,HAZARD_MANAGEMENT_TECHNOLOGIES,HAZARD_MAPPING,Hazard mapping,3,17,Hazard mapping to identify at-risk areas and the magnitude of risks from the different types of hazards that impact Saint Lucia;,1.0,explorer
CCLW.GST.1044.1044,bd20f0dcce667edce045aaaab2d072c4__4e1675f0b65c05bf5615ae7db9aa1163acebc0a550b3363823df5fd0fb3007a1,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,31,34,"Strengthening of the country's GIS analysis capacity (US$500,000)",1.0,explorer
CCLW.GST.1044.1044,79663f6f2105c970ed611969576ef519__6bfe3eeac5c864da362288119970d90d14093bf0a72eca60bb69b4f10601c822,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,47,68,"Hydrological and meteorological
monitoring and early warning systems",1.0,explorer
CCLW.GST.1044.1044,51232f9b2f10ec3d3ef7cdfba08e0d72__e9ac5242e18a90b418342175b7788512203fa8a0920a8289fc65e947c5575a04,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,DRIP_IRRIGATION,drip irrigation,190,205,"Penetration of technologies
and recommended approaches
is still insufficient, for e.g. in a
total farmer population of
approximately 1000 banana
1400 other
producers, some 70 to 100
now use drip irrigation.",1.0,explorer
CCLW.GST.1044.1044,db536c53768b8b566c1e7fc575bd91bf__aecf0c331382ee1fc26ce4235371bbb502bb542ef6692ce971b2c25c6e9fdee2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,190,215,"The final community vulnerability assessments included disaster risk reduction action plans developed in consultation with targeted communities and other stakeholders (Caribbean Catastrophe Risk Insurance Facility ((CCRIF), 2016).",1.0,explorer
CCLW.GST.1044.1044,db536c53768b8b566c1e7fc575bd91bf__aecf0c331382ee1fc26ce4235371bbb502bb542ef6692ce971b2c25c6e9fdee2,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,30,55,The OECS Commission conducted vulnerability assessments in three highly vulnerable communities:,1.0,explorer
CCLW.GST.1044.1044,a38d89788077e7f1daaf33ee341a2f89__290f684af9d170adc16f886513d6329ed26a1b52cdd8f8c30627cbd21d640662,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,RAINWATER_HARVESTING,rainwater harvesting,100,120,"It includes rainwater harvesting, solar power, and provides training and support for healthcare facilities to practice low cost/no cost conservation, and functional disaster preparedness.",1.0,explorer
CCLW.GST.1044.1044,cdacf47379aab806b77cee4c1a3699b3__b9e9a8825980721f5bfe0f69aaea5494abe2669eeb5d27c015043f7b9fe394fb,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,230,233,"This includes sector data for example on hotel consumption patterns for energy and water and solid waste disposal practices as well as other tourism impacting information such as land use maps, GIS information and climate data relevant to the tourism sector.",1.0,explorer
CCLW.GST.1044.1044,a5012bcc6085e7358772e30ed59f8b99__cef659013803c7ad44a7161cc5ec9dc4a74a52408ad498a7a1bd5db66bb21c10,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessment,35,59,Meeting country needs for expanded vulnerability assessment - Pilot vulnerability studies,1.0,explorer
CCLW.GST.534.534,2a45b42a7c2c10240483950a3b965bc2__da45e2f6e552b46380ec58f661e09d66ce0598ddbc0461e0bbe9eba182cb8ae2,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,Monitoring System,19,36,Public Expenditure Monitoring System for Climate Action in Honduras,1.0,explorer
CCLW.GST.534.534,efe167c737e559d76138a56badea0be9__83c4705be9b39ebcb3a925d58f87c5d45342975f23d83f19dec7c1dde654653b,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,Monitoring System,16,33,National Forest Monitoring System,1.0,explorer
CCLW.GST.534.534,4f0054d74f0ef23c49cc2288cae28556__c5b5a21c0491755db1698b92b5180a837c643a4e4f5d7baf0083a3c82014176f,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,Geographic information system,0,29,Geographic information system,1.0,explorer
CCLW.GST.390.390,3da52ad49819d3ef1075cbcc09f93b96__c5a91176a52defb3b212bf859e3ace5ef945b32b4db85381adc1ec85f669bc70,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability assessment,0,24,"Vulnerability assessment, climate change impacts",1.0,explorer
CCLW.GST.390.390,94762873d7fcd2619fd70e56e337df38__4182de3414eb7d9632306ab8dc5a8418e4b96a815970c0ad05fdd6e74c9f2eb3,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability assessment,3,27,"6. Vulnerability assessment, climate change impacts and adaptation measures",1.0,explorer
CCLW.GST.390.390,b97abd3defcb32f8b1d515fa9eed1ce9__f37f69642b95f36dae47c7ab733ca2a16af35841eca71729bb94c3fd77b50f5a,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability assessment,0,24,"Vulnerability assessment, climate change impacts
and adaptation measures",1.0,explorer
CCLW.GST.390.390,1c0e77d9b08944b74ceb7e8a9c6b89ce__d773f76112284b353b70e118a0b0b026905c0e8ddf6bd3db52cbdcade6ceca12,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,monitoring system,260,277,"The emissions must be determined using a monitoring system, which is developed in accordance with the monitoring and reporting guidelines (MRG).",1.0,explorer
CCLW.GST.390.390,5751e430fe1b47eee24af113d2d496fc__e5ec06df128d06379af129df6e23e5352cf09e66a09fcc75add516b613da7c87,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,35,50,"CO₂ emissions from municipal waste
water treatment are set to zero in the pro-
jections because these emissions derive
from biomass raw materials.",1.0,explorer
CCLW.GST.390.390,928e160c06ced344ca64226e8e4bae5d__4c9861672262f3f035c77e0b7e97a68d1f93100f3bcf7d260e2e546a51a3899d,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,141,156,"CO₂ emissions
from municipal waste water treatment are
not included in the projections because the
carbon derives from biomass raw materi-
als.",1.0,explorer
CCLW.GST.390.390,94762873d7fcd2619fd70e56e337df38__4182de3414eb7d9632306ab8dc5a8418e4b96a815970c0ad05fdd6e74c9f2eb3,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability assessment,3,27,"6. Vulnerability assessment, climate change impacts and adaptation measures",1.0,explorer
CCLW.GST.390.390,207fcdf62a952d1840d456edad23593e__58e5cf6d9623103f39fac4a64820429b74b0c67745c53c41ec1f0fcc3180952b,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,493,518,This section summarises the impacts & vulnerability assessments and detailed adaptation actions in several sectors.,1.0,explorer
CCLW.GST.390.390,94762873d7fcd2619fd70e56e337df38__4182de3414eb7d9632306ab8dc5a8418e4b96a815970c0ad05fdd6e74c9f2eb3,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability assessment,3,27,"6. Vulnerability assessment, climate change impacts and adaptation measures",1.0,explorer
CCLW.GST.390.390,94762873d7fcd2619fd70e56e337df38__4182de3414eb7d9632306ab8dc5a8418e4b96a815970c0ad05fdd6e74c9f2eb3,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability assessment,3,27,"6. Vulnerability assessment, climate change impacts and adaptation measures",1.0,explorer
CCLW.GST.390.390,94762873d7fcd2619fd70e56e337df38__4182de3414eb7d9632306ab8dc5a8418e4b96a815970c0ad05fdd6e74c9f2eb3,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability assessment,3,27,"6. Vulnerability assessment, climate change impacts and adaptation measures",1.0,explorer
CCLW.GST.390.390,0e00802dc106e7f9804632393faddf84__c81b2a9928d20905613cf710cc75e83dc4eda819f9fdb513369e1deed883ee70,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability assessment,0,24,"Vulnerability assessment, climate change impacts and adaptation measures",1.0,explorer
CCLW.GST.390.390,94762873d7fcd2619fd70e56e337df38__4182de3414eb7d9632306ab8dc5a8418e4b96a815970c0ad05fdd6e74c9f2eb3,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability assessment,3,27,"6. Vulnerability assessment, climate change impacts and adaptation measures",1.0,explorer
CCLW.GST.390.390,0e00802dc106e7f9804632393faddf84__c81b2a9928d20905613cf710cc75e83dc4eda819f9fdb513369e1deed883ee70,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability assessment,0,24,"Vulnerability assessment, climate change impacts and adaptation measures",1.0,explorer
CCLW.GST.390.390,2a1e09b148f7c4158f969352bcc9a7d4__1609381503452d86ca16ecec794276c426506803a7126358bce46ce50644d27b,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,Vulnerability assessment,5,29,"Vulnerability assessment
and climate-change adaptation measures",1.0,explorer
