document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1758.0,405cd26c49810efac43ac2ecc976472a__746679a03b3a44ad3d05bef697d1bd5d39feb2fe2cebf82bf10f4843b45c5217,HEALTH_HAZARDS,INFECTIOUS_DISEASES,pandemic,107,115,"There continues to be considerable uncertainty about the potential, permanent consequences of the Covid-19 pandemic, including whether any unforeseen structural or behavioural changes will occur in the long term.",1.0,explorer
UNFCCC.party.1758.0,405cd26c49810efac43ac2ecc976472a__746679a03b3a44ad3d05bef697d1bd5d39feb2fe2cebf82bf10f4843b45c5217,HEALTH_HAZARDS,COVID-19,Covid-19,98,106,"There continues to be considerable uncertainty about the potential, permanent consequences of the Covid-19 pandemic, including whether any unforeseen structural or behavioural changes will occur in the long term.",1.0,explorer
UNFCCC.party.1758.0,fa684d63f33d3352c7ec7e581e42e393__b33073bea6e4355585a429bbe57c6bbf015099484bc77771d6a7be77f3b31a11,EXTREME_WEATHER,EXTREME_WEATHER,extreme weather,620,635,"The changing climate with rising temperatures, changing precipitation patterns, an increase in extreme weather events and rising sea levels will have a broad impact on ecosystems and society in general.",1.0,explorer
UNFCCC.party.1758.0,689b70192addbc696e017146948a469c__feca3351d67bf549d6805f37f143976f08403ce834c3aa485952bbe1a956247a,EXTREME_WEATHER,EXTREME_WEATHER,extreme weather,472,487,"Moreover, the Danish population is aware of, and uses, systematic warning systems of extreme weather events and the consequences of such events.",1.0,explorer
UNFCCC.party.1758.0,940fa91a16de9c907baa471524020f0a__17b70bd720df9c7284e0ec64dac826214f3e548d5ce0d3dd9e45f22d2fccf282,MARINE_HAZARDS,SEA_LEVEL_RISE,rise in sea level,274,291,In the northern-most part of Denmark uplift of the land after the Ice Age is roughly in line with the rise in sea level.,1.0,explorer
UNFCCC.party.1758.0,e861aeb16d7932d36838b79af3826634__bef08390559590aa09cba23103bd25b5b348763299f12add08482a04e2898254,EXTREME_WEATHER,STORMS,storm,457,462,"Global sea level change, corrected for regional effects and land rise, is presented along with specific statistics on storm surges to illustrate together with scenarios of future sea level rise in the Climate Atlas.",1.0,explorer
UNFCCC.party.1758.0,e861aeb16d7932d36838b79af3826634__bef08390559590aa09cba23103bd25b5b348763299f12add08482a04e2898254,MARINE_HAZARDS,SEA_LEVEL_RISE,Sea level rise,110,124,Sea level rise is a consequences of melting of snow and ice on land and ocean warming.,1.0,explorer
UNFCCC.party.1758.0,e861aeb16d7932d36838b79af3826634__bef08390559590aa09cba23103bd25b5b348763299f12add08482a04e2898254,MARINE_HAZARDS,SEA_LEVEL_RISE,sea level rise,94,108,"A key challenge in Denmark, with low elevation and long coastlines, is the ongoing and future sea level rise.",1.0,explorer
UNFCCC.party.1758.0,e861aeb16d7932d36838b79af3826634__bef08390559590aa09cba23103bd25b5b348763299f12add08482a04e2898254,MARINE_HAZARDS,SEA_LEVEL_RISE,sea level rise,518,532,"Global sea level change, corrected for regional effects and land rise, is presented along with specific statistics on storm surges to illustrate together with scenarios of future sea level rise in the Climate Atlas.",1.0,explorer
UNFCCC.party.1758.0,a4fcfcc4c4afdd3b5482dc146010a77d__7b6f18ba65e7a5c8374492d417f9d0af4e75793d3906795b44779c63b42a7971,EXTREME_WEATHER,HEAVY_RAIN,heavy precipitation,677,696,"But even with an unchanged total precipitation amount, the summer precipitation will be characterized by longer dry spells and more heavy precipitation events, e.g. an increased risk of cloud burst events (see Table 6.1).",1.0,explorer
UNFCCC.party.1758.0,b0cdb04f0b3ba2ea3d3ea1987ac0531d__0f57f98524d0979f78e8dcce08e161fa786627cf0671ca0f1d71ddfa0c58ff8a,MARINE_HAZARDS,SEA_LEVEL_RISE,sea level rise,555,569,"DMI assesses a small risk in the order of 5% for sea level rise in 2100 to be above 2.4 m, due to potential risks of large mass loss from the Antarctic Ice Sheet.",1.0,explorer
UNFCCC.party.1758.0,056a490bd1b16686ecb7c830f183344d__f761d2fee3f41a6ef9161a0573076ea764146321eadad6a10c24549b584be802,EXTREME_WEATHER,STORMS,storm,1082,1087,For Copenhagen a 20-year storm-surge event of 1.5 m today is expected to occur more frequent than two times per year if the mean sea level increases by 0.5 m.,1.0,explorer
UNFCCC.party.1758.0,056a490bd1b16686ecb7c830f183344d__f761d2fee3f41a6ef9161a0573076ea764146321eadad6a10c24549b584be802,EXTREME_WEATHER,STORMS,storm,886,891,"In Vadehavet outside Esbjerg on the west coast of Jutland, a storm surge event of 4.04 m, which today has a 100-year recurrence interval, is expected to have a recurrence interval of one or two years towards the end of the century.",1.0,explorer
UNFCCC.party.1758.0,056a490bd1b16686ecb7c830f183344d__f761d2fee3f41a6ef9161a0573076ea764146321eadad6a10c24549b584be802,EXTREME_WEATHER,STORM_SURGE,storm surge,886,897,"In Vadehavet outside Esbjerg on the west coast of Jutland, a storm surge event of 4.04 m, which today has a 100-year recurrence interval, is expected to have a recurrence interval of one or two years towards the end of the century.",1.0,explorer
UNFCCC.party.1758.0,056a490bd1b16686ecb7c830f183344d__f761d2fee3f41a6ef9161a0573076ea764146321eadad6a10c24549b584be802,MARINE_HAZARDS,SEA_LEVEL_RISE,Sea level rise,589,603,Sea level rise will increase the storm-surge height by 0.3 to 0.6 meters towards 2100 depending on location and scenario.,1.0,explorer
UNFCCC.party.1758.0,056a490bd1b16686ecb7c830f183344d__f761d2fee3f41a6ef9161a0573076ea764146321eadad6a10c24549b584be802,MARINE_HAZARDS,SEA_LEVEL_RISE,sea level increases,1186,1205,For Copenhagen a 20-year storm-surge event of 1.5 m today is expected to occur more frequent than two times per year if the mean sea level increases by 0.5 m.,1.0,explorer
UNFCCC.party.1758.0,056a490bd1b16686ecb7c830f183344d__f761d2fee3f41a6ef9161a0573076ea764146321eadad6a10c24549b584be802,MARINE_HAZARDS,SEA_LEVEL_RISE,increase in sea level,519,540,The increase in sea level will give rise to increased storm-surge height.,1.0,explorer
UNFCCC.party.1758.0,056a490bd1b16686ecb7c830f183344d__f761d2fee3f41a6ef9161a0573076ea764146321eadad6a10c24549b584be802,EXTREME_WEATHER,HEAVY_RAIN,heavy precipitation,339,358,Summers will be characterised by longer dry spells and an increase in heavy precipitation events.,1.0,explorer
UNFCCC.party.1758.0,056a490bd1b16686ecb7c830f183344d__f761d2fee3f41a6ef9161a0573076ea764146321eadad6a10c24549b584be802,EXTREME_WEATHER,EXTREME_EVENTS,Extreme events,0,14,"Extreme events and other climate parameters: Warming, driven by an increased greenhouse effect, generally results in increased frequency, intensity and duration of extreme weather events.",1.0,explorer
UNFCCC.party.1758.0,056a490bd1b16686ecb7c830f183344d__f761d2fee3f41a6ef9161a0573076ea764146321eadad6a10c24549b584be802,EXTREME_WEATHER,EXTREME_WEATHER,extreme weather,164,179,"Extreme events and other climate parameters: Warming, driven by an increased greenhouse effect, generally results in increased frequency, intensity and duration of extreme weather events.",1.0,explorer
UNFCCC.party.1758.0,056a490bd1b16686ecb7c830f183344d__f761d2fee3f41a6ef9161a0573076ea764146321eadad6a10c24549b584be802,EXTREME_WEATHER,STORMS,storm,569,574,The increase in sea level will give rise to increased storm-surge height.,1.0,explorer
UNFCCC.party.1758.0,056a490bd1b16686ecb7c830f183344d__f761d2fee3f41a6ef9161a0573076ea764146321eadad6a10c24549b584be802,EXTREME_WEATHER,STORMS,storm,622,627,Sea level rise will increase the storm-surge height by 0.3 to 0.6 meters towards 2100 depending on location and scenario.,1.0,explorer
UNFCCC.party.1758.0,5ba02ec0f0251a54128fb3e82b7ba2d6__55eb6338fbb57d55b5c4a87acbfb1409998902ae157bfb12e457a7945be49564,EXTREME_WEATHER,STORMS,storm,307,312,"Coastal flooding risk is increased due to elevated sea level, which also increases the severity of storm surges.",1.0,explorer
UNFCCC.party.1758.0,5ba02ec0f0251a54128fb3e82b7ba2d6__55eb6338fbb57d55b5c4a87acbfb1409998902ae157bfb12e457a7945be49564,EXTREME_WEATHER,DROUGHTS,droughts,408,416,"Increasing temperature and changed precipitation patterns, result in increased risk of droughts, heat waves, and unprecedented extreme temperatures.",1.0,explorer
UNFCCC.party.1758.0,5ba02ec0f0251a54128fb3e82b7ba2d6__55eb6338fbb57d55b5c4a87acbfb1409998902ae157bfb12e457a7945be49564,EXTREME_WEATHER,FLOODING,flooding,216,224,"Coastal flooding risk is increased due to elevated sea level, which also increases the severity of storm surges.",1.0,explorer
UNFCCC.party.1758.0,5ba02ec0f0251a54128fb3e82b7ba2d6__55eb6338fbb57d55b5c4a87acbfb1409998902ae157bfb12e457a7945be49564,EXTREME_WEATHER,FLOODING,flooding,80,88,The negative impacts of climate change relate primarily to an increased risk of flooding from more frequent extreme rainfall (especially during the summer) and persistent rainfall (especially during winter).,1.0,explorer
UNFCCC.party.1758.0,142fe340c01cead4bdaaffb893c78267__4812f35c5abac3e9c771481d842ecfb043d13af48cc6f1f21cae973564c73182,EXTREME_WEATHER,STORMS,storm,355,360,"A gradually rising sea level and more frequent storm-surge events, in combination with heavy precipitation, may put low-lying and coastal urban areas at risk, see the section on water.",1.0,explorer
UNFCCC.party.1758.0,142fe340c01cead4bdaaffb893c78267__4812f35c5abac3e9c771481d842ecfb043d13af48cc6f1f21cae973564c73182,EXTREME_WEATHER,HEAVY_RAIN,heavy precipitation,395,414,"A gradually rising sea level and more frequent storm-surge events, in combination with heavy precipitation, may put low-lying and coastal urban areas at risk, see the section on water.",1.0,explorer
UNFCCC.party.1758.0,142fe340c01cead4bdaaffb893c78267__4812f35c5abac3e9c771481d842ecfb043d13af48cc6f1f21cae973564c73182,EXTREME_WEATHER,FLOODING,flooding,49,57,• More extreme rainfall events will lead to more flooding: The most important challenge will probably come from increased precipitation.,1.0,explorer
UNFCCC.party.1758.0,142fe340c01cead4bdaaffb893c78267__4812f35c5abac3e9c771481d842ecfb043d13af48cc6f1f21cae973564c73182,EXTREME_WEATHER,FLOODING,flooded,185,192,Heavy rainfall may lead to more basements being flooded by intruding rainwater and sewage water.,1.0,explorer
UNFCCC.party.1758.0,6dccc62f1455d7291fb5ffbc51e65009__d36e3445d85f4344b4ddca4a62a906609056c68317535b48eaa29de352b380f5,EXTREME_WEATHER,STORMS,storms,78,84,"• More powerful storms and changes in snowfall may damage buildings: Powerful storms may pose a risk of damage to buildings, including damage to roof constructions from storms and greater snow load.",1.0,explorer
UNFCCC.party.1758.0,6dccc62f1455d7291fb5ffbc51e65009__d36e3445d85f4344b4ddca4a62a906609056c68317535b48eaa29de352b380f5,EXTREME_WEATHER,STORMS,storm,318,323,"Data on storm damage from insurance statistics69 show that from 2006 to 2021 in Denmark, storm damage on buildings and property was significantly higher in 2013; up to six times higher than in 2014.",1.0,explorer
UNFCCC.party.1758.0,6dccc62f1455d7291fb5ffbc51e65009__d36e3445d85f4344b4ddca4a62a906609056c68317535b48eaa29de352b380f5,EXTREME_WEATHER,STORMS,storms,16,22,"• More powerful storms and changes in snowfall may damage buildings: Powerful storms may pose a risk of damage to buildings, including damage to roof constructions from storms and greater snow load.",1.0,explorer
UNFCCC.party.1758.0,6dccc62f1455d7291fb5ffbc51e65009__d36e3445d85f4344b4ddca4a62a906609056c68317535b48eaa29de352b380f5,EXTREME_WEATHER,STORMS,storms,169,175,"• More powerful storms and changes in snowfall may damage buildings: Powerful storms may pose a risk of damage to buildings, including damage to roof constructions from storms and greater snow load.",1.0,explorer
UNFCCC.party.1758.0,6dccc62f1455d7291fb5ffbc51e65009__d36e3445d85f4344b4ddca4a62a906609056c68317535b48eaa29de352b380f5,EXTREME_WEATHER,STORMS,storm,399,404,"Data on storm damage from insurance statistics69 show that from 2006 to 2021 in Denmark, storm damage on buildings and property was significantly higher in 2013; up to six times higher than in 2014.",1.0,explorer
UNFCCC.party.1758.0,6fa70641d671072a0a79cbbf6977dd7b__5aa177cda6131186fd647f69e00a00a23c6b000b17965c24902233f06ba43738,MARINE_HAZARDS,SEA_LEVEL_RISE,Sea level rise,2,16,• Sea level rise increases erosion and coastal recession:,1.0,explorer
UNFCCC.party.1758.0,7c74c5c240fdb0f22c4c79f4221579c9__42caa626efb8d095250b7ee2aaad7b550bda0bf569a9ef19f3ec4f09711c700c,ENVIRONMENTAL_DEGRADATATION,COASTAL_EROSION,Coastal erosion,128,143,"Coastal erosion will be most pronounced for the west coast of Jutland, however other Danish coasts will also suffer coastal erosion in the future.",1.0,explorer
UNFCCC.party.1758.0,7c74c5c240fdb0f22c4c79f4221579c9__42caa626efb8d095250b7ee2aaad7b550bda0bf569a9ef19f3ec4f09711c700c,EXTREME_WEATHER,FLOODING,flooding,309,317,"The loss of land due to permanent flooding is estimated at 878 km2 until 2120, which corresponds to 2.04 % of the land size of Denmark.",1.0,explorer
UNFCCC.party.1758.0,7c74c5c240fdb0f22c4c79f4221579c9__42caa626efb8d095250b7ee2aaad7b550bda0bf569a9ef19f3ec4f09711c700c,MARINE_HAZARDS,SEA_LEVEL_RISE,Sea level rise,0,14,"Sea level rise, resulting in higher storm-surge water levels and more wave impact, will increase erosion and coastal recession.",1.0,explorer
UNFCCC.party.1758.0,7c74c5c240fdb0f22c4c79f4221579c9__42caa626efb8d095250b7ee2aaad7b550bda0bf569a9ef19f3ec4f09711c700c,EXTREME_WEATHER,STORMS,storm,36,41,"Sea level rise, resulting in higher storm-surge water levels and more wave impact, will increase erosion and coastal recession.",1.0,explorer
UNFCCC.party.1758.0,7c74c5c240fdb0f22c4c79f4221579c9__42caa626efb8d095250b7ee2aaad7b550bda0bf569a9ef19f3ec4f09711c700c,ENVIRONMENTAL_DEGRADATATION,COASTAL_EROSION,coastal erosion,244,259,"Coastal erosion will be most pronounced for the west coast of Jutland, however other Danish coasts will also suffer coastal erosion in the future.",1.0,explorer
UNFCCC.party.1758.0,7a1925384f1bbd4c3183e9dc2c34da65__cb97101300611937c02153e31ce5c1ba6d3299548fb1e94c8c7b18ad691eab25,EXTREME_WEATHER,FLOODING,flood,464,469,"Overall, the flood risk in coastal areas will increase significantly due to higher and more frequent storm-surge water levels.",1.0,explorer
UNFCCC.party.1758.0,7a1925384f1bbd4c3183e9dc2c34da65__cb97101300611937c02153e31ce5c1ba6d3299548fb1e94c8c7b18ad691eab25,EXTREME_WEATHER,STORMS,storm,552,557,"Overall, the flood risk in coastal areas will increase significantly due to higher and more frequent storm-surge water levels.",1.0,explorer
UNFCCC.party.1758.0,7a1925384f1bbd4c3183e9dc2c34da65__cb97101300611937c02153e31ce5c1ba6d3299548fb1e94c8c7b18ad691eab25,EXTREME_WEATHER,FLOODING,flooding,16,24,"• More frequent flooding of low-lying coastal areas: Low-lying land not protected by dykes, e.g. in the Limfjord, will be exposed to more frequent flooding.",1.0,explorer
UNFCCC.party.1758.0,7a1925384f1bbd4c3183e9dc2c34da65__cb97101300611937c02153e31ce5c1ba6d3299548fb1e94c8c7b18ad691eab25,EXTREME_WEATHER,FLOODING,flooding,147,155,"• More frequent flooding of low-lying coastal areas: Low-lying land not protected by dykes, e.g. in the Limfjord, will be exposed to more frequent flooding.",1.0,explorer
UNFCCC.party.1758.0,23706fe875164859637ad6c4b5f64e1e__0caaa54c03c9494878fef36f33a2e82171971cda03a4df0df463487a556dd5e4,EXTREME_WEATHER,STORMS,storm,92,97,"• More powerful storm surges will make activity at ports more difficult: With more powerful storm surges, harbour areas, e.g. in Esbjerg, will be flooded more frequently, thus interrupting port activities and posing a greater risk of damage to buildings.",1.0,explorer
UNFCCC.party.1758.0,23706fe875164859637ad6c4b5f64e1e__0caaa54c03c9494878fef36f33a2e82171971cda03a4df0df463487a556dd5e4,EXTREME_WEATHER,STORMS,storms,304,310,More intense storms will also pose a greater risk of ships breaking their moorings and causing damage to cranes and other equipment at the port.,1.0,explorer
UNFCCC.party.1758.0,23706fe875164859637ad6c4b5f64e1e__0caaa54c03c9494878fef36f33a2e82171971cda03a4df0df463487a556dd5e4,EXTREME_WEATHER,STORMS,storm,16,21,"• More powerful storm surges will make activity at ports more difficult: With more powerful storm surges, harbour areas, e.g. in Esbjerg, will be flooded more frequently, thus interrupting port activities and posing a greater risk of damage to buildings.",1.0,explorer
UNFCCC.party.1758.0,23706fe875164859637ad6c4b5f64e1e__0caaa54c03c9494878fef36f33a2e82171971cda03a4df0df463487a556dd5e4,EXTREME_WEATHER,FLOODING,flooded,146,153,"• More powerful storm surges will make activity at ports more difficult: With more powerful storm surges, harbour areas, e.g. in Esbjerg, will be flooded more frequently, thus interrupting port activities and posing a greater risk of damage to buildings.",1.0,explorer
UNFCCC.party.1758.0,3b48f7e2cbecbe86535294f7f912f247__3791f6b7574170622b245ee3b6658c206db7bf05846c063c7709a1119d090728,EXTREME_WEATHER,STORMS,storm,162,167,"The port protection that protects the basin itself will be affected to an increasing extent by the wave impact, and protection will be less effective during high storm surges.",1.0,explorer
UNFCCC.party.1758.0,1676dcb339322c5b8594d7eab6dc5d65__22a19ee88d54b68a145c8926499df555424400813e5b04ceff6ce82e48586b13,EXTREME_WEATHER,THAW,thaw,146,150,"• Temperature increases can have both positive and negative impacts on the roadbed: Temperature fluctuations around 0 degrees, causing many frost-thaw-cycles, are destructive to the surface of asphalt pavements.",1.0,explorer
UNFCCC.party.1758.0,1676dcb339322c5b8594d7eab6dc5d65__22a19ee88d54b68a145c8926499df555424400813e5b04ceff6ce82e48586b13,EXTREME_WEATHER,THAW,thaw,431,435,"Warmer winters are expected as a consequence of climate change, leading to fewer frost-thaw cycles and reduced cracking.",1.0,explorer
UNFCCC.party.1758.0,9439d8e4c335aab35fac9c28ab484aab__5752cb979989ad6aaa699be755f808fdae27739bd1a354493af32cc3528d0051,EXTREME_WEATHER,FLOODING,flooding,125,133,"• Increasing water volume challenges the road network: Increased precipitation and rising groundwater level, leading to more flooding events, may negatively affect traffic safety and passability.",1.0,explorer
UNFCCC.party.1758.0,9439d8e4c335aab35fac9c28ab484aab__5752cb979989ad6aaa699be755f808fdae27739bd1a354493af32cc3528d0051,TERRESTRIAL_HAZARDS,LANDSLIDES,landslides,481,491,"Similarly, increased precipitation may cause road banks to become unstable, thereby leading to the risk of landslides.",1.0,explorer
UNFCCC.party.1758.0,9439d8e4c335aab35fac9c28ab484aab__5752cb979989ad6aaa699be755f808fdae27739bd1a354493af32cc3528d0051,EXTREME_WEATHER,FLOODING,Flooding,288,296,"Flooding not only reduces the carrying capacity of roads, it also shortens life span.",1.0,explorer
UNFCCC.party.1758.0,27d3872abd4f96ca3420241e3bea9cae__928692bfe16de344c7891c4cb2e919ec8c3b1fdc34a57bd1c171d20f0487a240,EXTREME_WEATHER,STORMS,storms,82,88,• More frequent storms will pose a challenge for road sign portals: More powerful storms will expose road sign portals to greater force.,1.0,explorer
UNFCCC.party.1758.0,27d3872abd4f96ca3420241e3bea9cae__928692bfe16de344c7891c4cb2e919ec8c3b1fdc34a57bd1c171d20f0487a240,EXTREME_WEATHER,STORMS,storms,16,22,• More frequent storms will pose a challenge for road sign portals: More powerful storms will expose road sign portals to greater force.,1.0,explorer
UNFCCC.party.1758.0,50d29ec111cd235a2e1a806c791831d1__ea1766ddf2cf3573592285e409b2c9e4c03ffecbf647858f5264baeabfaec49f,EXTREME_WEATHER,STORM_SURGE,storm surge,712,723,"Current work on protecting the Øresund Bridge will be completed in 2025, with projects aiming to protect the tunnel part of the bridge to withstand a 10,000-year storm surge projected up to 205071 .",1.0,explorer
UNFCCC.party.1758.0,50d29ec111cd235a2e1a806c791831d1__ea1766ddf2cf3573592285e409b2c9e4c03ffecbf647858f5264baeabfaec49f,EXTREME_WEATHER,STORMS,storms,460,466,"More powerful storms may also mean that bridges will have to more frequently, be shut down temporarily.",1.0,explorer
UNFCCC.party.1758.0,50d29ec111cd235a2e1a806c791831d1__ea1766ddf2cf3573592285e409b2c9e4c03ffecbf647858f5264baeabfaec49f,EXTREME_WEATHER,FLOODING,flooding,343,351,"Rising sea levels in combination with more powerful storms may enhance the risk of flooding of tunnels, railways and roads on the fixed links and lead to longer periods of interruption.",1.0,explorer
UNFCCC.party.1758.0,50d29ec111cd235a2e1a806c791831d1__ea1766ddf2cf3573592285e409b2c9e4c03ffecbf647858f5264baeabfaec49f,EXTREME_WEATHER,STORMS,storm,712,717,"Current work on protecting the Øresund Bridge will be completed in 2025, with projects aiming to protect the tunnel part of the bridge to withstand a 10,000-year storm surge projected up to 205071 .",1.0,explorer
UNFCCC.party.1758.0,50d29ec111cd235a2e1a806c791831d1__ea1766ddf2cf3573592285e409b2c9e4c03ffecbf647858f5264baeabfaec49f,EXTREME_WEATHER,STORMS,storms,312,318,"Rising sea levels in combination with more powerful storms may enhance the risk of flooding of tunnels, railways and roads on the fixed links and lead to longer periods of interruption.",1.0,explorer
UNFCCC.party.1758.0,fc02213b4ed8f60748cdf695aae364f5__549641d1342524beb337687373baa366d1e8651856b47c95b48a847c8597dace,EXTREME_WEATHER,FLOODING,flooding,38,46,• More water will enhance the risk of flooding and landslides: Flooding events and rises in groundwater level will enhance the risk of landslides and embankment failures.,1.0,explorer
UNFCCC.party.1758.0,fc02213b4ed8f60748cdf695aae364f5__549641d1342524beb337687373baa366d1e8651856b47c95b48a847c8597dace,TERRESTRIAL_HAZARDS,LANDSLIDES,landslides,51,61,• More water will enhance the risk of flooding and landslides: Flooding events and rises in groundwater level will enhance the risk of landslides and embankment failures.,1.0,explorer
UNFCCC.party.1758.0,fc02213b4ed8f60748cdf695aae364f5__549641d1342524beb337687373baa366d1e8651856b47c95b48a847c8597dace,MARINE_HAZARDS,SEA_LEVEL_RISE,rise in sea level,350,367,A rise in the mean sea level could pose a problem for rail services where embankment and slope drainage systems divert the water into nearby watercourses that are affected by the rise in sea level.,1.0,explorer
UNFCCC.party.1758.0,fc02213b4ed8f60748cdf695aae364f5__549641d1342524beb337687373baa366d1e8651856b47c95b48a847c8597dace,TERRESTRIAL_HAZARDS,LANDSLIDES,landslides,135,145,• More water will enhance the risk of flooding and landslides: Flooding events and rises in groundwater level will enhance the risk of landslides and embankment failures.,1.0,explorer
UNFCCC.party.1758.0,fc02213b4ed8f60748cdf695aae364f5__549641d1342524beb337687373baa366d1e8651856b47c95b48a847c8597dace,EXTREME_WEATHER,FLOODING,Flooding,63,71,• More water will enhance the risk of flooding and landslides: Flooding events and rises in groundwater level will enhance the risk of landslides and embankment failures.,1.0,explorer
UNFCCC.party.1758.0,fc02213b4ed8f60748cdf695aae364f5__549641d1342524beb337687373baa366d1e8651856b47c95b48a847c8597dace,EXTREME_WEATHER,FLOODING,flooded,464,471,"Insufficient drainage can thus result in rail sections, tunnels and electrical equipment being flooded or otherwise damaged.",1.0,explorer
UNFCCC.party.1758.0,b704b36c15badb387d01b6688354f47b__935d404c5f12c06f80f892b9f5111d4a5e94f99aad57c90908a463fac6606aa9,EXTREME_WEATHER,STORMS,storms,16,22,"• More powerful storms could lead to interrupted transportation: On electrified railway lines, powerful storms and greater wind speeds may lead to greater frequency of breakdowns of overhead wires and to more",1.0,explorer
UNFCCC.party.1758.0,b704b36c15badb387d01b6688354f47b__935d404c5f12c06f80f892b9f5111d4a5e94f99aad57c90908a463fac6606aa9,EXTREME_WEATHER,STORMS,storms,104,110,"• More powerful storms could lead to interrupted transportation: On electrified railway lines, powerful storms and greater wind speeds may lead to greater frequency of breakdowns of overhead wires and to more",1.0,explorer
UNFCCC.party.1758.0,ccb62f275034f38870b930cab5583dc6__4b0d99841fb4bd2c78f954c37598f32ab4073e7de9579cd802bca444b111a154,EXTREME_WEATHER,FLOODING,flooding,25,33,6.1.3.4.1 Wastewater and flooding,1.0,explorer
UNFCCC.party.1758.0,b05b4cf983560e3afc2fdc8361fd2888__17a9990d7eaa7f9672f817baac06bd029f29fe3ad1a9a883b84c5460db6b71be,EXTREME_WEATHER,FLOODING,flooding,683,691,"Furthermore, increases in sea level will deteriorate the drainage capacity of drains close to the coast, resulting in reduced water flow in the sewerage system, potentially leading to local flooding events.",1.0,explorer
UNFCCC.party.1758.0,b05b4cf983560e3afc2fdc8361fd2888__17a9990d7eaa7f9672f817baac06bd029f29fe3ad1a9a883b84c5460db6b71be,EXTREME_WEATHER,HEAVY_RAIN,extreme precipitation,97,118,"• Increased precipitation will put further pressure on the sewage system: Increased frequency of extreme precipitation can result in greater risk of overflow events and subsequent flooding of terrain, buildings and basements, which in turn, poses a risk to human health due to human contact with non- treated wastewater.",1.0,explorer
UNFCCC.party.1758.0,b05b4cf983560e3afc2fdc8361fd2888__17a9990d7eaa7f9672f817baac06bd029f29fe3ad1a9a883b84c5460db6b71be,EXTREME_WEATHER,FLOODING,flooding,180,188,"• Increased precipitation will put further pressure on the sewage system: Increased frequency of extreme precipitation can result in greater risk of overflow events and subsequent flooding of terrain, buildings and basements, which in turn, poses a risk to human health due to human contact with non- treated wastewater.",1.0,explorer
UNFCCC.party.1758.0,b05b4cf983560e3afc2fdc8361fd2888__17a9990d7eaa7f9672f817baac06bd029f29fe3ad1a9a883b84c5460db6b71be,MARINE_HAZARDS,SEA_LEVEL_RISE,increases in sea level,506,528,"Furthermore, increases in sea level will deteriorate the drainage capacity of drains close to the coast, resulting in reduced water flow in the sewerage system, potentially leading to local flooding events.",1.0,explorer
UNFCCC.party.1758.0,d24564904bea1df98ff0a6e402342eb1__c83986660c3486ec9bfca32d9b61ddf2bf831fe3372e9913c8be1ed23a08906d,EXTREME_WEATHER,FLOODING,flooding,427,435,"Increased groundwater recharge in the upper strata could lead to more local flooding problems, which was observed in February 2020 and 2022.",1.0,explorer
UNFCCC.party.1758.0,69e2e2a3eca97adc0720d92b4a0b7b0c__d066925a3105c8adf5ab4e910bb3d1656de1a7d236f5ff87a79010246fbfb1c4,EXTREME_WEATHER,DROUGHTS,drought,88,95,"• Long periods of drought may bring water supply under pressure: Ever longer periods of drought are expected in spring and summer, which in addition to increased evaporation and resulting reduced infiltration, will put more pressure on the water supply, especially in areas that are already affected by groundwater extraction for larger cities and irrigation.",1.0,explorer
UNFCCC.party.1758.0,69e2e2a3eca97adc0720d92b4a0b7b0c__d066925a3105c8adf5ab4e910bb3d1656de1a7d236f5ff87a79010246fbfb1c4,EXTREME_WEATHER,DROUGHTS,drought,18,25,"• Long periods of drought may bring water supply under pressure: Ever longer periods of drought are expected in spring and summer, which in addition to increased evaporation and resulting reduced infiltration, will put more pressure on the water supply, especially in areas that are already affected by groundwater extraction for larger cities and irrigation.",1.0,explorer
UNFCCC.party.1758.0,3261cc552797dda61dce925019b7d1d0__46daa36902943da7a880a8c736ad101529e3adab9f9934d37d148d688a14f802,EXTREME_WEATHER,FLOODING,flooding,182,190,"• Increased winter precipitation and increasing water levels mean poorer agricultural exploitation: Increased winter precipitation and rising water levels in some areas will lead to flooding or to groundwater levels that are so high, that cultivation security will be difficult to maintain.",1.0,explorer
UNFCCC.party.1758.0,da0339dbc99e8703c25bbfd7e0b986c3__783130338eff8d27ba066ac0139911e06ce69cf2dee9507ea6cce519e309d4aa,EXTREME_WEATHER,DROUGHTS,drought,81,88,"• Longer periods of drought increases the need for irrigation: Longer periods of drought during the summer results in a greater need to water crops artificially, especially on sandy soil.",1.0,explorer
UNFCCC.party.1758.0,da0339dbc99e8703c25bbfd7e0b986c3__783130338eff8d27ba066ac0139911e06ce69cf2dee9507ea6cce519e309d4aa,EXTREME_WEATHER,DROUGHTS,drought,20,27,"• Longer periods of drought increases the need for irrigation: Longer periods of drought during the summer results in a greater need to water crops artificially, especially on sandy soil.",1.0,explorer
UNFCCC.party.1758.0,585a58c0a802aa2f218f2c6e1a19c101__0657ecbed82556e63fe8322a681abee2f1e5c196c9f91f87243a8837dc534523,HEALTH_HAZARDS,VECTOR_BORNE_DISEASES,vector-borne disease,375,395,The vector-borne disease known as blue-tongue was considered an exotic disease some years ago.,1.0,explorer
