document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1779.0,d3f90490c269dd3d9700f1e91017e1ad__c240bd61d12281b15399257ad70084235368a7d252a26db5a0d1ef9bf5a0b485,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,43,60,"81. Stress the co-benefits of implementing response measures, such as health benefits resulting from reduced air pollution, the creation of decent work and quality jobs and energy security.",1.0,explorer
UNFCCC.party.1779.0,745f38021ed89084b71d1ab4b64b0d6e__d8d1ba51134b206882ba1423cb3e968da1ccd67db409f06187646d996aebe290,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,59,76,"General guidance and way forward for mitigation, including response measures",1.0,explorer
UNFCCC.party.1767.0,b3c26a2a3946484b52c4a41faeb2e8b6__6cd448d98e913b30753174e7cef3489f996691b237172bafacfe741fa42fea3f,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,362,379,"· Recognition that the Response Measures forum and the Katowice Committee of Experts on the Implementation of Response Measures (KCI) have helped Parties build capacity to implement domestic just transition policies, diversify their economies, and understand the available tools and methodologies for assessing and analysing the impacts of the implementation of response measures.",1.0,explorer
UNFCCC.party.1767.0,8a474b22654a02a488788b8ec2bc0d1f__26beb474a6672214a001358fff36785d0dce4868764a19a54406da83c87f1fcc,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,44,61,"A note that the lack of implementation of response measures, especially by major emitters, and the building of new unabated fossil fuel infrastructure not only contributes to global GHG emissions, but also risks stranded assets and economic and job losses.",1.0,explorer
UNFCCC.party.1767.0,db1b1cc499e8428182e92ea3dbe96ffa__76366bf28c67980c96fa485a4c1522aad94a6cd8ceaee940142c1449e279982e,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,45,62,"· Invitation to support continued work under response measures that considers approaches that not only focus on the costs of action, but recognise the opportunities and co-benefits associated with low GHG emissions development.",1.0,explorer
UNFCCC.party.1767.0,5d378b8af8fc7a06f45854418196d791__00315c35ab458e109c7448fb49b3e603bf90daa1da2ec4bc84561808389f45ef,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,86,103,· Recognition of economic diversification as a key strategy to address the impacts of response measures.,1.0,explorer
UNFCCC.party.1770.0,b00061b89a3a5add26444a7103f4887a__dd2d04b90d927e352cfb8dbd67f068b30e54fa70b31cbb273cb5d873caebb247,RESPONSE_MEASURES,RESPONSE_MEASURES,response measure,210,226,"The Global Stocktake (GST) of the Paris Agreement is a process to periodically take stock of the collective progress towards achieving its purpose and long-term goals - adaptation; mitigation, loss and damage; response measure; and means of implementation and support, in the light of equity and the best available science.",1.0,explorer
UNFCCC.party.1770.0,d1f08d7fa14656fd2f17f69e4399ae1f__93d7c1698cab5ec7019f7e650d09336812539bf6ffc731a01d82de9d7cb19855,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,23,40,C.5 Efforts related to response measures,1.0,explorer
UNFCCC.non-party.1788.0,bee95a4016db1bdaed913bb86b493792__d939c7a840e766b65153bd09d787185cd7cfcde32ef471952eabbd33e4862ea8,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,354,371,"1) What has been the collective progress to date towards achieving the purpose and long- term goals of the Paris Agreement, including under Article 2, in the thematic areas of mitigation, adaptation, and means of implementation and support, taking into account efforts under the Agreement that address the social and economic consequences and impacts of response measures, and that avert, minimize and address loss and damage associated with the adverse effects of climate change?",1.0,explorer
UNFCCC.non-party.1796.0,2414a6a4bd9661707051bc5e232260e5__bd612efb474ef334d49ccaf379417f84a48802eb9d7bd581069df307581ebe52,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,64,81,(i) Address the social and economic consequences and impacts of response measures; and,1.0,explorer
UNFCCC.non-party.1796.0,58d0d6459969bfac23062ec0071bc25c__f91993f45a987368dac55c4344fdf09601fdd5b9f5a54562e07647a1f49e8b7e,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,282,299,"We note that in the synthesis report of the technical dialogue of the first GST, response measures is included in the heading with mitigation and Loss and Damage is included with adaptation.",1.0,explorer
UNFCCC.non-party.1796.0,807af069f150daaaadfd71095f4cb3fd__3ef93e035eb0a45cb4f977ea3686c4f335e0ddd2990a1f0a088356ac8144c2ef,RESPONSE_MEASURES,RESPONSE_MEASURES,Response measures,3,20,4. Response measures,1.0,explorer
UNFCCC.non-party.1803.0,e72fbb54994f653446e18fe4dfc9e2b0__78a9111015ec81ffe32c7094702d2a0c1fdbbdfeae330511ef8bee2c179ef95c,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,354,371,"What has been the collective progress to date towards achieving the purpose and long- term goals of the Paris Agreement, including under Article 2, in the thematic areas of mitigation, adaptation, and means of implementation and support, taking into account efforts under the Agreement that address the social and economic consequences and impacts of response measures, and that avert, minimize and address loss and damage associated with the adverse effects of climate change?",1.0,explorer
UNFCCC.non-party.1803.0,2fd39ac249a4bc6ad47eae7a1cbfd7aa__0f3e7df7ccfdf10b231678737f224bea8126d2895132a5f27872379b12a12bf0,RESPONSE_MEASURES,RESPONSE_MEASURES,Response measures,0,17,Response measures: CCS addresses the social and economic consequences and impacts of response measures by providing a solution for hard-to-abate industries that support a nation's,1.0,explorer
UNFCCC.non-party.1803.0,2fd39ac249a4bc6ad47eae7a1cbfd7aa__0f3e7df7ccfdf10b231678737f224bea8126d2895132a5f27872379b12a12bf0,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,85,102,Response measures: CCS addresses the social and economic consequences and impacts of response measures by providing a solution for hard-to-abate industries that support a nation's,1.0,explorer
UNFCCC.party.1772.0,bbfc71c75cac097f0e23a930d6118c36__01ca2bc5a8131818dada357e11ff3ff2c2517b33e32859c0822b06d7b862f263,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,22,39,6) Efforts related to response measures,1.0,explorer
UNFCCC.party.1772.0,6270fd4604e4632e3fcfdf4cc134bf99__b4d8f36cf5d396f1c1b19760ecd1a02fb89d8e50e18a4dfa7f9c41cc23aeecad,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,509,526,"Using collective and participatory decision-making processes to create informed approaches can help countries maximise the positive benefits to economies, livelihoods, health and equity, associated with the implementation of response measures, including through economic diversification, and also help minimise and address negative impacts.",1.0,explorer
UNFCCC.party.1772.0,38c02bf4753231a350a91dc274be0b28__98fb5f19222acdd3ab2d700b40999f4b20cdd1c86e8908f43bbd468820982519,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,22,39,The implementation of response measures creates a diverse range of positive co-benefits to communities.,1.0,explorer
UNFCCC.party.1772.0,26b7eb0527ed4bf654c27840365a97ae__89ed31ccbb1331cfe8a79caf0b64f51bdcb2d5ed5964d147cfd4d3a478a4bc39,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,51,68,"The recent findings of IPCC's AR6 underscores that response measures have positive effects on health, employment, energy security, and equity.",1.0,explorer
UNFCCC.party.1772.0,e56fdeb0185dac07c8cf43394d98dfc3__174d4ffddef04884c9d129f17578877df5b7367e4959e25051de84765c804cb2,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,50,67,The Global Stocktake review of efforts related to response measures should consider the progress Parties have made under the Katowice Committee of Experts and response measures forum to understanding the impacts of response measures and the effectiveness of efforts made to maximize socioeconomic benefits while minimizing adverse impacts.,1.0,explorer
UNFCCC.party.1772.0,e56fdeb0185dac07c8cf43394d98dfc3__174d4ffddef04884c9d129f17578877df5b7367e4959e25051de84765c804cb2,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,215,232,The Global Stocktake review of efforts related to response measures should consider the progress Parties have made under the Katowice Committee of Experts and response measures forum to understanding the impacts of response measures and the effectiveness of efforts made to maximize socioeconomic benefits while minimizing adverse impacts.,1.0,explorer
UNFCCC.party.1772.0,e56fdeb0185dac07c8cf43394d98dfc3__174d4ffddef04884c9d129f17578877df5b7367e4959e25051de84765c804cb2,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,159,176,The Global Stocktake review of efforts related to response measures should consider the progress Parties have made under the Katowice Committee of Experts and response measures forum to understanding the impacts of response measures and the effectiveness of efforts made to maximize socioeconomic benefits while minimizing adverse impacts.,1.0,explorer
UNFCCC.party.1772.0,eada21d1155c6352828f889d81fae1e0__5c0b215dba4812705eac2e7951e25cab2f7679f4fa3c975b0ca92c9bf685a9b3,RESPONSE_MEASURES,RESPONSE_MEASURES,Response measures,90,107,"Response measures have overwhelming potential to positively impact economies, livelihoods, health and equity.",1.0,explorer
UNFCCC.party.1772.0,eada21d1155c6352828f889d81fae1e0__5c0b215dba4812705eac2e7951e25cab2f7679f4fa3c975b0ca92c9bf685a9b3,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,238,255,Proper planning and implementation of response measures is needed to ensure maximum benefits and to minimise the risk of negative impacts.,1.0,explorer
UNFCCC.party.1772.0,eada21d1155c6352828f889d81fae1e0__5c0b215dba4812705eac2e7951e25cab2f7679f4fa3c975b0ca92c9bf685a9b3,RESPONSE_MEASURES,RESPONSE_MEASURES,Response measures,0,17,Response measures are implemented differently across contexts and national circumstances.,1.0,explorer
UNFCCC.party.1772.0,53bce34b2889154a084492ad3d238b1c__58efe9eaf3fdc442a1358a15391b65b9b9542476f0d3ac121563e628fb4f69ad,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,26,43,"Addressing the impacts of response measures, including through just transitions, within long-term development strategies can facilitate reaching net zero greenhouse gas emissions more equitably.",1.0,explorer
UNFCCC.non-party.1790.0,1eb7db3fb550d99632b74621f2cc2b50__ae0cc0cc96700766a85f7c2153d85639911cbd2e098347bbf9bef5daf976d8d9,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,286,303,"burden associated with climate change is borne by children under the age of 5.1 An ambitious CMA5 GST decision must include specific provisions on climate action for children as a cross-cutting priority, encompassing mitigation, adaptation, loss and damage, means of implementation and response measures.",1.0,explorer
UNFCCC.non-party.1823.0,91b282d874b15d44709f66c82632450f__ff3fc96b78b2f73cfe36b2f8b0181be0e50dbd166a35d84eb27cb993d2db2a26,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,285,302,"At COP28, Parties must come together around a strong GST decision including robust new commitments to keep the world on track to achieve the commitments made in the Paris Agreement across mitigation, adaptation, finance flows, means of implementation and support, loss and damage, and response measures.",1.0,explorer
UNFCCC.non-party.1823.0,748dbfb17ae1b6e6e6d0460b65021a09__16116c2c337197c8cfddf81634da9b5e518773f1233151a1629cdc0c720f2efd,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,158,175,"The outcomes of this first Global Stocktake must include sufficient attention to all three long term goals of the Paris Agreement, loss and damage as well as response measures, and consider all work in the light of equity and the best available science.",1.0,explorer
UNFCCC.non-party.1823.0,d1f08d7fa14656fd2f17f69e4399ae1f__93d7c1698cab5ec7019f7e650d09336812539bf6ffc731a01d82de9d7cb19855,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,23,40,C.5 Efforts related to response measures,1.0,explorer
UNFCCC.non-party.1823.0,452d2a33e74db290681fa208825f14e4__280b77ee6c20306709ff7cc9d7ac25643ad87675775a880c235ec6eabedbb795,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,63,80,The GST can provide guidance for responding to the impacts of 'response measures' by:,1.0,explorer
UNFCCC.non-party.1823.0,e1c0dd8942232bce917aab16d87245e5__c5f4f91bf84bcfd4e0bbd5896940a636cf3d490262ee35527aa7f13f24d273c0,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,80,97,· Recognizing the positive and negative consequences from the implementation of response measures (SYR key finding 3);,1.0,explorer
UNFCCC.non-party.1823.0,b61a9f1351ee338287a7a082a7a3c545__6d190fcf083117b55ac76c28d694616a3dbeda45c44dbeaf0facac71c62b9d6e,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,264,281,"The outcomes must include sufficient attention to all three long-term goals of the Paris Agreement as well as loss and damage and response measures, and include a needs- based assessment lens.",1.0,explorer
UNFCCC.party.1764.0,65364032dffd2861a04516ec0e97b46b__c76b62740751a61e17b83f08666c9e06b8fec9bc910878ba01127a9d26dd861f,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,963,980,"This element could also highlight challenges and barriers in advancing response measures and the opportunities available to explore and address all forms of negative impacts faced by developing countries through a wide variety of formats including dialogues on assessment and analysis, tools and methodologies, case studies on different national contexts, and technical papers developed in addressing the impacts of rapidly evolving climate mitigation policies.",1.0,explorer
UNFCCC.party.1764.0,65364032dffd2861a04516ec0e97b46b__c76b62740751a61e17b83f08666c9e06b8fec9bc910878ba01127a9d26dd861f,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,709,726,"Such considerations should include a collective assessment of how international cooperation can enhance addressing any adverse impacts, promote positive impacts, and support economic diversification and just transitions, including through financing and support under the Convention and its Paris Agreement, as well as how addressing the impacts of the implementation of climate change response measures can be done in a coherent, integrated and systemic manner with other actions and international cooperation under and outside the Convention and the Paris Agreement.",1.0,explorer
UNFCCC.party.1764.0,65364032dffd2861a04516ec0e97b46b__c76b62740751a61e17b83f08666c9e06b8fec9bc910878ba01127a9d26dd861f,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,144,161,"· Response Measures - This element would include paragraphs that draw on the state of play of the adoption and implementation of climate change response measures by Parties and their impacts on Parties, including those considerations highlighted under Article 4.10 of the Convention and Article 4.15 of the Paris Agreement.",1.0,explorer
UNFCCC.party.1764.0,baaff8b1044d1315008863924dfb5f6c__ce6cf2f072d3bec1f01e61345c3b7488fe49c3a75cb69b349cc9eb60e9419ce4,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,57,74,The need to address the social and economic impacts of response measures and to address loss and damage in developing countries (paragraph 13 of the G77 and China's 25 May 2022 GST Submission),1.0,explorer
UNFCCC.party.1764.0,e6ad3ff2d630e20926274b71ad804f17__fb17b7df521aa13b9555ca8f9f5032c9dec2604c17b226892e8e7fff893f33e3,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,355,372,"· Identifying the good practices, lessons learned, opportunities, challenges, needs, and gaps for enhancing implementation and ambition , with respect to mitigation, adaptation, the provision of the means of implementation by developed countries (finance, capacity building and technology transfer) to developing countries, addressing the consequences of response measures, and averting, minimizing, and addressing loss and damage as indicated in para 6(b) of decision 19/CMA.1 in a balanced manner (paragraph 15(iii) of the G77 and China's 25 May 2022 GST Submission), and enable climate change challenges to be addressed effectively.",1.0,explorer
UNFCCC.party.1768.0,ced1d7f9b4304aaccbd532487f9f77ed__ec37714fd518d01d470d20a113d02230ce362d2d75954d4cd2975fdd3013adad,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,22,39,On efforts related to response measures,1.0,explorer
UNFCCC.party.1768.0,13f543920ffa6d5b3b3d7ec8ee0c411b__bbb257a2cc02f67d918df5ef082ea01fb5a0f20cc31806374b2a28074b9d166b,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,594,611,"In this sense, while it is relatively easier for countries that have already achieved sufficient economic development level to implement green transition in their economies, countries on the path of development often require significant financial support and flexibility Thus, common but differentiated responsibilities principle should be at the core of the response measures studies.",1.0,explorer
UNFCCC.party.1768.0,9771203478b53717384b0111c669fc63__b167aab4f820d008185c7bdf4285bcd6ea5a1d27866f15fbb2c434d9c45c0bb2,RESPONSE_MEASURES,RESPONSE_MEASURES,Response measures,177,194,Response measures should be designed and applied as exceptions and their environmental positive impact should be studied together with their possible trade disruptive impacts before introduction.,1.0,explorer
UNFCCC.party.1768.0,9771203478b53717384b0111c669fc63__b167aab4f820d008185c7bdf4285bcd6ea5a1d27866f15fbb2c434d9c45c0bb2,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,26,43,· It is acknowledged that response measures might be necessary to achieve climate goals.,1.0,explorer
UNFCCC.party.1768.0,d67441bf6af2faaf3a6e6c6ac82b9e2f__5b241a5bac06424a485f3c317ad160e8dbe24e4d6a98183e8eb02d170b958fd8,RESPONSE_MEASURES,RESPONSE_MEASURES,Response measures,59,76,"Response measures, taken without consideration of common but differentiated responsibilities principle and multilateral trade rules, may constitute a trade barrier that in turn creates a larger financial burden, may make it harder for developing and least developed countries to achieve their climate goals and may lead to significant economic disruptions in those countries.",1.0,explorer
UNFCCC.party.1768.0,f1bf89a3e19bcf2580d4063ca254c36b__2c30137aa124b85eba1820b6c6c5c4a8970d97cd2f6d8e9562e8f02c853372de,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,30,47,"· Therefore, in the design of response measures, carbon border adjustments being one of them, bilateral or regional financial mechanisms and ease of access to emerging technologies that will assist developing countries and least developed countries in achieving their climate goals should also be developed accordingly.",1.0,explorer
UNFCCC.party.1776.0,4e778b37bc68861e5605644c6f2da3e9__6c166a938eb2a4517a06c432c2c9acaf8286028ec6bdbe8bd5c2a6d79396ec91,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,23,40,C.6 Efforts related to response measures,1.0,explorer
UNFCCC.party.1776.0,4e778b37bc68861e5605644c6f2da3e9__6c166a938eb2a4517a06c432c2c9acaf8286028ec6bdbe8bd5c2a6d79396ec91,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,23,40,C.6 Efforts related to response measures,1.0,explorer
UNFCCC.party.1776.0,84745500a0c757682f70421277de4c7d__ea3ad35ff7b8c7aa03d61712a6140a2222d34fbd3e3d78c6e5339584f9d8ac12,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,189,206,"[ Establishing a new activity under the work plan of the forum on RM and KCI ] Decides to establish a new activity under the work plan of the forum on the impact of the implementation of response measures and its Katowice Committee of Experts on the Impacts of the Implementation of Response Measures, to identify and assess the negative impacts of the climate-related unilateral measures, with a view to eliminating such unilateral measures and pursue systematic solutions;",1.0,explorer
UNFCCC.party.1766.0,e4c3625909c3f019b2c32c479c377940__fd8961742c44340c6c4746aea360e1c28ebedff426a1696c905127707a72c1dd,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,25,42,"- C.6 Efforts related to response measures
:unselected:",1.0,explorer
UNFCCC.party.1766.0,851b331e9932c766cf9dc07f9bc49ece__539adbadd87812e9914d199bc32028280b9d32f47a6ee36b11a42f1feb26f53d,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,27,44,'minimising the impacts of response measures'.,1.0,explorer
UNFCCC.party.1766.0,e8bed99dcb9440f4e75884bc0584b706__e126fb42881b93cce7d5541e5dac9607c5872738bc4e61309bd3daf358ee0f5a,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,73,90,"- New Zealand notes that multiple agenda items and constituted bodies on response measures exist (while also noting that none exist regarding two of the principles goals of the Agreement i.e. limiting warming to 1.5 degrees, or Article 2.1c).
",1.0,explorer
UNFCCC.party.1766.0,0c2515ff8154d5edb2f96fab2204c531__d51296991f1a863f20dfb8aaff97951cd3c1082036e49be19680c55b106e5625,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,97,114,"As stated earlier, New Zealand does not see the need for a stand- alone section on the impact of response measures.",1.0,explorer
UNFCCC.party.1766.0,eb31f001496284e73e44b8befb7594a2__38036ee954f9ddc8cad9515ff10d9a740e497210f51360ec41dd5a5f53a15df2,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,52,69,"Similarly, New Zealand considers that the impact of response measures should be considered in relation to the status quo, such as the overwhelmingly negative impacts of contributing to warming in excess of 1.5 degrees.",1.0,explorer
UNFCCC.party.1766.0,015384a54fbf2549082991941c837656__6c095c4e7c699999edcbef72349823d43c9030ea33e2233ce9d822c893ccac08,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,126,143,"i. Encourage Parties to consider the negative impacts of climate change (i.e. the status quo), when considering the impact of response measures.",1.0,explorer
UNFCCC.party.1778.0,bbbab4237dd5c3f1a516b31ccfa7e94c__91634bc54e54d0fa4ce0cb6209226ce3574ea87da98e862aecaac9e2c028acb6,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,565,582,Further recalling decision 19/CMA.1 which identified that the global stocktake shall also take into account efforts related to loss and damage and response measures.,1.0,explorer
UNFCCC.party.1778.0,83ed6a43b8d14ef6bd0877e6407266a5__9e89e00f81f0fca2a50afdddfe9f4b3324f6d69ff980868b123ee39ad2192159,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,295,312,"Recalling decision 19/CMA.1, paragraph 34, the outputs of the global stocktake should identify opportunities for and challenges in enhancing action and support in the thematic areas of mitigation, adaptation and means of implementation and support, and in loss and damage and response measures (6(b)) and summarize key political messages for strengthening action and enhancing support.",1.0,explorer
UNFCCC.party.1778.0,6b428d4b31f29fd1328603059cddea7b__cb43126feb7fb7e99c242f72923650c49054c614a18f516bff112b146bc3cfe2,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,270,287,"The clear recognition of response measures across all climate related agreements including the UNFCCC convention, Kyoto Protocol and the Paris Agreement is of great importance for all developing countries.",1.0,explorer
UNFCCC.party.1778.0,6b428d4b31f29fd1328603059cddea7b__cb43126feb7fb7e99c242f72923650c49054c614a18f516bff112b146bc3cfe2,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,185,202,"The Paris Agreement stipulates that Parties shall take into consideration in the implementation of this Agreement the concerns of Parties with economies most affected by the impacts of response measures, particularly developing country Parties.",1.0,explorer
UNFCCC.party.1778.0,bf07767cfac6cac38377b849c25c0e3a__68b2e6373a15af95a198589546395574b33ba6a5eb7b17f05bd35313ac21106e,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,164,181,"Article 4, paragraph 15, of the Paris Agreement states that, in implementing the Agreement, ""the concerns of Parties with economies most affected by the impacts of response measures, particularly developing country Parties, should be taken into consideration"".",1.0,explorer
UNFCCC.party.1778.0,7b11bb420d8dd295d11ff6b7b5c2d462__762a0402e4762b12d511eabe993a9ca462532aa6fc61a01438761f0aad462af9,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,94,111,"Decision 1/CP.21, paragraph 33, states that the ""forum on the impact of the implementation of response measures, under the subsidiary bodies, shall continue, and shall serve the Agreement"".",1.0,explorer
UNFCCC.party.1778.0,a3b9366c38360c30c294884f2a609ff5__052e3199ba30132e6597af92d17856458fb02b76f149e00bff66c509d5e3c4db,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,328,345,"Decision 1/CP.21, paragraph 34, states that the SBI and the SBSTA ""shall recommend, for consideration and adoption by the Conference of the Parties serving as the meeting of the Parties to the Paris Agreement at its first session, the modalities, work programme and functions of the forum on the impact of the implementation of response measures to address the effects of the implementation of response measures under the Agreement.""",1.0,explorer
UNFCCC.party.1778.0,a3b9366c38360c30c294884f2a609ff5__052e3199ba30132e6597af92d17856458fb02b76f149e00bff66c509d5e3c4db,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,394,411,"Decision 1/CP.21, paragraph 34, states that the SBI and the SBSTA ""shall recommend, for consideration and adoption by the Conference of the Parties serving as the meeting of the Parties to the Paris Agreement at its first session, the modalities, work programme and functions of the forum on the impact of the implementation of response measures to address the effects of the implementation of response measures under the Agreement.""",1.0,explorer
UNFCCC.party.1778.0,e723407db834092b578382856df41c29__39fcea40934b62fd6ba825edeef4e42f6cafb42b114f4087771963a9de4b7b73,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,294,311,"Decision 11/CP.21, paragraph 1, also states that the Improved Forum ""shall provide a platform allowing Parties to share, in an interactive manner, information, experiences, case studies, best practices and views, and to facilitate assessment and analysis of the impact of the implementation of response measures, with a view to recommending specific actions"".",1.0,explorer
UNFCCC.party.1778.0,82a8cac01a423da759a39ba70ae2c9fe__281c07e2cfd27761265f74c8f54e52761547b51c7849e840871ae2a4824c14a3,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,72,89,All developing country Parties face economic and social consequences of response measures (actual and potential) in different ways.,1.0,explorer
UNFCCC.party.1778.0,82a8cac01a423da759a39ba70ae2c9fe__281c07e2cfd27761265f74c8f54e52761547b51c7849e840871ae2a4824c14a3,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,332,349,"Thus, it is fundamental to give full consideration to what actions are necessary to meet the specific needs and concerns of developing country Parties arising from the impact of the implementation of response measures, in accordance with the principles and provisions of the Convention, in particular its articles 3.1, 3.4, 3.5., 4.1.",1.0,explorer
UNFCCC.party.1778.0,915c0aa122de64f72c0df4d2aa988c7e__cf21dfc133d08828b820cb286adc4d6f5edd27f3c786e6cae1aea7595ec94cbe,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,7,24,"1) The response measures agenda has advanced in a steady pace since the adoption of the Paris Agreement; however, this pace failed to keep up with the high ambitions and emerging political pressure for an accelerated global transition, and punitive mitigation policies.",1.0,explorer
UNFCCC.party.1778.0,e0917c0c5f1cac85ebf15d922bd2a95f__86e4f074a64fccb36647b8d65b14f690adebfe5b95a73abaa121fc7e7d82e4e0,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,64,81,"3) When it comes to functions of the Forum of implementation of response measures, it is important to note that they were set at a time when the Paris Agreement was young, and many of its elements were still being developed, or had been developed but the magnitude and impact of what they entailed was not obvious.",1.0,explorer
UNFCCC.party.1778.0,0be7220607684f39f36ae4f3df78151b__b1ad41e93bd6e8cfa7d7be322cb440debaceee6b5d67b3aad77d3466d7f2d15e,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,7,24,"1) The response measures Forum should be equipped with the required structural framework to respond to the rapidly changing circumstances in the climate change landscape, supported by the needs of developing countries, best available science and advancements in technology with a view of enabling developing countries to address specific measures relevant to their nationally driven context.",1.0,explorer
UNFCCC.party.1778.0,a00b29468915501996c007641cd6d3eb__b3c29c8207451bda85b41940fe3dc599dfd76b4e0bad47846899b31841a35ffd,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,262,279,How effective was this delivery in ensuring that the impact of response measures was addressed does not meet the urgency and magnitude of what developing country Parties increasingly face.,1.0,explorer
UNFCCC.party.1778.0,0a28b49ea54c0d49f583245ff373abbc__bcba94017df01b5b3941d31b38181c1f9d30a98b92aa5adde86387b29899c1d0,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,52,69,1) The forum on the impact of the implementation of response measures under the Subsidiary Bodies has proven to be a useful medium for exchanging experiences and information.,1.0,explorer
UNFCCC.party.1778.0,0a28b49ea54c0d49f583245ff373abbc__bcba94017df01b5b3941d31b38181c1f9d30a98b92aa5adde86387b29899c1d0,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,340,357,"However, the Forum has not been able to advance technical work towards undertaking specific actions to avoid or minimize the negative economic and social impacts of response measures on developing countries.",1.0,explorer
UNFCCC.party.1778.0,46923a2b0bc4f1d5129ff0aecdcdb592__af945c25fa6582f7321018ae9c68fd37f4817ee1c24ec4b4ae52869d5f465bfb,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,336,353,It should focus on the development of tools that will help Parties assess and address the impact of response measures and recommend actions to avert and minimize those impacts.,1.0,explorer
UNFCCC.party.1778.0,46923a2b0bc4f1d5129ff0aecdcdb592__af945c25fa6582f7321018ae9c68fd37f4817ee1c24ec4b4ae52869d5f465bfb,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,217,234,"2) The Forum on response measures must move away from conceptual discussions on the impacts of response measures and implement a clear road map and plans to help parties understand, assess, and address the impacts of response measures.",1.0,explorer
UNFCCC.party.1778.0,46923a2b0bc4f1d5129ff0aecdcdb592__af945c25fa6582f7321018ae9c68fd37f4817ee1c24ec4b4ae52869d5f465bfb,RESPONSE_MEASURES,RESPONSE_MEASURES,response measures,16,33,"2) The Forum on response measures must move away from conceptual discussions on the impacts of response measures and implement a clear road map and plans to help parties understand, assess, and address the impacts of response measures.",1.0,explorer
