document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.1762.0,1e45f6e6dd9cf69a3c59ed0748994e79__da573053f941b26c1e568b20afa76d8d5eeae2a52c54f8f74e65dbb33348d120,GOOD_PRACTICE,GOOD_PRACTICE,good practices,264,278,"Examples of good practices are documented in the summaries of the three meetings on the technical dialogue and the extensive inputs that have been received, including information on action already being undertaken by Parties and non-Party stakeholders to implement the Paris Agreement.",1.0,explorer
UNFCCC.non-party.1762.0,1e45f6e6dd9cf69a3c59ed0748994e79__da573053f941b26c1e568b20afa76d8d5eeae2a52c54f8f74e65dbb33348d120,OPPORTUNITY,SOLUTION,solutions,174,183,Many actionable solutions and creative suggestions for overcoming challenges were identified.,1.0,explorer
UNFCCC.non-party.1762.0,1e45f6e6dd9cf69a3c59ed0748994e79__da573053f941b26c1e568b20afa76d8d5eeae2a52c54f8f74e65dbb33348d120,GOOD_PRACTICE,GOOD_PRACTICE,good practices,77,91,"The technical assessment phase of the first GST included discussions on good practices, challenges, opportunities and barriers across a range of topics.",1.0,explorer
UNFCCC.non-party.1762.0,1e45f6e6dd9cf69a3c59ed0748994e79__da573053f941b26c1e568b20afa76d8d5eeae2a52c54f8f74e65dbb33348d120,OPPORTUNITY,OPPORTUNITY,opportunities,105,118,"The technical assessment phase of the first GST included discussions on good practices, challenges, opportunities and barriers across a range of topics.",1.0,explorer
UNFCCC.non-party.1762.0,865c7692dec4ad7acf8b3f12c700fc9b__25114ad6df56135566adc634604c3bdad5720823682af823cc9d6b4c5b6811c1,GOOD_PRACTICE,GOOD_PRACTICE,good practices,41,55,"Some ways were proposed to make the good practices from the GST information portal more easily accessible, including through technical annexes and/or through an online searchable interface.",1.0,explorer
UNFCCC.non-party.1762.0,865c7692dec4ad7acf8b3f12c700fc9b__25114ad6df56135566adc634604c3bdad5720823682af823cc9d6b4c5b6811c1,GOOD_PRACTICE,GOOD_PRACTICE,good practices,717,731,"A searchable interface was also developed by an independent organization and shared with participants.47 It enables Parties and non-Party stakeholders to explore the rich content generated through the GST for themselves, finding good practices of most relevance to their interests and needs.",1.0,explorer
UNFCCC.non-party.1762.0,3e8e5f945aad135f45307cb4254582b6__6c1b30cff5b58ec5baff7060589ca98ce77320ea43e8f834c2a63e2cd461c9c2,OPPORTUNITY,OPPORTUNITY,opportunities,128,141,Reviewing overall progress in achieving the GGA during the TD included considering efforts across the adaptation cycle and opportunities and challenges related to making adaptation more transformational.,1.0,explorer
UNFCCC.non-party.1762.0,ee91d0eb70a2c4c1feb36b77a07cd506__ae6caca46f67124eed6772fcc77aefdaa7f787a3c8c4956959090df3722efa8e,GOOD_PRACTICE,GOOD_PRACTICE,good practices,521,535,"In line with decision 19/CMA.1, these discussions are expected to inform and deliver the political outcome of the GST, identify opportunities and challenges in relation to enhancing climate action, summarize key political messages and support and identify possible measures and good practices.",1.0,explorer
UNFCCC.non-party.1762.0,ee91d0eb70a2c4c1feb36b77a07cd506__ae6caca46f67124eed6772fcc77aefdaa7f787a3c8c4956959090df3722efa8e,OPPORTUNITY,OPPORTUNITY,opportunities,371,384,"In line with decision 19/CMA.1, these discussions are expected to inform and deliver the political outcome of the GST, identify opportunities and challenges in relation to enhancing climate action, summarize key political messages and support and identify possible measures and good practices.",1.0,explorer
UNFCCC.non-party.1762.0,ee91d0eb70a2c4c1feb36b77a07cd506__ae6caca46f67124eed6772fcc77aefdaa7f787a3c8c4956959090df3722efa8e,GOOD_PRACTICE,BEST_PRACTICE,best practices,668,682,"The work under the input and technical phases of the first GST has brought to light critical information, research, experience and best practices that can inform these discussions at CMA 5.",1.0,explorer
UNFCCC.non-party.1762.0,8780017270efe8704bca4b1209aee881__ff54e67e20733aa74401f03b343c6870b97716eac07ba2562ad5a21cbe2c3885,OPPORTUNITY,PIONEER,pioneering,488,498,The co-facilitators were also committed to pioneering innovative forms of participant engagement and launched calls for poster sessions and creative spaces.2,1.0,explorer
UNFCCC.non-party.1762.0,ae31ae23a7c0ab715b55e3683f3b1de0__bb34be811bc551b71bedc2098e7644d95be20da35dbb38b6391fecefa79abcf8,GOOD_PRACTICE,WORKED_WELL,worked well,707,718,"The co-facilitators employed a learning-by-doing approach to the organization of the TD by building on the organization of work in each successive meeting, continuing with what worked well, and making improvements where the process could have worked better based",1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,1f78138296d8b0440aae5bc927845e64__2e34461199ec485bea8724ad604ef38d421072e7994c34e98c3cc6aaffb28410,SUCCESS,SUCCESS,success,29,36,Introduction: Elements for a success at COP28 and beyond,1.0,explorer
UNFCCC.non-party.1754.0,1f78138296d8b0440aae5bc927845e64__2e34461199ec485bea8724ad604ef38d421072e7994c34e98c3cc6aaffb28410,SUCCESS,SUCCESS,success,29,36,Introduction: Elements for a success at COP28 and beyond,1.0,explorer
UNFCCC.non-party.1754.0,385c9bf6054760e907b6cc4e25c8ac66__1ab3757e0c1341fc15141a1c16c890523b6536991cdf72a48a08ed1d064d03a4,SUCCESS,SUCCESS,success,41,48,"Ultimately, whether COP28 is judged a success will largely be determined by how the world responds to the outcomes of the global stocktake (GST) and the COP more widely.",1.0,explorer
UNFCCC.non-party.1754.0,664bfb26f2a0aadf5275a5011ce1ea31__af2d2572f8a7c8b2984506d09ac78e92225456effd91b43eb4f84012bb9dcec0,OPPORTUNITY,SOLUTION,SOLUTIONS,35,44,C2ES CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,f374c29269398cc5603638edb6e98f94__8435bc5e006c19cd53a399a3f89ff7378e9d3f8a6ce6cf6f796fe5c056bcc79e,OPPORTUNITY,OPPORTUNITY,opportunities,416,429,Existing coalitions and initiatives of Parties and NPS will be vital to actively mount an effective 2024 response to the GST outcomes and to operationalize identified opportunities to be harvested in new NDCs.,1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,8ff135f3535c7d132253aea4e6f13903__5737dc63898a71143068cd84a962ffc14f14355d3b071c43090ca97a3c0f19f5,OPPORTUNITY,SOLUTION,solutions,286,295,"The sections also identify high impact opportunities/solutions to implement the signals, as well as considerations in relation to the criteria used to select the signals, such as:",1.0,explorer
UNFCCC.non-party.1754.0,8ff135f3535c7d132253aea4e6f13903__5737dc63898a71143068cd84a962ffc14f14355d3b071c43090ca97a3c0f19f5,OPPORTUNITY,OPPORTUNITY,opportunities,272,285,"The sections also identify high impact opportunities/solutions to implement the signals, as well as considerations in relation to the criteria used to select the signals, such as:",1.0,explorer
UNFCCC.non-party.1754.0,15dc042cb6b8e5f9e3d0cabd38d18235__5e630f31dc26ea65e2baa1511b9eafa2585d344207c846340a2ab87361c32729,OPPORTUNITY,OPPORTUNITY,Opportunity,34,45,"4 Please see Global Stocktake: An Opportunity for Ambition, https://www.c2es.org/content/global-stocktake-an- opportunity-for-ambition/.",1.0,explorer
UNFCCC.non-party.1754.0,15dc042cb6b8e5f9e3d0cabd38d18235__5e630f31dc26ea65e2baa1511b9eafa2585d344207c846340a2ab87361c32729,OPPORTUNITY,OPPORTUNITY,opportunity,110,121,"4 Please see Global Stocktake: An Opportunity for Ambition, https://www.c2es.org/content/global-stocktake-an- opportunity-for-ambition/.",1.0,explorer
UNFCCC.non-party.1754.0,664bfb26f2a0aadf5275a5011ce1ea31__af2d2572f8a7c8b2984506d09ac78e92225456effd91b43eb4f84012bb9dcec0,OPPORTUNITY,SOLUTION,SOLUTIONS,35,44,C2ES CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,e2b712d49b695a0d4ab21d19e21ee1c6__ae3acede41f1ec9d3ab9ba4f8df0b9399b1ba8ba8e52d3f87b1df73d8af4537a,OPPORTUNITY,OPPORTUNITY,opportunities,192,205,"Call upon institutional investors and corporate actors to implement concrete plans for the understanding (2025), disclosure (2028) and management (2030) of climate-related financial risks and opportunities.",1.0,explorer
UNFCCC.non-party.1754.0,664bfb26f2a0aadf5275a5011ce1ea31__af2d2572f8a7c8b2984506d09ac78e92225456effd91b43eb4f84012bb9dcec0,OPPORTUNITY,SOLUTION,SOLUTIONS,35,44,C2ES CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,e2da9cfbae51fb9a45ad0afb6b9cd7a1__fd6d494dfbd29df6e9e6e2212b03ed1d2e91ea1633cf4e18267d04bbc24cbd72,OPPORTUNITY,SOLUTION,solutions,27,36,High-impact opportunities/ solutions,1.0,explorer
UNFCCC.non-party.1754.0,664bfb26f2a0aadf5275a5011ce1ea31__af2d2572f8a7c8b2984506d09ac78e92225456effd91b43eb4f84012bb9dcec0,OPPORTUNITY,SOLUTION,SOLUTIONS,35,44,C2ES CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,664bfb26f2a0aadf5275a5011ce1ea31__af2d2572f8a7c8b2984506d09ac78e92225456effd91b43eb4f84012bb9dcec0,OPPORTUNITY,SOLUTION,SOLUTIONS,35,44,C2ES CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,e2da9cfbae51fb9a45ad0afb6b9cd7a1__fd6d494dfbd29df6e9e6e2212b03ed1d2e91ea1633cf4e18267d04bbc24cbd72,OPPORTUNITY,SOLUTION,solutions,27,36,High-impact opportunities/ solutions,1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,e2da9cfbae51fb9a45ad0afb6b9cd7a1__fd6d494dfbd29df6e9e6e2212b03ed1d2e91ea1633cf4e18267d04bbc24cbd72,OPPORTUNITY,SOLUTION,solutions,27,36,High-impact opportunities/ solutions,1.0,explorer
UNFCCC.non-party.1754.0,b5242e5086214012d2cb0bcb38dda6f2__226ae10cbc79e99600e5023864e12a7057ced1258960fb1e15f462248274a7ab,OPPORTUNITY,SOLUTION,solutions,25,34,"• Promoting nature-based solutions and/or ecosystem-based approaches as an adaptation option for terrestrial, freshwater, coastal, and ocean ecosystems and urban environments, including for significantly enhancing resilience and reducing exposure of coastal communities impacted by sea level rise.",1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,9adc0cddf5969b526e37c38b5cdde59e__300248e8f2b893e596819665c61e0ae6b6ad7c035fb02a0d01282833697145f1,OPPORTUNITY,SOLUTION,solutions,98,107,• The Land Use Breakthrough aims for more than 10 GtCO2eq mitigated per year through nature-based solutions by 2030.55,1.0,explorer
UNFCCC.non-party.1754.0,5a16fd9ad366dbfd0fde6f8595e6b002__f368c519b446cba58c772c710697da0138bcc5de13747c51b254659fab647572,OPPORTUNITY,SOLUTION,solutions,209,218,"• The Green Gigaton Challenge is a global effort that brings together public, private, and philanthropic partners to transact one gigaton of high-quality emissions reductions from forest-based natural climate solutions by 2025 (and annually after that).58",1.0,explorer
UNFCCC.non-party.1754.0,664bfb26f2a0aadf5275a5011ce1ea31__af2d2572f8a7c8b2984506d09ac78e92225456effd91b43eb4f84012bb9dcec0,OPPORTUNITY,SOLUTION,SOLUTIONS,35,44,C2ES CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,a13b641dd6fe63c76cc57dfd41bee402__ffef5a641bcd2f157ad4bc3a5dfe591c28bcb4ca9bd21477712b59590387bddc,OPPORTUNITY,OPPORTUNITY,opportunities,237,250,• The Finance Sector Deforestation Action (FSDA) was launched at COP26 as a results-driven collaborative of financial institutions that unites signatory organizations around and engagement approach to addressing nature-related risks and opportunities by tackling deforestation and creating essential convergence across other climate and nature-related initiatives.,1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,06d093b2ab55a64b33168dc10d667abd__58b43feef956fae4284a0082b8352bee9646de8bd2b0905181121accebfcdf4d,OPPORTUNITY,SOLUTION,solutions,81,90,"• The Race to Resilience campaign has partners that are innovating science-based solutions to accelerate action on ocean and coastal ecosystems include: the Ocean Risk and Resilience Alliance (ORAA), the Global Mangrove Alliance and Global Fund for Coral Reef.",1.0,explorer
UNFCCC.non-party.1754.0,9cb76edd714efa8d74ca9edf9be52247__2d56f212f05f8bdac579bfe5f97f63f3480eb4bcb5afa656a749db4219f92ab6,OPPORTUNITY,SOLUTION,solutions,316,325,"• The Kunming-Montreal Global Biodiversity Framework set up specific quantified targets for halting ecosystem loss, restoring degraded ecosystems and effectively conserving and managing areas of particular importance for biodiversity and ecosystem functions and services, in addition to targets related to tools and solutions for implementation and mainstreaming.",1.0,explorer
UNFCCC.non-party.1754.0,664bfb26f2a0aadf5275a5011ce1ea31__af2d2572f8a7c8b2984506d09ac78e92225456effd91b43eb4f84012bb9dcec0,OPPORTUNITY,SOLUTION,SOLUTIONS,35,44,C2ES CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,b5e5d142b09fb4147d3a6294724225dd__790c1ef2a890de30cb5d9867dc4f657a9cf07ee8cd8ff876f0ef4be2d38c7ac7,OPPORTUNITY,SOLUTION,solutions,647,656,"The Sharm el-Sheikh Implementation Plan reiterates this language and goes one step further, encouraging Parties to consider nature- based solutions or ecosystem-based approaches for their mitigation and adaptation action.78",1.0,explorer
UNFCCC.non-party.1754.0,8d7de87147c852a7c01fccf89a880472__f0aaff4ecaa69053914da1a8a95222ad99d1d1ca22d625253ba0615016eb4fd3,OPPORTUNITY,SOLUTION,solutions,24,33,"• Consider nature-based solutions and ecosystem-based approaches as crucial components of their efforts to meet the goals of the Paris Agreement, as well as to advance global goals on biodiversity, human health, and sustainable development.",1.0,explorer
UNFCCC.non-party.1754.0,36f0f04f19ebe8a65477c59faf09ac53__7f6b8823d7fd7d8e220643ad60376550286ca0640aec215280a2c912463013dc,OPPORTUNITY,SOLUTION,solutions,30,39,• Emphasize that nature-based solutions are not a substitute for decarbonization of the energy sector but rather an essential complement to decarbonization efforts.79,1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,e2da9cfbae51fb9a45ad0afb6b9cd7a1__fd6d494dfbd29df6e9e6e2212b03ed1d2e91ea1633cf4e18267d04bbc24cbd72,OPPORTUNITY,SOLUTION,solutions,27,36,High-impact opportunities/ solutions,1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,301da4f2464cf12f3654078aa62180c1__5cc695ed741b039aa18a3c8deb6d454d392ec95df8aab7d729cc47c5ef355bbe,OPPORTUNITY,SOLUTION,solutions,10,19,"• Scaling solutions in this sector is critical to reduce emissions in developed countries and limit emissions growth in developing countries.85 Demand for transport is expected to continue rising rapidly86 and, without intervention, “CO2 emissions from transport could grow in the range of 16 percent and 50 percent by 2050.”87",1.0,explorer
UNFCCC.non-party.1754.0,f1bd5ecce9b58cbc6b94313eeeee8ecf__a2e3cba17f602207418d379ca95b65b8bc6b7c6b6fe1eba205a116e7d7dffc6a,OPPORTUNITY,SOLUTION,solutions,88,97,"• While decarbonization of long-haul heavy transport may require a broader portfolio of solutions, “advances in battery technologies could facilitate the electrification of heavy-duty trucks.”90",1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,e2da9cfbae51fb9a45ad0afb6b9cd7a1__fd6d494dfbd29df6e9e6e2212b03ed1d2e91ea1633cf4e18267d04bbc24cbd72,OPPORTUNITY,SOLUTION,solutions,27,36,High-impact opportunities/ solutions,1.0,explorer
UNFCCC.non-party.1754.0,78efa2f455643dd93f04a4fbe3317b7b__b710048107b8085d22915ce6bfb05cab7108b3cb26d5afe6148424a6fa46567b,OPPORTUNITY,SOLUTION,solutions,46,55,"• The global mitigation potential of existing solutions in the buildings sector is substantial—at least 8.2 GtCO2eq, or 61 percent, of global building emissions by 2050 compared to their baseline—with the largest potential available in developing countries.102 In 2019, the sector was responsible for 16 percent of total greenhouse gas emissions.103",1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,664bfb26f2a0aadf5275a5011ce1ea31__af2d2572f8a7c8b2984506d09ac78e92225456effd91b43eb4f84012bb9dcec0,OPPORTUNITY,SOLUTION,SOLUTIONS,35,44,C2ES CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,cd5420f0e3c1520d67417351e87af87e__ac801f14e24ed5042ca68c5ece885cd6f6e985c774fd9b35312d44167c3b6040,OPPORTUNITY,SOLUTION,solutions,360,369,"In that context, the suggested signal above is intended to catalyze ambition toward transformational adaptation and development, and as such could serve as a useful ‘umbrella’ for the sector-specific solutions presented below.",1.0,explorer
UNFCCC.non-party.1754.0,1d005321096842b4c60a856f78809dff__94f6644c3282bb81291d6af1f5c54b754f1fcc270774731e5385dc736b769001,OPPORTUNITY,SOLUTION,solutions,27,36,High impact opportunities/ solutions,1.0,explorer
UNFCCC.non-party.1754.0,c3d7d28eb87fe4ac6c62a6460149e723__5e33dc5d22594a373cf7210a155240e1ceb6153a94598b43d64f8e42757efdd4,OPPORTUNITY,SOLUTION,solutions,53,62,• Catalyzing new and pre-existing innovative finance solutions,1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,f93888786373b6bf53c3eb6af7d813d8__8e356a34bb89b8d78545acc9bfc57e9aae84ffd7959b3b19b18cfb69c7502fed,OPPORTUNITY,SOLUTION,solutions,396,405,"It has been estimated that new targeted investments of US $3.1 billion are needed over the five years.123 The initiative counts on a range of new and pre-existing innovative financing solutions to implement the plan, including scaling up the Climate Risk Early Warning Systems (CREWS) Initiative, the Systematic Observations Financing Facility (SOFF), and accelerating investment programs of climate funds such as the Green Climate Fund, the Adaptation Fund, and key Multilateral Development Banks.124",1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,8e9ea70447824c69e9c368ca3ddc3356__76469e9b55e929713b22b8f377c97024248d54928579cfccab27a3c304ddbb23,SUCCESS,SUCCESS,success,81,88,• Common challenges and obstacles that have been found to limit the expansion or success of EWS are related to:,1.0,explorer
UNFCCC.non-party.1754.0,664bfb26f2a0aadf5275a5011ce1ea31__af2d2572f8a7c8b2984506d09ac78e92225456effd91b43eb4f84012bb9dcec0,OPPORTUNITY,SOLUTION,SOLUTIONS,35,44,C2ES CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,1d005321096842b4c60a856f78809dff__94f6644c3282bb81291d6af1f5c54b754f1fcc270774731e5385dc736b769001,OPPORTUNITY,SOLUTION,solutions,27,36,High impact opportunities/ solutions,1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,664bfb26f2a0aadf5275a5011ce1ea31__af2d2572f8a7c8b2984506d09ac78e92225456effd91b43eb4f84012bb9dcec0,OPPORTUNITY,SOLUTION,SOLUTIONS,35,44,C2ES CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,58796b630b7c7039f94d02ee212433a0__d39cbed1a295147ee23bf89a6d897785f47aa6cf3858724604e930478b10767e,OPPORTUNITY,SOLUTION,solutions,106,115,"• The Marrakech Partnership works together with multiple organizations and initiatives in advancing these solutions, including: Agriculture Innovation Mission for Climate (AIM4C), Africa Food Systems Transformation Initiative (AFSTI), Food and Agriculture Organization (FAO), EAT Foundation, the Global Alliance for Improved Nutrition, the Sustainable Consumption and Diets Platform, Global Alliance for Future of Food and Good Food Institute.",1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,1d005321096842b4c60a856f78809dff__94f6644c3282bb81291d6af1f5c54b754f1fcc270774731e5385dc736b769001,OPPORTUNITY,SOLUTION,solutions,27,36,High impact opportunities/ solutions,1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,664bfb26f2a0aadf5275a5011ce1ea31__af2d2572f8a7c8b2984506d09ac78e92225456effd91b43eb4f84012bb9dcec0,OPPORTUNITY,SOLUTION,SOLUTIONS,35,44,C2ES CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,132db7f90c7f1f3041f8dca04e7df0c4__93b32e8ab1d09e6f8e34cce44388fae0b684be03c5879077140813e3ee6eb053,OPPORTUNITY,SOLUTION,SOLUTIONS,30,39,CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,1d005321096842b4c60a856f78809dff__94f6644c3282bb81291d6af1f5c54b754f1fcc270774731e5385dc736b769001,OPPORTUNITY,SOLUTION,solutions,27,36,High impact opportunities/ solutions,1.0,explorer
UNFCCC.non-party.1754.0,17ce6c5b0dac09b5ccf688a7d47b72fc__ff9c99aaa444a93fa3aac3ae9dcb4c53909bc028a81ae65f7f560d7da547be30,CASE_STUDY,CASE_STUDY,case studies,32,44,"• Pursuing further research and case studies for redesigning the provision of public services such as electricity, scaling down energy subsidies or cross-subsidies at the consumer level, to strengthen cooperative- and community-owned distributed renewable energy generation schemes.",1.0,explorer
UNFCCC.non-party.1754.0,664bfb26f2a0aadf5275a5011ce1ea31__af2d2572f8a7c8b2984506d09ac78e92225456effd91b43eb4f84012bb9dcec0,OPPORTUNITY,SOLUTION,SOLUTIONS,35,44,C2ES CENTER FOR CLIMATE AND ENERGY SOLUTIONS,1.0,explorer
UNFCCC.non-party.1754.0,bf2b5b761f333ead7583f2bd95d94e91__a748d6c0ea62d1ef8183d9abc4951c11346116d7c4abc41e92fe1f5273d6bfbc,GOOD_PRACTICE,BEST_PRACTICE,best practices,289,303,"• The IRENA Coalition for Action brings together over 130 leading renewable energy players including private sector, civil society, industry associations, intergovernmental organizations, and research institutes to discuss industry trends, determine actions, share knowledge, and exchange best practices with the vision to drive the global energy transition.",1.0,explorer
